dates,sar0574-0000,sar0574-0001,sar0574-0002,sar0574-0003,sar0574-0004,sar0574-0005,sar0574-0006,sar0574-0007,satname
1984-05-06 09:33:27+00:00,209.36,208.24,201.09,199.35,181.21,192.95,194.92,183.52,L5
1984-08-26 09:36:09+00:00,201.74,196.12,211.36,213.51,192.8,207.72,206.42,198.65,L5
1984-09-11 09:36:14+00:00,212.23,215.22,212.15,207.07,191.08,200.5,202.72,197.16,L5
1985-05-25 09:36:15+00:00,206.1,207.89,198.46,203.37,185.78,196.41,194.62,186.05,L5
1985-07-12 09:36:05+00:00,203.86,197.14,202.09,204.49,184.78,197.62,197.84,187.64,L5
1985-07-28 09:35:58+00:00,203.13,203.25,197.99,199.61,181.24,197.56,194.23,188.07,L5
1985-08-13 09:35:48+00:00,204.74,199.17,211.44,205.59,185.73,197.45,198.5,191.99,L5
1985-08-29 09:35:38+00:00,203.95,197.73,211.23,209.37,190.71,202.03,204.14,197.16,L5
1985-12-03 09:34:19+00:00,204.32,214.98,211.86,215.13,200.1,205.3,205.97,193.13,L5
1986-05-12 09:30:53+00:00,209.24,214.54,201.58,202.26,190.02,198.93,199.93,189.72,L5
1986-05-28 09:30:26+00:00,209.48,193.29,198.71,201.09,187.45,197.94,198.29,189.51,L5
1986-07-15 09:28:53+00:00,211.64,196.66,201.55,201.38,186.61,197.68,195.24,189.15,L5
1986-09-17 09:26:37+00:00,204.21,205.81,197.54,201.39,181.39,192.08,193.24,184.75,L5
1987-01-23 09:26:04+00:00,209.91,198.2,211.03,205.93,187.85,192.01,193.26,190.42,L5
1987-03-28 09:28:28+00:00,212.37,216.8,211.23,206.25,186.64,200.66,198.33,183.65,L5
1987-04-29 09:29:30+00:00,206.88,209.83,197.45,200.31,179.87,196.35,195.22,186.45,L5
1987-06-16 09:30:43+00:00,211.23,195.31,201.81,203.6,186.9,197.94,199.61,192.47,L5
1987-07-02 09:31:03+00:00,208.72,200.89,197.85,199.8,183.07,194.66,195.22,186.92,L5
1987-07-18 09:31:20+00:00,216.53,218.15,211.63,210.81,194.54,203.44,197.56,189.53,L5
1987-08-03 09:31:49+00:00,,,,,,199.36,200.18,193.91,L5
1987-08-19 09:32:18+00:00,210.3,214.69,211.68,211.0,191.64,206.94,205.11,197.64,L5
1987-09-04 09:32:43+00:00,210.22,,201.82,203.79,185.9,198.45,197.47,187.99,L5
1987-09-20 09:33:05+00:00,209.49,214.19,225.78,216.74,203.36,214.13,216.03,206.64,L5
1987-11-07 09:34:02+00:00,219.45,212.14,216.81,214.34,194.61,211.61,208.65,195.48,L5
1988-01-10 09:35:05+00:00,212.86,215.06,211.04,208.3,190.49,199.81,204.52,196.45,L5
1988-02-11 09:35:41+00:00,207.89,198.22,211.54,213.81,190.39,199.4,205.13,194.55,L5
1988-03-14 09:36:03+00:00,208.52,197.78,211.11,208.71,189.42,194.52,195.5,189.47,L5
1988-04-15 09:36:14+00:00,210.65,196.67,197.07,197.25,183.2,194.08,193.47,185.1,L5
1988-05-17 09:36:32+00:00,211.59,205.15,197.07,197.22,185.66,191.61,194.1,184.42,L5
1988-06-02 09:36:38+00:00,215.11,214.49,199.87,204.68,,204.23,202.63,192.03,L5
1988-06-18 09:36:43+00:00,208.9,218.37,211.83,205.17,192.86,206.12,201.2,181.82,L5
1988-07-04 09:36:48+00:00,206.76,212.2,213.98,209.43,195.5,209.62,206.93,198.03,L5
1988-07-20 09:36:51+00:00,203.39,199.18,202.2,199.65,181.57,198.11,195.5,187.44,L5
1988-08-05 09:36:52+00:00,216.04,219.36,211.34,212.96,195.37,204.43,195.42,186.01,L5
1988-08-21 09:36:53+00:00,208.74,199.16,212.04,209.6,195.05,204.03,203.04,195.62,L5
1988-09-22 09:36:50+00:00,214.55,217.34,212.76,213.17,196.05,209.13,206.03,201.67,L5
1988-12-11 09:36:33+00:00,215.87,210.63,218.63,218.78,205.17,210.47,213.67,199.83,L5
1988-12-27 09:36:27+00:00,205.28,202.18,211.67,212.55,193.53,205.64,203.22,193.41,L5
1989-01-12 09:36:20+00:00,210.72,214.16,213.23,211.3,200.51,212.27,205.61,188.75,L5
1989-01-28 09:36:07+00:00,213.64,,211.54,206.16,187.42,198.47,201.51,191.86,L5
1989-03-17 09:35:16+00:00,210.03,209.49,218.54,215.54,200.86,209.26,209.06,199.06,L5
1989-05-20 09:34:32+00:00,211.5,194.99,211.24,204.67,190.37,199.22,198.73,189.04,L5
1989-06-21 09:33:55+00:00,211.17,209.08,218.39,203.33,184.59,195.77,197.87,188.72,L5
1989-07-07 09:33:39+00:00,206.75,214.91,211.64,200.77,183.94,193.91,194.28,190.38,L5
1989-07-23 09:33:21+00:00,218.55,214.17,214.87,207.12,191.77,203.95,206.44,196.7,L5
