dates,sar1954-0000,sar1954-0001,sar1954-0002,sar1954-0003,sar1954-0004,sar1954-0005,sar1954-0006,sar1954-0007,satname
1984-06-07 09:33:54+00:00,,,211.62,169.41,209.89,215.88,,218.48,L5
1984-09-11 09:35:50+00:00,,205.49,208.45,164.77,191.24,204.52,,188.34,L5
1985-04-23 09:35:59+00:00,227.23,241.26,243.6,,226.73,232.21,247.57,224.32,L5
1985-06-10 09:35:50+00:00,200.21,219.08,220.3,218.9,206.74,214.91,221.79,195.44,L5
1985-06-26 09:35:47+00:00,207.01,222.88,226.47,237.19,203.75,208.37,242.45,207.81,L5
1985-07-12 09:35:41+00:00,219.01,236.23,234.35,241.26,222.47,231.63,247.23,222.07,L5
1985-08-13 09:35:25+00:00,221.8,238.59,228.97,238.25,224.88,233.41,256.74,254.72,L5
1985-12-03 09:33:55+00:00,230.89,,214.62,202.82,226.14,187.2,,,L5
1986-04-10 09:31:17+00:00,193.26,211.98,216.89,203.68,204.21,205.57,,,L5
1986-05-12 09:30:29+00:00,234.85,244.94,242.45,280.15,233.28,245.12,256.65,283.57,L5
1986-05-28 09:30:02+00:00,230.68,242.51,231.55,246.26,226.9,240.11,250.07,,L5
1986-07-31 09:27:55+00:00,225.21,238.54,236.59,243.94,226.67,239.38,251.34,,L5
1986-08-16 09:27:20+00:00,231.46,245.82,239.61,,231.76,246.76,252.64,,L5
1986-09-17 09:26:13+00:00,231.34,242.89,234.23,218.91,229.15,240.18,235.95,219.99,L5
1986-12-22 09:24:45+00:00,173.0,158.35,176.24,,,178.65,,,L5
1987-01-23 09:25:40+00:00,,193.76,,203.28,236.21,190.67,200.62,188.43,L5
1987-02-08 09:26:31+00:00,187.24,191.34,200.62,183.8,201.57,184.99,202.3,185.01,L5
1987-04-29 09:29:06+00:00,223.54,239.65,239.68,,232.94,240.73,246.31,218.24,L5
1987-06-16 09:30:19+00:00,186.12,203.87,211.12,188.73,194.51,208.53,218.58,185.88,L5
1987-07-02 09:30:39+00:00,221.26,239.91,241.2,264.62,235.72,244.03,257.29,,L5
1987-07-18 09:30:57+00:00,222.57,239.63,237.27,249.9,229.53,232.62,248.93,215.75,L5
1987-08-03 09:31:25+00:00,220.16,239.09,236.68,249.73,223.47,220.9,251.0,249.47,L5
1987-08-19 09:31:54+00:00,216.21,231.27,227.68,240.93,220.42,227.32,247.41,233.63,L5
1987-09-04 09:32:19+00:00,228.8,238.45,230.59,244.33,227.26,240.08,245.33,226.16,L5
1987-09-20 09:33:05+00:00,227.89,242.04,247.51,,226.09,227.4,233.85,220.55,L5
1987-11-07 09:33:38+00:00,227.87,236.45,208.42,196.55,227.31,193.49,198.18,206.27,L5
1987-12-25 09:34:25+00:00,,194.81,,193.56,221.39,189.15,182.5,195.88,L5
1988-01-10 09:35:05+00:00,,194.1,200.18,204.0,237.04,181.45,187.98,198.18,L5
1988-02-11 09:35:17+00:00,,,,,194.95,182.29,193.79,189.5,L5
1988-03-14 09:35:39+00:00,203.85,215.27,205.39,185.22,209.93,197.39,208.89,202.93,L5
1988-04-15 09:35:50+00:00,223.34,231.5,232.97,237.84,220.65,241.77,242.02,218.51,L5
1988-05-01 09:35:57+00:00,218.96,234.97,227.2,217.89,210.64,228.62,242.25,211.43,L5
1988-05-17 09:36:08+00:00,233.1,244.9,251.05,,227.81,240.91,253.82,250.18,L5
1988-06-02 09:36:14+00:00,198.41,207.12,217.06,203.47,200.47,214.86,230.11,188.99,L5
