dates,satname,sar1954-0000,sar1954-0001,sar1954-0002,sar1954-0003,sar1954-0004,sar1954-0005,sar1954-0006,sar1954-0007
1984-06-07 09:33:54+00:00,L5,257.54,,211.62,169.41,209.89,215.88,247.62,218.48
1984-09-11 09:35:50+00:00,L5,178.79,205.49,208.45,164.77,191.24,204.52,206.49,188.34
1985-04-23 09:35:59+00:00,L5,227.23,241.26,243.60,295.71,226.73,232.21,247.57,224.32
1985-06-10 09:35:50+00:00,L5,200.21,219.08,220.30,218.90,206.74,214.91,221.79,195.44
1985-06-26 09:35:47+00:00,L5,207.01,222.88,226.47,237.19,203.75,208.37,242.45,207.81
1985-07-12 09:35:41+00:00,L5,219.01,236.23,234.35,241.26,222.47,231.63,247.23,222.07
1985-08-13 09:35:25+00:00,L5,221.80,238.59,228.97,238.25,224.88,233.41,256.74,254.72
1985-12-03 09:33:55+00:00,L5,230.89,,214.62,202.82,226.14,187.20,200.88,193.57
1986-04-10 09:31:17+00:00,L5,193.26,211.98,216.89,203.68,204.21,205.57,211.41,185.70
1986-05-12 09:30:29+00:00,L5,234.85,244.94,242.45,280.15,233.28,245.12,256.65,283.57
1986-05-28 09:30:02+00:00,L5,230.68,242.51,231.55,246.26,226.90,240.11,250.07,229.73
1986-07-31 09:27:55+00:00,L5,225.21,238.54,236.59,243.94,226.67,239.38,251.34,243.19
1986-08-16 09:27:20+00:00,L5,231.46,245.82,239.61,295.58,231.76,246.76,252.64,330.77
1986-09-17 09:26:13+00:00,L5,231.34,242.89,234.23,218.91,229.15,240.18,235.95,219.99
1986-12-22 09:24:45+00:00,L5,173.00,158.35,176.24,142.46,122.64,178.65,6.08,
1987-01-23 09:25:40+00:00,L5,,193.76,,203.28,236.21,190.67,200.62,188.43
1987-02-08 09:26:31+00:00,L5,187.24,191.34,200.62,183.80,201.57,184.99,202.30,185.01
1987-04-29 09:29:06+00:00,L5,223.54,239.65,239.68,265.14,232.94,240.73,246.31,218.24
1987-06-16 09:30:19+00:00,L5,186.12,203.87,211.12,188.73,194.51,208.53,218.58,185.88
1987-07-02 09:30:39+00:00,L5,221.26,239.91,241.20,264.62,235.72,244.03,257.29,265.54
1987-07-18 09:30:57+00:00,L5,222.57,239.63,237.27,249.90,229.53,232.62,248.93,215.75
1987-08-03 09:31:25+00:00,L5,220.16,239.09,236.68,249.73,223.47,220.90,251.00,249.47
1987-08-19 09:31:54+00:00,L5,216.21,231.27,227.68,240.93,220.42,227.32,247.41,233.63
1987-09-04 09:32:19+00:00,L5,228.80,238.45,230.59,244.33,227.26,240.08,245.33,226.16
1987-09-20 09:33:05+00:00,L5,227.89,242.04,247.51,295.38,226.09,227.40,233.85,220.55
1987-11-07 09:33:38+00:00,L5,227.87,236.45,208.42,196.55,227.31,193.49,198.18,206.27
1987-12-25 09:34:25+00:00,L5,,194.81,,193.56,221.39,189.15,182.50,195.88
1988-01-10 09:35:05+00:00,L5,,194.10,200.18,204.00,237.04,181.45,187.98,198.18
