dates,satname,sar1127-0000,sar1127-0001,sar1127-0002,sar1127-0003,sar1127-0004,sar1127-0005,sar1127-0006,sar1127-0007
1984-04-13 09:27:07+00:00,L5,163.48,162.05,169.32,579.76,182.83,506.82,194.53,192.46
1984-04-29 09:27:29+00:00,L5,,,,,,,,
1984-05-31 09:27:59+00:00,L5,120.64,126.81,145.35,32.74,78.61,507.08,174.91,169.98
1984-07-18 09:29:10+00:00,L5,164.31,159.99,164.91,580.79,184.48,506.87,193.74,191.84
1984-08-03 09:29:20+00:00,L5,168.53,159.40,164.93,580.64,197.03,506.75,,196.78
1984-08-19 09:29:51+00:00,L5,167.99,164.48,167.23,582.74,186.28,506.80,186.21,189.51
1984-09-04 09:30:25+00:00,L5,161.54,156.85,158.58,578.39,178.21,506.81,185.78,190.09
1984-09-20 09:30:28+00:00,L5,,,,448.40,,56.99,,
1984-10-22 09:30:00+00:00,L5,172.11,,350.12,583.13,187.65,506.77,184.19,188.30
1984-11-07 09:30:17+00:00,L5,161.75,170.01,160.68,578.19,186.97,506.85,181.20,190.14
1984-12-09 09:30:22+00:00,L5,172.13,169.60,167.85,584.64,93.29,506.79,179.19,188.35
1985-01-10 09:30:15+00:00,L5,174.98,173.28,165.64,583.63,188.00,506.82,184.46,189.91
1985-03-31 09:30:43+00:00,L5,162.73,175.19,169.93,579.57,185.65,506.90,,188.85
1985-06-03 09:30:04+00:00,L5,163.67,154.19,167.38,580.02,185.10,506.84,186.99,188.92
1985-06-19 09:30:02+00:00,L5,153.07,149.79,155.01,576.47,166.19,506.93,175.71,178.54
1985-07-05 09:29:57+00:00,L5,171.28,174.97,181.57,586.99,192.97,506.81,196.88,198.01
1985-08-06 09:30:06+00:00,L5,148.79,148.51,160.70,40.82,87.57,507.06,177.25,178.33
1985-08-22 09:29:56+00:00,L5,171.28,167.25,167.53,581.43,187.35,506.80,188.58,192.31
1985-09-23 09:29:32+00:00,L5,166.55,162.56,168.20,580.30,186.81,506.78,189.72,193.68
1985-10-09 09:29:23+00:00,L5,170.43,168.33,167.80,584.20,185.25,506.79,184.12,189.72
1985-11-10 09:28:33+00:00,L5,155.58,156.07,159.99,585.83,180.26,506.88,177.96,189.08
1986-01-13 09:27:22+00:00,L5,163.19,,154.32,580.62,183.76,506.86,177.51,180.20
1986-03-18 09:26:22+00:00,L5,157.88,,203.84,578.52,174.15,506.89,191.88,187.32
1986-04-19 09:25:41+00:00,L5,168.72,162.27,166.97,579.65,187.90,506.83,193.39,190.97
1986-05-05 09:25:17+00:00,L5,160.87,159.46,162.13,576.60,183.64,506.96,176.91,180.58
1986-05-21 09:24:27+00:00,L5,161.44,155.32,167.33,578.42,184.39,506.85,,189.87
1986-07-08 09:23:21+00:00,L5,164.99,156.27,161.60,578.31,180.71,506.79,,190.80
1986-07-24 09:22:23+00:00,L5,148.96,154.15,163.11,44.08,55.87,507.04,,184.42
1986-08-09 09:22:13+00:00,L5,167.00,163.33,169.63,578.28,191.46,506.82,,192.53
1986-08-25 09:21:37+00:00,L5,165.15,163.32,167.31,580.43,186.80,506.82,192.10,189.96
1986-10-12 09:20:02+00:00,L5,,130.25,155.30,61.91,58.26,506.98,,
1986-11-13 09:18:29+00:00,L5,271.33,275.48,,379.14,,56.92,,
