dates,sar2293-0000,sar2293-0001,sar2293-0002,sar2293-0003,sar2293-0004,sar2293-0005,sar2293-0006,sar2293-0007,satname
1984-05-13 09:39:27+00:00,204.87,209.22,196.69,166.88,,227.34,206.65,194.00,L5
1984-06-07 09:33:54+00:00,210.87,218.19,203.21,176.71,265.11,235.51,217.49,199.99,L5
1984-06-14 09:40:12+00:00,213.76,218.77,202.95,179.90,262.37,234.78,218.27,201.14,L5
1984-06-30 09:40:25+00:00,210.93,215.68,199.16,177.40,262.37,230.69,215.42,197.57,L5
1984-08-26 09:35:45+00:00,209.19,213.32,196.40,175.51,247.02,230.11,210.08,196.80,L5
1984-09-11 09:36:14+00:00,208.74,213.14,196.75,175.62,242.73,230.54,210.58,197.58,L5
1984-10-13 09:36:13+00:00,209.60,214.51,198.17,176.96,238.83,230.49,213.03,198.37,L5
1984-12-07 09:41:55+00:00,209.09,213.13,197.18,176.96,222.96,227.18,211.25,193.70,L5
1985-01-17 09:36:05+00:00,203.41,211.75,198.56,177.60,208.44,229.09,212.55,192.40,L5
1985-02-09 09:42:20+00:00,203.41,211.75,198.56,177.60,208.57,227.24,212.55,192.33,L5
1985-04-23 09:35:59+00:00,190.17,209.96,201.14,178.92,206.29,225.34,218.60,188.62,L5
1985-04-30 09:42:06+00:00,188.46,204.66,196.22,170.34,204.00,222.14,205.64,186.25,L5
1985-05-25 09:35:51+00:00,193.04,205.26,197.10,169.25,205.14,221.34,204.65,184.51,L5
1985-06-10 09:35:50+00:00,196.21,204.57,196.04,168.28,214.73,222.34,205.11,189.83,L5
1985-06-17 09:42:00+00:00,196.77,205.17,197.27,166.29,214.21,221.81,201.58,189.05,L5
1985-06-26 09:35:47+00:00,200.58,207.59,199.07,167.94,220.32,223.68,204.27,190.73,L5
1985-07-12 09:36:05+00:00,202.76,209.21,199.57,168.97,224.85,224.95,205.52,192.24,L5
1985-08-04 09:41:41+00:00,204.87,209.73,198.27,167.19,230.85,223.92,203.18,192.34,L5
1985-08-13 09:35:48+00:00,205.83,209.98,198.13,168.26,236.53,225.86,204.22,193.58,L5
1985-08-20 09:41:31+00:00,206.16,210.85,198.04,168.49,237.12,225.96,205.40,194.28,L5
1985-09-05 09:41:19+00:00,206.42,211.00,197.54,168.65,234.69,225.66,205.61,194.23,L5
1985-09-21 09:41:07+00:00,206.71,211.87,197.96,169.26,235.25,225.48,206.44,194.45,L5
1985-10-23 09:40:46+00:00,206.34,211.77,198.20,168.94,232.59,225.41,206.38,193.74,L5
1985-12-03 09:34:19+00:00,208.31,214.78,199.22,171.78,237.14,228.53,211.21,197.39,L5
1986-01-04 09:33:20+00:00,208.39,215.56,198.84,175.90,233.36,228.91,216.44,198.15,L5
1986-01-20 09:33:24+00:00,205.67,213.43,197.93,176.39,224.97,227.69,217.02,197.64,L5
1986-03-16 09:37:58+00:00,203.84,214.05,201.59,181.89,215.01,227.33,223.49,198.06,L5
1986-04-10 09:31:17+00:00,204.43,212.65,201.59,184.84,212.18,228.03,224.38,199.50,L5
1986-05-12 09:30:53+00:00,207.92,216.35,203.58,186.70,220.71,230.08,225.08,201.91,L5
1986-05-28 09:30:02+00:00,209.35,216.32,202.91,184.17,224.27,230.52,223.36,200.47,L5
1986-07-15 09:28:53+00:00,209.64,214.09,200.72,182.02,230.45,230.10,218.44,199.90,L5
1986-07-31 09:28:19+00:00,213.50,216.34,201.29,181.32,236.73,231.05,214.40,201.18,L5
1986-08-16 09:27:20+00:00,213.63,216.70,201.43,181.85,240.01,231.74,215.20,201.30,L5
1986-09-08 09:32:40+00:00,213.15,216.87,201.57,181.12,236.18,231.74,215.20,201.30,L5
1986-09-17 09:26:13+00:00,211.87,218.04,201.44,179.38,236.40,232.12,212.94,198.03,L5
1987-01-23 09:26:04+00:00,208.75,216.64,200.46,179.16,218.80,231.87,212.43,196.96,L5
1987-03-03 09:33:20+00:00,196.13,207.16,195.27,168.65,201.42,225.22,203.83,183.59,L5
1987-04-04 09:34:29+00:00,194.10,199.16,187.77,163.33,192.49,222.67,203.30,185.53,L5
1987-04-20 09:35:01+00:00,199.65,203.53,191.41,166.35,192.49,224.50,206.91,189.78,L5
1987-04-29 09:29:30+00:00,200.22,204.58,191.38,167.21,192.49,226.02,207.53,190.79,L5
1987-05-06 09:35:29+00:00,200.41,204.85,192.52,166.31,195.88,225.70,205.02,190.59,L5
1987-05-22 09:35:55+00:00,200.41,202.34,191.21,163.98,196.54,224.70,198.97,189.89,L5
1987-06-07 09:36:18+00:00,200.80,203.47,190.79,163.49,204.02,225.41,199.87,189.36,L5
1987-06-16 09:30:19+00:00,200.71,203.48,191.97,163.28,206.41,225.33,198.47,189.35,L5
1987-06-23 09:36:39+00:00,202.25,204.76,192.97,164.90,206.41,226.50,200.53,190.60,L5
1987-07-02 09:31:03+00:00,202.25,204.76,193.06,165.66,211.34,226.74,201.35,191.65,L5
1987-07-09 09:36:58+00:00,202.63,205.17,192.82,165.50,211.34,226.48,201.41,191.51,L5
1987-07-18 09:31:20+00:00,203.98,206.78,193.58,166.11,217.37,227.72,201.73,192.25,L5
1987-08-03 09:31:49+00:00,205.59,207.73,194.03,165.83,226.41,227.62,200.53,192.73,L5
1987-08-10 09:37:49+00:00,205.62,208.09,194.06,166.04,228.08,227.53,200.84,192.41,L5
1987-08-19 09:31:54+00:00,206.51,208.59,194.59,166.61,229.71,227.48,201.43,193.35,L5
1987-08-26 09:38:16+00:00,206.66,209.01,194.87,167.60,228.47,227.28,202.49,193.55,L5
1987-09-04 09:32:19+00:00,209.22,211.15,195.49,170.03,230.14,228.01,205.19,195.06,L5
1987-09-11 09:38:40+00:00,209.62,211.60,195.76,170.62,232.01,228.50,206.29,195.75,L5
1987-09-20 09:32:42+00:00,210.25,211.97,196.15,171.12,232.82,228.36,206.79,196.08,L5
1987-10-06 09:33:26+00:00,210.17,211.95,197.12,171.96,235.63,229.15,206.79,196.78,L5
