dates,satname,sar0279-0000,sar0279-0001,sar0279-0002,sar0279-0003,sar0279-0004,sar0279-0005,sar0279-0006,sar0279-0007
1984-05-13 09:39:51+00:00,L5,184.53,184.61,169.79,165.24,80.76,184.81,175.07,175.17
1984-06-07 09:34:18+00:00,L5,199.70,207.34,199.48,201.14,192.37,192.78,202.34,190.27
1984-06-14 09:40:36+00:00,L5,194.09,194.08,210.88,198.04,196.06,198.00,207.81,
1984-06-30 09:40:49+00:00,L5,191.01,186.61,195.35,192.66,189.94,193.26,202.85,192.69
1984-09-11 09:36:14+00:00,L5,177.06,179.83,176.38,166.11,169.65,171.17,171.28,172.24
1984-10-13 09:36:13+00:00,L5,178.44,179.63,177.44,153.96,182.26,180.88,,168.46
1984-10-29 09:36:08+00:00,L5,189.23,187.15,188.25,165.91,193.13,195.00,199.98,188.63
1984-12-07 09:42:19+00:00,L5,176.72,174.03,175.19,139.21,209.40,199.28,203.90,
1985-01-17 09:36:29+00:00,L5,180.75,173.88,166.66,156.59,276.67,,,
1985-04-30 09:42:30+00:00,L5,179.60,167.42,167.19,166.78,167.04,167.61,179.88,181.43
1985-05-25 09:36:15+00:00,L5,194.07,196.71,193.74,193.04,192.31,189.32,190.90,176.88
1985-06-17 09:42:24+00:00,L5,166.94,179.66,174.94,167.70,180.38,180.05,190.66,180.47
1985-07-03 09:42:19+00:00,L5,189.20,197.85,204.92,187.49,179.77,191.02,,169.29
1985-07-28 09:35:58+00:00,L5,,357.89,333.95,320.95,463.63,361.52,361.31,345.72
1985-08-04 09:42:05+00:00,L5,196.82,194.06,188.26,192.99,,,,
1985-08-13 09:35:48+00:00,L5,204.21,206.74,207.15,200.13,194.00,200.14,209.76,192.61
1985-08-20 09:41:55+00:00,L5,201.94,206.80,200.17,203.32,197.85,199.29,202.44,189.24
1985-08-29 09:35:38+00:00,L5,,,,384.80,481.79,,,463.23
1985-09-05 09:41:43+00:00,L5,179.47,187.44,181.58,174.38,184.35,184.49,180.80,177.48
1985-09-21 09:41:31+00:00,L5,204.88,208.97,206.26,202.98,203.88,199.08,207.47,
1985-12-03 09:34:19+00:00,L5,185.31,182.82,191.68,155.36,206.59,203.82,204.99,
1986-01-04 09:33:44+00:00,L5,169.71,177.97,172.25,148.24,197.52,186.05,,177.34
1986-01-20 09:33:24+00:00,L5,180.63,172.72,166.54,143.07,185.19,175.16,179.25,
1986-02-21 09:32:40+00:00,L5,181.11,193.46,181.08,149.79,182.26,186.23,178.28,181.75
1986-03-25 09:32:01+00:00,L5,184.22,179.21,176.02,170.39,174.98,183.62,171.09,162.54
1986-05-12 09:30:53+00:00,L5,206.09,210.94,208.10,209.59,198.80,203.27,219.00,207.29
1986-05-28 09:30:26+00:00,L5,207.05,205.39,208.16,205.60,198.10,200.71,219.95,196.18
