dates,sar0279-0000,sar0279-0001,sar0279-0002,sar0279-0003,sar0279-0004,sar0279-0005,sar0279-0006,sar0279-0007,satname
1984-05-13 09:39:51+00:00,184.53,184.61,169.79,165.24,,184.81,175.07,175.17,L5
1984-06-07 09:34:18+00:00,199.7,207.34,199.48,201.14,192.37,192.78,202.34,190.27,L5
1984-06-14 09:40:36+00:00,194.09,194.08,210.88,198.04,196.06,198.0,207.81,,L5
1984-06-30 09:40:49+00:00,191.01,186.61,195.35,192.66,189.94,193.26,202.85,192.69,L5
1984-09-11 09:36:14+00:00,177.06,179.83,176.38,166.11,169.65,171.17,171.28,172.24,L5
1984-10-13 09:36:13+00:00,178.44,179.63,177.44,153.96,182.26,180.88,,168.46,L5
1984-10-29 09:36:08+00:00,189.23,187.15,188.25,165.91,193.13,195.0,199.98,188.63,L5
1984-12-07 09:42:19+00:00,176.72,174.03,175.19,139.21,209.4,199.28,203.9,,L5
1985-01-17 09:36:29+00:00,180.75,173.88,166.66,156.59,,,,,L5
1985-04-30 09:42:30+00:00,179.6,167.42,167.19,166.78,167.04,167.61,179.88,181.43,L5
1985-05-25 09:36:15+00:00,194.07,196.71,193.74,193.04,192.31,189.32,190.9,176.88,L5
1985-06-17 09:42:24+00:00,166.94,179.66,174.94,167.7,180.38,180.05,190.66,180.47,L5
1985-07-03 09:42:19+00:00,189.2,197.85,204.92,187.49,179.77,191.02,,169.29,L5
1985-08-04 09:42:05+00:00,196.82,194.06,188.26,192.99,,,,,L5
1985-08-13 09:35:48+00:00,204.21,206.74,207.15,200.13,194.0,200.14,209.76,192.61,L5
1985-08-20 09:41:55+00:00,201.94,206.8,200.17,203.32,197.85,199.29,202.44,189.24,L5
1985-09-05 09:41:43+00:00,179.47,187.44,181.58,174.38,184.35,184.49,180.8,177.48,L5
1985-09-21 09:41:31+00:00,204.88,208.97,206.26,202.98,203.88,199.08,207.47,,L5
1985-12-03 09:34:19+00:00,185.31,182.82,191.68,155.36,206.59,203.82,204.99,,L5
1986-01-04 09:33:44+00:00,169.71,177.97,172.25,148.24,197.52,186.05,,177.34,L5
1986-01-20 09:33:24+00:00,180.63,172.72,166.54,143.07,185.19,175.16,179.25,,L5
1986-02-21 09:32:40+00:00,181.11,193.46,181.08,149.79,182.26,186.23,178.28,181.75,L5
1986-03-25 09:32:01+00:00,184.22,179.21,176.02,170.39,174.98,183.62,171.09,162.54,L5
1986-05-12 09:30:53+00:00,206.09,210.94,208.1,209.59,198.8,203.27,219.0,207.29,L5
1986-05-28 09:30:26+00:00,207.05,205.39,208.16,205.6,198.1,200.71,219.95,196.18,L5
1986-07-15 09:28:53+00:00,193.87,194.1,188.09,194.19,194.07,193.95,202.81,191.99,L5
1986-07-31 09:28:19+00:00,198.03,206.26,203.38,195.7,189.56,197.69,207.89,192.38,L5
1986-09-17 09:26:37+00:00,197.92,194.23,196.42,191.52,194.65,200.53,206.15,192.57,L5
1987-01-23 09:26:04+00:00,185.16,173.24,173.64,153.84,218.28,197.19,212.89,,L5
1987-03-19 09:34:19+00:00,202.37,191.49,185.49,185.31,200.25,189.92,196.58,191.59,L5
1987-04-20 09:35:25+00:00,210.33,208.3,211.37,204.96,203.17,203.32,211.69,206.99,L5
1987-04-29 09:29:30+00:00,200.7,205.71,197.18,192.5,190.59,196.41,201.19,,L5
1987-05-06 09:35:53+00:00,172.41,172.33,167.02,167.01,161.0,177.25,179.27,164.24,L5
1987-05-15 09:29:57+00:00,184.52,184.18,185.94,190.0,189.24,190.59,188.23,177.52,L5
1987-05-22 09:36:18+00:00,171.48,171.93,170.17,169.41,174.12,177.08,177.46,176.9,L5
1987-06-07 09:36:42+00:00,193.5,201.26,196.83,196.08,189.39,197.9,211.28,196.12,L5
1987-06-16 09:30:43+00:00,172.39,176.07,175.12,175.67,176.14,184.21,182.78,177.62,L5
1987-07-09 09:37:22+00:00,199.53,202.75,201.75,194.51,192.97,200.91,211.11,191.66,L5
1987-07-18 09:31:20+00:00,202.91,200.06,200.92,195.98,189.5,195.09,202.05,196.49,L5
1987-08-03 09:31:49+00:00,191.73,197.11,190.25,187.34,189.59,193.65,193.52,191.66,L5
1987-08-10 09:38:13+00:00,196.91,204.56,201.29,190.96,191.87,196.43,204.24,191.53,L5
1987-08-19 09:32:18+00:00,190.33,190.89,180.16,181.03,187.38,184.58,194.05,186.0,L5
1987-08-26 09:38:40+00:00,180.51,194.03,177.9,176.99,191.5,187.29,191.63,184.83,L5
1987-09-04 09:32:43+00:00,207.45,204.54,200.55,203.77,196.77,199.89,201.35,,L5
1987-09-11 09:39:04+00:00,205.8,206.82,196.69,199.51,195.18,198.72,204.44,203.1,L5
1987-09-20 09:33:05+00:00,194.71,194.21,196.11,192.24,189.22,196.09,216.54,205.57,L5
1987-10-13 09:39:44+00:00,168.71,174.09,171.99,160.91,173.46,176.73,174.32,176.81,L5
1987-11-07 09:34:02+00:00,182.53,189.79,192.56,156.53,188.0,194.6,208.35,191.56,L5
1988-01-01 09:41:07+00:00,189.94,177.75,176.39,141.94,205.96,199.36,207.09,,L5
1988-01-10 09:35:05+00:00,185.68,182.33,181.81,152.71,210.12,202.99,214.78,,L5
1988-02-02 09:41:43+00:00,169.11,176.46,170.94,146.35,184.35,178.64,180.95,177.81,L5
1988-02-11 09:35:41+00:00,170.9,184.05,179.59,154.41,204.65,188.99,204.41,192.63,L5
1988-03-14 09:36:03+00:00,187.89,184.86,186.62,167.88,190.69,191.44,197.9,191.39,L5
1988-04-15 09:36:14+00:00,213.9,209.0,204.62,207.91,202.84,206.39,206.1,207.22,L5
1988-06-02 09:36:38+00:00,170.08,177.0,175.1,174.16,178.84,185.4,186.12,181.97,L5
1988-06-18 09:36:43+00:00,201.68,209.64,204.59,202.12,195.48,199.0,205.49,191.59,L5
1988-07-04 09:36:48+00:00,200.09,201.29,196.68,194.42,190.34,200.39,195.98,184.32,L5
1988-07-11 09:43:00+00:00,182.65,182.62,182.42,177.43,172.45,184.22,193.1,183.99,L5
1988-07-20 09:36:51+00:00,205.56,207.96,207.58,201.07,196.73,198.51,203.64,185.02,L5
1988-07-27 09:43:03+00:00,193.21,196.32,196.84,191.04,184.84,189.53,201.44,177.89,L5
1988-08-05 09:36:52+00:00,183.75,182.02,181.25,181.82,184.33,179.88,178.87,177.54,L5
1988-08-12 09:43:01+00:00,205.54,208.4,205.35,199.69,192.8,198.2,202.16,192.41,L5
1988-08-28 09:43:07+00:00,206.13,213.41,211.23,203.0,202.67,208.81,215.41,206.29,L5
1988-09-06 09:36:55+00:00,200.01,193.9,195.08,195.12,184.32,192.2,200.36,188.7,L5
1988-09-22 09:36:50+00:00,208.7,198.82,199.47,199.74,198.45,199.06,203.36,203.02,L5
1988-10-31 09:42:55+00:00,171.81,192.82,196.18,172.68,195.1,,,,L5
