dates,satname,sar1335-0000,sar1335-0001,sar1335-0002,sar1335-0003,sar1335-0004,sar1335-0005,sar1335-0006,sar1335-0007
1984-05-06 09:33:51+00:00,L5,218.39,253.10,226.71,223.66,237.01,246.04,233.96,173.32
1984-08-26 09:36:33+00:00,L5,,,,,244.60,246.85,230.67,169.63
1984-09-11 09:36:38+00:00,L5,218.69,251.39,230.60,224.30,237.19,239.94,223.49,158.85
1984-09-27 09:36:39+00:00,L5,223.21,252.01,240.42,228.43,241.27,253.68,236.52,182.01
1984-10-29 09:36:32+00:00,L5,216.71,248.74,227.92,223.49,237.67,243.19,230.91,183.50
1985-05-25 09:36:39+00:00,L5,205.77,235.55,224.60,221.30,230.76,243.33,230.34,163.10
1985-06-26 09:36:35+00:00,L5,216.77,248.32,228.13,223.40,238.79,241.28,229.82,183.71
1985-07-28 09:36:22+00:00,L5,219.20,253.80,239.58,228.32,239.47,248.85,240.29,183.54
1985-08-13 09:36:12+00:00,L5,213.26,247.04,230.60,217.20,232.71,242.52,230.79,181.31
1985-08-29 09:36:02+00:00,L5,224.19,257.54,230.70,232.55,238.56,253.21,235.23,180.89
1985-12-03 09:34:43+00:00,L5,224.54,252.84,238.56,234.66,246.00,259.69,242.99,186.10
1986-01-04 09:34:08+00:00,L5,212.75,250.15,234.00,227.51,239.94,252.52,228.02,156.15
1986-04-10 09:32:04+00:00,L5,204.77,247.44,224.71,224.76,232.93,235.91,218.24,155.21
1986-05-12 09:31:17+00:00,L5,221.73,250.94,229.66,226.60,241.79,247.31,241.25,193.59
1986-06-29 09:29:50+00:00,L5,213.11,235.82,226.13,219.23,234.34,240.16,230.87,177.17
1986-09-01 09:27:32+00:00,L5,214.21,248.23,230.14,220.09,232.22,242.07,229.33,176.25
1986-09-17 09:27:01+00:00,L5,220.11,252.94,230.60,226.31,240.54,246.83,236.07,181.82
1986-11-04 09:25:25+00:00,L5,,333.11,,,,,,
1986-12-22 09:25:33+00:00,L5,,210.94,220.18,222.37,237.93,246.90,216.85,152.65
1987-03-28 09:28:52+00:00,L5,215.98,253.23,222.80,225.38,234.71,242.87,234.68,176.30
1987-05-15 09:30:21+00:00,L5,216.73,247.45,230.60,223.96,239.48,251.43,234.68,173.25
1987-07-02 09:31:27+00:00,L5,216.47,235.72,229.20,223.18,234.44,248.95,233.52,182.35
1987-07-18 09:31:44+00:00,L5,220.37,252.75,230.60,224.94,235.85,244.28,233.42,174.80
1987-08-03 09:32:13+00:00,L5,216.51,251.31,234.15,226.34,237.37,244.94,228.07,183.47
1987-08-19 09:32:41+00:00,L5,217.30,247.96,230.60,223.86,234.86,248.30,231.75,173.75
1987-09-04 09:33:07+00:00,L5,223.13,253.31,234.74,228.89,237.54,247.04,235.03,180.25
1987-09-20 09:33:30+00:00,L5,225.29,252.54,230.60,226.92,237.41,246.45,237.70,190.74
1987-10-06 09:33:50+00:00,L5,215.58,250.94,230.60,225.01,235.96,238.97,221.94,155.11
1987-11-07 09:34:26+00:00,L5,221.20,255.18,231.20,230.38,239.41,247.75,238.07,182.54
1987-12-09 09:34:58+00:00,L5,213.46,247.35,235.85,,242.29,246.05,240.04,159.79
1987-12-25 09:35:13+00:00,L5,222.31,252.37,243.92,227.48,236.41,252.49,238.17,188.64
1988-01-10 09:35:29+00:00,L5,229.37,256.40,245.20,231.80,248.78,258.69,239.49,181.99
1988-02-11 09:36:05+00:00,L5,215.37,254.26,230.60,233.29,242.09,246.38,230.85,166.32
1988-04-15 09:36:38+00:00,L5,218.63,252.32,234.11,227.22,240.42,245.82,237.62,188.56
1988-05-01 09:36:45+00:00,L5,207.58,248.59,229.26,223.27,229.96,239.77,229.20,166.63
1988-05-17 09:36:55+00:00,L5,217.81,234.35,237.90,223.48,237.40,246.58,234.74,183.84
1988-06-02 09:37:02+00:00,L5,219.28,248.19,230.60,222.28,237.18,236.92,220.93,156.79
1988-07-04 09:37:12+00:00,L5,208.91,236.05,229.94,224.00,238.34,249.62,231.81,153.22
1988-08-05 09:37:16+00:00,L5,216.46,253.04,230.60,226.98,243.48,248.03,230.12,157.57
1988-08-21 09:37:17+00:00,L5,222.06,251.14,243.69,221.65,231.05,240.92,230.99,183.99
1988-09-06 09:37:19+00:00,L5,216.60,251.52,233.13,229.63,247.43,255.35,243.97,175.79
1988-09-22 09:37:13+00:00,L5,215.28,247.89,224.98,224.65,242.40,250.01,241.54,176.18
1988-10-08 09:37:09+00:00,L5,215.70,247.79,230.60,223.90,237.41,251.29,232.77,169.54
1988-10-24 09:37:05+00:00,L5,228.68,253.77,230.60,225.32,234.72,246.48,242.74,159.92
1988-12-11 09:36:57+00:00,L5,224.84,256.86,241.38,228.54,248.06,246.30,226.52,173.57
1988-12-27 09:36:51+00:00,L5,225.92,253.20,243.92,236.77,239.77,250.40,233.43,176.48
1989-01-12 09:36:44+00:00,L5,221.47,256.21,239.35,237.79,251.58,254.64,239.30,174.27
1989-01-28 09:36:31+00:00,L5,218.51,253.04,230.60,226.45,237.82,249.64,236.42,177.55
1989-03-01 09:36:18+00:00,L5,188.67,191.49,215.60,209.23,217.85,221.61,196.89,
1989-03-17 09:35:40+00:00,L5,225.25,253.40,238.55,229.70,245.01,248.15,234.47,179.86
1989-04-18 09:35:31+00:00,L5,213.14,249.19,230.60,222.70,235.01,237.54,221.95,161.13
1989-05-20 09:34:56+00:00,L5,223.02,252.09,233.83,224.86,240.02,243.13,236.11,193.39
1989-06-21 09:34:19+00:00,L5,215.31,247.06,228.60,223.56,240.86,248.28,237.59,177.17
1989-07-23 09:33:45+00:00,L5,215.45,246.39,223.09,218.85,232.09,232.88,219.08,178.60
1989-09-09 09:32:39+00:00,L5,200.15,247.86,232.32,214.48,227.07,232.49,220.37,154.89
1989-09-25 09:32:16+00:00,L5,223.24,255.88,240.83,235.84,250.89,256.41,238.69,188.51
1989-10-11 09:31:53+00:00,L5,212.95,250.35,230.60,222.74,238.55,241.41,227.38,163.44
1989-10-27 09:31:15+00:00,L5,,268.31,245.60,232.21,245.99,246.25,238.01,188.48
1989-11-12 09:30:54+00:00,L5,220.99,257.75,244.31,231.53,238.45,248.46,232.87,186.58
1989-12-14 09:30:02+00:00,L5,216.23,268.26,249.08,243.26,254.31,259.51,235.92,150.43
1990-01-15 09:28:57+00:00,L5,222.92,253.04,238.53,230.65,236.96,249.34,234.10,176.96
1990-01-31 09:28:30+00:00,L5,216.01,233.84,230.60,223.01,230.62,239.83,222.25,160.47
1990-02-16 09:27:59+00:00,L5,201.73,234.89,224.33,224.92,237.10,240.08,225.48,144.54
1990-03-04 09:27:26+00:00,L5,226.46,256.17,245.60,230.78,243.89,250.16,237.61,178.59
1990-04-21 09:26:46+00:00,L5,224.26,254.93,242.21,232.74,243.92,250.30,235.93,170.98
1990-05-07 09:26:43+00:00,L5,216.56,247.37,231.33,213.54,210.56,243.50,232.73,
1990-05-23 09:26:44+00:00,L5,,233.39,218.31,217.96,231.06,240.16,221.15,163.61
1990-06-08 09:26:43+00:00,L5,217.43,251.66,230.60,223.00,236.68,247.17,231.97,159.78
1990-06-24 09:26:42+00:00,L5,215.90,224.29,230.60,222.48,231.69,242.12,231.49,182.60
1990-07-10 09:26:40+00:00,L5,218.17,247.50,225.45,224.62,236.77,248.75,237.78,178.54
1990-07-26 09:26:36+00:00,L5,214.56,211.26,218.87,220.70,231.63,240.28,230.26,172.12
1990-08-11 09:26:31+00:00,L5,219.41,253.55,230.70,230.42,244.86,247.52,232.24,187.43
1990-09-28 09:26:14+00:00,L5,219.23,253.77,230.07,229.81,244.42,247.90,236.57,
1990-10-14 09:26:08+00:00,L5,217.26,254.46,237.45,228.91,246.50,246.34,238.73,167.73
1990-10-30 09:25:59+00:00,L5,186.34,183.22,204.99,200.60,215.69,218.83,200.90,
1990-11-15 09:26:01+00:00,L5,200.94,466.69,317.51,327.87,,251.39,225.05,157.55
1991-01-02 09:26:25+00:00,L5,,251.25,221.59,217.83,229.18,248.70,256.44,173.30
1991-03-23 09:28:07+00:00,L5,211.28,233.51,226.76,217.23,223.36,238.11,221.59,162.54
1991-04-08 09:28:18+00:00,L5,209.24,235.65,221.03,227.73,236.53,242.59,227.35,157.64
1991-04-24 09:28:34+00:00,L5,204.52,233.16,221.72,225.48,240.56,253.02,230.02,153.48
1991-05-26 09:29:10+00:00,L5,215.35,247.94,228.29,229.85,244.77,254.33,244.68,175.43
1991-06-27 09:29:37+00:00,L5,217.17,248.84,228.48,225.94,235.98,248.70,237.26,186.52
1991-07-13 09:29:45+00:00,L5,218.09,247.33,222.99,219.22,233.51,246.30,232.42,178.39
1991-07-29 09:30:00+00:00,L5,215.99,235.14,219.73,220.14,231.76,242.36,227.37,181.89
1991-08-14 09:30:03+00:00,L5,230.88,256.47,235.23,227.85,241.63,251.07,239.22,183.61
1991-08-30 09:30:13+00:00,L5,228.74,257.61,231.51,228.79,239.78,251.03,235.35,172.02
1991-09-15 09:30:26+00:00,L5,218.07,247.19,230.40,224.84,235.78,245.99,233.82,179.38
1991-10-17 09:30:42+00:00,L5,217.28,253.05,230.60,228.79,239.28,250.43,240.39,176.71
1991-11-02 09:30:40+00:00,L5,222.60,252.54,230.60,227.32,236.07,244.51,234.98,191.48
1991-11-18 09:30:44+00:00,L5,214.40,251.05,230.60,,,,,
1992-01-21 09:30:48+00:00,L5,205.13,231.56,230.60,224.43,215.51,225.63,212.82,
1992-02-22 09:30:41+00:00,L5,232.22,255.69,245.60,229.97,235.07,243.41,234.79,187.71
1992-03-09 09:30:43+00:00,L5,215.61,247.34,224.51,227.24,243.19,246.87,234.29,161.91
1992-05-28 09:30:06+00:00,L5,215.45,246.76,223.02,216.46,229.85,241.12,231.39,183.82
1992-06-13 09:29:55+00:00,L5,217.09,252.33,227.94,222.59,238.62,245.70,235.74,174.56
1992-06-29 09:29:44+00:00,L5,215.36,212.23,218.40,220.85,233.00,244.52,231.39,177.26
1992-07-31 09:29:20+00:00,L5,217.06,253.23,225.15,222.89,236.94,242.81,236.20,182.86
1992-08-16 09:29:05+00:00,L5,214.90,233.17,224.20,218.59,231.31,242.15,230.56,168.90
1992-09-01 09:28:50+00:00,L5,214.23,212.97,230.60,215.14,225.87,234.26,213.92,166.92
1992-09-17 09:28:36+00:00,L5,218.08,253.70,230.60,228.98,242.60,250.36,238.09,177.18
1992-11-04 09:27:46+00:00,L5,215.03,247.15,227.50,224.78,237.96,242.57,230.05,159.87
1992-12-06 09:27:46+00:00,L5,193.52,176.58,200.60,208.44,219.63,227.66,207.72,
1993-02-24 09:28:29+00:00,L5,206.07,233.25,219.10,221.56,229.04,244.01,227.53,154.37
1993-03-12 09:28:42+00:00,L5,219.62,253.18,226.94,224.38,232.87,242.29,233.20,177.82
1993-05-31 09:29:04+00:00,L5,217.07,248.71,230.03,221.92,239.92,237.19,227.66,184.96
1993-06-16 09:29:02+00:00,L5,218.71,251.21,219.92,221.02,233.63,241.98,232.67,169.42
