dates,satname,sar1399-0000,sar1399-0001,sar1399-0002,sar1399-0003,sar1399-0004,sar1399-0005,sar1399-0006,sar1399-0007
1984-04-13 09:27:07+00:00,L5,228.67,277.37,253.53,206.11,198.07,215.47,170.41,186.46
1984-07-18 09:28:46+00:00,L5,232.66,282.38,263.02,212.71,196.37,211.67,166.42,183.58
1984-08-03 09:29:20+00:00,L5,240.62,280.36,260.53,208.90,201.52,216.24,170.15,190.02
1984-08-19 09:29:51+00:00,L5,231.76,282.24,259.65,204.73,198.72,210.43,166.71,180.82
1984-09-20 09:30:04+00:00,L5,233.33,280.86,260.23,214.92,204.58,212.14,169.78,187.27
1984-10-22 09:30:00+00:00,L5,226.33,282.69,257.59,209.63,202.75,214.13,167.90,187.17
1984-12-09 09:29:58+00:00,L5,149.79,304.93,263.18,204.05,194.86,218.99,166.67,190.43
1985-03-31 09:30:19+00:00,L5,231.66,282.38,258.25,207.27,204.57,208.53,164.25,184.55
1985-05-18 09:30:04+00:00,L5,230.47,263.03,257.61,204.86,200.14,215.40,162.16,188.46
1985-06-03 09:30:04+00:00,L5,231.74,261.11,253.84,208.63,203.04,213.67,167.56,180.32
1985-06-19 09:30:02+00:00,L5,210.57,259.76,252.38,205.95,193.72,199.89,154.56,172.12
1985-07-05 09:29:57+00:00,L5,,279.89,330.52,262.87,300.01,274.71,268.81,187.19
1985-08-22 09:29:32+00:00,L5,230.57,282.11,258.99,205.17,198.99,218.89,167.51,186.61
1985-10-09 09:28:59+00:00,L5,226.24,282.71,258.33,208.07,198.30,216.68,168.81,186.46
1985-11-10 09:28:33+00:00,L5,220.78,281.43,260.79,210.14,203.13,215.61,166.22,186.81
1986-01-13 09:27:22+00:00,L5,208.25,277.89,258.53,200.00,199.45,217.24,169.05,193.72
1986-03-18 09:25:58+00:00,L5,226.82,297.65,257.93,211.78,196.87,207.82,160.30,175.97
1986-04-19 09:25:17+00:00,L5,229.49,278.16,252.31,201.93,197.70,210.62,162.56,182.39
1986-05-05 09:24:53+00:00,L5,227.42,278.65,255.09,206.01,203.13,215.29,165.78,183.69
1986-05-21 09:24:27+00:00,L5,229.79,280.93,257.75,208.82,201.12,214.16,164.79,184.83
1986-07-08 09:22:57+00:00,L5,228.36,277.85,256.41,209.52,205.40,212.17,167.84,184.74
1986-07-24 09:22:23+00:00,L5,223.06,257.69,246.12,198.73,189.27,203.97,147.81,170.59
1986-10-12 09:19:38+00:00,L5,227.51,278.78,255.40,211.37,193.44,217.71,167.12,190.24
1986-12-31 09:19:14+00:00,L5,153.10,277.42,249.39,210.61,208.16,224.77,170.66,190.39
1987-02-01 09:20:12+00:00,L5,214.89,260.65,253.67,206.52,197.12,207.91,162.52,183.57
1987-02-17 09:20:59+00:00,L5,226.51,278.32,256.69,212.81,208.36,217.24,181.99,195.88
1987-03-21 09:22:02+00:00,L5,226.99,281.24,257.33,210.09,205.26,219.03,170.20,189.00
1987-04-06 09:22:36+00:00,L5,240.22,301.06,260.54,215.05,209.60,219.09,168.78,188.27
1987-05-08 09:23:35+00:00,L5,226.78,302.32,264.17,207.44,193.11,215.01,158.42,184.28
1987-05-24 09:24:00+00:00,L5,224.97,262.11,255.19,204.35,195.16,199.25,159.38,177.28
1987-06-25 09:24:44+00:00,L5,232.20,302.38,265.53,217.73,199.78,218.12,170.27,189.25
1987-07-11 09:25:03+00:00,L5,230.91,281.49,258.24,210.79,201.16,213.11,163.56,183.54
1987-07-27 09:25:25+00:00,L5,230.26,282.29,259.02,210.03,204.25,222.39,170.54,188.54
1987-08-12 09:25:55+00:00,L5,229.34,277.32,250.79,204.24,198.62,204.94,162.46,180.24
1987-08-28 09:26:22+00:00,L5,231.79,280.07,256.00,204.15,191.32,209.28,157.55,183.03
1987-09-13 09:26:45+00:00,L5,231.97,297.68,261.21,209.81,198.38,213.90,166.27,186.18
1987-10-31 09:27:40+00:00,L5,228.70,299.09,262.43,209.49,198.33,223.79,166.58,187.32
1987-11-16 09:28:03+00:00,L5,240.04,299.62,259.80,213.31,205.22,214.94,167.63,188.39
1987-12-02 09:28:18+00:00,L5,151.75,298.91,258.90,207.66,198.42,211.63,163.19,188.10
1988-01-19 09:29:05+00:00,L5,198.46,260.09,252.99,192.86,185.35,189.39,140.06,166.53
1988-02-20 09:29:38+00:00,L5,232.08,297.17,257.09,205.73,193.17,207.92,153.89,175.52
1988-03-07 09:29:48+00:00,L5,222.59,245.94,251.26,212.17,199.36,203.59,159.68,175.21
1988-04-24 09:30:07+00:00,L5,226.53,261.98,259.04,210.95,197.37,218.45,165.09,184.97
1988-06-11 09:30:29+00:00,L5,216.40,261.52,252.75,195.52,178.32,214.45,156.01,179.10
1988-06-27 09:30:35+00:00,L5,229.84,282.08,258.43,207.90,202.13,214.51,166.69,182.15
1988-07-13 09:30:39+00:00,L5,228.13,284.16,263.62,206.10,192.65,218.06,164.58,185.13
1988-07-29 09:30:42+00:00,L5,227.32,280.06,262.57,202.46,188.98,206.52,149.53,171.13
1988-08-14 09:30:40+00:00,L5,244.69,257.67,254.58,222.49,219.18,209.93,184.12,186.26
1988-09-15 09:30:41+00:00,L5,230.66,282.23,261.26,210.43,201.10,209.42,165.14,183.71
1988-10-01 09:30:34+00:00,L5,220.33,278.32,252.26,190.82,186.36,219.82,157.42,179.98
1988-10-17 09:30:31+00:00,L5,226.96,261.40,248.49,195.99,192.95,205.96,164.15,179.54
1988-11-18 09:30:32+00:00,L5,225.75,281.20,255.97,213.71,203.61,215.63,169.61,190.32
1988-12-04 09:30:29+00:00,L5,225.41,282.07,260.45,204.25,195.66,213.29,160.92,186.10
1988-12-20 09:30:18+00:00,L5,207.04,259.22,246.19,205.44,202.76,216.52,169.46,191.19
1989-02-06 09:29:59+00:00,L5,226.03,302.72,258.68,210.13,201.04,214.46,166.29,185.26
1989-03-26 09:28:53+00:00,L5,240.16,281.95,275.61,220.32,211.72,218.86,175.68,194.27
1989-06-14 09:27:46+00:00,L5,240.20,259.76,250.85,217.25,213.05,217.37,172.64,184.61
1989-06-30 09:27:39+00:00,L5,233.24,278.28,251.91,210.15,207.33,207.09,168.40,181.22
1989-07-16 09:27:19+00:00,L5,229.95,298.24,263.54,222.42,206.47,211.74,170.29,184.60
1989-08-01 09:26:59+00:00,L5,227.91,280.28,257.31,209.32,207.11,213.36,168.87,185.99
1989-09-18 09:25:44+00:00,L5,229.19,282.66,262.77,212.81,207.44,216.00,168.76,188.39
1989-10-04 09:25:36+00:00,L5,225.42,299.80,261.16,211.95,200.04,200.51,162.76,173.49
1989-10-20 09:24:51+00:00,L5,240.39,280.34,255.40,215.99,217.43,210.37,175.81,186.98
1989-12-23 09:23:10+00:00,L5,145.08,301.66,264.17,207.58,196.83,214.78,157.40,188.74
