dates,satname,sar1559-0000,sar1559-0001,sar1559-0002,sar1559-0003,sar1559-0004,sar1559-0005,sar1559-0006,sar1559-0007
1984-04-13 09:27:07+00:00,L5,214.64,230.45,195.27,203.62,209.47,327.96,87.28,202.36
1984-05-06 09:33:27+00:00,L5,214.48,230.87,194.14,200.56,205.27,314.17,79.53,198.64
1984-07-18 09:28:46+00:00,L5,216.36,240.76,206.80,207.91,211.79,328.67,96.18,201.54
1984-08-03 09:29:20+00:00,L5,217.14,229.65,196.02,196.59,205.06,313.32,92.36,202.36
1984-08-19 09:29:51+00:00,L5,214.39,230.48,197.43,200.72,205.38,314.40,84.62,198.68
1984-09-11 09:36:14+00:00,L5,215.48,226.37,200.71,197.03,,,,
1984-09-20 09:30:04+00:00,L5,218.35,231.39,200.85,196.72,204.23,314.04,87.10,197.08
1984-10-13 09:35:49+00:00,L5,,,,,,640.66,,
1984-10-22 09:30:00+00:00,L5,217.30,231.78,207.00,205.06,213.21,319.54,93.13,204.36
1984-11-07 09:29:53+00:00,L5,215.00,222.86,195.23,197.24,200.84,312.44,92.87,199.75
1984-12-09 09:29:58+00:00,L5,218.15,231.32,202.95,202.06,210.92,328.10,89.47,207.81
1985-02-02 09:36:32+00:00,L5,214.30,222.35,200.34,200.51,201.99,313.21,79.52,199.06
1985-02-11 09:30:23+00:00,L5,213.20,222.26,188.86,184.86,194.36,296.23,74.57,181.62
1985-03-15 09:30:22+00:00,L5,217.23,229.94,202.73,200.10,209.84,315.70,92.15,203.97
1985-04-23 09:35:59+00:00,L5,212.61,229.11,259.51,,,502.23,,
1985-05-02 09:30:07+00:00,L5,215.06,224.10,197.39,193.23,199.76,312.18,81.05,194.38
1985-05-25 09:36:15+00:00,L5,213.84,219.53,191.61,187.50,190.20,49.55,73.36,183.22
1985-06-03 09:30:04+00:00,L5,201.87,219.43,188.09,186.14,201.80,313.53,83.73,194.68
1985-07-05 09:29:57+00:00,L5,196.72,203.18,162.40,158.50,134.51,68.75,21.87,
1985-07-28 09:35:58+00:00,L5,,,,,274.21,186.03,195.46,
1985-08-13 09:35:48+00:00,L5,203.65,222.76,193.60,193.01,195.63,296.69,77.27,
1985-08-22 09:29:32+00:00,L5,217.12,232.05,198.96,202.45,204.02,314.07,81.13,198.25
1985-08-29 09:35:38+00:00,L5,,,,,425.03,640.00,519.55,
1985-10-09 09:28:59+00:00,L5,214.80,227.01,198.33,199.16,210.12,317.39,88.17,201.68
1985-11-10 09:28:33+00:00,L5,220.97,226.95,198.16,198.75,202.19,313.25,84.67,205.31
1985-12-03 09:34:19+00:00,L5,210.73,223.50,198.58,201.07,209.67,315.54,93.61,203.35
1986-01-04 09:33:44+00:00,L5,205.51,228.05,197.25,193.53,201.22,312.51,90.09,200.92
1986-01-13 09:27:22+00:00,L5,213.68,229.09,201.90,201.69,198.99,312.85,80.09,
1986-01-20 09:33:00+00:00,L5,346.30,,,,,650.26,,
1986-02-21 09:32:17+00:00,L5,,,,,,,,
1986-03-25 09:32:01+00:00,L5,215.16,226.77,196.13,183.77,170.34,43.57,78.20,
1986-04-10 09:31:17+00:00,L5,,,,,,,,
1986-04-19 09:25:17+00:00,L5,216.34,231.18,198.08,193.60,197.68,311.37,80.56,196.53
1986-05-12 09:30:53+00:00,L5,221.05,232.46,202.26,197.65,210.98,315.92,92.48,200.11
1986-07-08 09:22:57+00:00,L5,216.38,227.42,194.69,194.38,199.72,311.86,90.82,200.82
1986-07-15 09:28:53+00:00,L5,204.96,228.61,197.67,199.98,205.02,313.78,86.14,196.02
1986-07-24 09:22:23+00:00,L5,213.24,231.57,194.42,194.72,200.38,312.29,83.76,182.38
1986-07-31 09:28:19+00:00,L5,213.90,224.87,194.98,197.63,204.31,313.96,85.36,197.97
1986-09-17 09:26:37+00:00,L5,209.94,224.44,194.96,194.42,201.37,312.61,83.45,199.98
1986-10-12 09:19:38+00:00,L5,216.50,229.14,203.07,205.62,208.43,315.49,90.19,199.35
1986-12-22 09:24:45+00:00,L5,,,,,360.97,570.70,,
1986-12-31 09:19:14+00:00,L5,209.99,226.84,197.63,196.74,208.32,315.04,93.84,193.77
1987-01-07 09:25:37+00:00,L5,187.35,215.41,177.40,195.66,194.12,296.15,85.13,
1987-01-16 09:19:41+00:00,L5,221.01,234.09,193.67,,84.00,,38.96,
1987-01-23 09:25:40+00:00,L5,,458.98,,,,,,
1987-02-08 09:26:15+00:00,L5,219.26,230.52,,,,404.87,,
1987-02-17 09:20:35+00:00,L5,207.48,218.24,195.27,192.51,195.87,296.78,82.45,
1987-03-21 09:22:02+00:00,L5,221.94,234.36,205.74,204.15,208.13,315.19,88.92,203.62
1987-03-28 09:28:04+00:00,L5,,,,,,,,
1987-04-06 09:22:36+00:00,L5,224.64,238.93,203.15,200.56,210.35,327.38,95.37,
1987-04-29 09:29:30+00:00,L5,217.09,229.37,202.79,199.10,207.42,314.92,89.77,204.17
1987-05-08 09:23:35+00:00,L5,212.55,227.84,193.96,206.98,214.48,319.50,92.80,200.75
1987-05-15 09:29:57+00:00,L5,202.06,224.49,192.42,189.32,197.94,311.61,75.68,181.70
1987-05-31 09:29:57+00:00,L5,198.52,221.77,189.56,194.20,193.84,,,
1987-06-09 09:24:23+00:00,L5,216.19,225.44,196.43,198.77,208.43,315.18,89.08,198.22
1987-06-16 09:30:43+00:00,L5,202.24,224.54,195.75,189.57,198.36,311.66,79.57,186.68
1987-06-25 09:24:44+00:00,L5,217.69,235.37,204.56,200.38,211.03,315.95,86.02,202.18
1987-07-11 09:25:03+00:00,L5,216.21,235.15,196.81,197.74,197.86,311.94,86.73,197.57
1987-07-18 09:31:20+00:00,L5,203.86,225.10,188.71,187.00,196.14,311.35,78.09,187.14
1987-07-27 09:25:25+00:00,L5,211.52,236.97,203.25,202.33,205.23,314.20,93.68,197.87
1987-08-03 09:31:49+00:00,L5,212.41,231.44,195.45,195.75,203.05,313.42,86.49,197.74
1987-08-12 09:25:55+00:00,L5,215.64,232.97,196.27,199.80,203.90,313.22,88.51,196.59
1987-08-19 09:32:18+00:00,L5,208.55,232.64,195.61,196.31,202.71,313.13,88.42,201.78
1987-08-28 09:26:22+00:00,L5,215.67,227.64,198.61,194.66,200.19,312.05,82.13,192.74
1987-09-13 09:26:45+00:00,L5,213.12,229.81,199.39,201.72,204.12,314.09,88.52,198.81
1987-09-20 09:33:05+00:00,L5,212.73,222.57,194.90,195.00,206.28,313.99,91.33,198.25
1987-10-06 09:33:02+00:00,L5,,,,,428.74,449.36,73.49,485.97
1987-10-31 09:27:40+00:00,L5,219.88,235.54,209.62,202.29,215.49,327.53,92.56,201.77
1987-11-07 09:34:02+00:00,L5,209.44,223.60,196.06,193.26,197.87,311.65,83.67,187.27
1987-11-16 09:28:03+00:00,L5,211.47,225.59,195.73,203.62,209.22,328.29,86.80,201.45
1987-12-02 09:28:18+00:00,L5,214.87,227.77,198.86,203.57,205.42,327.64,90.36,201.89
1988-02-11 09:35:41+00:00,L5,215.13,232.24,198.55,209.56,212.37,330.61,90.27,210.57
1988-03-07 09:29:48+00:00,L5,204.62,222.63,194.24,193.57,196.15,296.88,85.07,194.41
1988-03-14 09:35:39+00:00,L5,215.83,227.84,199.43,211.09,210.85,329.85,90.16,206.48
1988-04-15 09:36:14+00:00,L5,198.92,218.86,184.26,182.86,197.96,311.75,81.54,192.72
1988-04-24 09:30:07+00:00,L5,214.90,232.75,194.28,197.34,205.69,314.00,,197.76
1988-05-01 09:36:21+00:00,L5,208.66,222.54,190.35,190.30,191.68,295.26,74.44,
1988-05-17 09:36:32+00:00,L5,207.92,224.30,192.88,187.96,198.44,311.33,78.48,
1988-06-02 09:36:38+00:00,L5,208.84,220.76,189.82,182.70,183.07,42.52,66.27,177.56
1988-06-11 09:30:29+00:00,L5,215.30,231.09,194.75,195.97,197.80,311.69,91.40,200.60
1988-06-18 09:36:43+00:00,L5,204.26,217.12,186.27,183.52,188.08,38.56,78.77,178.18
1988-06-27 09:30:35+00:00,L5,218.42,236.49,201.86,203.05,209.02,315.32,90.54,205.87
1988-07-13 09:30:39+00:00,L5,210.02,223.34,193.01,189.22,200.20,311.86,87.44,197.79
1988-07-20 09:36:27+00:00,L5,207.57,226.54,193.95,193.25,189.21,57.15,77.76,189.03
1988-07-29 09:30:42+00:00,L5,205.20,228.62,187.46,192.37,191.26,50.24,78.56,181.05
1988-08-05 09:36:52+00:00,L5,218.23,235.63,205.42,201.19,203.26,314.16,86.86,201.98
