dates,sar1559-0000,sar1559-0001,sar1559-0002,sar1559-0003,sar1559-0004,sar1559-0005,sar1559-0006,sar1559-0007,satname
1984-04-13 09:27:07+00:00,214.64,230.45,195.27,203.62,209.47,327.96,87.28,202.36,L5
1984-05-06 09:33:27+00:00,214.48,230.87,194.14,200.56,205.27,314.17,79.53,198.64,L5
1984-07-18 09:28:46+00:00,216.36,240.76,206.8,207.91,211.79,328.67,96.18,201.54,L5
1984-08-03 09:29:20+00:00,217.14,229.65,196.02,196.59,205.06,313.32,92.36,202.36,L5
1984-08-19 09:29:51+00:00,214.39,230.48,197.43,200.72,205.38,314.4,84.62,198.68,L5
1984-09-11 09:36:14+00:00,215.48,226.37,200.71,197.03,,,,,L5
1984-09-20 09:30:04+00:00,218.35,231.39,200.85,196.72,204.23,314.04,87.1,197.08,L5
1984-10-22 09:30:00+00:00,217.3,231.78,207.0,205.06,213.21,319.54,93.13,204.36,L5
1984-11-07 09:29:53+00:00,215.0,222.86,195.23,197.24,200.84,312.44,92.87,199.75,L5
1984-12-09 09:29:58+00:00,218.15,231.32,202.95,202.06,210.92,328.1,89.47,207.81,L5
1985-02-02 09:36:32+00:00,214.3,222.35,200.34,200.51,201.99,313.21,79.52,199.06,L5
1985-02-11 09:30:23+00:00,213.2,222.26,188.86,184.86,194.36,296.23,74.57,181.62,L5
1985-03-15 09:30:22+00:00,217.23,229.94,202.73,200.1,209.84,315.7,92.15,203.97,L5
1985-04-23 09:35:59+00:00,212.61,229.11,,,,,,,L5
1985-05-02 09:30:07+00:00,215.06,224.1,197.39,193.23,199.76,312.18,81.05,194.38,L5
1985-05-25 09:36:15+00:00,213.84,219.53,191.61,187.5,190.2,,73.36,183.22,L5
1985-06-03 09:30:04+00:00,201.87,219.43,188.09,186.14,201.8,313.53,83.73,194.68,L5
1985-07-05 09:29:57+00:00,196.72,203.18,162.4,158.5,,,,,L5
1985-08-13 09:35:48+00:00,203.65,222.76,193.6,193.01,195.63,296.69,77.27,,L5
1985-08-22 09:29:32+00:00,217.12,232.05,198.96,202.45,204.02,314.07,81.13,198.25,L5
1985-10-09 09:28:59+00:00,214.8,227.01,198.33,199.16,210.12,317.39,88.17,201.68,L5
1985-11-10 09:28:33+00:00,220.97,226.95,198.16,198.75,202.19,313.25,84.67,205.31,L5
1985-12-03 09:34:19+00:00,210.73,223.5,198.58,201.07,209.67,315.54,93.61,203.35,L5
