dates,sar1476-0000,sar1476-0001,sar1476-0002,sar1476-0003,sar1476-0004,sar1476-0005,sar1476-0006,sar1476-0007,satname
1984-04-13 09:27:07+00:00,182.24,188.12,174.54,182.23,175.2,164.26,170.87,180.54,L5
1984-07-18 09:28:46+00:00,179.67,186.2,177.02,188.36,173.75,165.01,174.2,181.48,L5
1984-08-03 09:29:20+00:00,181.27,182.44,179.16,187.32,177.1,173.89,177.3,188.04,L5
1984-10-22 09:30:00+00:00,173.65,181.38,174.8,187.22,175.28,166.11,169.72,182.36,L5
1984-11-07 09:29:53+00:00,172.15,181.09,171.41,184.25,166.25,160.66,172.6,179.68,L5
1984-12-09 09:29:58+00:00,181.56,184.52,172.99,184.98,169.91,157.92,171.32,182.72,L5
1985-03-15 09:30:22+00:00,184.84,187.49,175.87,185.96,172.05,165.29,177.89,182.94,L5
1985-03-31 09:30:19+00:00,184.8,183.97,176.63,190.63,172.55,167.66,169.58,185.57,L5
1985-04-16 09:30:15+00:00,174.85,170.76,166.81,184.17,169.74,142.68,160.52,165.93,L5
1985-06-03 09:30:04+00:00,192.07,181.58,177.91,189.61,180.19,161.25,,,L5
1985-08-22 09:29:32+00:00,188.08,188.47,177.43,190.4,177.79,169.12,182.35,191.08,L5
1985-10-09 09:28:59+00:00,188.24,187.58,179.69,188.75,181.09,173.29,177.31,183.73,L5
1985-11-10 09:28:33+00:00,180.89,185.06,176.08,192.0,170.53,167.53,174.22,187.39,L5
1986-01-13 09:27:22+00:00,190.72,182.12,177.46,191.06,173.69,158.82,170.95,179.66,L5
1986-04-19 09:25:17+00:00,175.28,179.82,173.26,186.54,170.24,159.04,173.26,178.0,L5
1986-05-21 09:24:27+00:00,179.94,181.32,169.77,181.85,167.87,153.46,168.92,181.89,L5
1986-07-08 09:22:57+00:00,181.12,188.05,176.89,189.85,173.92,165.23,172.26,181.21,L5
1986-10-12 09:19:38+00:00,184.75,169.46,168.87,169.19,168.22,163.73,175.41,184.19,L5
1986-10-28 09:19:05+00:00,162.08,,138.28,,,,,,L5
1986-12-31 09:19:14+00:00,183.33,180.37,176.68,186.03,173.35,165.89,172.73,184.47,L5
1987-02-01 09:20:12+00:00,188.72,182.82,169.0,186.37,176.4,163.6,164.28,179.02,L5
1987-02-17 09:20:59+00:00,180.23,187.99,173.62,187.16,196.41,187.24,171.78,182.58,L5
1987-03-21 09:22:02+00:00,182.41,184.71,173.8,189.45,174.43,168.88,176.54,187.59,L5
1987-04-06 09:22:36+00:00,184.99,187.1,186.17,192.87,178.68,160.34,170.49,182.83,L5
1987-05-08 09:23:35+00:00,184.57,190.16,178.78,190.72,175.29,165.81,179.17,191.02,L5
1987-07-18 09:31:20+00:00,189.02,196.42,180.12,186.69,174.0,168.86,175.36,181.94,L5
1987-08-28 09:26:22+00:00,180.79,176.43,166.86,181.6,168.54,156.28,168.46,177.96,L5
1987-09-13 09:26:45+00:00,192.41,186.62,173.81,182.15,172.14,159.67,176.97,183.47,L5
1987-10-31 09:27:40+00:00,189.21,190.42,179.16,190.32,174.5,168.95,169.91,184.85,L5
1987-11-16 09:28:03+00:00,181.41,183.62,173.81,188.44,166.94,163.56,173.16,180.91,L5
1987-12-02 09:28:18+00:00,186.19,182.51,169.96,170.06,174.12,159.41,172.17,181.83,L5
1988-03-07 09:29:48+00:00,178.24,178.13,166.11,174.81,164.96,158.16,165.87,173.83,L5
1988-04-24 09:30:07+00:00,183.89,175.61,165.87,179.3,172.42,160.1,,,L5
1988-06-27 09:30:35+00:00,178.11,175.26,169.8,187.27,161.65,,,,L5
1988-07-13 09:30:39+00:00,181.29,182.49,175.6,181.42,177.14,175.23,174.69,187.58,L5
1988-08-14 09:30:40+00:00,183.95,170.68,176.9,186.41,174.99,162.32,169.45,176.74,L5
1988-09-15 09:30:41+00:00,,,,187.65,177.91,165.72,169.22,180.11,L5
1988-10-01 09:30:34+00:00,171.85,171.01,164.43,180.25,159.87,152.24,162.44,165.4,L5
1988-12-04 09:30:29+00:00,186.82,178.66,174.55,189.32,175.57,164.48,170.2,176.75,L5
1989-03-26 09:28:53+00:00,190.55,181.44,171.34,180.61,172.61,160.84,167.25,170.94,L5
1989-05-29 09:28:17+00:00,196.46,187.09,176.98,194.24,181.19,176.48,170.25,183.91,L5
1989-06-14 09:27:46+00:00,200.22,188.71,186.76,193.29,182.09,178.18,179.28,187.56,L5
1989-08-01 09:26:59+00:00,195.95,202.5,188.82,193.17,178.0,177.14,180.08,196.47,L5
1989-09-18 09:25:44+00:00,194.0,187.48,178.09,188.4,185.2,173.18,168.05,172.83,L5
1989-10-20 09:24:51+00:00,193.71,188.08,173.41,183.45,,,,181.56,L5
1989-12-23 09:23:10+00:00,198.59,197.21,182.34,191.62,186.31,182.44,183.55,195.69,L5
1990-02-09 09:21:38+00:00,195.01,186.9,180.16,168.05,168.33,171.22,172.26,182.87,L5
1990-02-25 09:21:09+00:00,197.37,186.63,172.83,167.39,164.56,165.0,164.17,172.51,L5
1990-04-14 09:20:11+00:00,188.65,185.65,173.6,174.36,168.05,158.66,169.99,181.02,L5
1990-05-16 09:20:13+00:00,199.75,182.71,169.94,184.85,167.63,158.0,164.26,173.92,L5
1990-06-01 09:20:08+00:00,194.66,194.28,180.59,188.43,175.52,170.63,178.97,184.04,L5
1990-07-03 09:20:06+00:00,188.03,179.03,172.07,183.83,169.12,158.33,,,L5
1990-07-19 09:20:01+00:00,188.85,189.34,175.67,186.81,167.36,151.66,166.79,178.84,L5
1990-08-04 09:19:56+00:00,189.39,182.98,172.08,181.83,169.26,162.99,169.33,175.46,L5
1990-09-05 09:19:46+00:00,199.97,188.45,182.17,187.22,175.82,169.38,172.23,182.38,L5
1990-09-21 09:19:43+00:00,190.18,176.15,172.49,189.88,164.08,152.54,161.63,167.7,L5
1990-11-08 09:19:27+00:00,187.19,,171.35,,155.49,155.94,171.65,170.7,L5
1990-12-10 09:19:16+00:00,180.85,185.38,165.99,173.29,157.61,151.06,162.56,171.4,L5
1991-01-11 09:20:03+00:00,181.45,173.95,171.3,181.09,164.74,154.85,164.71,175.0,L5
1991-02-12 09:20:42+00:00,184.58,187.72,177.65,186.59,170.16,154.69,163.04,175.25,L5
1991-04-01 09:21:34+00:00,174.92,168.18,160.92,179.17,169.27,149.03,157.08,162.56,L5
1991-04-17 09:21:56+00:00,169.73,174.69,169.6,184.34,169.23,153.0,169.65,174.57,L5
1991-05-19 09:22:26+00:00,198.76,197.46,190.69,196.47,184.84,177.48,192.76,196.06,L5
1991-07-06 09:23:10+00:00,181.97,171.39,171.93,185.6,169.66,161.73,169.88,177.73,L5
1991-07-22 09:23:22+00:00,183.74,187.76,173.85,185.87,168.62,165.67,167.15,180.88,L5
1991-09-08 09:23:48+00:00,187.08,177.95,163.16,169.14,163.81,160.78,167.43,177.1,L5
1991-09-24 09:23:55+00:00,167.29,181.7,157.16,162.31,152.59,154.76,163.27,171.26,L5
1991-10-10 09:24:01+00:00,175.8,185.95,174.88,182.24,166.4,147.9,156.56,165.25,L5
1991-11-11 09:24:09+00:00,180.8,186.91,172.09,174.46,168.24,169.64,177.85,189.42,L5
1992-01-14 09:24:13+00:00,188.61,181.19,176.76,183.37,172.27,162.64,171.55,180.74,L5
1992-01-30 09:24:18+00:00,182.95,178.17,169.87,176.28,167.38,167.4,169.77,182.28,L5
1992-02-15 09:24:02+00:00,185.51,183.99,171.73,168.07,166.75,160.43,175.85,187.66,L5
1992-04-19 09:23:54+00:00,171.1,171.11,168.38,175.42,164.73,148.14,169.17,176.6,L5
1992-06-06 09:23:26+00:00,184.15,185.88,173.57,173.34,168.08,156.07,167.3,186.14,L5
1992-09-10 09:22:08+00:00,,,,,,157.91,171.47,180.23,L5
1992-10-12 09:21:28+00:00,,,,184.27,166.14,143.78,161.59,171.71,L5
1993-02-01 09:21:47+00:00,163.56,,147.57,,145.84,144.55,165.21,,L5
1993-03-05 09:22:03+00:00,165.1,,154.44,163.48,149.84,145.58,160.75,171.93,L5
1993-04-06 09:22:12+00:00,179.21,176.11,176.76,188.56,169.62,161.08,173.88,176.13,L5
1993-04-22 09:22:22+00:00,179.14,181.85,170.13,186.1,164.47,157.82,175.22,184.21,L5
1993-05-08 09:22:25+00:00,186.07,191.61,177.28,189.19,174.55,167.83,174.6,180.72,L5
1993-06-25 09:22:24+00:00,174.54,174.51,172.44,181.32,168.06,162.35,166.12,175.4,L5
1993-07-11 09:22:22+00:00,173.66,181.77,174.82,181.87,167.53,157.48,160.82,174.33,L5
1993-11-16 09:21:53+00:00,176.79,186.35,176.61,189.61,173.94,165.56,169.88,183.05,L5
