dates,sar0724-0000,sar0724-0001,sar0724-0002,sar0724-0003,sar0724-0004,sar0724-0005,sar0724-0006,sar0724-0007,satname
1984-05-06 09:33:27+00:00,179.89,192.52,188.88,193.57,197.95,195.19,190.92,200.61,L5
1984-06-07 09:34:18+00:00,170.56,186.77,192.45,192.57,188.28,190.96,182.30,192.85,L5
1984-08-26 09:36:09+00:00,167.51,185.61,190.50,188.51,184.63,188.76,181.15,191.94,L5
1984-09-27 09:36:39+00:00,169.14,186.77,193.22,189.90,188.52,191.73,185.16,195.48,L5
1985-04-23 09:36:47+00:00,161.55,171.06,179.08,183.62,186.16,197.03,184.60,196.09,L5
1985-05-25 09:36:39+00:00,152.82,168.75,180.56,183.63,191.21,198.03,189.44,198.99,L5
1985-06-26 09:36:35+00:00,160.47,172.51,179.33,182.13,189.52,198.00,187.53,196.77,L5
1985-07-28 09:36:22+00:00,164.84,176.63,181.58,182.85,191.99,199.42,189.55,198.84,L5
1985-08-13 09:36:12+00:00,166.55,178.36,181.83,184.43,191.85,199.12,191.07,198.99,L5
1985-08-29 09:36:02+00:00,167.38,177.92,182.38,185.16,191.22,199.07,191.76,199.57,L5
1985-12-03 09:34:19+00:00,172.36,183.87,185.13,188.31,193.37,200.71,192.62,201.90,L5
1986-01-04 09:33:44+00:00,164.50,184.87,187.02,186.32,191.43,196.76,190.17,200.28,L5
1986-05-12 09:31:17+00:00,149.81,191.34,191.77,184.41,194.21,193.64,183.47,198.32,L5
1986-07-15 09:28:53+00:00,165.99,188.93,189.09,185.18,194.50,195.12,181.06,195.74,L5
1986-07-31 09:28:43+00:00,175.51,190.73,188.04,185.45,199.25,197.16,182.10,197.20,L5
1986-09-01 09:27:08+00:00,174.69,189.36,188.42,185.44,198.44,197.04,181.59,195.17,L5
1986-09-17 09:27:01+00:00,177.84,190.61,188.89,186.50,201.03,197.58,183.68,196.25,L5
1987-04-29 09:29:54+00:00,175.61,180.53,182.10,184.37,191.23,194.34,184.41,200.01,L5
1987-05-15 09:30:21+00:00,167.11,173.63,176.64,179.03,183.96,185.15,171.00,190.93,L5
1987-06-16 09:31:07+00:00,158.77,168.27,171.95,175.71,180.93,181.37,167.77,187.42,L5
1987-07-02 09:31:03+00:00,164.65,173.70,175.88,178.05,184.60,186.40,172.58,190.82,L5
1987-07-18 09:31:44+00:00,168.01,175.75,178.26,179.87,186.24,187.57,176.86,189.37,L5
1987-08-03 09:32:13+00:00,166.75,173.36,178.75,179.90,185.31,187.44,175.84,188.54,L5
1987-08-19 09:32:41+00:00,166.90,173.02,179.31,180.79,185.75,188.44,176.50,189.09,L5
1987-09-04 09:32:43+00:00,169.73,176.28,181.22,182.55,188.70,190.90,178.91,190.89,L5
1987-09-20 09:33:05+00:00,171.45,178.03,182.63,184.31,191.22,192.63,181.63,192.69,L5
1987-10-06 09:33:26+00:00,168.41,175.88,180.52,182.92,189.55,189.83,178.66,190.43,L5
1987-11-07 09:34:26+00:00,167.85,177.25,182.19,184.47,190.71,190.48,179.15,190.92,L5
1987-12-25 09:35:13+00:00,168.34,182.45,188.17,189.00,195.79,195.79,184.65,195.18,L5
1988-01-10 09:35:05+00:00,164.06,181.53,187.61,189.18,195.55,195.66,184.97,195.48,L5
1988-02-11 09:35:41+00:00,158.63,181.42,186.38,188.06,195.36,194.63,182.79,196.91,L5
1988-03-14 09:36:27+00:00,153.97,178.58,185.73,187.82,194.14,193.36,181.17,197.18,L5
1988-04-15 09:36:14+00:00,153.85,182.56,190.47,190.82,194.85,197.29,184.23,201.91,L5
1988-05-17 09:36:55+00:00,153.26,181.16,190.37,188.58,191.94,196.96,183.91,198.57,L5
1988-06-02 09:37:02+00:00,150.53,176.68,186.57,184.61,187.99,192.51,180.88,194.77,L5
1988-07-04 09:37:12+00:00,154.24,175.18,185.19,181.79,183.62,188.63,180.54,191.45,L5
1988-07-20 09:37:15+00:00,157.76,173.97,183.85,181.25,182.24,187.11,179.59,189.58,L5
1988-08-05 09:37:16+00:00,156.14,172.04,182.16,179.75,181.21,185.84,178.53,189.33,L5
1988-09-22 09:37:13+00:00,162.83,176.67,184.65,182.15,183.94,189.28,184.54,191.76,L5
1988-10-08 09:37:09+00:00,162.59,176.30,184.08,181.78,183.92,188.36,184.10,191.64,L5
1988-10-24 09:36:41+00:00,163.25,175.36,183.59,180.62,184.65,188.11,183.47,190.82,L5
1988-12-11 09:36:33+00:00,167.56,177.88,180.69,179.19,184.46,185.95,182.07,191.53,L5
1988-12-27 09:36:27+00:00,169.34,180.57,182.51,180.25,185.22,187.27,182.60,192.67,L5
1989-01-12 09:36:20+00:00,169.29,181.33,182.16,181.01,187.31,188.74,183.91,193.96,L5
1989-01-28 09:36:07+00:00,171.48,185.12,184.90,181.44,189.58,190.16,185.69,196.45,L5
1989-03-01 09:36:18+00:00,175.92,185.51,185.01,180.66,189.56,189.18,184.81,193.74,L5
1989-03-17 09:35:16+00:00,176.26,186.07,185.15,181.01,189.24,189.28,184.32,193.49,L5
1989-04-02 09:35:12+00:00,175.54,186.60,185.87,180.52,187.75,187.45,182.79,192.72,L5
1989-05-20 09:34:56+00:00,179.25,188.69,185.62,180.92,189.22,187.90,183.67,193.52,L5
1989-06-21 09:33:55+00:00,179.99,188.05,188.74,184.61,191.97,190.14,186.82,196.02,L5
1989-07-23 09:33:45+00:00,184.27,187.84,187.80,184.88,192.60,190.60,186.44,196.11,L5
1989-08-24 09:32:39+00:00,183.55,185.61,186.55,185.59,191.16,189.83,186.07,194.88,L5
1989-09-09 09:32:15+00:00,179.05,187.79,186.20,188.78,192.53,192.13,187.79,198.64,L5
1989-09-25 09:31:52+00:00,180.73,188.69,188.55,191.26,195.69,195.88,191.47,201.57,L5
1989-10-27 09:30:51+00:00,180.49,189.55,188.76,192.30,197.14,196.16,192.27,201.95,L5
1989-11-12 09:30:31+00:00,180.07,189.32,188.01,190.66,196.88,196.19,191.03,202.06,L5
1989-11-28 09:30:04+00:00,175.13,189.99,190.59,189.89,194.14,195.39,189.26,200.42,L5
1990-01-15 09:28:57+00:00,170.13,190.01,192.18,190.83,193.83,196.76,189.14,200.34,L5
1990-01-31 09:28:06+00:00,163.42,186.58,189.21,187.95,190.84,192.25,185.53,197.54,L5
1990-03-04 09:27:26+00:00,163.28,186.49,189.62,188.54,190.88,193.63,186.18,197.56,L5
1990-04-21 09:26:46+00:00,163.82,184.36,188.53,185.58,186.99,189.88,183.95,194.74,L5
1990-05-07 09:26:19+00:00,162.15,182.32,186.77,183.58,185.31,189.86,182.99,194.42,L5
1990-06-08 09:26:43+00:00,164.97,178.69,183.11,184.46,182.38,188.22,183.58,192.77,L5
1990-06-24 09:26:42+00:00,167.39,180.29,184.43,184.77,183.62,189.15,183.73,192.66,L5
1990-07-10 09:26:40+00:00,171.28,181.00,184.88,184.84,184.56,190.45,185.39,193.93,L5
1990-07-26 09:26:36+00:00,176.24,180.84,183.30,183.96,186.12,191.75,187.66,195.81,L5
1990-08-11 09:26:07+00:00,181.64,181.83,183.58,184.73,187.45,194.68,189.90,197.90,L5
1990-08-27 09:26:25+00:00,181.64,181.83,183.58,184.73,186.40,193.39,188.67,196.68,L5
1990-09-28 09:26:14+00:00,179.77,181.28,183.34,183.74,186.15,192.12,187.32,195.97,L5
1990-10-14 09:26:08+00:00,178.54,180.09,181.59,182.32,184.40,189.14,185.18,194.39,L5
1990-10-30 09:25:35+00:00,174.40,180.48,181.27,181.47,184.77,188.61,184.60,193.77,L5
1990-11-15 09:25:37+00:00,170.04,178.59,179.12,179.45,182.18,185.22,182.04,190.22,L5
1991-01-18 09:26:53+00:00,162.87,176.98,176.75,177.11,181.91,182.86,179.68,188.71,L5
1991-04-08 09:28:18+00:00,155.71,175.02,175.47,173.70,179.64,174.36,172.04,182.75,L5
1991-05-26 09:29:10+00:00,168.42,180.23,185.07,179.91,192.03,187.53,179.06,194.26,L5
1991-06-27 09:29:37+00:00,173.36,184.93,188.19,184.57,195.16,192.41,183.17,195.84,L5
1991-07-13 09:29:45+00:00,173.33,184.29,187.80,183.98,194.05,192.12,182.57,194.35,L5
1991-07-29 09:30:00+00:00,177.05,184.14,188.56,185.96,196.00,193.57,184.90,194.74,L5
1991-08-14 09:30:03+00:00,178.28,185.84,189.49,188.10,196.89,194.79,188.14,196.48,L5
1991-08-30 09:30:13+00:00,177.44,185.07,188.92,187.50,196.18,194.34,187.39,195.89,L5
1991-10-01 09:30:07+00:00,173.93,185.22,190.25,187.30,196.06,194.10,187.39,195.89,L5
1991-10-17 09:30:42+00:00,172.64,186.67,193.79,189.84,196.58,196.50,190.44,197.63,L5
1991-11-02 09:30:16+00:00,173.46,187.75,194.17,190.02,197.76,196.94,191.41,198.32,L5
1992-01-05 09:30:47+00:00,168.70,187.28,195.61,191.87,199.04,197.11,193.55,199.49,L5
1992-02-22 09:30:41+00:00,163.50,186.47,197.01,192.10,198.57,197.32,192.27,201.77,L5
1992-03-09 09:30:43+00:00,162.30,186.85,196.46,192.28,198.01,196.04,191.88,201.19,L5
1992-04-26 09:29:58+00:00,167.68,187.27,192.11,192.61,199.32,195.78,189.45,200.74,L5
1992-05-12 09:30:15+00:00,167.36,182.32,186.66,188.22,194.23,191.50,186.81,198.30,L5
1992-05-28 09:30:06+00:00,170.81,182.26,186.76,187.86,193.40,192.36,187.70,198.29,L5
1992-06-13 09:29:55+00:00,166.70,178.26,185.43,185.79,191.03,191.12,185.92,196.82,L5
1992-06-29 09:29:44+00:00,168.87,179.51,186.15,185.54,191.83,192.38,186.81,196.19,L5
1992-07-15 09:29:08+00:00,173.13,179.23,183.87,183.67,190.01,191.77,184.20,195.31,L5
1992-07-31 09:28:56+00:00,174.47,180.71,185.10,184.71,191.15,192.58,185.47,196.29,L5
1992-08-16 09:28:41+00:00,176.22,181.21,185.22,184.53,190.54,193.16,186.23,195.75,L5
1992-09-01 09:28:26+00:00,176.42,178.26,181.91,180.79,187.76,189.37,184.14,193.60,L5
1992-09-17 09:28:36+00:00,178.58,179.71,182.73,181.52,189.17,190.33,184.63,193.89,L5
1992-11-04 09:27:22+00:00,178.58,178.47,182.92,180.53,187.16,188.89,184.06,193.26,L5
1992-12-06 09:27:22+00:00,177.55,174.60,180.73,177.55,184.24,184.95,179.21,192.92,L5
1993-02-08 09:28:02+00:00,182.81,173.41,177.46,173.11,179.82,178.35,174.59,190.70,L5
1993-02-24 09:28:05+00:00,172.10,171.26,174.24,170.24,178.38,174.14,170.32,188.89,L5
1993-03-12 09:28:42+00:00,173.78,176.31,180.93,176.74,183.84,180.45,175.30,194.67,L5
1993-03-28 09:28:44+00:00,162.15,168.43,179.19,172.91,179.53,174.91,169.75,191.11,L5
1993-05-15 09:29:01+00:00,161.30,171.33,181.58,176.77,180.13,176.54,171.31,190.38,L5
1993-05-31 09:28:40+00:00,163.10,172.94,183.85,178.10,182.64,179.77,173.95,191.18,L5
1993-06-16 09:29:02+00:00,163.91,176.14,187.57,181.09,184.94,183.55,177.15,190.89,L5
1993-07-18 09:28:56+00:00,166.12,178.53,188.98,182.57,187.02,185.73,179.23,192.41,L5
1993-08-03 09:28:56+00:00,167.85,178.45,188.65,182.88,186.92,186.62,179.85,192.77,L5
1993-08-19 09:28:32+00:00,169.11,178.28,189.64,184.14,187.95,187.82,180.47,193.55,L5
1993-09-20 09:28:50+00:00,166.44,179.08,191.78,184.95,187.46,189.48,181.18,192.60,L5
1993-10-06 09:28:47+00:00,167.37,183.20,190.08,187.01,187.48,191.97,184.61,193.65,L5
1993-11-07 09:28:10+00:00,161.30,179.19,186.55,182.38,187.48,191.97,184.61,188.50,L5
1994-02-27 09:27:23+00:00,141.70,175.59,179.35,175.01,186.68,191.17,183.47,179.28,L5
1994-03-31 09:26:30+00:00,152.43,176.49,180.02,178.30,192.26,191.46,187.75,183.10,L5
1994-05-02 09:26:17+00:00,160.26,176.56,180.74,177.13,196.91,195.92,188.34,185.99,L5
1994-06-19 09:24:58+00:00,176.23,187.80,188.17,186.76,194.71,195.74,186.08,197.68,L5
1994-07-05 09:24:34+00:00,178.05,188.59,187.47,187.16,195.64,196.14,186.13,197.36,L5
1994-07-21 09:24:31+00:00,176.13,184.42,182.73,183.21,192.20,192.44,182.99,195.03,L5
1994-08-22 09:23:41+00:00,177.81,184.24,183.29,184.61,193.29,193.91,183.76,196.49,L5
1994-09-07 09:23:17+00:00,180.28,184.77,182.66,184.80,192.96,194.02,184.70,195.41,L5
1995-01-13 09:19:10+00:00,178.64,171.82,171.34,174.23,182.35,181.82,175.30,185.68,L5
1995-01-29 09:18:10+00:00,184.72,173.71,170.69,176.02,182.69,186.03,175.91,181.96,L5
1995-04-19 09:15:18+00:00,179.89,167.18,168.20,172.65,177.58,182.48,169.35,175.10,L5
1995-05-05 09:14:11+00:00,184.69,173.77,173.23,177.00,183.92,186.66,174.02,182.17,L5
1995-05-21 09:13:28+00:00,173.80,170.78,171.28,174.21,181.85,182.33,170.47,182.17,L5
1995-07-08 09:11:41+00:00,176.05,173.02,174.86,177.59,184.56,185.31,173.33,186.25,L5
1995-07-24 09:10:32+00:00,175.78,178.11,180.28,182.23,188.07,189.71,178.00,190.33,L5
1995-08-09 09:10:13+00:00,176.42,180.20,185.51,184.57,189.79,189.79,180.19,194.35,L5
1995-08-25 09:09:05+00:00,173.95,179.76,182.75,182.86,188.49,188.21,178.37,192.88,L5
1995-09-10 09:08:43+00:00,172.38,181.91,184.28,183.99,189.20,189.46,178.70,193.05,L5
1996-01-16 09:09:29+00:00,159.72,185.21,187.27,182.73,185.31,187.06,178.03,190.05,L5
1996-03-04 09:12:46+00:00,145.45,185.00,187.75,191.88,194.12,198.16,181.01,194.18,L5
1996-04-05 09:15:14+00:00,137.14,175.63,179.86,171.62,180.70,182.51,169.77,190.51,L5
1996-05-23 09:18:04+00:00,142.63,175.08,180.77,176.05,181.97,184.84,173.06,190.92,L5
1996-06-08 09:18:34+00:00,149.48,176.99,181.91,181.82,189.28,190.13,180.07,195.28,L5
1996-07-10 09:20:39+00:00,150.83,175.57,179.12,179.16,187.82,187.00,178.35,194.62,L5
1996-07-26 09:21:31+00:00,159.19,174.11,176.39,180.66,190.63,189.16,180.05,197.69,L5
1996-09-28 09:24:57+00:00,160.78,175.40,178.27,178.42,188.25,187.54,177.99,193.44,L5
1996-11-15 09:27:20+00:00,164.27,180.01,182.74,181.88,190.82,190.02,181.38,193.37,L5
1996-12-17 09:28:51+00:00,153.88,182.45,184.77,181.47,190.34,189.07,180.01,192.17,L5
1997-02-19 09:31:45+00:00,139.05,179.69,184.48,178.43,184.41,183.60,175.63,183.53,L5
1997-05-10 09:34:19+00:00,148.52,181.51,184.51,184.96,187.73,188.54,183.30,190.10,L5
1997-06-11 09:35:26+00:00,148.76,179.54,185.57,183.17,185.84,187.82,181.33,189.54,L5
1997-07-13 09:36:56+00:00,162.64,178.91,183.31,183.87,187.93,189.47,184.59,192.24,L5
1997-07-29 09:37:05+00:00,165.08,179.06,183.33,184.44,188.59,191.75,185.03,194.84,L5
1997-08-14 09:37:59+00:00,168.46,181.23,184.42,185.46,190.22,193.39,186.82,196.55,L5
1997-08-30 09:38:05+00:00,172.46,182.29,186.12,187.50,191.13,196.48,188.95,198.97,L5
1997-10-01 09:39:24+00:00,173.23,181.76,186.02,187.43,192.02,197.26,189.63,199.56,L5
1997-11-02 09:40:16+00:00,173.22,182.20,186.38,187.20,191.75,197.31,189.07,198.37,L5
1997-11-18 09:40:37+00:00,169.17,181.11,186.53,186.55,191.62,196.67,187.56,198.03,L5
1998-01-21 09:41:44+00:00,161.48,176.35,180.55,181.61,186.81,190.34,180.62,198.27,L5
1998-02-22 09:42:48+00:00,158.14,174.00,179.48,179.60,185.76,187.04,176.34,195.42,L5
1998-03-10 09:42:39+00:00,155.47,172.76,177.35,176.74,185.01,185.16,174.98,193.62,L5
1998-03-26 09:43:17+00:00,158.08,173.57,178.21,177.88,186.12,186.62,175.70,195.17,L5
1998-04-11 09:43:28+00:00,152.52,170.02,174.59,173.61,181.65,181.51,170.46,189.41,L5
1998-05-13 09:43:56+00:00,153.33,169.23,172.88,174.22,182.16,181.72,170.02,191.41,L5
1998-06-14 09:44:01+00:00,156.46,167.97,172.05,173.95,180.87,180.48,168.39,189.74,L5
1998-06-30 09:44:36+00:00,158.91,169.37,172.07,175.27,182.03,182.38,170.31,190.07,L5
1998-07-16 09:44:23+00:00,159.40,169.47,173.66,175.39,181.96,182.48,170.46,190.04,L5
1998-08-01 09:44:52+00:00,166.11,172.06,175.70,177.91,185.03,187.44,175.06,190.87,L5
1998-08-17 09:45:00+00:00,168.26,173.79,176.76,179.07,186.04,188.71,176.33,192.08,L5
1998-09-02 09:45:12+00:00,167.88,174.05,176.17,179.07,185.84,188.30,176.87,191.45,L5
1998-09-18 09:45:20+00:00,168.92,174.15,175.94,179.62,185.98,188.98,176.67,191.72,L5
1998-10-04 09:44:58+00:00,167.00,173.44,175.74,179.18,184.77,189.19,176.01,190.55,L5
1998-10-20 09:45:22+00:00,166.12,174.17,175.36,178.48,183.95,187.99,175.19,189.86,L5
1998-11-21 09:45:10+00:00,164.05,174.47,175.94,178.20,182.58,186.60,175.17,188.58,L5
1998-12-23 09:45:35+00:00,161.79,175.16,176.57,178.33,183.42,186.74,176.43,188.93,L5
1999-02-25 09:45:46+00:00,155.52,173.56,176.50,178.20,180.80,183.81,174.17,186.53,L5
1999-03-13 09:45:34+00:00,154.80,173.11,178.73,179.39,180.73,185.04,174.21,187.93,L5
1999-03-29 09:45:16+00:00,153.21,174.41,179.26,179.02,180.13,183.01,172.37,185.92,L5
1999-04-14 09:44:51+00:00,151.70,174.41,176.84,177.03,179.06,179.09,170.72,184.54,L5
1999-04-30 09:45:13+00:00,157.31,177.91,182.88,183.19,184.03,185.21,176.70,189.55,L5
1999-06-17 09:44:05+00:00,159.60,177.61,183.96,183.12,186.67,187.39,178.37,191.64,L5
1999-07-03 09:43:56+00:00,165.29,180.59,185.38,184.74,189.05,189.35,178.83,193.94,L5
1999-07-19 09:44:16+00:00,166.46,181.70,186.88,186.04,190.47,190.50,179.96,194.52,L5
1999-08-04 09:44:14+00:00,167.11,181.79,186.54,185.92,190.82,190.04,179.96,194.24,L5
1999-08-12 09:59:01+00:00,166.09,181.60,186.12,185.24,189.96,189.34,179.19,194.31,L7
1999-08-20 09:44:03+00:00,165.93,181.36,185.38,184.62,188.90,188.31,178.56,193.61,L5
1999-08-28 09:59:28+00:00,165.35,180.94,184.52,183.25,188.00,187.63,178.57,193.31,L7
1999-09-05 09:43:34+00:00,166.13,181.54,185.00,184.20,189.26,188.58,179.84,193.89,L5
1999-09-13 09:59:23+00:00,166.38,181.12,183.37,183.26,188.96,188.18,179.75,193.36,L7
