,dates,chi0221-0000,chi0221-0001,chi0221-0002
29,1995-06-21 13:44:09+00:00,224.79337161612642,203.8486800450319,201.95280719229194
30,1995-07-23 13:42:43+00:00,229.33848905840102,193.46396440355653,185.53965478743163
31,1996-03-19 13:45:53+00:00,231.63365279486783,214.22936901518693,208.37052395403774
32,1996-04-20 13:47:53+00:00,233.3551554081745,213.2833607460491,211.98671191983016
33,1996-08-26 13:54:53+00:00,,209.85266281447872,208.03112044652102
34,1996-10-13 13:57:28+00:00,,,
35,1997-01-01 14:01:18+00:00,241.32199799087584,221.43197405262137,215.17598793338118
36,1997-02-02 14:02:46+00:00,,220.82072782399345,219.12224481566207
37,1997-05-25 14:06:59+00:00,203.89049491910225,189.12879282791587,194.50472154425125
38,1997-06-10 14:07:32+00:00,231.2307650484096,216.8397732251152,212.88717364056245
39,1997-06-26 14:08:05+00:00,226.04155735032202,214.72760023426568,213.12886188931628
40,1997-07-12 14:08:38+00:00,230.5283678615137,215.20082306511225,213.56401127686354
41,1997-11-17 14:12:20+00:00,239.3545400926441,226.07428387767598,211.3864692904539
42,1998-02-21 14:14:30+00:00,,,
43,1998-07-15 14:16:30+00:00,228.59359874080573,210.84819966861983,207.5394172149917
44,1998-07-31 14:16:36+00:00,,224.18957762429395,215.4966097233606
45,1998-09-17 14:17:02+00:00,238.71313046482243,218.48614458372256,215.8339501326254
46,1999-07-02 14:16:03+00:00,,187.30024398512597,181.90846850767113
47,1999-11-15 14:31:08+00:00,,218.85552193902515,214.4441030978464
48,1999-12-01 14:31:02+00:00,,216.21857350560217,209.0567035272394
49,2000-01-18 14:31:01+00:00,,220.9689119656369,219.29234647275987
50,2000-04-15 14:12:49+00:00,235.35296820082206,216.39050377121904,210.8720237407351
51,2000-05-25 14:30:13+00:00,235.74347886793504,219.26991720627024,213.04077352347056
52,2000-06-26 14:29:57+00:00,238.60883185716503,217.73978851117516,215.74326308825098
53,2000-07-12 14:29:44+00:00,,219.54016664235726,216.09471641058613
54,2000-09-14 14:28:51+00:00,237.48086116006317,214.9274726069862,216.54485674570523
55,2000-10-24 14:16:58+00:00,,,
56,2000-11-01 14:28:37+00:00,,222.11011354723155,209.08536655062923
57,2001-02-13 14:18:16+00:00,231.14629978344408,217.86551216582757,212.25322793787177
58,2001-06-05 14:18:37+00:00,237.79972293651696,218.95154626443298,211.37758330522828
59,2001-07-31 14:27:24+00:00,242.19346199124712,217.82463047519516,212.49237425982992
60,2001-09-17 14:26:43+00:00,238.1209285838243,203.18069615139405,216.88958724796845
61,2002-01-23 14:27:07+00:00,,220.24153235761102,218.4332409943792
62,2002-04-13 14:27:04+00:00,250.46091817359655,224.60809891677712,222.01650376856776
63,2002-04-29 14:27:05+00:00,252.44425211138716,226.1648462764853,218.72466797103516
64,2002-05-15 14:26:58+00:00,223.41708276744956,203.67248210367353,213.98247932611164
65,2002-08-19 14:26:23+00:00,243.51723911245202,222.19454318826394,218.27514870041148
66,2002-12-09 14:26:30+00:00,248.02457424238088,217.90197349048995,208.56945679618173
67,2003-06-27 14:14:21+00:00,235.80371061727828,216.8003291795356,212.49933820184054
68,2003-07-29 14:14:56+00:00,,,
69,2003-08-06 14:26:38+00:00,,220.3805731728105,221.91197671304678
70,2004-02-06 14:17:08+00:00,225.17232314916836,212.0710944512483,205.15952245101963
71,2004-04-26 14:18:15+00:00,236.88013363778074,220.08725744515985,220.6771314545569
72,2004-05-12 14:18:43+00:00,232.27468867771165,219.45185563217308,214.95579469704856
73,2004-05-20 14:27:26+00:00,237.85995262504028,209.04796943330595,216.2012526175757
74,2004-06-21 14:27:16+00:00,223.92109583726977,209.39177578049262,215.65997824131966
75,2004-07-15 14:20:34+00:00,233.40077279186414,218.46770205217783,215.87352822408428
76,2004-07-23 14:27:10+00:00,238.46289167541298,209.5417911892152,211.49473129127068
77,2004-08-16 14:21:17+00:00,238.58496420924428,220.474506887586,221.41965165867384
78,2004-08-24 14:27:02+00:00,,,
79,2004-09-09 14:26:56+00:00,259.663531336122,219.01308961657452,217.6634141746002
80,2004-12-30 14:27:36+00:00,250.60246609955928,220.4766482793114,210.98261567166415
81,2005-03-12 14:25:11+00:00,246.11024884356243,223.96098624833098,214.01983284747644
82,2005-04-13 14:25:22+00:00,242.08196071065316,213.258964211406,214.64356309431352
83,2005-07-02 14:25:53+00:00,227.53135043351952,210.40766822825657,212.80485448094535
84,2005-09-04 14:26:22+00:00,241.51086209961434,220.77529659634644,221.49391532766117
85,2005-09-12 14:27:19+00:00,254.6068737548771,,
86,2005-10-30 14:27:35+00:00,236.733768520776,217.47765199289486,215.12034698274957
87,2005-11-07 14:26:27+00:00,,224.7647519733667,204.92851006267105
88,2006-06-03 14:30:39+00:00,228.36992700814218,211.1830163942616,210.3126999377172
89,2006-07-29 14:27:57+00:00,243.17579836134286,218.83079429581997,214.85014050954194
90,2006-08-30 14:27:52+00:00,245.2479865704208,219.47712914005825,217.54563446467304
91,2006-09-15 14:27:47+00:00,244.12466578052292,223.09393114129642,216.1016608756481
92,2006-11-18 14:28:13+00:00,239.8418714396005,220.60962258223535,215.2582120077583
93,2007-01-05 14:28:28+00:00,233.69340463105735,206.63589629505466,203.92748699031122
94,2007-01-21 14:28:30+00:00,231.71953201770827,208.3656798432176,212.63868850346054
95,2007-02-06 14:28:38+00:00,253.70205528171337,227.67785816356385,222.38868352117962
96,2007-02-22 14:28:43+00:00,252.74286258184478,225.35903841048562,225.88152578463158
97,2007-04-19 14:33:01+00:00,,200.92413503284212,191.66732291650135
98,2007-05-13 14:28:38+00:00,244.8884166712623,216.3469565639317,215.95158802329922
99,2007-07-24 14:31:50+00:00,234.74319552955657,218.69147479184255,220.17588262287228
100,2007-08-17 14:28:16+00:00,239.0326335729915,210.03940118283984,214.65184578040152
101,2007-08-25 14:31:31+00:00,236.23434361882013,220.68708498461106,215.89987260898042
102,2007-09-18 14:28:03+00:00,,223.01727914656092,226.5512094923387
103,2008-01-08 14:28:36+00:00,239.0069543827653,222.09673574135934,218.07663461893708
104,2008-01-24 14:28:36+00:00,252.34432113344147,222.19225733925126,213.93945620127323
105,2008-02-01 14:29:04+00:00,,219.98827401008077,218.11019385358082
106,2008-02-09 14:28:33+00:00,254.64402497391382,227.13015923245754,228.37580000466392
107,2008-03-04 14:28:29+00:00,235.56221680003358,211.74099521919646,216.7369322166144
108,2008-03-12 14:28:23+00:00,256.85902021681636,225.98372671965907,221.1128232707078
109,2008-05-31 14:28:07+00:00,245.20564749255016,220.04149044824717,218.40103562199923
110,2008-09-04 14:27:15+00:00,228.49816533248307,219.91594024302958,225.04925056110162
111,2008-11-15 14:21:32+00:00,243.20066299785776,222.18650574353416,214.45631112866053
112,2008-12-09 14:27:41+00:00,,220.07905439647524,212.69941014081627
113,2008-12-17 14:22:33+00:00,,224.92522596326148,209.78878277912375
114,2009-01-18 14:23:24+00:00,,218.645694923816,214.41801438031868
115,2009-07-05 14:28:37+00:00,219.75811694267813,203.51696683588966,203.7893423803612
116,2009-08-06 14:28:27+00:00,232.15802986459084,208.9087301210364,221.60337212336646
117,2009-09-07 14:28:25+00:00,234.45224874258,207.1845892572807,213.37374673620423
118,2010-01-29 14:29:58+00:00,,205.25123517284194,200.86859380556453
119,2010-03-02 14:30:18+00:00,243.98907976614564,226.69894520629663,218.81546345157952
120,2010-05-05 14:30:25+00:00,240.96324175127896,221.04054880559485,219.48709958917001
121,2010-05-13 14:29:02+00:00,,,
122,2010-07-24 14:30:28+00:00,237.81131370379387,221.32854810552493,216.8111078112849
123,2010-08-17 14:28:34+00:00,231.60781161632946,211.86353491628498,212.37610321385046
124,2010-09-02 14:28:30+00:00,210.21312413783335,206.10146069495303,208.1883733072597
125,2010-10-12 14:30:36+00:00,240.8039510713173,220.33994304689475,211.34739214688742
126,2010-11-21 14:28:03+00:00,237.06385679404804,208.92418343313676,208.7310388328488
127,2010-12-15 14:31:17+00:00,,217.29619941110104,217.20985495611004
128,2011-01-08 14:28:11+00:00,248.0727533098599,220.77494769644215,216.37050578528329
129,2011-01-16 14:31:33+00:00,,208.8051634520226,210.73278370462904
130,2011-01-24 14:28:11+00:00,239.20001527314508,215.5048305825566,215.47499292922996
131,2011-02-17 14:31:42+00:00,236.0008095703704,220.42168734206194,214.94809821553844
132,2011-06-09 14:31:51+00:00,236.54820926007582,218.47452198603582,208.9202190135648
133,2011-08-04 14:27:10+00:00,,212.57838628209228,205.76187142782516
134,2011-08-20 14:27:02+00:00,234.74638026288457,207.30419275142737,199.08133118779145
135,2011-09-05 14:26:53+00:00,,215.85500917006667,212.04084679855222
136,2011-10-15 14:31:31+00:00,260.9636928493572,221.2599984821444,219.65472613650317
137,2012-04-24 14:32:32+00:00,222.94504668955148,210.14212246649834,194.5110576251934
138,2012-06-27 14:32:46+00:00,232.5219385373267,217.50250261932592,209.43189552551783
139,2012-07-29 14:33:10+00:00,,218.03751641751958,212.44042682941992
140,2012-12-04 14:34:13+00:00,235.82877311672658,209.98592086914033,209.23226911041584
141,2012-12-20 14:34:23+00:00,253.6661523832285,226.31631775534854,216.75435373305268
142,2013-02-06 14:34:28+00:00,232.67610958082489,215.985693738699,209.69955304906327
143,2013-03-10 14:34:24+00:00,250.57710836021806,224.00240986603376,214.64568008450593
144,2013-04-19 14:40:03+00:00,239.67858409527733,219.33315507196596,212.40580738254332
145,2013-04-27 14:34:10+00:00,239.28868845681956,210.02619184315702,214.8926114688369
146,2013-06-30 14:33:47+00:00,231.14463522641557,212.3039049436147,208.91450606675622
147,2013-08-09 14:40:16+00:00,240.61611500218407,222.16437912736507,216.84146623720048
148,2013-12-15 14:39:47+00:00,239.1810952588787,219.5331555835809,212.02870897023615
149,2014-01-16 14:39:24+00:00,240.00292919013162,220.80996263961293,212.53766748326842
150,2014-01-24 14:35:01+00:00,,218.06595961053566,227.08520823374894
151,2014-02-01 14:39:18+00:00,234.99917963500812,220.38032427021724,207.5885955959965
152,2014-02-17 14:39:05+00:00,244.07706106240192,226.9126814618726,220.75262051319427
153,2014-02-25 14:34:58+00:00,246.99278492449844,221.44177334430506,
154,2014-05-24 14:37:45+00:00,231.41003259325328,205.4353189030495,203.4974273003037
155,2014-06-01 14:35:39+00:00,233.14274032099084,205.43057090166064,210.28935561859834
156,2014-06-09 14:37:56+00:00,241.8700356879597,224.0463388491924,219.25594745771525
157,2014-09-05 14:35:54+00:00,256.06900360166765,222.90512167509442,236.2635356574769
158,2014-11-24 14:36:33+00:00,236.65904381330023,219.6714341542562,213.34763872608718
159,2014-12-02 14:38:26+00:00,,216.83623552772013,209.78443722665205
160,2015-02-12 14:36:54+00:00,237.5349404200282,221.32711403910577,242.7020639834324
161,2015-02-20 14:38:04+00:00,239.8411659350822,219.02707656487084,214.49444515995222
162,2015-02-28 14:37:07+00:00,255.55273467279173,224.7217223127376,229.05654815369994
163,2015-04-17 14:37:29+00:00,,,
164,2015-07-14 14:37:48+00:00,241.9634312492605,222.32958576415209,217.35808490719512
165,2015-08-15 14:37:58+00:00,230.26893530824125,200.9467607686306,206.21476277741863
166,2015-09-08 14:38:08+00:00,226.31484701633266,202.04796948003727,195.95235209751453
167,2015-09-24 14:38:13+00:00,234.8965145426795,218.65020478759823,211.7577729035357
168,2015-10-10 14:38:22+00:00,230.84372800741022,203.03120403958826,200.54293291951822
169,2015-10-26 14:38:38+00:00,236.97274072598375,220.81547266435825,215.49906382242585
170,2015-11-11 14:38:54+00:00,240.74794067506195,214.72491284985045,214.70932277628697
171,2015-11-19 14:38:23+00:00,,216.86502589255156,207.99204459974104
172,2015-11-27 14:39:08+00:00,,221.43229990264877,214.79424023085886
173,2016-01-06 14:38:19+00:00,235.63111850138648,215.98634009512176,212.70686279559072
174,2016-02-07 14:38:16+00:00,235.03174447682403,205.0601213554282,211.02742676483578
175,2016-02-23 14:38:09+00:00,237.77335733039533,207.8135993457984,204.62998082315602
176,2016-03-26 14:37:58+00:00,,,
177,2016-04-19 14:40:33+00:00,241.21062888566698,221.21908808613378,216.43711799015466
178,2016-05-21 14:40:41+00:00,245.23181419908462,223.67845644680133,216.33579580501996
179,2016-06-06 14:40:47+00:00,237.20931833199165,219.01844295272562,216.38385710478357
180,2016-07-08 14:40:49+00:00,254.42403838262092,220.64757467622465,213.56908997414052
181,2016-07-16 14:38:13+00:00,236.431020335193,220.61636828143216,215.53779662089352
182,2016-08-01 14:38:16+00:00,,,
183,2016-08-25 14:40:55+00:00,253.83037583721975,226.54171814636862,207.09601448524506
184,2016-09-02 14:38:27+00:00,238.42966159836203,223.60631824301794,217.82492961158317
185,2016-10-12 14:41:00+00:00,,218.26067969321343,216.32779739144874
186,2016-10-28 14:40:56+00:00,234.35510679885883,204.31208652824043,213.36284842408463
187,2016-11-05 14:38:35+00:00,245.1646161823268,213.777987344551,209.87094906968684
188,2016-11-21 14:38:36+00:00,,218.31356813288033,208.7560216467467
189,2016-12-07 14:38:34+00:00,243.52833821217595,217.35974851958878,209.39407136212796
190,2016-12-23 14:38:29+00:00,,215.65443712163344,210.69450769079117
191,2017-01-08 14:38:26+00:00,,217.29982296864694,213.1690150231173
192,2017-01-16 14:40:23+00:00,233.13781529010328,219.81043584728886,213.02196045594195
193,2017-02-09 14:38:13+00:00,,,
194,2017-02-17 14:40:14+00:00,,219.03386744005144,220.22768887984208
195,2017-02-25 14:38:08+00:00,238.68955486394216,221.9025903258104,209.66457854664665
196,2017-05-08 14:40:43+00:00,232.78898058017705,204.1929961688967,207.4390250341026
197,2017-05-24 14:40:46+00:00,238.9409506343767,223.3570818505203,217.12009158157488
198,2017-06-09 14:40:51+00:00,234.57027195212171,221.54706351676018,215.7017924375089
199,2017-06-17 14:37:58+00:00,230.04957850318198,213.47542994307852,212.16178839714664
200,2017-08-12 14:40:51+00:00,225.86984148456196,205.0465998504327,195.7112368296142
201,2017-08-28 14:40:52+00:00,242.74894384517316,220.10681542618536,216.10171315698653
202,2017-10-07 14:38:31+00:00,244.29422616051966,220.8078783862656,214.65841774092826
203,2017-12-18 14:40:35+00:00,231.6328579330127,202.8434158379465,202.73207543188244
204,2018-02-12 14:38:04+00:00,233.12255986457933,219.8749765799233,211.2921983226828
205,2018-02-20 14:39:43+00:00,231.12211368426793,197.5150673281569,195.50544384415775
206,2018-02-28 14:37:58+00:00,242.2929283244349,220.05780062129054,213.41040582629844
207,2018-03-08 14:39:32+00:00,240.62725784993606,219.05110056384837,212.12324917663346
208,2018-03-24 14:39:20+00:00,240.2938315489817,217.35920314712118,216.0036016998602
209,2018-04-09 14:39:05+00:00,246.70047670105464,218.90706229472846,215.011150167644
210,2018-04-17 14:37:32+00:00,239.57267800394612,222.2907868400685,215.85218982934543
211,2018-05-11 14:38:31+00:00,,,
212,2018-06-04 14:37:02+00:00,234.51663915049141,219.860578597992,213.44720001423076
213,2018-06-12 14:38:00+00:00,229.95671106343698,221.26654114099233,213.5746044849954
214,2018-07-06 14:37:21+00:00,221.3385991010562,207.04103835820706,209.21446236856252
215,2018-08-07 14:37:37+00:00,235.86639907086115,218.03388608681794,211.93387486424166
216,2018-09-16 14:36:08+00:00,,219.4134512206082,219.51769114223862
217,2018-10-18 14:35:22+00:00,238.69322123536315,,218.932021714688
218,2018-11-03 14:35:02+00:00,,204.07795556084264,208.6505285499419
219,2018-11-11 14:38:11+00:00,240.02331666328732,216.56678210591565,211.32774600842745
220,2018-12-05 14:34:14+00:00,223.0540359634643,216.76859908279508,205.1967760050161
221,2019-01-06 14:33:19+00:00,,,
222,2019-01-14 14:38:05+00:00,,220.27293900043665,211.8106330679754
223,2019-01-30 14:38:01+00:00,,,
224,2019-03-11 14:31:19+00:00,238.56762032569284,223.1266013741115,214.2821977648753
225,2019-04-04 14:37:47+00:00,243.85788371069341,223.0152681781289,214.47479933884867
226,2019-05-14 14:29:01+00:00,,203.04251632311588,202.9878782498929
227,2019-05-22 14:37:54+00:00,236.65592872440652,219.4218914299596,213.57617701086406
228,2019-05-30 14:28:25+00:00,241.07163501314363,220.3822954203726,212.40410192666533
229,2019-06-15 14:27:51+00:00,234.78158691952683,199.6423020914442,205.69681347640403
230,2019-07-25 14:38:15+00:00,,218.55793954201306,211.58621342672862
231,2019-08-02 14:25:59+00:00,,209.8350161114396,217.0905157312317
232,2019-09-11 14:38:30+00:00,241.41764092787588,222.80816853469108,214.63240918740988
233,2019-09-19 14:23:56+00:00,241.36344183156,218.62080582473976,214.64191577535533
234,2019-10-21 14:22:35+00:00,,216.457927519321,212.62675530614572
235,2019-10-29 14:38:39+00:00,245.63441002815372,226.70232252360898,217.39771214637017
236,2019-11-30 14:38:34+00:00,,,
237,2020-01-09 14:18:42+00:00,217.7702009704309,202.85275876128532,203.3475462723551
238,2020-01-17 14:38:25+00:00,,217.40063596453462,208.83118222107072
239,2020-01-25 14:17:55+00:00,234.83812598415116,219.19771498358529,211.28932470834013
240,2020-08-28 14:38:23+00:00,240.73619028562143,221.2681771967662,218.48712043245033
241,2020-12-26 13:57:07+00:00,,218.62851221517033,211.34643760027026
242,2021-01-11 13:56:00+00:00,214.1912385188441,195.24410229514547,194.0187177972215
243,2021-01-27 13:54:51+00:00,238.0088370190487,222.12461567495248,212.72688731170996
244,2021-03-16 13:51:12+00:00,239.79086749512635,224.0296304007406,214.76154568952344
245,2021-04-09 14:37:59+00:00,242.2052911317342,222.4421090404398,214.0254722281662
246,2021-05-03 13:47:13+00:00,,,
247,2021-06-28 14:38:08+00:00,237.6576526272766,222.96388862433434,213.8099601643608
248,2021-08-31 14:38:29+00:00,,,
249,2021-09-08 13:36:18+00:00,242.15335378969445,,214.93461209972824
250,2021-10-10 13:33:27+00:00,,219.43484829234663,211.7673719632705
251,2021-12-29 13:25:52+00:00,235.74263891577934,218.69254785295524,216.59218656453328
252,2021-12-29 14:38:32+00:00,,221.8920957631347,216.93538047541136
253,2022-01-22 14:38:26+00:00,243.9961224161503,219.22741336115206,215.35052409374737
254,2022-02-15 14:38:27+00:00,241.99059186684045,221.73045683087614,214.74754774290952
255,2022-03-03 14:38:16+00:00,,,
256,2022-04-20 14:38:01+00:00,237.91901695657714,220.50397143725218,217.66359906518417
257,2022-06-23 14:38:06+00:00,227.8479467149191,211.5492567596048,215.9419177933383
258,2022-07-17 14:38:30+00:00,242.671699641116,222.0620373467028,216.04137190583313
259,2022-09-03 14:38:47+00:00,,218.4765595989018,211.33643541977233
260,2022-09-11 14:38:30+00:00,242.9406772012029,223.9163455032858,218.52415539906346
261,2022-09-19 14:38:54+00:00,,,
262,2022-10-05 14:38:51+00:00,,218.4118726989017,208.41359508881527
263,2022-11-14 14:38:43+00:00,,218.2265761885389,212.37142412819668
264,2023-01-01 14:38:42+00:00,,218.77242434138523,215.8935615697142
265,2023-02-26 14:38:19+00:00,240.50948875637067,222.29892154931468,218.91080944497872
266,2023-03-06 14:38:27+00:00,243.89520311213522,225.82695686795532,217.32658647050252
267,2023-03-14 14:38:13+00:00,240.97936397760398,214.87831779259454,214.51419374038693
268,2023-04-15 14:37:48+00:00,239.94172837400944,219.09860537954097,215.7916890626071
269,2023-04-23 14:38:05+00:00,242.30177392118026,225.61092277857782,218.4861280773151
270,2023-05-17 14:37:30+00:00,235.6946711594682,220.50316516577075,212.33834046543188
271,2023-07-12 14:37:51+00:00,235.39189509180244,216.9958984400097,210.695182750247
272,2023-09-06 14:38:13+00:00,,212.95591002614617,209.11884529464933
273,2023-11-17 14:38:27+00:00,,,
274,2023-12-11 14:38:24+00:00,236.63738987793909,217.31949977160804,210.00539932944903
275,2023-12-27 14:38:26+00:00,239.6776085372554,218.018883744113,210.72733845930753
276,2024-01-04 14:38:29+00:00,,217.62085582200197,208.9416783042003
277,2024-02-05 14:38:34+00:00,,,
278,2024-04-17 14:37:45+00:00,,,
279,2024-05-27 14:37:38+00:00,238.01463702345364,222.29048853902245,217.53682760719096
280,2024-07-22 14:37:51+00:00,240.36116870133364,220.5687965510937,210.89906529617423
281,2024-08-23 14:38:01+00:00,244.2300500697511,222.19459832906213,215.99488107631683
282,2024-08-31 14:38:01+00:00,237.62881999983324,223.45959347418446,214.31218933239182
283,2024-10-10 14:38:13+00:00,,218.36038780263445,209.65918160963318
284,2024-11-27 14:38:27+00:00,,,
285,2024-12-05 14:38:26+00:00,,218.69623628278646,209.800983129054
286,2025-01-14 14:38:21+00:00,234.65775007768892,220.88721316175094,203.3108783464925
287,2025-01-22 14:38:27+00:00,,219.37829859277437,212.92081663802813
288,2025-03-11 14:38:18+00:00,,,
