dates,satname,sar2151-0000,sar2151-0001,sar2151-0002,sar2151-0003,sar2151-0004,sar2151-0005,sar2151-0006,sar2151-0007
1984-05-06 09:33:03+00:00,L5,200.90,210.54,431.94,224.88,190.35,191.08,143.01,247.81
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:34:18+00:00,L5,195.98,211.37,451.39,213.72,170.30,183.75,206.96,230.33
1984-07-18 09:28:46+00:00,L5,198.66,211.43,601.42,216.94,180.51,181.23,209.10,240.05
1984-08-03 09:29:20+00:00,L5,205.63,206.34,454.11,223.17,188.49,188.40,144.32,239.95
1984-09-11 09:35:50+00:00,L5,490.67,484.73,207.95,459.45,150.06,520.10,390.81,450.51
1984-09-20 09:30:04+00:00,L5,,,,-3.18,,24.96,-55.68,-5.57
1984-10-22 09:30:00+00:00,L5,192.54,197.41,465.70,335.55,394.92,440.07,528.02,406.16
1984-11-07 09:29:53+00:00,L5,414.49,514.71,530.55,295.67,236.34,490.31,166.44,429.45
1984-12-09 09:29:58+00:00,L5,432.55,449.22,518.27,332.40,472.41,335.80,528.32,331.10
1985-02-02 09:36:09+00:00,L5,159.71,198.31,615.80,199.35,174.09,170.50,203.21,220.52
1985-02-11 09:30:23+00:00,L5,169.19,162.45,508.25,231.79,189.12,198.08,244.63,214.81
1985-03-31 09:30:19+00:00,L5,188.11,195.02,601.83,200.01,182.26,183.27,198.76,241.41
1985-04-23 09:35:59+00:00,L5,131.74,108.21,234.88,231.52,185.99,189.47,158.88,107.80
1985-05-02 09:30:07+00:00,L5,199.31,92.04,426.42,220.32,184.95,190.64,142.57,241.26
1985-05-18 09:30:04+00:00,L5,,,84.05,,172.53,171.01,194.65,239.53
1985-06-03 09:30:04+00:00,L5,199.93,218.61,600.02,202.74,172.04,182.32,207.14,237.29
1985-06-10 09:35:50+00:00,L5,194.23,198.50,450.59,208.54,167.19,157.08,178.79,211.76
1985-06-26 09:35:47+00:00,L5,193.91,210.68,451.67,205.36,162.63,166.99,196.14,223.91
1985-07-05 09:29:57+00:00,L5,212.75,228.80,627.84,220.61,185.41,170.27,225.71,246.45
1985-08-13 09:35:48+00:00,L5,97.02,88.45,227.09,220.09,180.60,185.99,136.37,231.64
1985-08-22 09:29:32+00:00,L5,,81.70,232.64,224.76,185.85,189.50,145.31,
1985-08-29 09:35:38+00:00,L5,114.82,112.54,27.22,30.64,490.93,319.04,426.28,
1985-09-14 09:35:25+00:00,L5,200.41,162.22,568.07,172.85,125.20,129.34,180.41,228.05
1985-10-09 09:28:59+00:00,L5,150.97,82.58,91.24,-9.05,153.32,129.80,26.90,134.47
1985-11-10 09:28:33+00:00,L5,375.69,198.46,432.06,90.13,448.94,506.44,464.97,491.13
1985-11-26 09:28:17+00:00,L5,,,,,,180.45,160.72,213.09
1985-12-03 09:33:55+00:00,L5,471.72,419.92,589.40,447.51,485.62,448.70,528.69,433.39
1986-01-04 09:33:44+00:00,L5,253.26,141.00,623.76,117.04,89.76,294.57,301.38,289.62
1986-01-13 09:27:22+00:00,L5,480.59,498.44,435.21,435.17,489.19,279.24,544.01,239.84
1986-03-25 09:31:37+00:00,L5,180.86,180.55,426.38,224.19,179.19,160.09,175.75,219.76
1986-04-19 09:25:17+00:00,L5,,83.85,230.28,217.68,184.07,182.55,131.99,
1986-05-12 09:30:29+00:00,L5,202.30,211.89,436.43,223.79,177.04,185.35,190.33,243.80
1986-07-08 09:22:57+00:00,L5,200.59,213.97,599.45,215.22,175.67,185.89,212.04,239.38
1986-07-24 09:22:23+00:00,L5,193.66,203.80,577.73,203.41,174.13,,,
1986-07-31 09:28:19+00:00,L5,196.86,210.17,447.52,220.40,182.09,185.59,191.19,241.17
1986-08-16 09:27:20+00:00,L5,,69.44,233.41,223.82,176.39,188.22,134.68,-32.67
1986-09-26 09:20:09+00:00,L5,205.08,203.17,587.08,189.76,,,,
1986-12-31 09:19:14+00:00,L5,192.49,160.96,513.82,181.75,133.72,159.32,222.93,221.87
1987-01-16 09:19:41+00:00,L5,200.91,209.96,623.18,353.87,180.77,158.92,221.65,269.84
1987-02-08 09:26:15+00:00,L5,,,,,,,211.58,343.61
1987-02-17 09:20:35+00:00,L5,171.94,102.32,506.69,216.43,160.44,175.74,110.79,222.34
1987-03-21 09:22:02+00:00,L5,323.99,287.01,564.34,74.40,64.35,62.53,203.18,248.51
1987-03-28 09:28:28+00:00,L5,216.72,211.03,628.83,207.35,179.14,173.40,205.00,220.26
1987-04-06 09:22:36+00:00,L5,,,,-95.71,,-54.15,-75.75,-24.83
1987-04-29 09:29:30+00:00,L5,,82.53,238.83,219.21,181.10,190.45,131.79,238.62
1987-05-08 09:23:35+00:00,L5,,,,,,,,241.29
1987-05-15 09:29:33+00:00,L5,104.11,212.25,295.09,214.07,161.37,181.60,105.47,228.81
1987-06-09 09:24:23+00:00,L5,198.89,210.76,607.15,202.90,172.00,189.40,206.58,243.30
1987-06-16 09:30:19+00:00,L5,183.05,197.68,423.15,182.73,156.86,182.27,172.61,220.34
1987-06-25 09:24:44+00:00,L5,198.22,215.30,601.57,212.77,184.26,190.39,211.81,241.52
1987-07-11 09:25:03+00:00,L5,198.38,216.44,604.19,205.33,172.87,194.69,209.69,235.45
1987-07-18 09:31:20+00:00,L5,203.01,221.48,438.21,228.57,184.54,189.98,209.28,245.30
1987-07-27 09:25:25+00:00,L5,194.21,190.78,451.98,203.20,181.40,181.60,190.15,236.41
1987-08-03 09:31:49+00:00,L5,200.73,167.28,427.73,221.60,184.00,192.00,187.96,241.17
1987-08-12 09:25:55+00:00,L5,186.54,167.42,427.75,216.73,186.12,183.14,160.76,236.33
1987-08-19 09:31:54+00:00,L5,,68.67,232.60,222.56,183.02,181.68,131.05,
1987-08-28 09:26:22+00:00,L5,175.61,182.62,479.47,218.39,172.46,180.44,186.56,205.64
1987-09-04 09:32:19+00:00,L5,,492.68,65.31,248.39,184.68,151.34,160.02,13.82
1987-09-13 09:26:45+00:00,L5,182.51,172.94,603.88,138.37,161.34,187.95,,
1987-09-20 09:32:42+00:00,L5,221.19,205.46,546.11,198.58,137.08,140.92,192.39,198.81
1987-10-31 09:27:40+00:00,L5,271.81,189.49,538.70,145.06,470.55,504.34,499.18,489.09
1987-11-07 09:34:02+00:00,L5,455.22,318.11,566.89,456.50,455.13,519.53,530.49,462.25
1987-11-16 09:28:03+00:00,L5,402.08,393.92,608.36,172.38,427.58,407.48,466.06,379.10
1987-12-02 09:28:18+00:00,L5,360.43,375.06,619.64,448.28,140.32,419.56,355.13,389.45
1988-02-11 09:35:17+00:00,L5,233.32,170.04,557.97,216.71,249.37,246.53,176.94,221.50
1988-03-07 09:29:48+00:00,L5,198.75,196.84,627.65,173.68,158.82,175.29,193.61,194.51
1988-03-14 09:36:03+00:00,L5,230.57,177.64,513.10,196.48,174.31,188.82,197.99,182.36
1988-04-15 09:36:14+00:00,L5,,,231.24,226.34,186.47,124.95,118.95,
