dates,sar0766-0000,sar0766-0001,sar0766-0002,sar0766-0003,sar0766-0004,sar0766-0005,sar0766-0006,sar0766-0007,satname
1984-06-07 09:34:42+00:00,198.03,175.83,194.41,201.87,176.46,213.86,170.50,180.27,L5
1984-08-26 09:36:33+00:00,196.53,181.09,192.75,199.63,180.98,214.98,174.22,180.87,L5
1984-09-11 09:36:38+00:00,194.97,182.72,192.87,197.88,180.81,215.71,179.25,182.44,L5
1984-09-27 09:36:39+00:00,200.62,187.34,196.96,202.22,185.26,219.71,185.58,188.11,L5
1985-05-25 09:36:39+00:00,186.25,,,,,216.88,185.28,195.44,L5
1985-06-26 09:36:35+00:00,188.50,184.31,186.31,200.03,184.59,216.63,186.13,191.05,L5
1985-07-28 09:36:22+00:00,195.59,189.13,194.74,206.80,189.63,219.97,190.59,195.01,L5
1985-08-13 09:36:12+00:00,199.16,193.35,198.23,206.33,191.56,222.81,192.33,197.24,L5
1985-08-29 09:36:02+00:00,201.20,194.32,200.12,209.10,192.49,224.03,193.88,198.81,L5
1985-12-03 09:34:43+00:00,208.70,197.96,203.39,214.92,192.63,228.46,198.43,202.62,L5
1986-01-04 09:34:08+00:00,211.37,201.49,208.67,218.93,191.64,228.59,201.29,203.00,L5
1986-04-10 09:32:04+00:00,206.48,199.49,207.93,216.29,185.76,221.81,195.66,198.24,L5
1986-05-12 09:31:17+00:00,206.90,198.12,206.29,214.35,189.32,224.19,200.73,200.99,L5
1986-05-28 09:30:50+00:00,204.83,194.64,202.30,213.06,188.02,223.66,197.57,197.84,L5
1986-06-29 09:29:50+00:00,201.39,189.21,199.18,206.04,186.91,219.81,194.87,193.18,L5
1986-07-15 09:29:17+00:00,199.97,186.06,196.28,202.53,187.39,219.78,193.11,193.10,L5
1986-09-17 09:27:01+00:00,202.08,188.40,197.70,204.93,188.62,221.22,194.60,194.10,L5
1986-11-04 09:25:25+00:00,203.88,190.54,199.26,207.48,187.86,223.12,194.68,195.26,L5
1986-12-22 09:25:33+00:00,204.49,192.97,203.30,208.31,184.98,220.90,192.27,194.27,L5
1987-01-07 09:26:01+00:00,203.82,195.08,206.62,210.03,180.93,220.53,188.36,190.58,L5
1987-01-23 09:26:28+00:00,207.30,198.31,208.87,212.97,180.21,223.27,191.44,192.00,L5
1987-03-28 09:28:52+00:00,204.67,195.52,208.18,212.34,179.00,221.75,187.64,189.75,L5
1987-05-15 09:30:21+00:00,205.25,195.20,209.22,213.95,181.46,221.49,190.21,188.79,L5
1987-06-16 09:31:07+00:00,198.99,189.34,202.82,206.42,181.00,217.98,186.16,185.58,L5
1987-07-02 09:31:27+00:00,196.46,186.11,198.36,202.64,182.27,218.10,188.41,186.50,L5
1987-07-18 09:31:44+00:00,195.01,184.31,195.13,203.71,185.55,220.43,190.80,189.62,L5
1987-08-03 09:32:13+00:00,191.71,181.37,192.75,200.99,188.01,218.33,189.36,190.09,L5
1987-08-19 09:32:41+00:00,192.39,182.75,192.97,201.20,187.61,218.84,188.72,190.20,L5
1987-09-04 09:33:07+00:00,193.57,183.38,192.91,201.62,186.69,219.16,188.85,189.80,L5
