dates,satname,sar0766-0000,sar0766-0001,sar0766-0002,sar0766-0003,sar0766-0004,sar0766-0005,sar0766-0006,sar0766-0007
1984-06-07 09:34:42+00:00,L5,198.03,175.83,194.41,201.87,176.46,213.86,170.50,180.27
1984-08-26 09:36:33+00:00,L5,195.02,186.34,191.08,197.40,185.49,216.09,177.93,181.47
1984-09-11 09:36:38+00:00,L5,191.86,185.98,193.13,194.38,180.48,217.17,189.33,185.59
1984-09-27 09:36:39+00:00,L5,217.59,201.19,209.23,215.25,198.60,231.72,204.56,205.11
1985-05-25 09:36:39+00:00,L5,186.25,,,79.60,,216.88,185.28,195.44
1985-06-26 09:36:35+00:00,L5,190.76,184.31,186.31,200.03,184.59,216.39,186.99,186.66
1985-07-28 09:36:22+00:00,L5,209.75,193.96,203.16,213.57,194.67,226.64,199.51,202.92
1985-08-13 09:36:12+00:00,L5,209.87,201.77,205.21,205.39,195.43,231.32,197.53,203.95
1985-08-29 09:36:02+00:00,L5,209.38,197.25,205.82,217.40,195.26,228.91,200.09,205.06
1985-12-03 09:34:43+00:00,L5,223.75,212.51,216.44,238.21,193.19,239.02,208.03,214.51
1986-01-04 09:34:08+00:00,L5,204.11,201.96,212.72,220.09,179.63,217.07,,188.58
1986-04-10 09:32:04+00:00,L5,191.57,184.00,194.64,190.57,184.47,209.34,183.28,191.63
1986-05-12 09:31:17+00:00,L5,208.18,194.01,201.36,208.52,200.00,231.31,210.88,209.23
1986-05-28 09:30:50+00:00,L5,196.53,180.72,186.33,207.92,182.79,221.58,188.08,185.25
1986-06-29 09:29:50+00:00,L5,206.56,185.38,200.84,203.10,187.68,219.73,197.23,191.20
1986-07-15 09:29:17+00:00,L5,197.01,186.19,198.22,202.53,182.00,216.94,186.06,188.20
1986-09-17 09:27:01+00:00,L5,212.64,200.12,204.81,216.95,194.81,228.44,202.08,199.10
1986-11-04 09:25:25+00:00,L5,202.36,196.80,204.00,205.87,179.89,220.72,183.73,198.57
1986-12-22 09:25:33+00:00,L5,203.86,196.37,208.61,213.12,180.50,218.66,,
1987-01-07 09:26:01+00:00,L5,203.21,195.91,217.46,211.68,167.46,217.87,181.56,176.44
1987-01-23 09:26:28+00:00,L5,214.42,202.37,209.48,217.23,178.41,230.67,198.38,193.90
1987-03-28 09:28:52+00:00,L5,199.51,186.17,201.33,213.78,188.76,220.81,186.89,190.07
1987-05-15 09:30:21+00:00,L5,,,,,192.18,219.42,194.02,194.77
1987-06-16 09:31:07+00:00,L5,173.95,165.87,177.20,176.30,178.71,200.48,169.95,172.73
1987-07-02 09:31:27+00:00,L5,191.23,180.24,186.32,194.20,188.09,219.37,199.66,191.08
1987-07-18 09:31:44+00:00,L5,195.94,186.89,201.34,217.02,187.18,231.85,195.93,195.18
1987-08-03 09:32:13+00:00,L5,197.92,187.67,197.55,203.67,193.15,218.05,189.73,196.73
1987-08-19 09:32:41+00:00,L5,195.80,189.65,194.05,202.20,185.22,221.92,184.89,190.85
1987-09-04 09:33:07+00:00,L5,200.65,187.19,192.56,204.18,180.25,221.34,189.73,186.99
1987-09-20 09:33:30+00:00,L5,209.79,196.72,201.32,217.62,192.33,228.34,195.02,196.79
1987-11-07 09:34:26+00:00,L5,215.25,207.22,209.91,219.44,204.24,227.95,205.43,219.31
1987-12-25 09:35:13+00:00,L5,218.31,202.62,210.32,233.36,,243.07,210.65,207.04
1988-01-10 09:35:29+00:00,L5,220.92,202.33,216.34,222.41,195.81,231.49,207.71,201.81
1988-02-11 09:36:05+00:00,L5,211.84,197.10,213.17,212.11,198.60,229.70,192.94,192.18
1988-04-15 09:36:38+00:00,L5,200.79,187.68,201.35,218.67,179.04,222.24,183.70,196.51
1988-05-17 09:36:55+00:00,L5,202.28,189.00,199.82,196.37,183.44,227.21,182.65,191.10
1988-06-02 09:37:02+00:00,L5,184.48,179.56,183.56,195.95,190.36,209.97,182.12,184.88
1988-07-04 09:37:12+00:00,L5,188.10,182.86,192.64,202.89,183.55,227.01,178.58,180.63
1988-07-20 09:37:15+00:00,L5,185.08,173.83,180.61,201.48,184.45,215.73,187.08,188.22
1988-08-05 09:37:16+00:00,L5,190.63,186.34,192.71,194.93,185.24,218.39,183.31,187.40
1988-08-21 09:37:17+00:00,L5,203.08,190.89,198.69,222.47,194.23,230.89,204.25,204.24
1988-09-22 09:37:13+00:00,L5,203.18,191.00,199.18,209.21,191.25,216.43,196.36,199.00
1988-10-08 09:37:09+00:00,L5,203.12,190.69,205.51,205.63,180.27,222.91,196.64,195.16
1988-12-11 09:36:57+00:00,L5,215.92,205.65,218.18,225.56,206.30,231.40,212.09,206.45
1988-12-27 09:36:51+00:00,L5,217.42,212.80,219.07,214.66,183.41,236.84,208.51,206.60
1989-01-12 09:36:44+00:00,L5,223.82,216.69,219.45,237.57,,240.89,214.73,211.49
1989-01-28 09:36:31+00:00,L5,215.54,205.28,212.28,230.64,179.38,236.21,201.62,195.66
1989-03-01 09:36:18+00:00,L5,183.26,180.64,181.34,187.72,184.15,201.74,174.53,180.91
1989-03-17 09:35:40+00:00,L5,203.43,196.67,198.46,228.14,191.73,222.06,194.52,201.39
1989-04-02 09:35:35+00:00,L5,210.70,201.34,208.33,214.46,192.89,230.40,201.26,202.82
1989-04-18 09:35:31+00:00,L5,177.34,177.44,193.98,184.34,174.59,211.77,161.97,173.48
1989-05-20 09:34:56+00:00,L5,196.62,181.17,191.97,201.09,183.43,216.74,192.45,197.04
1989-06-21 09:34:19+00:00,L5,195.81,187.55,186.32,202.55,192.70,224.86,205.18,202.93
1989-07-23 09:33:45+00:00,L5,198.29,186.62,191.55,205.40,184.98,218.30,190.81,187.60
1989-08-24 09:33:03+00:00,L5,270.57,,206.83,217.68,193.18,215.44,195.36,204.12
1989-09-25 09:32:16+00:00,L5,211.39,199.76,201.32,224.15,190.94,222.89,199.89,200.82
1989-10-11 09:31:53+00:00,L5,200.59,190.79,206.64,214.54,180.35,218.64,181.57,187.08
1989-10-27 09:31:15+00:00,L5,207.17,194.29,203.66,222.48,182.46,229.77,191.99,195.08
1989-11-12 09:30:54+00:00,L5,216.56,204.37,214.35,218.00,,246.24,209.13,209.54
1990-01-15 09:28:57+00:00,L5,216.30,203.50,214.19,218.27,185.08,228.19,206.21,195.24
1990-03-04 09:27:26+00:00,L5,213.83,200.64,201.36,219.28,199.08,222.37,204.40,203.65
1990-04-21 09:26:46+00:00,L5,197.88,186.39,201.32,206.90,188.35,216.26,189.05,191.09
1990-05-23 09:26:44+00:00,L5,196.04,188.19,189.91,202.56,189.05,216.62,188.55,187.34
1990-06-08 09:26:43+00:00,L5,,,185.37,203.35,178.12,215.27,178.93,183.07
1990-06-24 09:26:42+00:00,L5,192.86,183.76,190.21,209.14,186.97,213.61,191.78,186.72
1990-07-10 09:26:40+00:00,L5,210.25,197.49,207.70,217.58,196.25,229.15,210.77,206.71
1990-07-26 09:26:36+00:00,L5,196.50,181.72,193.81,205.50,178.06,218.21,180.01,180.39
1990-08-11 09:26:31+00:00,L5,189.35,181.83,187.32,195.80,188.81,210.68,186.12,191.33
1990-08-27 09:26:25+00:00,L5,,183.66,201.34,206.24,187.96,218.53,191.70,192.48
1990-09-28 09:26:14+00:00,L5,202.99,190.63,201.35,211.98,191.34,218.70,198.32,195.51
1990-10-14 09:26:08+00:00,L5,206.36,202.13,206.39,210.36,181.07,232.43,193.02,198.27
1990-10-30 09:25:59+00:00,L5,183.23,181.93,189.34,190.23,180.30,207.95,177.92,181.74
1991-01-18 09:26:53+00:00,L5,218.18,208.79,216.55,223.01,180.80,232.54,212.37,202.30
1991-03-23 09:28:07+00:00,L5,187.97,186.94,196.83,199.19,172.46,215.72,181.65,179.38
1991-04-08 09:28:18+00:00,L5,197.01,186.66,190.74,202.51,190.57,216.74,189.64,192.07
1991-05-26 09:29:10+00:00,L5,200.48,186.83,192.38,208.82,193.77,216.30,194.98,196.44
1991-06-27 09:29:37+00:00,L5,202.59,185.76,202.64,216.95,185.42,220.60,194.92,200.16
1991-07-13 09:29:45+00:00,L5,196.30,179.32,191.77,201.71,174.59,216.42,184.55,185.95
1991-07-29 09:30:00+00:00,L5,205.60,188.94,201.34,207.27,188.64,218.86,198.97,194.53
1991-08-14 09:30:03+00:00,L5,209.53,183.17,194.31,207.04,172.14,231.64,184.44,187.19
1991-08-30 09:30:13+00:00,L5,199.29,190.57,194.90,218.02,193.30,222.99,206.32,196.90
1991-09-15 09:30:26+00:00,L5,196.91,185.53,200.29,208.67,176.72,220.35,184.18,183.41
1991-10-01 09:30:30+00:00,L5,188.09,186.13,197.47,202.90,185.76,213.28,184.81,191.73
1991-10-17 09:30:42+00:00,L5,210.65,194.75,204.01,215.55,190.89,219.99,198.97,196.68
1991-11-02 09:30:40+00:00,L5,213.73,194.83,210.98,225.89,181.35,226.22,201.80,195.68
1992-01-05 09:30:47+00:00,L5,199.30,211.83,216.37,234.43,166.43,239.41,221.39,217.52
1992-02-22 09:30:41+00:00,L5,205.69,192.13,204.35,219.08,183.65,226.91,,194.91
1992-03-09 09:30:43+00:00,L5,315.15,,,351.44,,,,
1992-05-12 09:30:15+00:00,L5,190.29,180.24,186.35,192.78,179.13,213.55,182.11,184.58
1992-05-28 09:30:06+00:00,L5,205.03,186.93,200.64,206.54,191.46,221.08,195.18,197.25
1992-06-13 09:29:55+00:00,L5,200.82,191.61,197.79,208.31,193.03,226.64,193.16,198.86
