dates,sar2307-0000,sar2307-0001,sar2307-0002,sar2307-0003,sar2307-0004,sar2307-0005,sar2307-0006,sar2307-0007,satname
1984-04-13 09:26:43+00:00,235.02,211.56,243.80,175.27,200.91,210.62,222.59,218.91,L5
1984-05-06 09:33:03+00:00,231.96,205.89,241.50,175.98,204.97,210.14,223.44,224.53,L5
1984-07-18 09:28:46+00:00,231.96,207.97,241.97,176.69,206.10,210.52,225.69,225.14,L5
1984-08-03 09:29:20+00:00,231.28,209.57,241.49,177.07,205.76,210.81,226.39,225.78,L5
1984-08-19 09:29:51+00:00,231.28,210.09,241.85,178.37,205.15,211.10,226.00,223.95,L5
1984-08-26 09:35:45+00:00,231.28,210.09,245.77,178.37,204.96,211.10,226.00,223.95,L5
1984-09-11 09:35:50+00:00,230.92,208.95,245.06,178.99,204.69,211.28,226.65,222.58,L5
1984-09-20 09:30:04+00:00,231.22,209.52,244.54,180.78,204.56,211.58,227.16,221.96,L5
1984-10-22 09:30:00+00:00,230.59,210.06,245.16,182.06,205.45,212.44,227.88,222.29,L5
1984-11-07 09:29:29+00:00,232.11,211.79,245.60,181.12,204.38,212.41,226.90,221.61,L5
1984-12-09 09:29:58+00:00,231.88,211.12,244.80,180.93,204.29,212.27,226.53,221.58,L5
1985-01-17 09:36:05+00:00,232.39,211.03,244.78,180.64,202.56,211.47,224.53,221.16,L5
1985-01-26 09:29:56+00:00,231.17,209.78,243.83,179.99,201.44,211.20,223.71,220.28,L5
1985-02-02 09:36:09+00:00,230.90,208.27,243.03,180.06,200.65,210.78,222.88,219.13,L5
1985-02-11 09:29:59+00:00,228.99,205.67,240.61,177.75,198.53,212.54,222.22,221.09,L5
1985-03-15 09:29:58+00:00,228.15,204.85,237.94,176.92,196.75,212.63,220.98,222.32,L5
1985-03-31 09:29:55+00:00,227.74,203.23,236.62,174.56,195.63,211.78,220.07,221.63,L5
1985-04-16 09:29:51+00:00,225.74,202.04,235.88,174.25,196.53,210.87,220.75,219.93,L5
1985-05-02 09:30:07+00:00,226.60,202.06,235.85,174.16,196.01,210.75,220.55,219.43,L5
1985-06-03 09:30:04+00:00,225.97,202.03,236.03,174.85,195.40,210.88,221.13,218.26,L5
1985-06-26 09:35:47+00:00,225.52,201.39,236.11,174.09,194.83,209.89,220.94,217.66,L5
1985-07-05 09:29:57+00:00,225.61,202.30,236.81,174.59,195.05,210.01,221.19,217.80,L5
1985-08-13 09:35:25+00:00,225.40,204.17,239.31,176.84,197.49,207.36,222.21,213.91,L5
1985-08-22 09:29:32+00:00,226.37,205.49,240.27,177.28,197.28,208.32,222.00,213.94,L5
1985-10-09 09:28:35+00:00,227.66,207.59,241.97,177.34,197.69,208.61,221.59,214.99,L5
1985-10-25 09:28:23+00:00,230.39,208.84,242.50,176.57,196.02,207.70,219.61,214.63,L5
1985-11-10 09:28:33+00:00,230.18,208.55,241.63,177.29,195.35,207.22,220.29,214.50,L5
1985-12-03 09:33:55+00:00,230.52,207.86,242.14,177.17,196.42,206.65,221.28,216.10,L5
1986-01-04 09:33:20+00:00,231.43,206.87,240.79,176.25,197.40,205.66,221.05,217.65,L5
1986-01-13 09:27:22+00:00,232.12,207.65,242.51,175.95,197.60,205.21,220.62,218.53,L5
1986-03-18 09:25:34+00:00,232.38,204.04,242.69,174.37,199.15,202.79,221.67,221.96,L5
1986-03-25 09:31:37+00:00,231.65,203.88,241.19,174.64,199.57,203.77,222.53,221.20,L5
1986-04-10 09:31:17+00:00,229.43,201.82,238.63,173.84,198.06,201.98,220.79,219.77,L5
1986-05-12 09:30:29+00:00,229.91,201.99,240.01,173.72,200.78,203.52,221.30,223.30,L5
1986-07-08 09:22:57+00:00,230.16,203.89,240.79,174.58,199.48,204.10,219.62,221.56,L5
1986-07-31 09:27:55+00:00,228.48,201.61,237.67,174.63,199.33,204.47,219.80,220.60,L5
1986-08-16 09:27:20+00:00,228.46,202.69,238.87,174.64,199.33,205.51,219.95,220.07,L5
1986-09-17 09:26:13+00:00,229.12,205.95,238.71,175.20,199.28,207.73,221.23,218.46,L5
