dates,satname,sar0182-0000,sar0182-0001,sar0182-0002,sar0182-0003,sar0182-0004,sar0182-0005,sar0182-0006,sar0182-0007
1984-04-29 09:27:29+00:00,L5,212.66,225.39,216.63,217.10,225.75,215.16,187.17,211.41
1984-05-06 09:33:51+00:00,L5,206.78,224.27,214.47,220.84,232.06,219.88,186.88,222.24
1984-07-18 09:29:10+00:00,L5,195.84,218.52,219.26,221.37,225.14,214.98,186.78,222.02
1984-08-19 09:30:15+00:00,L5,210.25,217.89,216.64,219.39,229.10,220.50,187.09,257.64
1984-09-04 09:30:25+00:00,L5,205.63,218.88,220.42,221.59,231.40,223.37,201.59,219.57
1984-09-11 09:36:38+00:00,L5,211.90,219.68,219.25,219.92,229.02,219.50,186.79,258.07
1984-09-20 09:30:28+00:00,L5,,,,,,,476.85,303.93
1984-09-27 09:36:39+00:00,L5,207.87,222.05,214.07,224.85,230.63,223.80,187.07,263.88
1984-10-13 09:36:37+00:00,L5,210.94,224.06,216.77,221.30,233.95,224.58,187.13,237.40
1984-12-09 09:30:22+00:00,L5,206.15,226.22,213.27,218.54,223.20,215.01,186.88,204.03
1985-01-10 09:30:39+00:00,L5,204.50,210.17,209.38,224.71,228.19,218.39,186.72,204.53
1985-02-02 09:36:56+00:00,L5,205.40,212.45,207.99,217.16,220.74,218.16,186.56,187.53
1985-03-15 09:30:46+00:00,L5,209.48,222.37,228.92,230.27,232.20,224.91,187.05,221.40
1985-03-31 09:30:43+00:00,L5,210.40,227.36,225.94,234.67,238.68,226.30,201.71,264.42
1985-04-16 09:30:39+00:00,L5,206.04,222.47,215.44,221.72,231.41,218.82,187.06,210.93
1985-05-25 09:36:39+00:00,L5,210.36,214.21,205.20,217.27,230.44,223.55,187.13,220.62
1985-06-19 09:30:26+00:00,L5,200.02,215.70,207.62,219.31,221.74,213.74,186.76,239.26
1985-06-26 09:36:35+00:00,L5,195.06,208.12,206.43,218.36,224.43,217.32,186.77,211.96
1985-07-05 09:30:21+00:00,L5,205.68,220.00,218.11,231.74,239.87,227.43,201.95,237.22
