dates,sar0962-0000,sar0962-0001,sar0962-0002,sar0962-0003,sar0962-0004,sar0962-0005,sar0962-0006,sar0962-0007,satname
1984-04-13 09:27:31+00:00,208.80,198.78,224.04,213.23,469.79,206.95,208.86,202.61,L5
1984-04-29 09:27:29+00:00,198.59,193.32,217.57,212.83,483.11,201.85,201.42,195.41,L5
1984-05-06 09:33:51+00:00,200.62,196.51,219.21,212.05,478.71,204.67,202.25,195.83,L5
1984-05-31 09:28:23+00:00,200.05,197.10,220.28,210.17,477.69,204.00,202.60,195.28,L5
1984-07-18 09:29:10+00:00,202.79,198.47,221.66,210.27,475.16,206.03,204.57,196.27,L5
1984-08-19 09:30:15+00:00,203.06,199.62,221.23,209.96,474.33,207.15,204.99,195.88,L5
1984-09-04 09:30:25+00:00,203.50,200.26,220.46,210.91,473.59,207.62,204.94,195.40,L5
1984-09-20 09:30:28+00:00,202.20,199.70,218.49,209.26,475.17,204.97,200.17,192.05,L5
1984-10-22 09:30:24+00:00,202.12,200.29,218.02,208.80,474.72,205.35,200.17,191.14,L5
1984-11-07 09:30:17+00:00,204.44,201.66,219.59,208.14,472.19,206.11,200.56,191.13,L5
1984-12-09 09:30:22+00:00,205.51,202.39,219.35,209.74,471.66,208.23,201.39,191.86,L5
1985-02-11 09:30:47+00:00,203.47,200.93,217.48,208.80,473.39,207.03,200.92,191.31,L5
1985-03-31 09:30:43+00:00,205.53,201.25,222.67,210.23,470.04,209.19,207.16,196.90,L5
1985-05-02 09:30:31+00:00,203.71,200.71,223.71,210.34,471.27,207.78,205.29,196.81,L5
1985-06-03 09:30:28+00:00,202.26,200.22,222.60,209.37,471.53,204.95,204.18,195.99,L5
1985-06-19 09:30:26+00:00,201.18,198.53,221.08,206.61,472.51,201.16,202.49,193.24,L5
1985-07-05 09:30:21+00:00,202.48,199.36,220.28,208.84,471.90,201.59,202.88,193.35,L5
1985-08-06 09:30:06+00:00,202.65,199.49,218.85,208.18,471.51,200.10,200.79,192.53,L5
1985-08-22 09:29:56+00:00,204.92,202.18,220.97,208.99,468.53,200.44,200.88,193.78,L5
1985-09-23 09:29:32+00:00,206.24,202.88,221.47,209.98,467.79,201.25,202.35,194.40,L5
1985-11-10 09:28:57+00:00,207.54,202.44,219.93,208.58,468.44,200.75,202.75,193.39,L5
1986-01-13 09:27:46+00:00,209.34,204.22,222.91,207.69,466.50,204.13,203.90,194.72,L5
1986-03-18 09:26:22+00:00,211.77,202.96,222.81,209.71,466.98,205.16,208.97,195.26,L5
1986-05-05 09:25:17+00:00,209.26,202.16,220.44,207.75,468.88,202.55,207.13,194.85,L5
