dates,sar0962-0000,sar0962-0001,sar0962-0002,sar0962-0003,sar0962-0004,sar0962-0005,sar0962-0006,sar0962-0007,satname
1984-04-13 09:27:31+00:00,208.8,198.78,224.04,213.23,469.79,206.95,208.86,202.61,L5
1984-04-29 09:27:29+00:00,188.38,187.87,211.11,212.44,496.42,196.76,193.97,188.21,L5
1984-05-06 09:33:51+00:00,204.67,202.88,222.49,210.48,469.91,210.29,203.93,196.66,L5
1984-05-31 09:28:23+00:00,198.34,198.86,223.47,204.53,474.62,202.01,203.65,193.65,L5
1984-07-18 09:29:10+00:00,213.76,203.95,227.21,210.67,465.06,214.13,212.46,200.23,L5
1984-08-19 09:30:15+00:00,204.42,205.37,219.05,208.42,470.17,212.75,207.04,193.89,L5
1984-09-04 09:30:25+00:00,206.11,204.08,215.87,216.63,469.17,210.45,204.66,192.54,L5
1984-09-20 09:30:28+00:00,193.15,195.84,204.71,197.69,486.25,186.42,166.77,168.59,L5
1984-10-22 09:30:24+00:00,208.16,203.46,220.28,209.52,466.19,209.96,208.9,195.38,L5
1984-11-07 09:30:17+00:00,207.13,200.09,226.51,209.52,473.87,207.02,200.41,193.62,L5
1984-12-09 09:30:22+00:00,205.82,203.92,221.84,215.76,470.92,216.87,209.49,198.77,L5
1985-02-11 09:30:47+00:00,199.48,193.75,214.09,204.06,477.13,205.76,209.17,196.35,L5
1985-03-31 09:30:43+00:00,207.06,205.01,230.64,212.3,462.07,206.32,207.83,200.38,L5
1985-05-02 09:30:31+00:00,199.05,200.78,225.46,210.08,472.34,202.93,199.54,194.92,L5
1985-06-03 09:30:28+00:00,199.89,197.65,220.98,204.64,475.2,192.85,194.89,189.51,L5
1985-06-19 09:30:26+00:00,200.42,195.44,214.21,201.98,475.81,197.94,201.02,185.06,L5
1985-07-05 09:30:21+00:00,208.99,203.51,216.31,219.97,468.83,203.75,204.85,193.9,L5
1985-08-06 09:30:06+00:00,203.64,200.3,210.23,204.26,469.18,191.16,188.25,187.59,L5
1985-08-22 09:29:56+00:00,215.41,212.57,228.97,209.7,456.31,208.15,209.75,205.13,L5
1985-09-23 09:29:32+00:00,215.46,207.8,224.97,216.9,462.6,206.87,212.67,198.73,L5
1985-11-10 09:28:57+00:00,209.0,199.84,223.82,202.61,471.18,204.54,207.8,193.83,L5
1986-01-13 09:27:46+00:00,203.18,200.58,226.58,204.98,473.21,209.94,201.03,188.31,L5
1986-03-18 09:26:22+00:00,219.44,203.62,215.86,214.34,460.94,199.29,214.4,200.19,L5
1986-05-05 09:25:17+00:00,205.42,204.62,215.52,209.09,470.2,196.44,205.31,197.06,L5
1986-05-21 09:24:51+00:00,213.08,203.13,222.94,203.48,465.27,203.67,211.32,198.65,L5
1986-07-08 09:23:21+00:00,203.12,199.44,212.74,202.61,472.71,204.11,201.29,189.35,L5
1986-07-24 09:22:47+00:00,206.13,199.48,210.06,201.5,469.45,189.79,201.35,191.53,L5
1986-08-09 09:22:13+00:00,209.52,209.52,220.46,208.34,461.08,211.45,210.29,203.14,L5
1986-08-25 09:21:37+00:00,204.86,204.42,216.05,207.42,470.65,206.11,204.85,194.41,L5
1987-02-01 09:20:35+00:00,198.58,196.21,213.27,210.82,475.73,219.96,201.95,186.94,L5
1987-02-08 09:27:03+00:00,210.31,204.08,224.81,206.69,470.28,208.94,203.94,188.28,L5
1987-04-06 09:23:00+00:00,206.78,204.23,215.2,219.33,469.38,214.76,206.2,200.3,L5
1987-06-16 09:31:07+00:00,205.46,206.32,211.17,212.12,462.07,196.6,189.89,190.34,L5
1987-06-25 09:25:08+00:00,215.5,205.71,225.61,209.59,458.15,206.38,210.51,197.57,L5
1987-07-02 09:31:27+00:00,205.08,202.06,215.87,201.72,465.16,198.27,202.35,195.1,L5
1987-07-11 09:25:27+00:00,213.2,207.88,223.22,206.92,462.0,205.08,208.51,199.88,L5
1987-07-18 09:31:44+00:00,197.51,190.52,208.12,201.15,480.27,207.58,187.84,182.75,L5
1987-07-27 09:25:49+00:00,207.83,200.93,204.95,203.38,473.75,202.82,203.39,186.6,L5
1987-08-03 09:32:13+00:00,208.27,202.71,208.03,200.78,469.56,196.61,202.09,192.28,L5
1987-08-19 09:32:41+00:00,210.18,209.99,222.26,211.71,457.37,202.52,207.88,203.36,L5
1987-08-28 09:26:45+00:00,208.58,202.56,220.39,208.67,473.29,194.61,197.82,189.11,L5
1987-09-13 09:27:09+00:00,210.83,204.48,224.52,207.27,470.83,205.51,206.07,193.1,L5
1987-09-20 09:33:30+00:00,208.66,208.82,224.37,209.5,460.32,207.26,203.79,200.26,L5
1987-10-06 09:33:50+00:00,200.79,192.03,203.06,198.01,469.97,195.27,190.29,184.34,L5
1987-10-31 09:28:04+00:00,210.71,205.24,226.75,209.22,465.2,209.12,208.2,193.49,L5
1987-11-07 09:34:26+00:00,214.76,207.97,226.33,209.78,459.3,205.82,209.55,202.04,L5
1987-11-16 09:28:26+00:00,214.98,209.54,232.2,209.73,461.1,212.6,219.14,202.59,L5
1987-12-02 09:28:42+00:00,203.15,202.86,220.38,215.73,469.16,219.54,205.15,194.95,L5
1987-12-09 09:34:58+00:00,202.42,193.71,219.32,203.7,474.71,206.44,200.6,183.21,L5
1987-12-18 09:28:55+00:00,202.79,194.98,213.4,198.4,476.76,198.79,180.84,175.42,L5
1987-12-25 09:35:13+00:00,208.63,204.4,221.42,217.26,470.38,212.79,205.05,194.04,L5
1988-01-10 09:35:29+00:00,212.8,209.95,231.7,204.76,470.88,218.15,216.68,193.66,L5
