dates,satname,sar0962-0000,sar0962-0001,sar0962-0002,sar0962-0003,sar0962-0004,sar0962-0005,sar0962-0006,sar0962-0007
1984-04-13 09:27:31+00:00,L5,208.80,198.78,224.04,213.23,469.79,206.95,208.86,202.61
1984-04-29 09:27:29+00:00,L5,188.38,187.87,211.11,212.44,496.42,196.76,193.97,188.21
1984-05-06 09:33:51+00:00,L5,204.67,202.88,222.49,210.48,469.91,210.29,203.93,196.66
1984-05-31 09:28:23+00:00,L5,198.34,198.86,223.47,204.53,474.62,202.01,203.65,193.65
1984-07-18 09:29:10+00:00,L5,213.76,203.95,227.21,210.67,465.06,214.13,212.46,200.23
1984-08-19 09:30:15+00:00,L5,204.42,205.37,219.05,208.42,470.17,212.75,207.04,193.89
1984-09-04 09:30:25+00:00,L5,206.11,204.08,215.87,216.63,469.17,210.45,204.66,192.54
1984-09-20 09:30:28+00:00,L5,193.15,195.84,204.71,197.69,486.25,186.42,166.77,168.59
1984-10-22 09:30:24+00:00,L5,208.16,203.46,220.28,209.52,466.19,209.96,208.90,195.38
1984-11-07 09:30:17+00:00,L5,207.13,200.09,226.51,209.52,473.87,207.02,200.41,193.62
1984-12-09 09:30:22+00:00,L5,205.82,203.92,221.84,215.76,470.92,216.87,209.49,198.77
1985-02-11 09:30:47+00:00,L5,199.48,193.75,214.09,204.06,477.13,205.76,209.17,196.35
1985-03-31 09:30:43+00:00,L5,207.06,205.01,230.64,212.30,462.07,206.32,207.83,200.38
1985-05-02 09:30:31+00:00,L5,199.05,200.78,225.46,210.08,472.34,202.93,199.54,194.92
1985-06-03 09:30:28+00:00,L5,199.89,197.65,220.98,204.64,475.20,192.85,194.89,189.51
1985-06-19 09:30:26+00:00,L5,200.42,195.44,214.21,201.98,475.81,197.94,201.02,185.06
1985-07-05 09:30:21+00:00,L5,208.99,203.51,216.31,219.97,468.83,203.75,204.85,193.90
1985-08-06 09:30:06+00:00,L5,203.64,200.30,210.23,204.26,469.18,191.16,188.25,187.59
1985-08-22 09:29:56+00:00,L5,215.41,212.57,228.97,209.70,456.31,208.15,209.75,205.13
1985-09-23 09:29:32+00:00,L5,215.46,207.80,224.97,216.90,462.60,206.87,212.67,198.73
1985-11-10 09:28:57+00:00,L5,209.00,199.84,223.82,202.61,471.18,204.54,207.80,193.83
1986-01-13 09:27:46+00:00,L5,203.18,200.58,226.58,204.98,473.21,209.94,201.03,188.31
1986-03-18 09:26:22+00:00,L5,219.44,203.62,215.86,214.34,460.94,199.29,214.40,200.19
1986-05-05 09:25:17+00:00,L5,205.42,204.62,215.52,209.09,470.20,196.44,205.31,197.06
1986-05-21 09:24:51+00:00,L5,213.08,203.13,222.94,203.48,465.27,203.67,211.32,198.65
1986-07-08 09:23:21+00:00,L5,203.12,199.44,212.74,202.61,472.71,204.11,201.29,189.35
1986-07-24 09:22:47+00:00,L5,206.13,199.48,210.06,201.50,469.45,189.79,201.35,191.53
1986-08-09 09:22:13+00:00,L5,209.52,209.52,220.46,208.34,461.08,211.45,210.29,203.14
1986-08-25 09:21:37+00:00,L5,204.86,204.42,216.05,207.42,470.65,206.11,204.85,194.41
1987-02-01 09:20:35+00:00,L5,198.58,196.21,213.27,210.82,475.73,219.96,201.95,186.94
1987-02-08 09:27:03+00:00,L5,210.31,204.08,224.81,206.69,470.28,208.94,203.94,188.28
1987-03-28 09:28:52+00:00,L5,,,,,,,,
1987-04-06 09:23:00+00:00,L5,206.78,204.23,215.20,219.33,469.38,214.76,206.20,200.30
1987-06-16 09:31:07+00:00,L5,205.46,206.32,211.17,212.12,462.07,196.60,189.89,190.34
1987-06-25 09:25:08+00:00,L5,215.50,205.71,225.61,209.59,458.15,206.38,210.51,197.57
1987-07-02 09:31:27+00:00,L5,205.08,202.06,215.87,201.72,465.16,198.27,202.35,195.10
1987-07-11 09:25:27+00:00,L5,213.20,207.88,223.22,206.92,462.00,205.08,208.51,199.88
1987-07-18 09:31:44+00:00,L5,197.51,190.52,208.12,201.15,480.27,207.58,187.84,182.75
1987-07-27 09:25:49+00:00,L5,207.83,200.93,204.95,203.38,473.75,202.82,203.39,186.60
1987-08-03 09:32:13+00:00,L5,208.27,202.71,208.03,200.78,469.56,196.61,202.09,192.28
1987-08-19 09:32:41+00:00,L5,210.18,209.99,222.26,211.71,457.37,202.52,207.88,203.36
1987-08-28 09:26:45+00:00,L5,208.58,202.56,220.39,208.67,473.29,194.61,197.82,189.11
1987-09-13 09:27:09+00:00,L5,210.83,204.48,224.52,207.27,470.83,205.51,206.07,193.10
1987-09-20 09:33:30+00:00,L5,208.66,208.82,224.37,209.50,460.32,207.26,203.79,200.26
1987-10-06 09:33:50+00:00,L5,200.79,192.03,203.06,198.01,469.97,195.27,190.29,184.34
1987-10-31 09:28:04+00:00,L5,210.71,205.24,226.75,209.22,465.20,209.12,208.20,193.49
1987-11-07 09:34:26+00:00,L5,214.76,207.97,226.33,209.78,459.30,205.82,209.55,202.04
1987-11-16 09:28:26+00:00,L5,214.98,209.54,232.20,209.73,461.10,212.60,219.14,202.59
1987-12-02 09:28:42+00:00,L5,203.15,202.86,220.38,215.73,469.16,219.54,205.15,194.95
1987-12-09 09:34:58+00:00,L5,202.42,193.71,219.32,203.70,474.71,206.44,200.60,183.21
1987-12-18 09:28:55+00:00,L5,202.79,194.98,213.40,198.40,476.76,198.79,180.84,175.42
1987-12-25 09:35:13+00:00,L5,208.63,204.40,221.42,217.26,470.38,212.79,205.05,194.04
1988-01-10 09:35:29+00:00,L5,212.80,209.95,231.70,204.76,470.88,218.15,216.68,193.66
1988-05-26 09:30:48+00:00,L5,214.34,204.57,223.62,210.82,461.72,198.73,209.80,198.64
1988-06-11 09:30:53+00:00,L5,201.94,194.11,204.41,201.55,477.49,196.96,188.61,185.68
1988-06-27 09:30:59+00:00,L5,206.16,204.74,212.73,209.33,469.90,212.13,210.93,192.51
1988-07-13 09:31:03+00:00,L5,220.63,213.44,227.12,209.90,452.16,199.11,214.52,209.03
1988-07-29 09:31:06+00:00,L5,199.85,195.00,213.74,202.05,471.69,204.69,200.42,185.29
1988-08-14 09:31:04+00:00,L5,200.76,203.20,221.25,220.46,473.78,209.96,203.32,192.44
1988-09-15 09:31:05+00:00,L5,197.69,193.77,205.45,198.82,485.84,206.98,186.47,183.61
1988-11-18 09:30:56+00:00,L5,223.30,218.77,229.76,219.73,450.70,198.76,218.44,208.36
1989-01-05 09:30:40+00:00,L5,206.38,203.86,224.97,207.21,469.55,209.99,204.90,194.57
1989-03-26 09:29:17+00:00,L5,205.20,202.72,224.50,227.89,468.84,205.67,205.05,199.67
1989-06-14 09:28:10+00:00,L5,211.30,214.37,228.50,223.44,457.08,211.83,208.57,204.69
1989-06-30 09:28:02+00:00,L5,221.20,208.85,221.78,208.38,454.75,193.66,212.39,204.36
1989-07-16 09:27:43+00:00,L5,216.50,217.09,215.99,218.14,455.11,206.30,217.44,212.55
1989-08-01 09:27:23+00:00,L5,202.75,201.32,223.17,207.47,469.05,211.21,199.98,189.46
1989-09-02 09:26:41+00:00,L5,212.98,203.02,220.77,211.08,469.77,207.95,203.19,202.16
1989-09-18 09:26:08+00:00,L5,203.85,204.43,215.22,199.95,470.85,106.05,-43.51,
1989-10-04 09:26:00+00:00,L5,210.25,208.43,226.25,211.07,459.88,211.73,208.63,200.36
1989-10-20 09:25:15+00:00,L5,204.95,211.79,224.98,219.03,457.62,206.91,202.79,204.89
1989-12-23 09:23:34+00:00,L5,207.23,206.77,217.60,214.90,470.53,206.13,202.07,191.49
1990-01-08 09:23:00+00:00,L5,209.35,203.95,218.80,212.53,469.41,209.90,205.32,188.11
