dates,sar1785-0000,sar1785-0001,sar1785-0002,sar1785-0003,sar1785-0004,sar1785-0005,sar1785-0006,sar1785-0007,satname
1984-04-13 09:27:07+00:00,217.97,195.85,202.00,209.74,208.83,208.85,178.60,223.27,L5
1984-05-06 09:33:03+00:00,216.97,191.63,199.81,207.53,204.36,208.98,177.77,220.93,L5
1984-07-18 09:28:22+00:00,218.27,196.68,200.94,212.42,206.39,210.89,179.40,220.88,L5
1984-08-03 09:29:20+00:00,218.69,196.89,204.30,214.12,207.29,212.68,181.42,220.35,L5
1984-08-19 09:29:27+00:00,218.41,196.93,204.13,215.06,207.93,214.10,181.47,221.57,L5
1984-09-04 09:29:37+00:00,218.63,197.83,203.79,213.51,207.82,214.09,181.68,221.38,L5
1984-09-11 09:35:50+00:00,219.23,196.75,203.13,212.14,207.38,213.34,181.14,221.13,L5
1984-09-20 09:29:40+00:00,219.63,196.89,203.04,212.91,206.94,213.58,180.95,221.32,L5
1984-10-22 09:29:36+00:00,219.34,198.07,203.51,212.56,205.43,215.38,181.28,222.34,L5
1984-11-07 09:29:53+00:00,219.88,198.80,203.67,211.72,204.94,216.20,181.48,222.98,L5
1984-12-09 09:29:34+00:00,218.87,198.80,203.67,209.17,204.94,216.20,180.30,222.98,L5
1985-01-17 09:36:05+00:00,219.30,197.39,203.52,203.34,204.15,216.41,179.96,223.30,L5
1985-02-02 09:36:09+00:00,219.19,197.38,201.88,200.10,201.62,215.71,178.45,224.05,L5
1985-04-23 09:35:59+00:00,217.47,193.92,197.47,190.66,197.05,212.21,174.72,222.26,L5
1985-05-02 09:30:07+00:00,217.47,192.96,196.18,194.91,199.20,211.34,175.71,221.39,L5
1985-06-03 09:29:40+00:00,217.29,192.96,195.66,196.09,198.73,209.48,174.51,220.55,L5
1985-06-26 09:35:47+00:00,218.04,191.73,194.22,198.37,197.92,208.50,173.26,218.21,L5
1985-07-05 09:29:33+00:00,218.70,191.16,193.75,200.14,199.18,208.34,172.87,218.40,L5
1985-08-13 09:35:25+00:00,217.51,188.43,190.64,207.23,199.91,207.00,173.37,217.13,L5
1985-08-22 09:29:08+00:00,218.25,188.21,191.98,208.81,200.80,207.75,174.81,218.13,L5
1985-10-09 09:28:35+00:00,218.88,188.52,193.25,208.90,200.59,209.05,174.78,218.96,L5
1985-11-10 09:28:33+00:00,221.64,190.53,195.84,206.43,198.98,210.84,175.86,219.51,L5
1985-12-03 09:33:55+00:00,221.71,191.19,196.26,201.36,199.13,212.06,176.27,220.35,L5
1986-01-04 09:33:20+00:00,222.25,192.70,197.00,198.38,198.39,214.94,179.44,224.32,L5
1986-01-13 09:27:22+00:00,222.87,192.71,197.90,197.02,198.20,214.56,179.44,225.37,L5
1986-02-21 09:32:17+00:00,223.61,195.41,199.41,193.78,196.91,215.61,177.94,228.12,L5
1986-03-25 09:31:37+00:00,223.28,196.79,199.29,195.40,197.32,215.75,175.54,227.44,L5
1986-05-12 09:30:29+00:00,220.54,194.87,196.63,194.67,198.13,213.67,171.71,226.90,L5
1986-05-21 09:24:03+00:00,218.67,193.19,195.42,196.11,198.12,212.37,171.50,225.43,L5
1986-06-22 09:23:04+00:00,218.73,192.85,195.65,201.20,198.97,211.64,172.44,224.03,L5
1986-07-08 09:22:57+00:00,218.91,192.13,197.23,202.83,200.13,210.20,172.04,222.52,L5
1986-07-24 09:22:23+00:00,217.66,192.85,195.39,205.71,201.61,210.17,172.61,220.83,L5
1986-07-31 09:27:55+00:00,217.47,192.40,194.83,206.54,201.79,209.95,173.37,221.63,L5
1986-08-16 09:27:20+00:00,217.34,193.37,195.93,208.00,202.62,211.17,174.33,222.03,L5
1986-09-10 09:20:39+00:00,216.82,193.07,196.05,208.65,203.90,211.77,175.18,220.89,L5
1986-09-17 09:26:13+00:00,217.46,193.86,196.44,208.24,203.21,211.98,175.29,220.97,L5
1986-12-31 09:19:14+00:00,219.12,195.02,198.05,204.98,201.65,213.30,177.36,222.44,L5
1987-01-07 09:25:13+00:00,218.17,196.61,196.48,200.21,198.19,214.08,176.98,223.47,L5
1987-01-16 09:19:18+00:00,218.79,197.75,197.11,197.21,198.66,214.88,176.98,224.47,L5
1987-02-08 09:26:15+00:00,220.00,198.49,197.58,193.71,197.37,216.03,177.09,225.67,L5
1987-03-21 09:21:38+00:00,221.23,200.27,195.65,185.73,194.80,215.58,175.85,227.19,L5
1987-04-29 09:29:06+00:00,220.68,198.85,195.04,189.68,195.34,214.73,175.83,225.45,L5
1987-05-08 09:23:11+00:00,221.80,198.98,197.74,193.79,197.41,215.11,179.59,224.24,L5
1987-05-15 09:29:33+00:00,220.51,197.82,196.43,195.05,196.88,213.79,177.52,223.30,L5
1987-06-09 09:23:59+00:00,220.04,196.39,195.94,196.20,196.88,213.62,177.37,222.59,L5
1987-06-16 09:30:19+00:00,218.18,195.82,195.03,196.93,196.78,212.56,176.16,221.22,L5
1987-06-25 09:24:20+00:00,218.72,195.04,195.54,199.09,197.71,212.64,176.62,221.00,L5
1987-07-02 09:30:39+00:00,217.97,194.36,194.73,201.67,199.07,211.91,175.73,220.50,L5
1987-07-11 09:25:03+00:00,218.23,193.69,196.51,205.78,201.76,211.87,177.28,219.85,L5
1987-07-18 09:30:57+00:00,217.65,192.86,196.05,208.45,201.31,210.67,176.92,218.74,L5
1987-07-27 09:25:25+00:00,218.12,193.16,196.64,208.82,202.02,210.80,177.28,218.59,L5
1987-08-03 09:31:25+00:00,218.30,192.75,196.19,208.99,201.91,210.55,177.29,218.13,L5
1987-08-12 09:25:55+00:00,217.39,192.37,197.36,210.15,202.18,210.31,177.56,217.23,L5
1987-08-19 09:31:54+00:00,217.00,192.15,197.58,209.85,201.80,210.30,177.64,217.29,L5
1987-08-28 09:26:22+00:00,217.40,192.73,197.97,209.94,202.23,210.72,177.84,217.39,L5
1987-09-04 09:32:19+00:00,217.65,193.15,197.97,210.82,202.84,211.43,177.84,218.30,L5
1987-09-13 09:26:21+00:00,217.70,193.00,198.11,211.09,202.95,211.75,177.99,218.38,L5
1987-09-20 09:32:42+00:00,217.32,191.83,197.80,211.01,202.46,211.56,177.81,218.10,L5
1987-10-06 09:33:02+00:00,215.68,192.22,197.91,210.69,202.56,211.83,177.87,218.33,L5
1987-11-07 09:33:38+00:00,214.85,192.40,197.65,209.10,202.05,211.78,176.85,218.81,L5
1987-11-16 09:27:39+00:00,215.37,193.22,198.56,209.10,202.25,212.81,177.50,219.69,L5
1987-12-02 09:27:54+00:00,215.37,193.22,197.27,209.10,201.80,212.81,177.50,220.34,L5
1988-01-10 09:34:42+00:00,215.95,195.53,198.44,206.26,201.60,214.53,178.45,221.95,L5
1988-01-19 09:28:41+00:00,214.95,195.02,197.75,206.31,200.53,213.91,176.88,221.75,L5
1988-02-11 09:35:17+00:00,214.04,196.15,198.05,204.07,199.00,215.47,176.29,223.38,L5
1988-02-20 09:29:14+00:00,214.41,197.45,197.89,203.25,199.00,215.58,175.61,224.03,L5
1988-03-07 09:29:48+00:00,213.16,195.61,196.54,200.34,196.75,213.37,173.45,223.02,L5
1988-03-14 09:35:39+00:00,211.25,197.01,196.21,199.30,196.02,212.82,172.55,222.74,L5
1988-04-15 09:35:50+00:00,212.19,196.19,195.86,199.97,196.16,212.55,171.29,223.57,L5
1988-05-01 09:35:57+00:00,211.10,195.55,195.15,200.41,195.97,211.67,170.88,222.84,L5
1988-05-17 09:36:08+00:00,208.76,192.31,192.85,201.79,195.93,209.52,169.88,221.08,L5
1988-06-02 09:36:14+00:00,209.88,191.52,194.11,202.26,196.07,209.22,169.68,219.45,L5
1988-06-11 09:30:29+00:00,209.03,190.79,194.01,204.04,197.48,209.37,169.50,220.12,L5
1988-06-18 09:36:19+00:00,207.76,188.75,192.17,204.23,196.18,208.42,168.14,218.81,L5
1988-07-04 09:36:24+00:00,207.95,188.47,191.81,204.37,196.21,208.15,167.89,218.63,L5
1988-07-13 09:30:39+00:00,207.33,187.34,191.87,207.87,197.18,207.39,168.12,218.84,L5
1988-07-29 09:30:18+00:00,208.25,186.69,192.14,207.23,198.12,207.65,169.24,217.91,L5
1988-08-05 09:36:28+00:00,208.92,186.96,192.02,207.10,198.60,207.98,169.38,217.84,L5
1988-08-14 09:30:16+00:00,208.99,187.46,191.91,208.35,199.27,207.51,169.04,217.89,L5
1988-08-21 09:36:29+00:00,207.66,185.96,192.07,209.17,200.08,207.82,168.95,217.95,L5
1988-08-30 09:30:21+00:00,207.85,185.77,191.98,208.78,199.86,207.56,169.31,217.48,L5
1988-09-06 09:36:31+00:00,207.30,186.15,192.19,208.67,199.98,208.25,170.19,217.70,L5
1988-09-15 09:30:17+00:00,208.46,184.99,191.79,208.56,199.97,208.06,170.34,217.68,L5
1988-09-22 09:36:26+00:00,208.75,184.98,192.13,208.85,200.52,208.59,170.34,218.56,L5
1988-10-08 09:36:21+00:00,209.61,185.06,192.04,208.28,200.05,208.66,170.53,218.45,L5
1988-11-02 09:30:34+00:00,210.73,184.88,191.68,206.91,199.33,208.99,170.45,218.25,L5
1988-12-04 09:30:05+00:00,211.26,186.09,192.83,205.09,199.10,210.23,171.53,218.87,L5
