dates,sar0601-0000,sar0601-0001,sar0601-0002,sar0601-0003,sar0601-0004,sar0601-0005,sar0601-0006,sar0601-0007,satname
1984-05-06 09:33:27+00:00,186.75,192.44,194.32,170.12,199.08,,189.29,192.67,L5
1984-06-07 09:34:18+00:00,191.51,200.22,201.26,176.7,,,,,L5
1984-09-11 09:36:14+00:00,188.32,191.3,189.33,177.31,201.31,191.17,193.15,197.76,L5
1985-05-25 09:36:15+00:00,188.26,196.51,186.41,166.47,191.49,191.56,188.98,196.64,L5
1985-07-12 09:36:05+00:00,190.1,198.5,199.6,178.56,201.45,193.95,189.33,197.08,L5
1985-07-28 09:35:58+00:00,183.77,198.97,192.49,174.24,195.74,190.53,183.2,197.96,L5
1985-08-13 09:35:48+00:00,191.66,200.65,195.83,182.82,205.2,198.33,192.12,200.5,L5
1985-08-29 09:35:38+00:00,196.61,205.07,203.08,178.78,201.47,194.68,190.19,198.9,L5
1985-09-14 09:35:25+00:00,201.4,202.14,205.85,179.36,207.21,198.74,206.27,206.4,L5
1985-12-03 09:34:19+00:00,166.52,191.02,204.39,182.84,202.52,199.3,197.6,212.42,L5
1986-05-12 09:30:53+00:00,199.99,202.59,206.8,182.1,210.01,207.34,201.75,207.54,L5
1986-05-28 09:30:26+00:00,193.14,198.84,198.04,178.94,203.43,198.5,191.6,199.79,L5
1986-07-15 09:28:53+00:00,192.05,197.38,203.58,176.58,203.47,189.85,194.44,198.78,L5
1986-09-17 09:26:37+00:00,192.19,195.51,198.13,174.89,203.17,194.21,191.97,194.89,L5
1986-12-22 09:25:09+00:00,183.84,190.53,188.65,167.22,194.96,188.18,191.51,195.36,L5
1987-01-07 09:25:37+00:00,,,,,199.01,191.45,186.67,198.8,L5
1987-01-23 09:26:04+00:00,197.56,199.88,207.54,176.55,202.12,194.07,196.63,201.94,L5
1987-03-28 09:28:28+00:00,188.55,188.78,189.55,167.4,195.08,180.06,181.73,192.18,L5
1987-05-15 09:29:57+00:00,180.97,193.77,191.68,172.0,194.74,183.71,181.89,191.27,L5
1987-06-16 09:30:43+00:00,176.52,188.55,183.98,169.14,184.98,179.41,174.73,188.48,L5
1987-07-02 09:31:03+00:00,194.48,199.35,198.52,174.88,200.55,193.15,195.97,200.61,L5
1987-07-18 09:31:20+00:00,181.14,190.39,187.32,166.06,188.51,183.55,188.1,198.57,L5
1987-08-03 09:31:49+00:00,191.98,193.35,193.8,179.27,205.27,192.21,192.4,197.88,L5
1987-08-19 09:32:18+00:00,184.82,193.55,197.31,174.95,199.79,192.8,186.3,199.27,L5
1987-09-04 09:32:43+00:00,194.17,199.35,198.9,178.5,205.62,199.37,194.51,201.42,L5
1987-09-20 09:33:05+00:00,196.67,204.41,204.91,180.99,207.01,198.16,198.63,203.63,L5
1987-10-06 09:33:26+00:00,177.66,186.0,193.45,,187.07,173.36,173.81,183.41,L5
1987-11-07 09:34:02+00:00,199.27,201.79,201.45,179.89,209.84,194.11,197.35,204.47,L5
1988-01-10 09:35:05+00:00,203.7,207.74,209.21,187.47,216.32,206.75,208.16,213.34,L5
1988-02-11 09:35:41+00:00,200.09,209.01,206.21,184.89,207.94,201.93,196.97,208.94,L5
1988-03-14 09:36:03+00:00,193.9,197.59,197.03,177.02,202.78,194.72,191.12,199.74,L5
1988-04-15 09:36:14+00:00,197.31,214.82,206.29,183.03,207.2,201.08,196.65,203.6,L5
1988-05-17 09:36:32+00:00,195.16,197.43,196.14,172.27,198.95,191.2,186.43,201.15,L5
1988-07-04 09:36:48+00:00,192.12,190.63,187.18,167.71,195.0,180.87,183.24,191.91,L5
1988-08-21 09:36:53+00:00,191.84,196.04,188.92,169.36,194.43,189.32,182.1,191.37,L5
1988-09-06 09:36:55+00:00,,,,,206.28,205.04,199.35,209.64,L5
1988-09-22 09:36:50+00:00,197.53,205.98,209.32,183.72,210.56,198.58,199.4,201.6,L5
1988-10-24 09:36:41+00:00,209.51,214.02,218.97,198.54,220.97,204.97,201.0,202.76,L5
1988-12-11 09:36:33+00:00,199.57,205.81,204.33,182.68,204.49,198.47,193.46,205.28,L5
1988-12-27 09:36:27+00:00,203.17,204.19,203.46,179.5,207.17,194.47,194.06,197.53,L5
1989-01-12 09:36:20+00:00,193.83,198.82,205.04,176.8,199.06,193.4,196.99,204.89,L5
1989-01-28 09:36:07+00:00,194.28,201.9,206.83,186.67,206.97,197.99,195.34,203.7,L5
1989-03-17 09:35:16+00:00,198.42,203.76,199.58,181.86,202.46,194.85,189.17,201.06,L5
1989-04-02 09:35:12+00:00,194.24,196.94,198.06,171.06,195.34,187.71,187.33,194.27,L5
1989-04-18 09:35:07+00:00,193.73,195.77,197.46,171.18,202.78,189.6,187.99,199.04,L5
1989-05-20 09:34:32+00:00,198.26,205.0,210.71,190.54,209.54,204.13,198.16,213.26,L5
1989-06-21 09:33:55+00:00,184.95,193.3,188.86,173.4,196.38,190.32,186.06,196.8,L5
1989-07-07 09:33:39+00:00,182.03,184.74,185.32,171.43,192.05,188.9,180.93,189.75,L5
1989-07-23 09:33:21+00:00,187.4,201.66,192.95,174.51,197.55,189.63,185.84,196.9,L5
1989-08-24 09:32:39+00:00,204.72,210.66,207.09,186.15,210.2,205.24,199.62,209.9,L5
1989-09-09 09:32:15+00:00,179.1,176.13,167.13,152.33,172.86,170.49,173.21,184.51,L5
1989-09-25 09:31:52+00:00,202.27,203.66,203.24,178.37,206.31,192.93,197.67,206.22,L5
1989-10-27 09:30:51+00:00,206.88,204.69,203.88,181.9,210.02,195.91,201.29,201.31,L5
1989-11-12 09:30:31+00:00,192.66,194.7,197.61,173.96,201.24,189.95,192.66,196.9,L5
1989-12-14 09:29:38+00:00,186.53,196.22,184.67,167.86,195.18,190.95,197.97,209.26,L5
1990-01-15 09:28:33+00:00,203.6,203.28,194.9,178.6,200.81,202.44,199.31,203.97,L5
1990-01-31 09:28:06+00:00,179.38,184.82,183.27,165.0,190.52,192.03,188.31,200.5,L5
1990-03-04 09:27:02+00:00,202.73,205.94,203.25,184.06,209.65,198.85,195.99,204.39,L5
1990-04-21 09:26:22+00:00,197.2,203.08,198.57,175.06,199.23,194.67,196.27,201.9,L5
1990-05-07 09:26:19+00:00,195.19,205.47,207.08,180.19,207.29,195.63,199.19,200.43,L5
1990-05-23 09:26:20+00:00,198.92,207.92,201.02,182.99,204.09,195.66,189.24,199.76,L5
1990-06-08 09:26:19+00:00,182.48,192.42,200.32,175.3,196.62,191.79,185.44,196.13,L5
1990-06-24 09:26:18+00:00,194.32,200.97,192.04,174.01,208.3,195.04,197.71,199.39,L5
1990-07-10 09:26:16+00:00,192.22,198.62,188.52,169.54,192.49,187.29,182.43,203.79,L5
1990-07-26 09:26:12+00:00,194.93,197.19,197.99,173.42,197.84,196.1,197.91,199.07,L5
1990-08-11 09:26:07+00:00,204.5,212.28,207.77,187.83,209.24,201.25,198.51,205.42,L5
1990-09-12 09:25:59+00:00,193.95,199.78,200.62,180.89,201.8,195.97,191.02,198.66,L5
1990-09-28 09:25:50+00:00,198.04,203.93,200.49,178.06,204.09,195.91,194.14,200.93,L5
1990-10-30 09:25:35+00:00,159.52,167.56,163.17,144.67,,,,,L5
1990-11-15 09:25:37+00:00,185.66,205.55,198.73,173.31,204.51,190.86,187.52,196.83,L5
1991-01-02 09:26:01+00:00,,,,,,,179.96,199.98,L5
1991-05-26 09:28:46+00:00,199.94,210.56,210.17,184.25,209.87,198.91,200.67,200.83,L5
1991-06-11 09:28:57+00:00,182.93,191.37,184.35,167.07,187.86,181.36,185.82,192.07,L5
1991-06-27 09:29:13+00:00,202.83,208.21,207.27,188.28,210.6,198.26,195.78,215.74,L5
1991-07-13 09:29:21+00:00,197.4,198.79,196.9,174.4,201.15,189.83,190.21,200.8,L5
1991-07-29 09:29:36+00:00,187.21,195.67,188.89,170.62,194.25,184.59,185.42,191.92,L5
1991-08-14 09:29:39+00:00,201.86,205.45,208.32,195.4,212.77,209.25,201.74,216.79,L5
1991-08-30 09:29:49+00:00,192.46,194.12,189.99,171.76,198.74,201.85,195.6,202.91,L5
1991-10-01 09:30:07+00:00,202.83,205.64,205.87,187.49,210.19,199.81,196.12,213.33,L5
1991-10-17 09:30:18+00:00,191.86,195.96,188.82,172.12,196.81,187.49,187.72,203.45,L5
1991-11-02 09:30:16+00:00,203.94,206.57,206.14,186.65,205.7,199.89,196.53,205.89,L5
1991-12-04 09:30:36+00:00,197.57,202.89,218.87,190.34,213.35,201.7,202.61,211.65,L5
1992-01-05 09:30:23+00:00,204.2,221.52,216.01,194.3,213.77,211.14,203.31,217.47,L5
1992-02-22 09:30:17+00:00,191.79,195.21,195.13,175.66,205.78,196.85,198.37,203.12,L5
1992-03-09 09:30:19+00:00,191.7,208.52,207.08,182.97,205.13,198.19,195.27,199.99,L5
1992-05-12 09:29:51+00:00,200.9,211.88,211.14,188.11,212.6,199.27,200.34,202.05,L5
1992-05-28 09:29:42+00:00,202.88,206.57,203.32,181.07,202.39,197.18,194.76,201.15,L5
1992-06-13 09:29:31+00:00,191.87,193.48,189.45,170.16,198.75,190.38,189.43,195.43,L5
1992-06-29 09:29:20+00:00,194.98,210.78,206.22,187.91,206.67,202.43,198.64,204.87,L5
1992-07-15 09:29:08+00:00,197.38,203.74,204.64,173.59,203.31,195.39,202.92,204.63,L5
1992-07-31 09:28:56+00:00,199.96,214.05,205.62,187.59,208.52,201.73,196.22,204.0,L5
1992-09-01 09:28:26+00:00,182.9,188.08,184.42,167.98,187.7,179.96,181.56,194.63,L5
1992-09-17 09:28:12+00:00,201.23,202.81,202.78,179.7,205.64,199.32,206.83,209.05,L5
1992-12-06 09:27:22+00:00,177.32,190.31,188.11,169.06,195.76,187.51,187.2,199.43,L5
1993-02-24 09:28:05+00:00,,,,162.18,196.33,187.46,,,L5
1993-03-12 09:28:18+00:00,197.63,206.64,208.34,186.23,208.12,201.59,197.86,205.08,L5
1993-05-15 09:28:37+00:00,180.03,190.63,183.4,166.06,188.91,189.16,187.0,198.63,L5
1993-05-31 09:28:40+00:00,204.48,210.4,204.65,185.06,209.4,201.16,204.88,213.93,L5
1993-06-16 09:28:38+00:00,191.46,207.88,202.54,180.44,201.4,194.95,190.23,199.19,L5
1993-07-18 09:28:32+00:00,197.05,210.91,206.57,183.39,206.75,198.0,198.98,202.1,L5
1993-08-03 09:28:32+00:00,190.5,198.98,189.83,172.69,197.48,199.95,194.55,199.98,L5
1993-08-19 09:28:32+00:00,198.82,202.69,205.13,181.1,205.8,192.59,194.63,211.6,L5
1993-10-06 09:28:23+00:00,188.7,190.67,188.84,168.4,195.23,186.91,187.3,195.79,L5
1993-11-07 09:28:10+00:00,,,,,175.18,165.63,163.44,199.17,L5
1994-03-31 09:26:30+00:00,193.76,199.22,198.91,177.04,198.63,191.83,198.32,200.83,L5
1994-06-19 09:24:58+00:00,192.62,195.39,187.2,179.39,200.08,195.79,190.27,197.27,L5
1994-07-05 09:24:34+00:00,202.92,210.51,202.82,183.77,205.7,202.44,196.32,204.78,L5
1994-07-21 09:24:07+00:00,187.09,188.71,192.74,175.26,198.43,191.3,187.48,198.29,L5
1994-08-22 09:23:17+00:00,192.85,196.54,191.11,170.01,199.22,189.28,189.37,206.27,L5
1994-09-07 09:22:53+00:00,196.75,203.57,199.71,177.06,196.86,197.35,188.15,198.41,L5
1994-11-10 09:20:54+00:00,,,,168.95,,,,,L5
1995-01-13 09:18:46+00:00,190.26,202.11,192.22,176.4,200.46,192.62,191.5,199.67,L5
1995-01-29 09:18:10+00:00,195.03,198.75,192.47,178.51,203.91,196.57,198.22,200.01,L5
1995-04-19 09:14:54+00:00,198.4,199.49,197.76,175.65,212.62,199.82,202.11,205.01,L5
1995-05-05 09:14:11+00:00,202.21,205.57,203.96,183.84,208.95,198.5,194.56,199.88,L5
1995-05-21 09:13:28+00:00,197.73,203.56,199.18,182.6,200.89,192.49,189.41,213.43,L5
1995-06-06 09:12:43+00:00,204.85,206.23,205.74,184.18,207.51,197.95,195.22,202.32,L5
1995-07-24 09:10:32+00:00,197.24,206.78,199.37,185.17,201.1,196.18,191.18,212.78,L5
1995-09-10 09:08:19+00:00,194.88,205.26,194.89,177.44,198.7,192.24,195.68,202.15,L5
1996-02-17 09:11:43+00:00,191.7,197.55,195.67,176.18,197.54,188.15,186.39,204.46,L5
1996-04-05 09:14:50+00:00,195.83,203.27,201.45,185.12,208.02,198.0,194.96,202.23,L5
1996-05-23 09:17:41+00:00,207.03,210.13,205.84,186.27,208.85,201.72,195.46,208.31,L5
1996-06-08 09:18:34+00:00,195.62,206.19,202.5,181.08,204.75,197.81,194.76,200.59,L5
1996-07-10 09:20:15+00:00,201.34,200.21,202.42,185.96,208.25,202.43,199.15,205.34,L5
1996-07-26 09:21:07+00:00,202.33,210.03,205.43,181.1,205.85,197.81,207.31,204.24,L5
1996-08-11 09:21:57+00:00,190.33,194.45,194.55,172.3,198.52,186.66,183.47,200.0,L5
1996-08-27 09:22:48+00:00,185.39,189.37,180.74,170.62,199.47,187.32,188.6,193.57,L5
1996-11-15 09:26:56+00:00,199.28,199.0,199.48,175.07,206.79,196.9,195.61,200.65,L5
1996-12-17 09:28:27+00:00,198.91,203.45,197.85,179.12,215.81,203.21,204.72,209.68,L5
1997-03-23 09:32:37+00:00,199.41,204.02,204.92,183.75,215.17,204.79,201.84,211.69,L5
1997-04-08 09:33:12+00:00,192.3,196.57,195.33,172.32,199.66,187.67,197.09,202.16,L5
1997-04-24 09:33:46+00:00,194.51,202.63,203.91,177.18,202.49,192.66,192.62,198.0,L5
1997-05-10 09:34:19+00:00,194.89,204.12,211.02,182.87,211.4,198.78,200.14,200.55,L5
1997-07-13 09:36:33+00:00,201.73,203.28,205.56,180.7,208.93,191.54,196.31,196.93,L5
1997-07-29 09:37:05+00:00,195.34,202.59,202.13,180.03,202.45,195.15,190.19,200.07,L5
1997-08-14 09:37:35+00:00,199.07,202.68,199.82,176.73,213.74,197.61,200.43,200.78,L5
1997-10-01 09:39:00+00:00,204.84,206.61,209.6,187.04,210.83,197.47,197.91,200.48,L5
1997-11-02 09:39:52+00:00,196.11,205.12,207.07,180.51,202.7,198.15,204.21,208.71,L5
1997-11-18 09:40:14+00:00,205.4,208.21,208.71,196.53,214.32,209.05,207.22,216.81,L5
1998-01-21 09:41:44+00:00,194.07,199.62,208.49,182.29,206.49,196.36,198.7,210.57,L5
1998-02-06 09:42:06+00:00,194.11,199.62,,175.93,202.14,192.01,194.85,207.01,L5
1998-03-10 09:42:39+00:00,181.62,201.63,198.17,178.52,200.04,192.0,187.31,199.54,L5
1998-03-26 09:42:52+00:00,194.38,209.25,210.54,185.26,212.22,199.34,200.39,203.6,L5
1998-06-14 09:44:01+00:00,195.19,197.92,196.23,172.18,201.74,191.43,199.95,200.91,L5
1998-07-16 09:44:23+00:00,184.5,189.91,198.71,173.74,201.4,190.66,191.22,192.13,L5
1998-08-01 09:44:28+00:00,194.35,197.85,199.15,187.05,204.31,199.95,193.67,203.58,L5
1998-08-17 09:44:36+00:00,197.21,201.15,202.59,176.31,203.12,192.46,206.98,205.87,L5
1998-09-02 09:44:48+00:00,190.89,195.53,193.29,172.39,200.07,187.72,187.45,195.16,L5
1998-09-18 09:44:56+00:00,193.58,198.88,209.45,181.11,210.05,200.8,199.81,199.75,L5
1998-10-04 09:44:58+00:00,196.94,199.48,194.0,174.9,201.38,193.92,189.24,215.23,L5
1998-10-20 09:44:58+00:00,194.59,204.74,204.53,180.5,207.07,200.41,195.59,206.36,L5
1998-11-05 09:45:03+00:00,193.08,194.84,189.16,180.87,198.86,194.9,191.67,200.64,L5
1998-11-21 09:45:10+00:00,204.88,204.75,206.61,182.54,212.95,200.4,200.37,206.4,L5
1999-03-13 09:45:10+00:00,188.03,192.06,202.21,175.56,202.7,193.18,192.17,195.57,L5
1999-04-14 09:44:51+00:00,188.81,198.51,200.79,173.71,201.56,191.69,199.41,203.33,L5
1999-04-30 09:44:50+00:00,197.77,204.89,203.07,180.31,202.34,195.22,199.41,207.61,L5
1999-06-17 09:44:05+00:00,191.9,198.87,204.99,181.13,209.73,195.45,196.81,196.77,L5
1999-07-03 09:43:56+00:00,195.78,203.39,206.11,185.47,206.26,198.0,195.25,201.46,L5
1999-07-19 09:43:52+00:00,196.98,202.98,198.35,177.76,200.98,190.6,203.36,202.55,L5
1999-08-04 09:43:50+00:00,189.31,194.48,192.01,173.19,199.71,188.63,190.63,194.05,L5
1999-08-12 09:59:01+00:00,192.28,200.34,194.93,174.79,197.49,188.02,191.87,197.1,L7
1999-08-20 09:43:39+00:00,186.51,189.71,189.44,168.27,197.83,183.19,185.56,191.45,L5
1999-08-28 09:59:04+00:00,189.38,197.57,193.86,176.39,193.65,187.93,190.46,197.01,L7
1999-09-05 09:43:10+00:00,201.68,204.42,208.24,180.08,208.09,194.43,201.43,206.96,L5
1999-09-13 09:58:59+00:00,193.67,202.65,199.16,182.46,198.43,199.58,194.3,206.5,L7
1999-09-29 09:59:09+00:00,191.27,201.86,195.03,184.51,205.17,193.93,193.26,204.39,L7
1999-10-07 09:42:45+00:00,195.05,206.45,205.2,181.76,210.85,195.91,196.72,198.81,L5
1999-11-08 09:42:06+00:00,189.18,201.48,201.21,173.39,201.95,194.76,192.87,199.86,L5
1999-11-16 09:59:01+00:00,197.71,200.67,201.25,189.19,205.71,201.28,192.76,215.83,L7
1999-12-02 09:58:56+00:00,200.47,205.75,,188.7,210.64,201.12,197.16,221.16,L7
1999-12-18 09:59:04+00:00,200.15,202.79,201.16,183.71,205.53,197.01,192.89,200.25,L7
2000-01-03 09:58:57+00:00,194.21,200.62,199.54,175.99,203.74,190.3,194.04,208.95,L7
