dates,satname,sar2243-0000,sar2243-0001,sar2243-0002,sar2243-0003,sar2243-0004,sar2243-0005,sar2243-0006,sar2243-0007
1984-06-14 09:40:12+00:00,L5,182.55,198.40,173.61,203.80,197.58,192.52,193.86,196.36
1984-06-30 09:40:25+00:00,L5,179.28,198.40,174.30,197.53,198.38,181.53,185.04,180.78
1984-07-16 09:40:39+00:00,L5,92.08,74.59,92.55,433.68,183.17,,,
1984-09-11 09:36:14+00:00,L5,180.40,196.50,173.09,207.72,209.86,190.15,189.53,190.08
1984-10-04 09:42:01+00:00,L5,,358.06,396.04,221.78,215.52,201.73,204.05,190.32
1984-10-13 09:36:13+00:00,L5,175.74,199.65,169.70,198.46,201.19,188.72,191.32,182.73
1984-10-29 09:36:08+00:00,L5,186.09,202.05,173.08,197.19,197.98,190.08,197.29,189.74
1984-12-07 09:41:55+00:00,L5,175.72,200.65,173.58,197.50,195.01,182.49,188.11,182.61
1985-01-17 09:36:29+00:00,L5,180.86,191.81,173.89,200.58,201.54,184.76,187.04,183.22
1985-04-30 09:42:06+00:00,L5,184.84,190.71,157.50,197.22,197.62,185.58,181.72,188.16
1985-06-17 09:42:00+00:00,L5,181.91,199.08,166.57,197.49,196.24,178.88,183.16,183.79
1985-08-04 09:41:41+00:00,L5,174.99,194.33,170.57,193.39,201.58,186.55,188.42,181.43
1985-08-13 09:35:48+00:00,L5,181.46,201.12,185.73,204.64,202.34,184.79,189.51,185.59
1985-08-20 09:41:31+00:00,L5,177.91,192.88,171.21,206.84,209.02,189.58,191.16,186.26
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,181.75,209.18,187.77,199.84,201.50,191.13,195.13,187.88
1985-09-14 09:35:25+00:00,L5,177.80,197.32,172.95,197.37,205.40,188.53,191.35,188.13
1985-09-21 09:41:07+00:00,L5,177.61,198.71,174.26,206.34,207.82,189.75,191.86,185.16
1985-10-23 09:40:46+00:00,L5,186.83,206.73,187.17,204.85,200.31,190.74,194.24,189.03
1985-12-03 09:34:19+00:00,L5,183.41,202.95,171.81,194.68,200.04,179.88,183.64,191.08
1986-01-04 09:33:44+00:00,L5,183.76,197.46,173.76,208.77,201.27,189.81,199.83,191.42
1986-01-20 09:33:24+00:00,L5,180.10,199.16,172.34,202.82,198.19,185.04,191.21,184.00
1986-03-16 09:37:58+00:00,L5,183.05,197.16,174.29,209.15,207.28,194.17,198.92,192.86
1986-03-25 09:32:01+00:00,L5,186.40,196.20,170.69,201.27,205.39,193.04,200.45,191.64
1986-05-12 09:30:53+00:00,L5,188.11,208.26,174.51,203.99,202.37,185.70,191.35,191.74
1986-07-31 09:28:19+00:00,L5,178.85,199.97,172.40,204.08,200.93,182.58,187.03,181.14
1986-08-23 09:33:15+00:00,L5,174.79,195.51,157.33,196.10,200.09,183.03,184.74,184.75
1986-09-17 09:26:37+00:00,L5,180.44,197.83,171.57,205.14,203.78,184.78,185.46,187.60
1986-09-24 09:32:11+00:00,L5,175.87,199.40,171.18,203.82,198.64,182.98,187.54,189.43
1987-01-23 09:26:04+00:00,L5,178.22,198.38,173.86,200.92,200.14,181.10,186.93,184.05
1987-02-08 09:26:31+00:00,L5,180.60,206.68,186.27,229.87,196.29,183.18,197.60,187.06
1987-03-03 09:33:20+00:00,L5,175.44,196.09,154.65,196.91,199.68,185.40,191.86,187.34
1987-04-20 09:35:01+00:00,L5,181.56,205.46,185.64,197.66,197.45,185.35,187.50,182.09
1987-04-29 09:29:30+00:00,L5,176.43,195.64,172.18,202.82,199.76,184.79,190.79,180.41
1987-05-22 09:35:55+00:00,L5,174.62,195.67,170.31,198.83,198.51,181.68,188.50,180.66
1987-06-07 09:36:18+00:00,L5,188.26,205.56,185.72,207.77,202.78,186.48,188.56,190.40
1987-06-16 09:30:43+00:00,L5,182.28,201.99,186.83,205.61,200.27,186.35,190.29,188.73
1987-06-23 09:36:39+00:00,L5,179.97,197.95,178.92,208.32,209.75,192.25,195.44,188.81
1987-07-18 09:31:20+00:00,L5,181.90,204.61,187.01,202.09,205.99,184.25,192.38,187.76
1987-08-03 09:31:49+00:00,L5,183.13,205.95,185.95,202.87,203.26,187.35,200.10,190.49
1987-08-10 09:37:49+00:00,L5,177.12,194.98,169.79,195.89,199.12,184.99,190.16,182.59
1987-08-19 09:32:18+00:00,L5,187.43,199.02,173.20,204.39,205.60,189.79,193.12,192.45
1987-08-26 09:38:16+00:00,L5,178.03,198.14,172.13,200.46,209.44,188.38,189.25,185.18
1987-09-04 09:32:43+00:00,L5,175.10,209.00,185.95,196.20,196.44,174.24,179.12,176.20
1987-09-11 09:38:40+00:00,L5,185.76,203.93,185.72,209.12,205.29,191.33,195.28,189.96
1987-09-20 09:33:05+00:00,L5,190.15,202.67,175.59,210.67,212.65,193.14,198.88,190.75
