dates,satname,sar0139-0000,sar0139-0001,sar0139-0002,sar0139-0003,sar0139-0004,sar0139-0005,sar0139-0006,sar0139-0007
1984-04-29 09:27:29+00:00,L5,218.81,215.60,343.97,372.63,223.67,195.24,412.87,368.53
1984-05-06 09:33:51+00:00,L5,235.01,410.93,410.01,355.39,258.07,231.91,446.88,415.46
1984-06-07 09:34:42+00:00,L5,224.38,221.94,399.66,368.99,249.83,216.40,442.85,416.68
1984-07-18 09:29:10+00:00,L5,239.93,425.93,412.07,351.11,262.22,230.59,456.59,426.50
1984-09-04 09:30:25+00:00,L5,235.28,395.93,397.06,353.22,255.84,227.39,452.10,417.35
1984-09-11 09:36:38+00:00,L5,241.78,380.93,397.27,351.04,255.51,226.35,447.32,417.10
1984-09-20 09:30:28+00:00,L5,227.74,215.54,247.36,389.86,200.56,,411.14,396.65
1984-09-27 09:36:39+00:00,L5,240.08,429.11,416.58,351.56,267.24,235.18,456.62,431.10
1984-10-13 09:36:37+00:00,L5,235.41,410.93,410.28,350.65,258.61,,5.13,
1984-11-07 09:30:17+00:00,L5,236.59,227.19,409.00,352.63,256.08,224.86,437.06,409.74
1984-12-09 09:30:22+00:00,L5,249.43,432.74,419.91,332.45,272.19,242.60,449.74,425.85
1985-01-10 09:30:39+00:00,L5,,620.94,568.96,514.69,496.23,,319.77,280.60
1985-06-03 09:30:28+00:00,L5,222.66,215.71,392.67,369.43,241.73,214.53,435.65,407.30
1985-06-19 09:30:26+00:00,L5,228.74,221.85,386.98,372.24,241.70,208.34,429.79,401.30
1985-06-26 09:36:35+00:00,L5,228.35,220.09,395.62,357.01,248.24,221.37,451.38,411.74
1985-07-05 09:30:21+00:00,L5,231.81,223.75,396.83,356.33,255.80,226.80,440.98,411.06
1985-07-12 09:36:29+00:00,L5,238.74,395.90,409.45,352.51,257.51,225.20,455.28,429.40
1985-07-28 09:36:22+00:00,L5,236.18,395.92,397.29,352.88,255.47,223.39,451.62,416.56
1985-08-06 09:30:06+00:00,L5,235.19,214.96,399.18,371.02,250.25,220.81,433.39,403.14
1985-08-22 09:29:56+00:00,L5,240.91,425.90,413.08,354.04,264.05,236.84,453.84,426.19
1985-08-29 09:36:02+00:00,L5,232.78,410.90,411.13,354.35,259.46,231.45,450.91,415.61
1985-09-14 09:35:49+00:00,L5,236.85,399.95,398.17,353.28,256.16,226.65,452.74,426.08
1985-09-23 09:29:32+00:00,L5,237.47,230.69,396.41,352.18,254.95,231.26,451.81,427.48
1985-11-10 09:28:57+00:00,L5,249.37,426.24,413.95,333.28,265.87,233.05,460.13,426.68
1985-12-03 09:34:43+00:00,L5,233.89,211.63,410.38,360.51,261.53,226.15,459.63,425.89
1986-01-04 09:34:08+00:00,L5,241.68,229.76,394.86,351.13,249.33,226.94,448.12,411.49
1986-03-18 09:26:22+00:00,L5,231.37,225.20,393.57,353.32,246.52,216.12,438.49,413.46
1986-05-05 09:25:17+00:00,L5,242.09,413.22,411.28,353.34,260.70,230.73,449.63,411.62
1986-05-12 09:31:17+00:00,L5,244.26,416.76,411.22,334.58,262.16,239.06,463.53,433.32
1986-05-21 09:24:51+00:00,L5,233.51,395.91,409.24,353.79,256.97,225.61,445.55,416.42
1986-06-29 09:29:50+00:00,L5,232.92,227.10,396.39,355.21,253.87,223.95,451.23,412.21
1986-07-08 09:23:21+00:00,L5,243.46,413.79,411.72,352.60,261.32,233.53,450.45,426.10
1986-07-15 09:29:17+00:00,L5,231.71,410.91,410.68,355.57,259.08,224.93,453.66,416.52
1986-07-24 09:22:47+00:00,L5,232.70,380.93,396.67,356.88,255.15,224.25,439.46,415.85
1986-07-31 09:28:43+00:00,L5,227.77,227.24,398.46,353.55,249.77,220.65,456.47,425.87
