dates,satname,sar0056-0000,sar0056-0001,sar0056-0002,sar0056-0003,sar0056-0004,sar0056-0005,sar0056-0006,sar0056-0007
1984-05-06 09:33:51+00:00,L5,161.61,149.18,151.85,163.87,179.18,183.94,157.99,144.18
1984-06-07 09:34:42+00:00,L5,158.05,131.29,158.77,165.38,168.84,181.62,166.97,147.34
1984-07-18 09:29:10+00:00,L5,161.65,149.04,157.88,172.69,189.33,190.83,188.79,160.41
1984-08-19 09:30:15+00:00,L5,161.21,147.90,159.58,172.98,182.58,182.98,174.48,153.90
1984-08-26 09:36:33+00:00,L5,161.96,139.21,155.64,164.07,173.27,184.27,157.58,141.36
1984-09-04 09:30:25+00:00,L5,162.49,147.62,157.69,171.60,183.54,185.13,174.78,155.50
1984-09-11 09:36:38+00:00,L5,153.16,147.04,148.42,173.75,177.04,182.33,169.49,145.77
1984-09-20 09:30:28+00:00,L5,,,,,,,196.79,
1984-09-27 09:36:39+00:00,L5,165.56,151.11,160.53,178.85,184.57,193.98,178.22,154.31
1984-11-07 09:30:17+00:00,L5,146.91,140.49,168.46,181.37,184.03,192.27,181.48,138.52
1984-12-09 09:30:22+00:00,L5,147.81,125.02,156.08,136.13,71.93,,180.53,
1985-03-31 09:30:43+00:00,L5,162.70,156.46,182.63,179.58,186.55,185.91,179.64,165.60
1985-04-16 09:30:39+00:00,L5,126.05,113.32,131.93,143.94,156.46,186.60,165.16,160.76
1985-06-03 09:30:28+00:00,L5,146.64,147.49,163.24,165.37,179.63,,,
1985-06-26 09:36:35+00:00,L5,163.05,153.38,160.10,167.95,180.00,183.45,169.90,154.91
1985-07-05 09:30:21+00:00,L5,151.87,155.36,162.54,171.74,181.01,187.85,176.22,144.24
1985-07-28 09:36:22+00:00,L5,162.23,153.76,162.37,168.60,180.90,180.69,172.82,153.69
1985-08-06 09:30:06+00:00,L5,150.50,141.74,150.36,164.27,163.47,176.38,154.54,137.82
1985-08-13 09:36:12+00:00,L5,156.17,153.86,156.13,168.50,179.69,182.96,168.19,148.02
1985-08-22 09:29:56+00:00,L5,160.89,149.62,151.89,169.87,175.84,184.88,163.99,163.39
1985-08-29 09:36:02+00:00,L5,163.89,160.46,163.61,174.05,182.51,186.09,178.15,160.63
1985-09-23 09:29:32+00:00,L5,156.32,152.46,157.64,173.03,183.11,183.92,177.15,148.92
1985-11-10 09:28:57+00:00,L5,164.35,151.59,173.42,176.53,185.60,194.24,176.81,147.97
1985-12-03 09:34:43+00:00,L5,161.61,144.20,166.83,176.07,184.27,186.97,176.23,147.63
1986-01-13 09:27:46+00:00,L5,133.98,111.81,130.94,144.98,154.49,179.43,156.88,140.06
1986-03-18 09:26:22+00:00,L5,149.32,139.77,161.81,174.84,184.00,188.52,176.09,143.11
1986-03-25 09:32:25+00:00,L5,149.21,116.63,150.79,157.07,159.49,165.39,171.39,153.25
1986-04-10 09:32:04+00:00,L5,161.90,142.41,157.47,167.83,172.93,183.85,167.19,150.16
1986-04-19 09:25:41+00:00,L5,161.91,126.92,152.49,165.36,168.60,170.65,158.62,147.28
1986-05-12 09:31:17+00:00,L5,177.80,156.96,166.60,173.37,186.44,186.68,179.24,154.83
1986-05-21 09:24:51+00:00,L5,148.58,141.42,147.99,170.25,183.88,184.84,173.61,146.73
1986-05-28 09:30:50+00:00,L5,161.39,144.23,154.42,165.10,182.08,173.76,155.89,138.12
1986-06-29 09:29:50+00:00,L5,147.34,144.94,146.62,159.13,171.03,171.86,156.03,140.48
1986-07-08 09:23:21+00:00,L5,162.82,150.30,154.31,161.55,169.69,178.73,157.28,143.41
1986-07-15 09:29:17+00:00,L5,162.05,146.05,150.76,162.55,171.19,180.79,159.78,144.27
1986-07-24 09:22:47+00:00,L5,146.98,140.71,153.22,161.43,177.35,180.68,168.34,141.18
1986-07-31 09:28:43+00:00,L5,151.65,148.96,151.97,160.67,174.79,172.45,161.49,146.53
1986-08-09 09:22:13+00:00,L5,161.79,146.20,155.88,162.53,186.63,187.78,183.76,159.08
1986-08-25 09:21:37+00:00,L5,162.37,146.90,158.36,171.50,177.85,186.76,170.40,146.18
1986-09-01 09:27:32+00:00,L5,157.06,146.18,152.80,165.75,180.25,184.65,173.08,149.84
1986-09-17 09:27:01+00:00,L5,161.80,151.06,159.38,174.63,184.80,186.80,163.62,154.78
1986-09-26 09:20:33+00:00,L5,161.34,147.23,158.34,172.84,182.70,191.07,178.67,149.69
1986-10-28 09:19:29+00:00,L5,154.55,132.65,147.94,172.61,177.15,185.54,170.08,148.48
1986-11-04 09:25:25+00:00,L5,,,,,,,452.68,
1986-12-22 09:25:33+00:00,L5,146.38,117.73,151.41,172.09,168.43,182.91,156.86,136.03
1986-12-31 09:19:38+00:00,L5,158.64,135.39,156.30,174.16,178.05,186.18,155.91,141.40
1987-01-07 09:26:01+00:00,L5,148.05,119.69,147.43,155.78,163.19,172.54,155.77,136.48
1987-03-28 09:28:52+00:00,L5,161.46,137.38,150.03,168.41,181.06,186.87,173.53,152.03
1987-04-06 09:23:00+00:00,L5,164.87,150.71,163.00,178.81,184.19,190.06,180.65,154.46
1987-05-08 09:23:59+00:00,L5,161.71,147.86,153.14,163.61,173.79,184.08,172.72,151.96
1987-05-15 09:30:21+00:00,L5,154.42,146.37,147.91,161.16,176.53,182.75,166.79,142.94
1987-05-24 09:24:24+00:00,L5,161.41,147.14,156.35,172.70,175.93,184.50,167.91,144.97
1987-06-16 09:31:07+00:00,L5,142.83,112.80,140.91,151.89,157.14,159.48,151.34,133.02
1987-06-25 09:25:08+00:00,L5,156.99,145.03,156.10,173.25,185.79,183.57,176.95,152.99
1987-07-02 09:31:27+00:00,L5,165.65,149.56,159.52,178.75,184.36,187.81,177.54,159.07
1987-07-18 09:31:44+00:00,L5,177.38,148.89,157.14,175.02,185.79,189.39,173.73,149.00
1987-08-03 09:32:13+00:00,L5,165.19,152.11,157.24,170.81,179.00,184.16,176.75,155.71
1987-08-12 09:26:19+00:00,L5,,,,,,,,
1987-08-19 09:32:41+00:00,L5,158.56,135.49,149.87,161.51,174.71,183.76,170.65,147.39
1987-09-04 09:33:07+00:00,L5,162.85,145.21,161.41,175.51,186.89,186.26,166.84,162.12
