dates,satname,sar2208-0000,sar2208-0001,sar2208-0002,sar2208-0003,sar2208-0004,sar2208-0005,sar2208-0006,sar2208-0007
1984-06-30 09:40:25+00:00,L5,210.49,205.51,197.10,193.62,193.26,209.99,204.90,193.83
1984-07-16 09:40:39+00:00,L5,,,,,,,,
1984-08-26 09:36:09+00:00,L5,183.19,,,,170.56,178.45,174.82,153.30
1984-09-11 09:35:50+00:00,L5,195.90,191.99,179.59,169.37,173.31,184.76,179.11,154.63
1984-10-04 09:42:01+00:00,L5,196.24,180.89,178.39,164.00,160.67,166.50,165.33,157.79
1984-10-13 09:36:13+00:00,L5,203.32,209.10,190.04,191.28,191.35,208.44,202.62,193.84
1984-10-29 09:36:08+00:00,L5,182.68,185.21,162.56,151.97,164.69,196.42,256.34,236.61
1984-12-07 09:41:55+00:00,L5,213.30,212.10,205.58,196.49,204.21,215.09,212.70,197.91
1985-01-17 09:36:29+00:00,L5,166.62,190.89,185.64,175.59,181.63,199.23,199.19,186.22
1985-03-13 09:42:20+00:00,L5,211.21,203.04,197.47,198.42,201.37,213.59,203.92,199.32
1985-05-25 09:35:51+00:00,L5,208.56,207.51,196.44,193.26,195.93,207.44,200.02,194.81
1985-06-10 09:35:50+00:00,L5,192.95,187.27,179.49,175.53,189.19,203.67,196.45,176.00
1985-06-17 09:42:00+00:00,L5,180.88,174.61,177.60,176.66,179.81,193.93,185.00,177.02
1985-07-12 09:35:41+00:00,L5,219.62,219.40,211.63,205.57,206.34,227.30,218.01,215.18
1985-07-28 09:35:58+00:00,L5,,,,,,,,
1985-08-04 09:41:41+00:00,L5,198.54,195.52,184.19,177.61,178.90,190.16,189.49,178.24
1985-08-13 09:35:25+00:00,L5,218.41,213.13,207.60,198.76,200.01,214.10,213.35,198.17
1985-08-20 09:41:31+00:00,L5,210.28,205.75,196.94,190.54,194.44,206.15,199.00,188.65
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-05 09:41:19+00:00,L5,187.16,180.25,174.97,167.71,176.67,192.57,183.66,177.40
