dates,sar2208-0000,sar2208-0001,sar2208-0002,sar2208-0003,sar2208-0004,sar2208-0005,sar2208-0006,sar2208-0007,satname
1984-06-30 09:40:25+00:00,210.49,205.51,197.1,193.62,193.26,209.99,204.9,,L5
1984-08-26 09:36:09+00:00,183.19,,,,170.56,178.45,174.82,153.3,L5
1984-09-11 09:35:50+00:00,195.9,191.99,179.59,169.37,173.31,184.76,179.11,154.63,L5
1984-10-04 09:42:01+00:00,196.24,180.89,178.39,164.0,160.67,166.5,165.33,157.79,L5
1984-10-13 09:36:13+00:00,203.32,209.1,190.04,191.28,191.35,208.44,202.62,193.84,L5
1984-10-29 09:36:08+00:00,182.68,185.21,162.56,151.97,164.69,196.42,,236.61,L5
1984-12-07 09:41:55+00:00,213.3,212.1,205.58,196.49,204.21,215.09,212.7,197.91,L5
1985-01-17 09:36:29+00:00,,190.89,185.64,175.59,181.63,199.23,199.19,186.22,L5
1985-03-13 09:42:20+00:00,211.21,203.04,197.47,198.42,201.37,213.59,203.92,199.32,L5
1985-05-25 09:35:51+00:00,208.56,207.51,196.44,193.26,195.93,207.44,200.02,194.81,L5
1985-06-10 09:35:50+00:00,192.95,187.27,179.49,175.53,189.19,203.67,196.45,176.0,L5
1985-06-17 09:42:00+00:00,180.88,174.61,177.6,176.66,179.81,193.93,185.0,177.02,L5
1985-07-12 09:35:41+00:00,219.62,219.4,211.63,205.57,206.34,227.3,218.01,215.18,L5
1985-08-04 09:41:41+00:00,198.54,195.52,184.19,177.61,178.9,190.16,189.49,178.24,L5
1985-08-13 09:35:25+00:00,218.41,213.13,207.6,198.76,200.01,214.1,213.35,198.17,L5
1985-08-20 09:41:31+00:00,210.28,205.75,196.94,190.54,194.44,206.15,199.0,188.65,L5
1985-09-05 09:41:19+00:00,187.16,180.25,174.97,167.71,176.67,192.57,183.66,177.4,L5
1985-09-14 09:35:25+00:00,,202.17,195.81,169.02,186.77,204.66,196.97,187.16,L5
1985-10-23 09:40:46+00:00,211.64,214.87,207.86,199.72,201.69,212.48,210.12,195.16,L5
1985-12-03 09:33:55+00:00,204.97,202.87,203.81,200.21,200.55,211.09,210.37,196.72,L5
1986-01-04 09:33:44+00:00,181.62,194.57,183.91,178.47,,,,,L5
1986-01-20 09:33:24+00:00,176.25,182.62,180.35,165.6,170.85,188.93,192.87,176.81,L5
1986-03-16 09:37:58+00:00,,209.59,210.28,198.61,206.25,213.33,208.88,200.26,L5
1986-03-25 09:31:37+00:00,170.62,169.59,166.64,162.13,165.51,174.63,171.37,167.72,L5
1986-04-01 09:37:39+00:00,206.6,201.49,192.43,190.74,191.26,205.66,192.2,188.41,L5
1986-04-10 09:31:40+00:00,178.84,182.35,164.83,163.51,163.67,178.03,179.24,155.76,L5
1986-05-12 09:30:29+00:00,215.09,216.04,213.74,207.25,206.66,218.56,207.25,204.46,L5
1986-05-28 09:30:02+00:00,208.49,200.52,203.59,196.1,199.45,210.05,201.44,194.66,L5
1986-07-31 09:27:55+00:00,210.22,208.0,201.69,193.69,196.01,211.18,204.88,197.58,L5
1986-08-16 09:27:20+00:00,219.96,214.25,210.29,201.15,203.35,218.21,209.6,199.04,L5
1986-08-23 09:33:15+00:00,207.1,200.32,195.3,192.71,193.82,199.26,199.55,173.89,L5
1986-09-17 09:26:13+00:00,211.9,217.07,213.74,204.93,208.78,219.54,208.54,200.4,L5
1986-09-24 09:32:11+00:00,214.79,204.59,204.57,194.04,204.25,211.0,206.22,199.07,L5
1987-01-23 09:26:04+00:00,,205.4,198.57,190.11,192.89,211.51,203.34,198.04,L5
1987-02-08 09:26:15+00:00,,,,,173.11,202.79,193.0,184.52,L5
1987-03-03 09:33:20+00:00,,173.64,162.81,156.92,158.76,164.98,165.27,146.06,L5
1987-04-20 09:35:01+00:00,224.5,218.49,210.68,203.41,203.44,221.37,215.12,,L5
1987-04-29 09:29:06+00:00,211.04,206.58,204.04,194.68,193.04,209.37,209.9,,L5
1987-05-06 09:35:29+00:00,184.0,180.37,168.38,165.71,170.18,178.11,172.09,155.74,L5
1987-05-15 09:29:33+00:00,149.28,,,181.96,165.44,198.1,197.54,187.83,L5
1987-05-22 09:35:55+00:00,185.39,176.7,171.62,165.03,164.8,172.77,176.4,155.55,L5
1987-06-07 09:36:18+00:00,210.36,205.48,205.23,198.15,200.73,210.32,198.17,,L5
1987-06-16 09:30:19+00:00,181.07,185.79,176.11,169.89,177.62,180.47,176.55,155.82,L5
1987-06-23 09:36:39+00:00,199.14,196.76,190.04,179.6,187.06,191.64,196.09,175.93,L5
1987-07-18 09:31:20+00:00,209.14,209.45,196.11,193.08,194.96,208.21,206.58,195.17,L5
1987-08-03 09:31:25+00:00,201.56,199.75,187.05,184.34,188.93,194.67,194.83,176.08,L5
1987-08-10 09:37:49+00:00,209.06,202.69,197.98,189.98,193.5,206.13,199.06,177.96,L5
1987-08-19 09:32:18+00:00,203.74,194.73,184.15,177.39,191.68,206.4,201.22,189.13,L5
1987-08-26 09:38:16+00:00,197.13,193.58,175.77,177.61,182.08,192.26,189.91,181.73,L5
1987-09-04 09:32:19+00:00,,,194.19,,,,,,L5
1987-09-11 09:38:40+00:00,223.7,217.73,209.95,199.07,203.1,214.68,211.01,199.06,L5
1987-09-20 09:32:42+00:00,215.68,210.92,205.28,201.07,208.12,220.21,212.64,197.64,L5
1987-10-06 09:33:02+00:00,187.29,186.5,172.26,162.54,166.59,178.95,175.27,165.78,L5
1987-11-07 09:33:38+00:00,209.61,210.92,202.12,195.4,194.85,209.07,204.53,193.09,L5
1987-12-25 09:34:25+00:00,,,,,,210.72,205.59,185.02,L5
1988-01-10 09:34:42+00:00,197.25,204.92,199.42,193.45,198.06,208.33,,,L5
