dates,satname,sar1177-0000,sar1177-0001,sar1177-0002,sar1177-0003,sar1177-0004,sar1177-0005,sar1177-0006,sar1177-0007
1984-04-13 09:27:07+00:00,L5,222.33,218.77,212.79,274.09,188.05,209.28,207.30,200.86
1984-08-03 09:29:20+00:00,L5,223.80,219.44,205.07,273.55,203.13,213.43,214.31,220.89
1984-08-19 09:29:51+00:00,L5,219.15,212.50,205.48,274.88,188.33,208.30,208.88,210.87
1984-09-20 09:30:04+00:00,L5,219.16,214.70,201.91,264.63,172.20,204.08,207.84,212.36
1984-10-22 09:30:00+00:00,L5,215.59,213.55,198.50,272.60,188.42,209.82,212.23,214.78
1984-12-09 09:29:58+00:00,L5,212.17,205.95,192.28,273.18,188.02,210.01,213.15,213.87
1985-01-10 09:30:15+00:00,L5,202.38,215.08,209.34,261.34,172.20,199.66,194.69,195.81
1985-03-31 09:30:19+00:00,L5,211.95,202.96,199.44,265.00,163.29,195.89,200.12,201.48
1985-06-19 09:30:02+00:00,L5,200.38,201.72,201.86,215.41,143.20,183.78,194.45,194.74
1985-07-05 09:29:57+00:00,L5,295.49,294.08,,278.55,290.60,284.98,281.01,274.24
1985-08-22 09:29:32+00:00,L5,207.35,203.94,210.37,265.10,182.09,196.19,202.76,206.54
1985-10-09 09:28:59+00:00,L5,210.62,211.87,207.46,277.89,188.06,195.53,198.97,201.30
1986-01-13 09:27:22+00:00,L5,199.79,202.58,206.07,264.02,175.55,190.30,189.65,197.37
1986-03-18 09:25:58+00:00,L5,211.86,201.98,196.76,269.21,187.98,202.85,206.40,208.56
1986-04-19 09:25:17+00:00,L5,193.18,183.68,189.20,268.44,188.40,198.24,198.30,201.05
1986-05-05 09:24:53+00:00,L5,197.64,191.18,189.17,271.69,188.26,201.48,202.84,204.82
1986-05-21 09:24:27+00:00,L5,201.84,190.08,185.16,274.37,187.94,203.54,207.50,204.88
1986-07-08 09:22:57+00:00,L5,204.05,195.87,192.30,268.41,203.02,200.02,204.91,206.55
1986-12-31 09:19:14+00:00,L5,204.79,215.80,220.34,266.44,188.37,193.91,191.15,196.49
1987-02-01 09:20:12+00:00,L5,206.51,206.61,210.13,205.54,138.35,173.14,186.97,195.35
1987-02-17 09:20:59+00:00,L5,212.87,209.38,204.70,273.06,188.89,199.25,191.85,193.60
1987-03-21 09:22:02+00:00,L5,206.19,216.90,223.57,277.38,188.73,198.37,191.20,201.52
1987-04-06 09:22:36+00:00,L5,210.68,206.06,211.80,276.23,188.91,197.13,190.87,195.68
1987-05-08 09:23:35+00:00,L5,215.41,216.45,217.17,269.21,189.58,197.84,189.70,196.59
1987-05-24 09:24:00+00:00,L5,211.26,209.41,211.78,264.67,175.64,186.79,180.02,187.30
1987-07-27 09:25:25+00:00,L5,202.74,208.71,211.47,264.71,188.20,186.40,189.29,190.83
1987-08-12 09:25:55+00:00,L5,209.00,209.45,209.46,261.77,174.76,185.56,186.59,195.34
1987-08-28 09:26:22+00:00,L5,202.71,207.99,204.99,218.31,172.14,193.21,194.50,196.80
1987-10-31 09:27:40+00:00,L5,206.44,207.44,207.09,267.21,173.11,191.31,192.57,194.97
1988-01-19 09:29:05+00:00,L5,184.85,184.01,185.39,207.43,130.19,176.50,177.47,186.30
1988-02-20 09:29:38+00:00,L5,208.27,214.49,216.60,264.49,166.39,196.82,196.79,202.26
1988-03-07 09:29:48+00:00,L5,198.82,203.78,201.57,211.67,151.11,180.85,181.63,186.20
1988-04-24 09:30:07+00:00,L5,208.96,210.40,207.98,221.24,169.68,194.63,190.82,196.70
1988-06-27 09:30:35+00:00,L5,193.26,190.33,191.05,266.92,158.03,196.68,190.03,196.73
1988-07-13 09:30:39+00:00,L5,190.33,187.04,184.04,260.48,173.31,196.76,194.10,194.15
1988-07-29 09:30:42+00:00,L5,200.93,191.56,182.95,256.10,174.38,191.81,188.76,196.15
1988-08-14 09:30:40+00:00,L5,203.25,200.37,194.88,268.20,167.02,204.72,205.78,204.13
1988-09-15 09:30:41+00:00,L5,190.38,193.39,192.80,265.22,193.58,197.15,188.47,190.37
1988-10-01 09:30:34+00:00,L5,204.02,202.81,206.58,257.93,166.95,197.91,196.33,197.98
1988-10-17 09:30:31+00:00,L5,187.25,188.97,197.25,217.60,155.80,184.56,183.42,186.79
1988-11-18 09:30:32+00:00,L5,197.46,202.43,201.96,272.09,188.22,193.87,193.37,199.02
1988-12-20 09:30:18+00:00,L5,210.04,212.39,217.18,271.60,188.42,177.00,187.69,188.20
1989-02-06 09:29:59+00:00,L5,209.01,210.83,211.76,274.01,188.07,186.69,192.24,197.59
1989-03-26 09:28:53+00:00,L5,215.99,225.37,227.69,290.55,203.13,199.57,197.87,210.24
1989-05-29 09:28:17+00:00,L5,214.83,212.88,208.50,283.67,203.02,208.64,205.81,206.73
1989-06-14 09:27:46+00:00,L5,209.74,206.05,203.73,274.96,207.02,204.12,196.84,199.12
1989-06-30 09:27:39+00:00,L5,200.62,203.66,198.00,276.41,203.39,189.33,187.98,191.13
1989-07-16 09:27:19+00:00,L5,200.52,204.02,196.30,279.21,206.21,197.32,194.97,197.16
1989-08-01 09:26:59+00:00,L5,200.01,200.62,197.52,271.83,188.09,188.54,189.07,199.95
1989-09-02 09:26:17+00:00,L5,194.27,,,-35.09,,-35.93,70.84,183.29
1989-09-18 09:25:44+00:00,L5,197.50,196.56,191.50,265.56,188.17,177.02,195.51,198.33
1989-10-20 09:24:51+00:00,L5,200.88,204.86,212.56,293.71,203.37,199.88,196.93,206.57
1989-12-23 09:23:10+00:00,L5,199.77,194.13,186.93,273.62,203.24,177.12,188.28,193.18
1990-02-09 09:21:38+00:00,L5,194.63,196.95,187.07,276.79,203.14,198.47,201.99,202.86
1990-02-25 09:21:09+00:00,L5,193.28,189.61,190.22,270.54,188.18,193.02,194.26,192.42
1990-04-14 09:20:11+00:00,L5,194.61,188.04,192.83,277.03,188.30,184.21,184.53,189.42
1990-05-16 09:20:13+00:00,L5,201.19,198.62,197.24,280.01,203.11,202.24,198.91,194.83
1990-06-01 09:20:08+00:00,L5,193.13,196.07,190.97,276.58,202.90,190.87,187.10,188.02
1990-07-03 09:20:06+00:00,L5,212.88,210.78,210.43,288.39,204.00,196.51,207.29,207.05
1990-08-04 09:19:56+00:00,L5,200.58,202.62,215.72,279.03,188.12,192.68,196.20,197.99
1990-08-20 09:19:54+00:00,L5,203.17,203.57,211.15,283.43,188.16,182.18,194.68,195.17
1990-09-05 09:19:46+00:00,L5,199.44,206.44,221.23,295.63,218.40,200.98,201.74,201.25
1990-10-07 09:19:31+00:00,L5,199.73,200.08,209.16,279.93,193.66,184.64,193.78,193.36
1991-04-01 09:21:34+00:00,L5,175.61,175.82,171.04,266.32,173.19,180.57,184.46,190.14
1991-04-17 09:21:56+00:00,L5,190.52,184.18,189.45,270.58,191.49,205.79,204.57,202.21
1991-05-19 09:22:26+00:00,L5,192.07,184.90,191.29,277.34,187.88,194.36,199.92,194.50
1991-06-04 09:22:42+00:00,L5,191.44,183.32,183.45,272.16,188.78,195.72,195.70,194.27
1991-07-06 09:23:10+00:00,L5,192.24,184.84,177.43,266.95,196.08,194.46,193.59,191.13
1991-07-22 09:23:22+00:00,L5,189.52,184.34,195.03,279.17,188.04,196.34,200.21,199.17
1991-08-07 09:23:28+00:00,L5,198.36,193.53,187.72,279.25,204.01,202.17,205.76,198.21
