dates,satname,sar2532-0000,sar2532-0001,sar2532-0002,sar2532-0003,sar2532-0004,sar2532-0005,sar2532-0006,sar2532-0007
1984-04-13 09:26:43+00:00,L5,181.03,180.26,154.06,189.42,174.26,172.82,188.87,206.26
1984-05-06 09:33:03+00:00,L5,194.30,184.85,157.23,179.18,175.84,166.60,,197.83
1984-07-18 09:28:22+00:00,L5,180.81,175.59,155.23,191.83,176.93,168.29,170.27,209.32
1984-08-26 09:35:45+00:00,L5,178.88,171.36,145.51,178.79,167.07,163.26,,201.31
1984-09-04 09:29:37+00:00,L5,181.51,176.14,152.38,185.89,171.65,169.39,167.69,209.02
1984-09-11 09:35:50+00:00,L5,180.24,174.64,151.88,186.34,174.94,164.13,,200.29
1984-09-20 09:29:40+00:00,L5,184.38,178.62,155.27,183.35,173.09,165.56,,212.05
1984-10-13 09:35:49+00:00,L5,180.81,174.19,149.86,182.67,168.10,167.70,173.32,206.32
1984-10-22 09:29:36+00:00,L5,193.24,182.95,160.26,188.73,179.57,168.10,178.97,203.21
1984-12-09 09:29:34+00:00,L5,178.94,179.19,159.73,178.84,175.74,167.95,,195.73
1985-01-17 09:36:05+00:00,L5,183.92,178.90,156.48,186.69,167.68,171.35,171.40,205.41
1985-02-02 09:36:09+00:00,L5,227.33,435.04,136.45,163.81,,,,-51.79
1985-03-15 09:29:58+00:00,L5,179.80,172.87,150.70,178.86,169.97,163.11,,203.63
1985-04-16 09:29:51+00:00,L5,175.86,172.61,150.04,186.08,168.59,172.00,194.98,213.75
1985-04-23 09:35:59+00:00,L5,181.21,179.14,155.96,187.60,176.31,174.22,174.81,195.43
1985-05-02 09:29:43+00:00,L5,194.49,182.60,160.95,188.51,181.86,179.14,172.83,196.98
1985-05-25 09:35:51+00:00,L5,178.93,175.66,154.32,181.34,169.74,165.29,173.26,200.20
1985-06-03 09:29:40+00:00,L5,179.31,174.94,153.32,184.54,172.10,165.92,,207.10
1985-06-10 09:35:50+00:00,L5,175.64,169.80,147.36,178.80,168.39,157.60,,196.30
1985-06-26 09:35:47+00:00,L5,180.19,174.41,153.65,184.61,170.69,168.98,172.52,197.20
1985-07-05 09:29:33+00:00,L5,178.38,173.22,150.20,183.15,169.77,164.85,171.82,208.42
1985-07-12 09:35:41+00:00,L5,,,,,,171.54,182.01,205.73
1985-08-13 09:35:25+00:00,L5,179.88,174.22,150.56,179.97,173.24,164.86,171.27,196.58
1985-08-22 09:29:08+00:00,L5,195.01,179.44,160.22,185.06,177.47,170.64,180.92,200.89
1985-10-09 09:28:35+00:00,L5,,,,,,164.90,160.16,195.84
1985-12-03 09:33:55+00:00,L5,183.68,174.32,156.72,187.87,175.56,175.06,189.20,203.38
1986-01-13 09:26:58+00:00,L5,181.07,174.20,154.94,189.11,173.25,173.56,175.83,201.07
1986-02-21 09:32:17+00:00,L5,181.36,174.32,147.50,180.30,169.46,165.49,,203.74
1986-03-25 09:31:37+00:00,L5,178.43,176.04,153.91,185.11,171.35,167.26,175.80,201.71
1986-05-21 09:24:03+00:00,L5,177.64,173.75,150.98,180.43,174.17,166.19,,202.64
1986-05-28 09:30:02+00:00,L5,178.28,178.62,147.86,184.70,171.57,173.79,190.25,204.47
