dates,sar2511-0000,sar2511-0001,sar2511-0002,sar2511-0003,sar2511-0004,sar2511-0005,sar2511-0006,sar2511-0007,satname
1984-04-13 09:26:43+00:00,190.12,174.0,200.67,190.09,279.9,286.98,463.42,229.66,L5
1984-05-06 09:33:03+00:00,181.47,164.93,185.41,180.75,279.21,265.84,464.5,225.73,L5
1984-07-18 09:28:22+00:00,189.59,172.22,206.51,194.85,286.71,282.46,468.59,237.78,L5
1984-08-26 09:35:45+00:00,178.62,167.04,,180.74,294.18,293.48,462.71,229.81,L5
1984-09-04 09:29:37+00:00,184.37,171.8,198.09,182.65,287.32,289.02,465.01,235.65,L5
1984-09-11 09:35:50+00:00,184.16,171.58,197.19,182.66,287.5,286.95,463.6,228.92,L5
1984-09-20 09:29:40+00:00,183.73,171.79,198.0,194.49,283.9,278.56,466.71,242.97,L5
1984-10-13 09:35:49+00:00,181.37,166.54,197.0,183.37,294.2,294.92,459.4,227.71,L5
1984-10-22 09:29:36+00:00,182.2,171.7,196.57,181.64,279.2,279.59,466.31,232.55,L5
1984-12-09 09:29:34+00:00,180.51,171.16,186.16,180.16,286.1,290.34,469.68,238.5,L5
1985-01-10 09:29:51+00:00,,,169.6,,,,,241.26,L5
1985-01-17 09:36:05+00:00,183.45,171.41,196.86,189.57,284.14,283.19,466.92,234.78,L5
1985-02-02 09:36:09+00:00,202.77,173.74,176.89,171.99,,,451.71,,L5
1985-03-15 09:29:58+00:00,180.51,168.99,,186.34,294.17,282.06,463.43,230.88,L5
1985-04-16 09:29:51+00:00,185.95,172.43,198.78,189.27,,,,,L5
1985-04-23 09:35:59+00:00,188.13,169.34,,183.0,282.16,280.69,463.73,233.69,L5
1985-05-02 09:29:43+00:00,185.7,166.32,183.93,176.77,279.19,265.5,465.07,248.0,L5
1985-05-25 09:35:51+00:00,177.86,160.38,189.15,174.73,288.43,297.09,455.98,217.68,L5
1985-06-03 09:29:40+00:00,183.03,174.42,198.6,184.48,294.19,284.69,462.49,232.09,L5
1985-06-10 09:35:50+00:00,180.44,166.19,188.79,177.95,298.79,291.91,463.62,209.74,L5
1985-06-26 09:35:47+00:00,184.23,164.34,,178.09,294.19,287.96,461.2,228.85,L5
1985-08-13 09:35:25+00:00,181.49,164.11,187.41,181.86,294.2,290.48,465.28,229.62,L5
1985-08-22 09:29:08+00:00,181.31,169.98,187.98,179.99,281.09,265.44,464.51,237.07,L5
1985-12-03 09:33:55+00:00,181.68,173.11,196.17,183.64,294.19,286.69,466.81,229.42,L5
1986-01-13 09:26:58+00:00,182.54,171.89,198.64,186.96,294.2,287.44,458.59,238.37,L5
1986-02-21 09:32:17+00:00,179.99,167.94,196.57,189.0,294.2,291.68,465.88,234.4,L5
1986-03-25 09:31:37+00:00,185.15,165.88,194.96,184.19,288.23,284.33,461.87,229.41,L5
1986-05-12 09:30:29+00:00,,,,,296.18,287.46,464.32,236.62,L5
1986-05-21 09:24:03+00:00,181.68,170.85,,177.94,294.2,290.01,463.82,234.29,L5
1986-05-28 09:30:02+00:00,159.29,139.31,,192.57,279.2,291.15,462.7,235.2,L5
1986-06-06 09:23:35+00:00,183.51,166.01,,183.59,287.44,290.82,461.79,246.87,L5
1986-06-22 09:23:04+00:00,184.57,170.44,199.24,180.57,286.95,284.97,463.47,239.47,L5
1986-07-24 09:21:59+00:00,177.06,160.77,182.87,181.35,294.18,292.49,463.28,234.69,L5
