dates,sar1437-0000,sar1437-0001,sar1437-0002,sar1437-0003,sar1437-0004,sar1437-0005,sar1437-0006,sar1437-0007,satname
1984-04-13 09:27:07+00:00,184.94,188.44,182.06,183.06,177.92,174.06,179.13,201.17,L5
1984-06-07 09:34:18+00:00,166.11,158.46,155.76,176.05,172.17,165.48,174.24,198.06,L5
1984-07-18 09:28:46+00:00,181.62,,182.79,184.69,179.41,173.85,180.69,205.49,L5
1984-08-03 09:29:20+00:00,185.11,,183.62,189.97,182.72,174.81,180.89,201.06,L5
1984-08-19 09:29:51+00:00,176.34,173.45,196.91,184.27,176.21,174.26,180.77,201.22,L5
1984-09-20 09:30:04+00:00,181.07,,183.79,185.72,181.46,177.42,182.65,203.58,L5
1984-10-22 09:30:00+00:00,182.11,188.88,198.49,189.43,182.38,179.85,187.85,201.79,L5
1984-11-07 09:29:53+00:00,184.68,186.93,200.1,189.97,179.02,175.2,184.26,201.06,L5
1984-12-09 09:29:58+00:00,,,196.29,191.45,181.72,179.09,186.13,205.78,L5
1985-01-10 09:30:15+00:00,179.35,178.94,230.01,183.69,169.72,165.62,178.0,,L5
1985-01-17 09:36:29+00:00,182.24,183.21,185.05,174.86,180.97,180.82,184.12,207.95,L5
1985-02-02 09:36:32+00:00,173.62,173.46,168.09,174.75,179.91,179.16,179.83,203.78,L5
1985-03-15 09:30:22+00:00,186.07,187.1,175.09,173.32,176.66,176.89,175.68,186.32,L5
1985-04-23 09:36:23+00:00,166.88,169.39,162.14,176.94,164.66,171.5,166.14,194.58,L5
1985-05-25 09:36:15+00:00,158.92,155.17,148.95,175.31,177.84,170.74,176.94,200.88,L5
1985-06-03 09:30:04+00:00,182.96,173.81,181.42,179.36,175.18,174.09,178.38,201.32,L5
1985-08-22 09:29:32+00:00,183.33,173.46,174.29,184.79,185.17,177.89,185.25,206.95,L5
1985-10-09 09:28:59+00:00,181.22,188.46,184.88,178.66,177.39,171.82,178.74,201.21,L5
1985-11-10 09:28:33+00:00,179.66,188.26,196.76,182.56,180.96,177.56,182.8,201.07,L5
1986-01-13 09:27:22+00:00,201.43,202.73,199.44,196.73,199.91,191.21,198.1,223.02,L5
1986-02-14 09:26:39+00:00,160.96,154.48,181.81,,,,193.94,210.12,L5
1986-03-18 09:25:58+00:00,173.54,172.76,185.01,159.47,171.84,157.48,170.8,191.12,L5
1986-05-21 09:24:27+00:00,178.48,173.46,169.63,174.81,179.29,175.81,178.62,201.08,L5
1986-07-08 09:22:57+00:00,184.05,,183.62,192.0,178.64,173.2,183.36,201.13,L5
1986-10-12 09:19:38+00:00,181.31,173.46,168.63,182.4,180.34,177.88,181.55,204.64,L5
1986-12-22 09:25:09+00:00,183.99,186.92,184.57,185.96,183.5,177.82,183.76,207.39,L5
1986-12-31 09:19:14+00:00,188.03,189.76,199.63,187.4,185.69,181.69,188.08,207.12,L5
1987-01-07 09:25:37+00:00,177.26,203.46,237.63,176.92,177.01,173.61,179.17,201.07,L5
1987-02-17 09:20:59+00:00,186.7,188.45,200.13,189.32,184.81,181.58,186.37,202.68,L5
1987-03-21 09:22:02+00:00,181.96,,183.77,189.6,183.27,181.3,192.35,202.89,L5
1987-04-06 09:22:36+00:00,184.84,178.49,187.24,181.93,180.9,174.97,179.2,203.21,L5
1987-04-29 09:29:30+00:00,173.92,170.63,171.58,175.61,176.14,164.97,172.31,195.6,L5
1987-05-08 09:23:35+00:00,183.62,173.46,182.85,191.45,185.07,181.67,186.15,211.04,L5
1987-05-15 09:29:57+00:00,170.53,160.29,168.66,174.66,177.58,174.58,178.62,201.12,L5
1987-05-31 09:30:21+00:00,168.3,158.45,167.21,175.69,173.83,166.68,173.4,196.42,L5
1987-06-16 09:30:43+00:00,174.71,173.45,168.77,175.32,177.49,174.45,177.98,201.13,L5
1987-06-25 09:24:44+00:00,186.39,173.46,183.79,182.49,181.62,177.63,186.58,202.52,L5
1987-07-02 09:31:03+00:00,175.64,173.47,196.27,183.48,179.63,174.44,178.74,201.07,L5
1987-07-11 09:25:03+00:00,182.21,173.46,175.24,182.54,180.57,183.5,188.51,207.92,L5
1987-07-18 09:31:20+00:00,178.09,173.46,169.05,170.7,171.91,166.03,174.02,201.3,L5
1987-07-27 09:25:25+00:00,182.97,,183.59,188.9,179.71,176.43,181.24,201.22,L5
1987-08-03 09:31:49+00:00,180.88,173.45,182.04,179.35,173.1,172.16,175.92,199.41,L5
1987-08-12 09:25:55+00:00,182.56,173.46,196.28,179.46,178.19,174.98,186.16,206.29,L5
1987-08-19 09:32:18+00:00,174.26,172.91,171.12,182.9,178.84,177.33,177.73,201.13,L5
1987-08-28 09:26:22+00:00,178.81,173.45,196.27,174.05,181.77,176.45,181.35,202.76,L5
1987-09-04 09:32:43+00:00,179.86,186.8,181.13,189.34,189.37,183.96,194.29,216.17,L5
1987-09-13 09:26:45+00:00,181.8,174.59,170.12,174.2,178.14,179.95,180.51,202.89,L5
1987-09-20 09:33:05+00:00,188.08,,183.75,190.97,182.29,179.55,183.82,206.88,L5
1987-10-06 09:33:26+00:00,154.16,158.45,148.34,168.18,162.47,159.28,173.97,197.75,L5
1987-10-31 09:27:40+00:00,180.83,,183.97,176.86,178.26,174.9,181.49,201.21,L5
1987-11-07 09:34:02+00:00,180.91,180.53,171.06,191.62,182.5,176.14,180.72,203.43,L5
1987-11-16 09:28:03+00:00,185.66,188.46,200.23,190.88,185.18,182.0,185.2,210.25,L5
1987-12-02 09:28:18+00:00,,,196.8,180.64,178.37,181.34,188.83,205.96,L5
1988-01-10 09:35:05+00:00,173.29,180.59,181.66,177.45,178.36,168.82,176.9,201.2,L5
1988-02-11 09:35:41+00:00,175.8,173.58,196.34,177.18,172.24,162.0,175.61,200.42,L5
1988-02-20 09:29:38+00:00,173.7,,196.39,174.47,170.82,167.56,176.12,201.24,L5
1988-03-07 09:29:48+00:00,183.91,173.46,174.02,183.08,178.81,174.5,186.93,201.13,L5
1988-04-15 09:36:14+00:00,171.93,173.57,167.91,180.41,180.45,173.5,182.17,201.12,L5
1988-04-24 09:30:07+00:00,189.48,,170.94,181.27,180.2,182.43,192.0,207.02,L5
1988-05-01 09:36:21+00:00,181.97,,172.18,182.23,180.47,170.71,177.73,196.68,L5
1988-06-27 09:30:35+00:00,179.37,173.45,157.42,163.23,171.06,159.57,174.12,197.58,L5
1988-07-13 09:30:39+00:00,172.76,173.45,183.94,190.04,186.79,178.49,189.65,208.45,L5
1988-09-15 09:30:41+00:00,185.39,188.45,170.01,191.23,182.53,177.89,185.88,201.64,L5
1988-09-22 09:36:50+00:00,183.44,186.98,182.65,174.2,179.35,173.17,179.08,201.2,L5
1988-10-08 09:36:45+00:00,181.34,174.36,167.71,183.31,177.73,174.73,179.3,201.08,L5
1988-10-17 09:30:31+00:00,181.79,187.66,196.84,191.53,178.79,181.39,184.58,196.29,L5
1988-10-24 09:36:41+00:00,167.8,160.31,200.12,183.4,180.7,173.13,182.42,201.15,L5
1988-11-18 09:30:32+00:00,184.66,,176.07,175.31,173.19,171.46,180.87,201.19,L5
1988-12-04 09:30:29+00:00,184.5,,198.39,180.81,175.21,186.08,189.56,207.64,L5
1989-02-06 09:29:59+00:00,184.45,175.57,196.49,183.0,175.4,171.96,179.58,197.71,L5
1989-03-26 09:28:53+00:00,181.09,173.47,168.86,185.89,183.58,171.2,180.46,199.9,L5
1989-05-29 09:28:17+00:00,187.23,188.45,186.41,190.41,186.45,180.13,187.77,209.72,L5
1989-06-14 09:27:46+00:00,190.06,188.47,196.52,186.91,182.66,179.35,185.19,201.25,L5
1989-06-30 09:27:39+00:00,170.92,173.44,166.35,175.09,173.0,166.48,174.81,194.49,L5
1989-07-16 09:27:19+00:00,176.85,173.45,196.46,174.35,173.24,169.11,178.27,199.02,L5
1989-08-01 09:26:59+00:00,178.05,173.46,196.35,166.16,170.87,164.84,170.26,194.88,L5
1989-09-02 09:26:17+00:00,182.47,173.47,196.75,175.16,176.63,171.44,177.46,204.38,L5
1989-10-20 09:24:51+00:00,179.05,,196.59,164.81,168.52,166.42,173.02,194.67,L5
1989-12-23 09:23:10+00:00,186.68,190.08,199.9,189.91,177.71,175.39,188.7,201.06,L5
1990-02-09 09:21:38+00:00,184.58,183.56,200.02,174.02,176.05,171.51,176.72,206.93,L5
1990-02-25 09:21:09+00:00,181.84,184.77,196.45,188.89,180.35,177.33,184.88,206.86,L5
1990-04-14 09:20:11+00:00,183.51,173.46,196.69,189.38,185.02,180.06,185.83,204.45,L5
1990-06-01 09:20:08+00:00,181.96,173.46,168.66,179.72,176.48,165.58,166.64,194.47,L5
1990-07-03 09:20:06+00:00,196.26,188.46,184.47,194.7,187.14,182.91,191.76,212.01,L5
1990-08-04 09:19:56+00:00,185.83,,172.39,185.0,180.85,178.61,182.08,204.71,L5
1990-08-20 09:19:54+00:00,176.99,,196.38,188.18,180.06,176.85,187.44,208.36,L5
1990-09-05 09:19:46+00:00,181.86,172.39,169.39,182.67,177.49,172.9,175.08,198.82,L5
1990-09-21 09:19:43+00:00,,,,174.95,177.24,169.9,177.55,197.77,L5
1990-12-10 09:19:16+00:00,186.4,188.45,196.51,174.36,173.23,171.13,179.4,198.18,L5
1990-12-26 09:19:37+00:00,186.75,198.34,200.27,190.04,186.49,181.99,190.35,208.97,L5
1991-01-02 09:26:01+00:00,184.36,184.39,196.41,190.47,178.51,178.69,183.8,215.47,L5
1991-01-11 09:20:03+00:00,186.04,,198.7,191.36,181.38,181.63,189.78,202.31,L5
1991-04-08 09:27:54+00:00,181.13,173.46,169.05,180.09,176.55,171.83,178.35,196.2,L5
1991-04-17 09:21:56+00:00,179.9,173.47,168.42,183.26,179.12,177.24,185.78,201.24,L5
1991-04-24 09:28:10+00:00,179.7,180.01,200.2,181.14,179.48,171.33,178.84,199.25,L5
1991-05-19 09:22:26+00:00,171.0,159.22,157.94,174.54,165.96,163.67,171.83,193.13,L5
1991-06-04 09:22:42+00:00,180.56,174.39,168.12,175.01,173.02,169.44,176.74,198.23,L5
1991-08-07 09:23:28+00:00,178.08,173.46,167.9,176.92,174.34,165.76,178.02,196.59,L5
1991-08-23 09:23:34+00:00,178.8,173.29,168.66,174.95,171.95,165.99,177.04,193.34,L5
1991-09-08 09:23:48+00:00,191.44,203.45,212.03,187.21,183.9,180.16,186.38,212.3,L5
1991-09-24 09:23:55+00:00,195.13,197.33,216.84,189.48,180.35,174.75,171.48,186.07,L5
1991-11-11 09:24:09+00:00,176.27,188.46,196.7,192.02,183.16,182.05,185.43,198.07,L5
1992-01-14 09:24:13+00:00,,,,175.44,175.55,171.13,180.9,200.91,L5
