dates,satname,sar2005-0000,sar2005-0001,sar2005-0002,sar2005-0003,sar2005-0004,sar2005-0005,sar2005-0006,sar2005-0007
1984-09-11 09:36:14+00:00,L5,213.22,202.32,198.99,208.72,220.18,216.86,212.86,192.40
1984-10-13 09:36:13+00:00,L5,,,,,204.59,,200.71,189.66
1985-04-23 09:36:23+00:00,L5,219.87,206.06,201.52,219.35,236.46,239.81,233.63,221.45
1985-07-28 09:35:58+00:00,L5,131.74,135.00,137.18,197.86,236.68,252.62,233.44,216.67
1985-08-13 09:35:48+00:00,L5,218.39,209.88,206.00,220.78,235.04,227.84,227.30,216.92
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,,,197.11,215.44,221.36,228.88,228.17,228.03
1985-12-03 09:34:19+00:00,L5,201.88,193.41,181.43,193.57,222.22,230.67,227.69,184.61
1986-01-04 09:33:44+00:00,L5,214.35,174.20,173.27,193.03,194.82,219.69,211.04,189.59
1986-01-20 09:33:24+00:00,L5,200.99,191.15,188.19,193.97,204.53,212.06,,175.56
1986-05-12 09:30:53+00:00,L5,219.88,206.11,204.57,219.00,228.13,236.78,229.60,226.35
1986-05-28 09:30:26+00:00,L5,212.56,202.33,197.00,214.05,218.15,229.43,220.26,218.66
1986-07-31 09:28:19+00:00,L5,219.91,208.41,205.23,216.19,221.93,217.77,216.94,210.89
1986-09-17 09:26:37+00:00,L5,215.05,205.41,195.99,213.88,218.40,229.25,218.72,215.01
1986-12-22 09:25:09+00:00,L5,205.71,178.14,173.98,,,,,
1987-01-07 09:25:37+00:00,L5,206.24,195.17,189.48,193.20,203.52,207.40,205.44,175.91
1987-01-23 09:26:04+00:00,L5,201.65,182.93,188.64,219.06,240.23,240.91,229.28,178.40
1987-02-08 09:26:31+00:00,L5,208.72,196.80,189.71,213.45,230.23,235.08,228.73,189.50
1987-04-29 09:29:30+00:00,L5,221.23,214.82,214.69,219.25,228.71,229.90,222.76,215.12
1987-05-15 09:29:57+00:00,L5,217.20,205.47,196.63,210.00,218.52,225.42,218.68,213.93
