dates,sar1612-0000,sar1612-0001,sar1612-0002,sar1612-0003,sar1612-0004,sar1612-0005,sar1612-0006,sar1612-0007,satname
1984-04-13 09:27:07+00:00,220.36,229.45,230.10,234.94,238.96,197.02,231.00,237.67,L5
1984-05-06 09:33:27+00:00,217.22,227.51,234.49,234.88,235.83,197.92,230.35,237.28,L5
1984-07-18 09:28:46+00:00,219.28,229.71,236.98,236.41,239.79,200.40,231.46,239.02,L5
1984-08-03 09:29:20+00:00,220.91,230.46,237.44,236.93,239.61,200.63,231.54,238.69,L5
1984-08-19 09:29:51+00:00,221.18,228.73,235.41,235.86,241.22,199.98,232.32,237.98,L5
1984-09-11 09:36:14+00:00,220.38,228.15,234.72,236.37,241.15,199.31,232.21,237.62,L5
1984-09-20 09:30:04+00:00,219.05,226.81,234.44,236.74,241.33,199.55,232.07,238.28,L5
1984-10-22 09:30:00+00:00,219.49,226.36,235.47,237.41,242.57,200.12,232.65,239.40,L5
1984-11-07 09:29:53+00:00,219.42,226.65,234.51,236.76,242.57,199.57,232.72,239.29,L5
1984-12-09 09:29:58+00:00,219.36,226.30,234.06,235.57,240.81,200.09,232.95,239.42,L5
1985-02-02 09:36:32+00:00,217.96,224.90,230.67,233.74,238.93,199.40,232.76,238.30,L5
1985-02-11 09:30:23+00:00,217.46,224.93,230.34,233.42,238.85,200.53,233.12,238.14,L5
1985-04-23 09:35:59+00:00,215.99,227.01,228.89,231.27,233.58,203.24,233.08,237.54,L5
1985-05-02 09:30:07+00:00,215.24,226.27,228.72,232.02,235.09,203.31,233.00,237.30,L5
1985-06-03 09:30:04+00:00,215.58,226.25,227.74,232.48,235.10,204.21,232.26,236.16,L5
1985-06-10 09:35:50+00:00,215.28,225.09,225.96,231.38,235.71,201.17,228.38,233.32,L5
1985-06-26 09:35:47+00:00,215.06,224.47,225.71,230.87,234.61,199.69,227.18,232.92,L5
1985-07-05 09:29:57+00:00,215.06,224.47,225.71,234.18,234.61,200.51,231.07,236.70,L5
1985-08-13 09:35:48+00:00,213.43,223.10,224.84,233.75,233.18,197.24,228.12,235.59,L5
1985-08-22 09:29:32+00:00,213.10,223.44,225.44,234.40,235.34,197.36,228.78,236.17,L5
1985-08-29 09:35:38+00:00,213.10,223.44,225.44,233.92,235.34,197.36,228.78,236.17,L5
1985-10-09 09:28:59+00:00,212.77,224.28,226.36,234.37,236.86,198.64,229.73,237.29,L5
1985-11-10 09:28:33+00:00,212.65,224.38,225.70,233.36,235.71,197.36,229.06,236.63,L5
1985-12-03 09:33:55+00:00,213.55,225.17,227.24,234.29,235.84,197.77,231.75,238.46,L5
1986-01-04 09:33:20+00:00,214.26,229.88,231.62,234.25,236.66,199.96,234.69,237.16,L5
1986-01-13 09:27:22+00:00,214.39,230.05,231.48,234.17,235.60,199.41,234.18,236.61,L5
1986-03-25 09:32:01+00:00,216.36,231.05,233.57,236.16,235.31,201.07,237.75,238.27,L5
1986-05-12 09:30:53+00:00,218.07,230.35,233.35,237.78,233.76,200.22,238.09,237.44,L5
1986-05-28 09:30:02+00:00,215.64,228.11,230.66,237.78,233.76,200.22,238.09,237.44,L5
1986-07-08 09:22:57+00:00,215.22,225.50,228.25,237.72,238.40,198.37,236.75,238.55,L5
