dates,sar1522-0000,sar1522-0001,sar1522-0002,sar1522-0003,sar1522-0004,sar1522-0005,sar1522-0006,sar1522-0007,satname
1984-04-13 09:27:07+00:00,210.59,194.63,185.00,167.77,187.44,156.84,172.44,173.79,L5
1984-05-06 09:33:27+00:00,209.98,194.60,184.68,166.93,186.97,162.73,175.19,173.25,L5
1984-07-18 09:28:46+00:00,211.64,194.59,186.00,164.76,184.58,162.75,174.82,179.19,L5
1984-08-03 09:29:20+00:00,211.02,195.22,186.47,164.93,185.33,163.27,176.99,182.65,L5
1984-09-20 09:30:04+00:00,210.31,194.41,185.72,164.84,186.09,163.08,178.28,184.67,L5
1984-10-22 09:30:00+00:00,210.45,194.63,186.51,164.67,185.55,164.01,179.38,189.58,L5
1984-11-07 09:29:53+00:00,210.96,194.83,185.71,163.30,185.00,163.29,178.50,193.72,L5
1984-12-09 09:29:58+00:00,210.87,194.72,184.89,163.45,184.49,162.88,178.36,190.45,L5
1985-04-23 09:36:23+00:00,205.87,189.88,180.10,160.98,180.94,160.92,172.76,184.55,L5
1985-05-25 09:36:15+00:00,202.18,186.41,177.75,159.67,178.34,159.28,171.85,181.57,L5
1985-08-22 09:29:32+00:00,201.36,187.04,178.48,159.97,179.56,160.36,173.74,190.17,L5
1985-09-14 09:35:25+00:00,202.92,188.85,178.78,159.97,179.56,160.29,175.17,192.37,L5
1985-10-09 09:28:59+00:00,204.76,191.86,180.68,162.28,181.11,159.60,175.09,193.12,L5
1985-11-10 09:28:33+00:00,207.37,195.34,182.04,163.77,183.19,161.30,178.50,196.35,L5
1986-01-13 09:27:22+00:00,207.48,196.27,182.34,165.40,184.24,161.67,179.27,191.91,L5
1986-04-19 09:25:17+00:00,204.53,191.05,179.20,162.44,181.99,163.30,179.15,189.22,L5
1986-07-08 09:22:57+00:00,205.02,188.95,178.38,161.66,181.71,165.44,180.32,186.65,L5
1986-12-31 09:19:14+00:00,209.65,190.98,182.70,161.77,180.96,164.62,178.36,187.31,L5
1987-01-16 09:19:41+00:00,201.98,186.76,178.34,159.03,176.44,156.34,167.33,178.33,L5
1987-02-01 09:20:12+00:00,203.25,187.90,179.03,159.51,176.35,155.48,167.55,178.05,L5
1987-02-08 09:26:31+00:00,203.25,187.90,179.03,159.13,177.25,157.23,168.61,178.05,L5
1987-02-17 09:20:35+00:00,203.91,188.84,179.97,160.06,177.48,155.77,166.75,175.53,L5
1987-03-21 09:22:02+00:00,204.44,188.40,180.29,160.57,178.37,157.53,168.57,179.18,L5
1987-03-28 09:28:28+00:00,204.61,188.20,180.74,160.91,178.56,158.61,170.25,182.18,L5
1987-04-06 09:22:36+00:00,206.54,189.23,182.12,160.72,178.84,159.08,170.57,183.39,L5
1987-04-29 09:29:30+00:00,206.49,189.30,182.19,160.49,178.96,159.04,170.59,182.81,L5
1987-05-08 09:23:35+00:00,207.16,189.86,183.09,161.08,179.79,159.48,170.79,182.79,L5
1987-05-15 09:29:57+00:00,206.69,189.15,182.40,160.22,179.37,158.74,170.64,182.44,L5
1987-06-09 09:24:23+00:00,207.12,189.56,182.76,160.59,179.82,159.18,170.15,182.69,L5
1987-06-16 09:30:43+00:00,206.86,189.01,182.09,160.04,179.68,158.77,170.04,182.33,L5
1987-08-28 09:26:22+00:00,207.82,188.26,182.03,159.47,180.47,160.65,172.10,185.73,L5
1987-09-29 09:27:07+00:00,207.84,188.90,181.41,159.04,180.58,157.88,170.39,183.96,L5
1987-11-07 09:34:02+00:00,205.92,186.88,179.22,159.01,180.56,157.06,170.92,186.14,L5
1987-11-16 09:28:03+00:00,208.08,188.85,181.37,161.87,182.32,159.75,171.78,189.23,L5
1987-12-02 09:28:18+00:00,208.54,190.00,182.63,162.61,182.90,160.48,173.23,191.23,L5
1988-01-26 09:35:22+00:00,209.79,191.64,182.75,162.39,181.00,159.26,174.73,194.46,L5
1988-02-11 09:35:41+00:00,209.15,192.54,184.33,164.27,182.22,161.55,177.60,195.19,L5
1988-03-07 09:29:48+00:00,207.85,192.42,184.61,164.43,181.88,160.22,176.42,193.89,L5
1988-03-14 09:36:03+00:00,208.50,192.97,184.31,163.30,181.01,160.03,175.78,193.79,L5
1988-04-15 09:36:14+00:00,208.63,192.83,184.65,162.28,180.04,160.45,175.32,193.84,L5
1988-04-24 09:30:07+00:00,208.89,193.49,184.41,161.78,179.62,160.65,175.66,194.23,L5
1988-05-01 09:36:21+00:00,207.97,192.95,184.37,162.18,179.57,160.16,175.23,193.93,L5
1988-06-02 09:36:38+00:00,204.73,191.23,181.07,159.58,177.00,158.29,175.81,193.36,L5
1988-06-27 09:30:35+00:00,205.25,191.46,181.51,159.98,177.76,158.84,177.13,195.07,L5
1988-08-21 09:36:53+00:00,203.95,189.83,180.07,159.44,178.00,159.28,178.40,198.20,L5
1988-09-15 09:30:41+00:00,204.55,190.60,180.12,159.52,178.33,158.96,181.14,200.32,L5
1988-09-22 09:36:50+00:00,204.73,190.14,180.73,159.38,178.16,159.31,180.59,199.59,L5
1988-10-01 09:30:34+00:00,204.91,190.03,180.59,159.58,178.17,159.15,180.35,199.26,L5
1988-10-08 09:36:45+00:00,205.23,190.62,180.75,159.40,177.88,159.23,180.49,199.14,L5
1988-12-04 09:30:29+00:00,208.70,192.51,182.36,160.70,178.75,159.98,181.65,200.26,L5
1989-02-06 09:29:59+00:00,208.63,192.90,183.08,161.13,178.79,160.00,179.78,197.06,L5
1989-03-17 09:35:16+00:00,208.58,192.26,183.77,161.46,179.49,160.56,177.28,192.64,L5
1989-03-26 09:28:53+00:00,208.43,192.90,183.78,162.38,179.60,159.95,177.13,190.40,L5
1989-04-02 09:35:12+00:00,208.94,194.25,184.57,161.63,179.81,160.66,176.09,190.33,L5
1989-05-29 09:28:17+00:00,207.33,191.84,183.02,160.40,178.96,159.55,173.48,187.69,L5
1989-07-16 09:27:19+00:00,207.53,191.65,183.71,161.09,180.48,161.18,176.26,187.37,L5
1989-09-02 09:26:17+00:00,206.47,190.08,180.75,159.65,178.65,159.15,175.97,187.94,L5
1989-10-20 09:24:51+00:00,206.98,188.38,180.34,162.07,181.16,159.44,178.23,190.65,L5
1989-12-23 09:23:10+00:00,209.26,190.86,182.52,164.35,182.78,160.48,180.70,193.69,L5
1990-02-09 09:21:38+00:00,207.26,189.70,180.22,162.50,179.55,159.07,178.35,196.42,L5
1990-03-29 09:20:04+00:00,204.91,185.21,176.46,164.17,181.69,159.34,178.09,189.93,L5
1990-04-14 09:20:11+00:00,204.79,184.81,177.67,165.65,183.25,159.92,176.74,191.38,L5
1990-05-16 09:20:13+00:00,202.45,183.15,175.48,162.61,180.27,158.50,174.18,190.14,L5
1990-06-01 09:20:08+00:00,205.78,187.89,180.56,163.99,181.41,159.42,175.49,191.91,L5
1990-07-19 09:20:01+00:00,204.78,186.04,180.89,166.05,184.40,160.46,175.88,191.82,L5
1990-08-20 09:19:54+00:00,205.17,185.99,181.24,166.14,185.25,159.16,174.53,190.03,L5
1990-09-05 09:19:46+00:00,204.83,185.87,179.97,164.67,182.17,157.42,173.48,189.34,L5
1990-09-21 09:19:43+00:00,203.78,185.31,178.15,162.92,180.71,156.56,173.10,189.60,L5
1991-01-02 09:26:01+00:00,204.00,185.34,179.35,164.80,182.19,158.74,174.65,188.72,L5
1991-01-11 09:20:03+00:00,204.28,186.16,179.65,164.72,182.23,159.81,175.29,185.70,L5
1991-02-12 09:20:42+00:00,204.85,186.81,178.61,163.00,179.97,159.51,174.19,181.94,L5
1991-04-01 09:21:34+00:00,204.97,185.41,180.25,163.88,182.71,163.81,174.25,176.32,L5
1991-04-08 09:27:54+00:00,205.55,187.19,182.26,163.92,183.39,163.00,174.34,180.70,L5
1991-04-17 09:21:56+00:00,205.87,188.03,182.66,164.08,181.58,161.33,172.99,181.59,L5
1991-05-19 09:22:26+00:00,208.16,190.60,184.30,163.52,181.18,162.17,174.72,182.25,L5
1991-06-04 09:22:42+00:00,208.13,191.16,184.59,163.34,181.52,163.30,177.76,184.82,L5
1991-06-20 09:22:54+00:00,206.93,190.11,183.78,162.40,180.98,162.65,178.21,186.02,L5
1991-07-06 09:23:10+00:00,206.28,189.78,182.03,159.41,178.41,159.85,177.27,187.50,L5
1991-07-22 09:23:22+00:00,206.09,189.54,181.79,159.10,178.17,159.58,178.31,190.30,L5
1991-08-07 09:23:28+00:00,207.20,190.49,183.12,160.52,179.77,160.03,178.51,191.22,L5
1991-08-14 09:29:39+00:00,206.97,190.72,182.72,159.72,178.92,159.24,178.58,193.28,L5
1991-08-23 09:23:34+00:00,207.40,190.85,182.27,159.42,178.75,159.09,178.71,193.72,L5
1991-09-08 09:23:48+00:00,207.36,190.81,181.74,159.23,178.57,158.65,178.61,193.73,L5
1991-09-24 09:23:55+00:00,206.88,190.25,181.09,158.90,178.22,158.20,178.82,194.68,L5
1991-11-11 09:24:09+00:00,207.29,191.14,180.95,158.95,178.77,158.54,181.31,196.40,L5
1992-01-14 09:24:13+00:00,207.39,191.13,180.81,160.51,179.28,156.94,177.76,195.21,L5
1992-01-30 09:24:18+00:00,209.00,193.17,183.02,161.26,179.97,157.37,176.23,193.60,L5
1992-02-15 09:24:02+00:00,209.83,194.41,184.05,161.89,180.51,158.00,175.70,190.74,L5
1992-04-19 09:23:54+00:00,209.84,194.86,187.04,163.92,181.85,160.16,169.16,181.62,L5
1992-06-06 09:23:26+00:00,209.54,193.47,186.47,163.66,181.21,161.35,168.92,178.83,L5
1992-07-08 09:23:02+00:00,210.13,194.16,186.90,163.85,181.99,161.87,169.98,178.25,L5
1992-08-09 09:22:38+00:00,210.08,192.28,184.28,162.66,181.51,162.07,169.33,177.18,L5
1992-09-10 09:22:08+00:00,208.32,189.66,181.44,161.41,180.43,161.34,168.49,177.09,L5
1993-01-07 09:27:40+00:00,212.67,194.52,184.35,162.22,181.58,160.50,167.33,189.07,L5
1993-01-23 09:27:51+00:00,210.28,192.50,184.64,162.06,180.94,161.08,168.29,196.71,L5
1993-02-01 09:21:47+00:00,205.63,188.71,181.33,162.06,180.94,161.08,166.41,196.71,L5
1993-02-24 09:28:05+00:00,201.40,186.75,179.70,161.26,180.10,159.13,164.24,203.74,L5
1993-03-05 09:22:03+00:00,201.40,180.39,179.70,161.26,178.87,159.13,164.24,203.74,L5
1993-03-12 09:28:18+00:00,201.39,181.32,182.56,161.78,180.14,161.28,168.84,201.47,L5
1993-04-22 09:22:22+00:00,202.00,182.64,182.40,161.63,180.34,162.28,171.21,200.18,L5
1993-05-08 09:22:25+00:00,202.82,183.79,181.68,160.50,180.23,161.85,172.03,198.55,L5
1993-06-09 09:22:29+00:00,202.89,184.49,180.63,159.57,179.51,160.69,171.98,197.46,L5
1993-06-16 09:28:38+00:00,203.57,185.20,180.68,159.22,179.04,160.44,172.12,197.12,L5
1993-06-25 09:22:24+00:00,204.23,186.18,181.23,159.98,179.95,161.18,173.52,196.48,L5
1993-07-11 09:22:22+00:00,202.87,184.83,180.20,159.82,180.38,161.59,175.28,196.38,L5
1993-08-03 09:28:32+00:00,205.10,186.71,181.55,159.80,180.88,161.90,178.71,195.43,L5
1993-08-19 09:28:32+00:00,204.97,187.45,181.19,159.85,181.03,162.12,179.30,195.84,L5
1993-10-06 09:28:23+00:00,206.20,191.10,180.29,159.76,181.29,161.77,178.92,197.08,L5
1993-11-07 09:28:10+00:00,205.87,192.15,181.34,160.01,181.32,161.93,179.81,199.40,L5
1993-11-16 09:21:53+00:00,205.49,191.50,181.32,160.36,180.95,161.92,179.58,199.35,L5
1994-01-03 09:21:32+00:00,204.42,191.13,181.18,160.55,180.82,162.63,180.71,200.02,L5
1994-01-10 09:27:36+00:00,203.04,190.89,181.35,160.45,180.64,163.33,181.35,195.77,L5
1994-03-08 09:20:40+00:00,203.11,190.99,183.23,162.00,181.08,163.58,181.78,193.36,L5
1994-03-24 09:20:26+00:00,205.17,193.51,185.61,163.75,182.80,164.55,184.27,193.36,L5
1994-05-11 09:19:31+00:00,205.19,192.59,184.93,164.13,183.03,165.31,186.83,188.33,L5
1994-05-27 09:19:15+00:00,205.33,193.20,184.83,163.86,183.74,166.42,190.71,191.26,L5
1994-07-14 09:18:08+00:00,211.02,197.23,188.59,167.45,187.31,170.95,198.74,210.11,L5
1994-07-30 09:17:41+00:00,209.51,195.16,186.86,166.52,186.26,170.94,198.82,210.00,L5
1994-08-15 09:17:16+00:00,208.69,194.68,186.06,165.78,185.36,170.57,198.67,209.06,L5
1994-10-18 09:15:31+00:00,206.06,190.22,181.47,162.86,183.03,171.42,199.45,210.41,L5
1994-12-21 09:13:24+00:00,205.79,188.54,179.78,161.98,182.47,171.85,198.07,213.65,L5
1995-01-22 09:12:15+00:00,205.68,188.58,180.40,160.91,180.44,169.93,193.42,216.82,L5
1995-04-12 09:09:01+00:00,207.91,190.38,182.72,162.16,181.74,168.56,189.13,222.52,L5
1995-05-14 09:07:35+00:00,206.69,189.06,179.97,160.71,180.66,166.02,185.88,218.86,L5
1995-06-15 09:06:08+00:00,206.00,188.26,179.36,159.50,179.94,166.72,186.83,217.47,L5
1995-07-17 09:04:40+00:00,207.94,189.72,182.09,161.89,182.02,168.04,186.51,215.01,L5
1995-08-02 09:03:58+00:00,206.21,188.34,180.51,161.88,182.80,167.92,188.85,211.99,L5
1995-10-21 09:00:00+00:00,206.80,190.13,180.55,161.07,182.81,170.31,191.43,211.32,L5
1995-11-06 08:59:27+00:00,206.23,190.06,179.95,161.47,182.74,169.97,190.90,208.70,L5
1995-12-24 09:01:41+00:00,209.38,194.34,183.78,164.59,185.52,163.93,193.54,209.44,L5
1996-02-17 09:11:43+00:00,207.56,199.06,187.68,167.17,187.48,164.09,195.17,202.00,L5
1996-03-13 09:07:12+00:00,207.72,197.09,186.78,166.71,186.80,164.96,192.39,198.35,L5
1996-03-29 09:08:13+00:00,207.92,195.41,187.02,166.25,186.83,165.07,190.53,196.27,L5
1996-04-05 09:14:50+00:00,207.64,193.65,186.25,165.33,185.90,164.59,188.96,194.39,L5
1996-04-21 09:15:49+00:00,206.01,190.12,184.50,165.22,184.95,161.92,185.01,186.95,L5
1996-05-16 09:11:06+00:00,207.05,190.56,186.40,164.28,184.61,161.27,184.16,186.89,L5
1996-05-23 09:17:41+00:00,206.36,189.22,184.63,163.69,183.69,161.05,182.34,186.70,L5
1996-06-08 09:18:34+00:00,206.43,189.44,185.26,164.79,184.28,161.26,181.47,187.36,L5
1996-07-03 09:13:43+00:00,206.34,189.75,184.77,164.77,184.08,165.14,181.79,188.55,L5
1996-07-10 09:20:15+00:00,206.12,189.22,183.89,163.97,183.15,163.96,181.26,188.15,L5
1996-08-04 09:15:24+00:00,205.89,189.26,183.95,164.11,183.15,163.96,181.26,188.15,L5
1996-08-11 09:21:57+00:00,206.12,189.58,184.21,164.14,183.20,163.08,180.84,188.17,L5
1996-08-20 09:16:14+00:00,205.77,188.36,182.79,163.14,182.19,161.36,179.14,187.81,L5
1996-09-28 09:24:33+00:00,204.68,187.57,181.66,162.79,181.38,160.18,177.89,188.99,L5
1996-10-23 09:19:40+00:00,204.76,189.58,183.28,164.32,182.95,160.93,177.69,189.32,L5
1996-11-08 09:20:26+00:00,204.86,190.11,184.13,164.70,183.85,161.36,178.65,189.32,L5
1996-11-15 09:26:56+00:00,203.79,189.19,182.98,163.83,182.86,160.26,178.09,188.59,L5
1997-02-03 09:30:40+00:00,204.31,191.25,185.93,165.12,184.76,161.46,181.58,197.22,L5
1997-02-19 09:31:22+00:00,204.13,191.66,186.53,165.08,184.48,162.70,184.03,204.86,L5
1997-03-16 09:26:11+00:00,203.95,190.80,185.77,164.83,184.15,162.64,183.83,206.72,L5
1997-03-23 09:32:37+00:00,204.00,190.97,185.09,164.80,184.09,162.75,183.71,206.43,L5
1997-04-01 09:26:46+00:00,205.84,192.40,187.14,165.81,184.98,162.21,183.60,205.01,L5
1997-04-24 09:33:46+00:00,205.22,190.82,185.00,163.74,183.43,161.20,183.85,209.27,L5
1997-05-03 09:27:54+00:00,205.91,191.36,184.91,163.95,183.72,160.96,183.60,207.58,L5
1997-07-13 09:36:33+00:00,206.76,191.17,184.20,164.49,184.22,161.98,184.48,207.48,L5
1997-07-22 09:30:40+00:00,206.90,191.13,183.49,164.48,184.55,162.76,185.03,207.38,L5
1997-08-07 09:31:11+00:00,206.39,190.67,181.42,162.43,183.18,162.36,183.44,203.66,L5
1997-08-14 09:37:35+00:00,206.58,190.50,182.12,162.96,183.42,162.70,183.92,205.08,L5
1997-08-23 09:31:41+00:00,205.84,190.38,181.57,163.16,184.07,163.59,184.69,205.55,L5
1997-08-30 09:38:05+00:00,205.94,190.49,181.49,162.72,183.59,164.21,185.01,206.51,L5
