dates,sar1522-0000,sar1522-0001,sar1522-0002,sar1522-0003,sar1522-0004,sar1522-0005,sar1522-0006,sar1522-0007,satname
1984-04-13 09:27:07+00:00,210.59,194.63,185.0,167.77,187.44,156.84,172.44,173.79,L5
1984-05-06 09:33:27+00:00,209.37,194.57,184.36,166.09,186.5,168.62,177.94,172.7,L5
1984-07-18 09:28:46+00:00,214.97,194.56,188.64,160.41,179.8,162.78,174.09,191.07,L5
1984-08-03 09:29:20+00:00,209.16,197.11,187.89,165.44,187.59,164.85,183.49,193.05,L5
1984-09-20 09:30:04+00:00,207.45,191.17,182.71,164.51,189.14,162.32,183.44,192.72,L5
1984-10-22 09:30:00+00:00,211.31,195.75,188.93,166.88,184.7,161.46,177.94,198.34,L5
1984-11-07 09:29:53+00:00,211.89,195.57,180.37,159.24,183.78,165.06,173.53,193.44,L5
1984-12-09 09:29:58+00:00,210.44,194.14,180.82,164.23,181.9,160.84,177.64,174.09,L5
1985-04-23 09:36:23+00:00,195.27,179.94,179.1,159.48,177.13,156.85,167.11,186.12,L5
1985-05-25 09:36:15+00:00,200.82,185.14,173.33,155.31,176.0,160.14,170.81,184.51,L5
1985-08-22 09:29:32+00:00,208.0,196.05,183.0,165.13,185.54,164.08,183.29,199.88,L5
1985-09-14 09:35:25+00:00,207.59,194.28,179.69,,,160.1,179.47,198.98,L5
1985-10-09 09:28:59+00:00,212.11,203.87,188.29,169.21,185.78,156.84,174.77,196.12,L5
1985-11-10 09:28:33+00:00,208.35,197.37,185.91,165.44,185.46,165.36,184.17,202.26,L5
1986-01-13 09:27:22+00:00,201.35,189.76,174.8,161.8,180.17,161.98,174.65,162.3,L5
1986-04-19 09:25:17+00:00,203.89,186.01,176.89,160.08,180.34,162.57,178.63,203.09,L5
1986-07-08 09:22:57+00:00,209.81,191.08,183.44,163.1,184.63,171.77,187.68,194.57,L5
1986-12-31 09:19:14+00:00,209.49,190.88,181.96,160.44,177.29,157.48,169.03,180.04,L5
1987-01-16 09:19:41+00:00,194.47,182.65,174.73,157.62,175.58,155.2,165.64,176.62,L5
1987-02-01 09:20:12+00:00,205.78,190.16,180.39,160.47,176.17,153.77,167.98,177.48,L5
1987-02-08 09:26:31+00:00,,,,158.01,179.98,162.47,171.78,,L5
1987-02-17 09:20:35+00:00,205.89,191.69,182.78,163.78,178.4,149.94,159.32,167.97,L5
1987-03-21 09:22:02+00:00,206.55,186.62,181.58,163.08,182.8,166.3,177.65,193.81,L5
1987-03-28 09:28:28+00:00,205.48,187.19,182.99,162.94,179.7,165.13,180.37,197.14,L5
1987-04-06 09:22:36+00:00,218.1,195.42,190.42,159.44,180.76,162.32,172.81,190.69,L5
1987-04-29 09:29:30+00:00,206.15,189.82,182.67,158.65,179.96,158.75,170.72,178.74,L5
1987-05-08 09:23:35+00:00,212.54,194.32,190.29,166.37,187.24,163.49,172.63,182.6,L5
1987-05-15 09:29:57+00:00,202.46,182.71,176.17,151.65,175.15,151.34,169.12,179.29,L5
1987-06-09 09:24:23+00:00,211.38,193.71,186.43,164.62,184.76,163.99,164.8,185.16,L5
1987-06-16 09:30:43+00:00,203.97,182.91,174.71,153.43,178.1,153.86,168.7,178.39,L5
1987-08-28 09:26:22+00:00,203.75,181.62,173.0,155.07,175.75,,,,L5
1987-09-29 09:27:07+00:00,204.35,190.72,177.6,163.11,182.89,151.41,173.96,192.83,L5
1987-11-07 09:34:02+00:00,209.59,189.58,187.4,166.17,186.72,164.71,178.01,195.05,L5
1987-11-16 09:28:03+00:00,215.46,194.56,189.07,168.82,185.7,164.78,173.41,194.72,L5
1987-12-02 09:28:18+00:00,211.28,196.88,190.18,167.06,186.37,164.11,180.5,201.22,L5
1988-01-26 09:35:22+00:00,214.3,196.46,179.28,154.13,168.58,151.29,167.78,188.49,L5
1988-02-11 09:35:41+00:00,205.32,197.94,193.75,175.54,189.52,172.99,191.95,198.85,L5
1988-03-07 09:29:48+00:00,194.63,180.79,174.99,156.16,173.35,152.26,169.31,186.04,L5
1988-03-14 09:36:03+00:00,213.07,196.85,182.18,155.43,174.98,158.66,171.28,193.1,L5
1988-04-15 09:36:14+00:00,205.37,189.62,180.36,154.93,175.09,154.78,170.33,193.28,L5
1988-04-24 09:30:07+00:00,211.03,198.7,182.51,157.76,176.26,162.31,178.38,197.32,L5
1988-05-01 09:36:21+00:00,199.63,188.13,184.02,165.78,179.11,155.67,171.31,191.2,L5
1988-06-02 09:36:38+00:00,194.5,181.39,171.46,156.94,179.14,158.4,186.13,198.62,L5
1988-06-27 09:30:35+00:00,209.41,193.3,185.0,163.18,183.82,163.2,187.72,208.73,L5
1988-08-21 09:36:53+00:00,,,,165.3,182.25,169.0,192.77,217.31,L5
1988-09-15 09:30:41+00:00,207.38,192.48,177.36,152.72,172.67,149.34,181.33,195.81,L5
1988-09-22 09:36:50+00:00,205.79,187.35,184.41,158.4,176.93,161.82,176.78,194.47,L5
1988-10-01 09:30:34+00:00,206.14,189.24,179.63,161.19,178.22,157.86,178.42,196.59,L5
1988-10-08 09:36:45+00:00,207.78,195.39,181.96,157.82,175.3,159.89,181.75,198.02,L5
1988-12-04 09:30:29+00:00,215.71,197.29,185.79,166.31,182.04,158.76,172.81,190.92,L5
1989-02-06 09:29:59+00:00,208.97,195.68,189.34,166.14,184.14,163.35,174.63,186.29,L5
1989-03-17 09:35:16+00:00,207.09,188.59,181.47,158.87,180.31,161.68,179.32,189.55,L5
1989-03-26 09:28:53+00:00,204.9,191.19,184.5,163.94,177.59,158.14,175.84,181.02,L5
1989-04-02 09:35:12+00:00,209.17,197.36,184.37,156.7,179.5,162.16,172.22,196.15,L5
1989-05-29 09:28:17+00:00,198.11,180.93,172.67,150.42,170.15,153.19,166.07,182.22,L5
1989-07-16 09:27:19+00:00,216.95,196.13,189.88,170.48,191.21,168.57,189.47,188.97,L5
1989-09-02 09:26:17+00:00,202.6,186.25,171.6,157.47,173.13,151.15,172.92,189.74,L5
1989-10-20 09:24:51+00:00,210.25,190.23,187.22,169.92,190.17,164.84,184.48,201.68,L5
1989-12-23 09:23:10+00:00,207.24,190.82,181.38,159.53,176.61,157.36,175.95,194.35,L5
1990-02-09 09:21:38+00:00,208.95,191.49,180.69,163.07,178.28,162.94,180.07,199.92,L5
1990-03-29 09:20:04+00:00,193.18,168.29,156.55,,,152.24,171.86,163.78,L5
1990-04-14 09:20:11+00:00,204.31,183.21,182.52,170.07,187.93,162.24,171.35,197.15,L5
1990-05-16 09:20:13+00:00,198.57,181.96,176.24,157.76,178.27,157.72,171.66,195.52,L5
1990-06-01 09:20:08+00:00,222.4,211.6,205.97,169.53,185.97,164.05,182.06,200.76,L5
1990-07-19 09:20:01+00:00,201.24,179.69,183.36,169.84,191.57,163.55,178.27,193.76,L5
1990-08-20 09:19:54+00:00,211.32,191.16,182.81,163.52,182.5,155.18,171.97,189.18,L5
1990-09-05 09:19:46+00:00,202.78,185.19,172.34,157.32,166.78,146.95,167.18,185.2,L5
1990-09-21 09:19:43+00:00,196.42,181.37,165.42,152.42,171.98,150.55,170.42,191.46,L5
1991-01-02 09:26:01+00:00,208.24,189.29,192.81,180.91,198.1,177.49,185.43,184.01,L5
1991-01-11 09:20:03+00:00,205.71,190.23,181.15,164.34,182.45,165.15,178.47,170.61,L5
1991-02-12 09:20:42+00:00,204.64,183.62,177.12,159.46,177.99,161.73,171.68,171.17,L5
1991-04-01 09:21:34+00:00,201.27,178.49,169.91,150.83,172.3,150.87,161.42,179.5,L5
1991-04-08 09:27:54+00:00,207.91,194.34,190.29,164.04,186.12,159.74,174.7,198.22,L5
1991-04-17 09:21:56+00:00,207.44,192.18,184.68,164.87,172.49,153.02,166.26,186.03,L5
1991-05-19 09:22:26+00:00,221.89,206.05,194.11,160.17,178.81,167.16,185.11,186.22,L5
1991-06-04 09:22:42+00:00,207.97,195.09,186.68,162.06,183.93,171.24,199.0,202.8,L5
1991-06-20 09:22:54+00:00,197.34,181.66,177.31,154.94,176.67,157.45,181.8,195.63,L5
1991-07-06 09:23:10+00:00,202.36,186.36,176.99,154.02,174.9,152.3,177.0,197.28,L5
1991-07-22 09:23:22+00:00,203.96,188.09,179.02,161.47,180.32,162.69,187.83,195.89,L5
1991-08-07 09:23:28+00:00,217.21,198.98,195.08,173.34,194.14,164.09,180.3,199.42,L5
1991-08-14 09:29:39+00:00,202.39,185.93,173.14,151.42,169.55,153.84,172.35,191.77,L5
1991-08-23 09:23:34+00:00,211.66,192.17,177.77,156.41,177.06,157.61,180.03,198.13,L5
1991-09-08 09:23:48+00:00,206.97,190.36,175.9,157.23,176.55,153.78,177.48,193.86,L5
1991-09-24 09:23:55+00:00,201.13,183.51,173.28,154.84,174.0,152.84,181.34,206.13,L5
1991-11-11 09:24:09+00:00,207.35,194.31,181.19,162.59,180.59,150.95,172.22,193.27,L5
1992-01-14 09:24:13+00:00,208.44,195.7,191.13,166.77,182.02,159.69,170.55,183.24,L5
1992-01-30 09:24:18+00:00,216.84,204.42,196.66,167.51,185.82,166.13,175.59,182.97,L5
1992-02-15 09:24:02+00:00,216.4,200.4,192.45,167.85,187.56,164.99,172.69,177.55,L5
1992-04-19 09:23:54+00:00,200.16,179.45,173.78,154.9,173.26,159.04,154.73,171.07,L5
1992-06-06 09:23:26+00:00,205.84,187.38,178.34,161.27,177.37,156.88,171.04,179.31,L5
1992-07-08 09:23:02+00:00,213.09,197.61,189.02,164.83,185.9,164.46,175.27,175.33,L5
1992-08-09 09:22:38+00:00,214.92,196.54,187.82,164.46,183.45,164.97,172.92,182.66,L5
1992-09-10 09:22:08+00:00,207.61,187.31,178.26,161.57,182.18,,,,L5
1993-01-07 09:27:40+00:00,215.49,199.7,186.96,160.63,179.11,156.02,161.74,195.49,L5
1993-01-23 09:27:51+00:00,203.08,186.44,185.54,161.59,179.0,162.25,170.21,211.99,L5
1993-02-01 09:21:47+00:00,187.03,173.57,168.06,,,,160.77,,L5
1993-02-24 09:28:05+00:00,193.78,,,,,,,,L5
1993-03-05 09:22:03+00:00,,154.91,,,175.19,,,,L5
1993-03-12 09:28:18+00:00,207.56,191.97,189.7,163.13,187.25,165.56,182.63,196.94,L5
1993-04-22 09:22:22+00:00,205.08,189.28,181.76,161.16,181.13,165.28,180.69,196.31,L5
1993-05-08 09:22:25+00:00,207.75,190.66,178.05,156.01,179.69,160.15,176.14,192.0,L5
