dates,satname,sar1522-0000,sar1522-0001,sar1522-0002,sar1522-0003,sar1522-0004,sar1522-0005,sar1522-0006,sar1522-0007
1984-04-13 09:27:07+00:00,L5,210.59,194.63,185.00,167.77,187.44,156.84,172.44,173.79
1984-05-06 09:33:27+00:00,L5,209.37,194.57,184.36,166.09,186.50,168.62,177.94,172.70
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:46+00:00,L5,214.97,194.56,188.64,160.41,179.80,162.78,174.09,191.07
1984-08-03 09:29:20+00:00,L5,209.16,197.11,187.89,165.44,187.59,164.85,183.49,193.05
1984-09-20 09:30:04+00:00,L5,207.45,191.17,182.71,164.51,189.14,162.32,183.44,192.72
1984-10-22 09:30:00+00:00,L5,211.31,195.75,188.93,166.88,184.70,161.46,177.94,198.34
1984-11-07 09:29:53+00:00,L5,211.89,195.57,180.37,159.24,183.78,165.06,173.53,193.44
1984-12-09 09:29:58+00:00,L5,210.44,194.14,180.82,164.23,181.90,160.84,177.64,174.09
1985-04-23 09:36:23+00:00,L5,195.27,179.94,179.10,159.48,177.13,156.85,167.11,186.12
1985-05-25 09:36:15+00:00,L5,200.82,185.14,173.33,155.31,176.00,160.14,170.81,184.51
1985-07-05 09:29:57+00:00,L5,116.77,,74.65,79.83,117.44,82.14,93.25,88.85
1985-08-22 09:29:32+00:00,L5,208.00,196.05,183.00,165.13,185.54,164.08,183.29,199.88
1985-09-14 09:35:25+00:00,L5,207.59,194.28,179.69,,,160.10,179.47,198.98
1985-10-09 09:28:59+00:00,L5,212.11,203.87,188.29,169.21,185.78,156.84,174.77,196.12
1985-11-10 09:28:33+00:00,L5,208.35,197.37,185.91,165.44,185.46,165.36,184.17,202.26
1986-01-13 09:27:22+00:00,L5,201.35,189.76,174.80,161.80,180.17,161.98,174.65,162.30
1986-04-19 09:25:17+00:00,L5,203.89,186.01,176.89,160.08,180.34,162.57,178.63,203.09
1986-07-08 09:22:57+00:00,L5,209.81,191.08,183.44,163.10,184.63,171.77,187.68,194.57
1986-12-31 09:19:14+00:00,L5,209.49,190.88,181.96,160.44,177.29,157.48,169.03,180.04
1987-01-16 09:19:41+00:00,L5,194.47,182.65,174.73,157.62,175.58,155.20,165.64,176.62
1987-02-01 09:20:12+00:00,L5,205.78,190.16,180.39,160.47,176.17,153.77,167.98,177.48
1987-02-08 09:26:31+00:00,L5,,,,158.01,179.98,162.47,171.78,
1987-02-17 09:20:35+00:00,L5,205.89,191.69,182.78,163.78,178.40,149.94,159.32,167.97
1987-03-21 09:22:02+00:00,L5,206.55,186.62,181.58,163.08,182.80,166.30,177.65,193.81
1987-03-28 09:28:28+00:00,L5,205.48,187.19,182.99,162.94,179.70,165.13,180.37,197.14
1987-04-06 09:22:36+00:00,L5,218.10,195.42,190.42,159.44,180.76,162.32,172.81,190.69
1987-04-29 09:29:30+00:00,L5,206.15,189.82,182.67,158.65,179.96,158.75,170.72,178.74
1987-05-08 09:23:35+00:00,L5,212.54,194.32,190.29,166.37,187.24,163.49,172.63,182.60
1987-05-15 09:29:57+00:00,L5,202.46,182.71,176.17,151.65,175.15,151.34,169.12,179.29
1987-06-09 09:24:23+00:00,L5,211.38,193.71,186.43,164.62,184.76,163.99,164.80,185.16
1987-06-16 09:30:43+00:00,L5,203.97,182.91,174.71,153.43,178.10,153.86,168.70,178.39
1987-08-28 09:26:22+00:00,L5,203.75,181.62,173.00,155.07,175.75,,,
1987-09-29 09:27:07+00:00,L5,204.35,190.72,177.60,163.11,182.89,151.41,173.96,192.83
1987-11-07 09:34:02+00:00,L5,209.59,189.58,187.40,166.17,186.72,164.71,178.01,195.05
1987-11-16 09:28:03+00:00,L5,215.46,194.56,189.07,168.82,185.70,164.78,173.41,194.72
1987-12-02 09:28:18+00:00,L5,211.28,196.88,190.18,167.06,186.37,164.11,180.50,201.22
1988-01-26 09:35:22+00:00,L5,214.30,196.46,179.28,154.13,168.58,151.29,167.78,188.49
1988-02-11 09:35:41+00:00,L5,205.32,197.94,193.75,175.54,189.52,172.99,191.95,198.85
1988-03-07 09:29:48+00:00,L5,194.63,180.79,174.99,156.16,173.35,152.26,169.31,186.04
1988-03-14 09:36:03+00:00,L5,213.07,196.85,182.18,155.43,174.98,158.66,171.28,193.10
