dates,satname,sar0362-0000,sar0362-0001,sar0362-0002,sar0362-0003,sar0362-0004,sar0362-0005,sar0362-0006,sar0362-0007
1984-09-11 09:36:14+00:00,L5,171.07,178.42,187.94,181.83,200.04,175.70,178.80,165.52
1984-10-13 09:36:13+00:00,L5,189.21,198.27,208.67,,206.31,193.62,194.42,186.80
1984-10-29 09:36:08+00:00,L5,165.66,168.64,184.32,,204.09,196.57,201.18,186.60
1985-01-17 09:36:29+00:00,L5,146.93,152.72,181.83,188.89,204.69,183.68,186.42,180.17
1985-07-28 09:35:58+00:00,L5,316.59,313.23,318.91,319.81,320.06,,314.94,
1985-08-13 09:35:48+00:00,L5,203.55,204.03,211.82,200.67,204.53,193.60,197.01,190.70
1985-08-29 09:35:38+00:00,L5,291.09,,316.02,305.03,324.35,,259.97,299.22
1985-09-14 09:35:25+00:00,L5,187.61,197.86,208.59,204.62,205.62,193.59,196.87,183.12
1985-12-03 09:34:19+00:00,L5,185.10,200.81,213.49,202.04,204.39,189.88,195.23,181.62
1986-01-04 09:33:44+00:00,L5,170.51,176.45,191.48,191.09,205.97,180.86,183.26,168.65
1986-01-20 09:33:24+00:00,L5,166.68,176.91,181.63,184.86,187.77,,,
1986-02-21 09:32:40+00:00,L5,175.80,,,,,,,
1986-03-25 09:32:01+00:00,L5,181.31,189.77,199.45,198.74,209.44,178.14,182.27,156.78
1986-05-12 09:30:53+00:00,L5,201.05,204.94,213.86,211.90,210.84,197.61,201.90,187.90
1986-05-28 09:30:26+00:00,L5,193.30,201.99,209.72,208.74,210.62,202.44,195.62,195.03
1986-07-15 09:28:53+00:00,L5,,,,,,167.88,177.45,159.00
1986-09-17 09:26:37+00:00,L5,193.35,201.44,211.27,201.87,208.88,194.04,197.38,185.12
1986-12-22 09:25:09+00:00,L5,168.62,173.47,183.27,178.26,192.97,171.35,172.62,160.69
1987-01-23 09:26:04+00:00,L5,188.45,200.16,208.50,205.61,209.81,192.36,194.50,182.21
1987-02-08 09:26:31+00:00,L5,195.67,190.62,200.63,203.95,219.24,187.93,188.54,165.37
1987-03-28 09:28:28+00:00,L5,182.11,186.88,197.57,192.07,204.02,179.63,175.40,164.70
1987-04-29 09:29:30+00:00,L5,197.61,202.99,211.13,203.10,215.40,194.31,198.99,183.98
1987-05-15 09:29:57+00:00,L5,192.23,199.00,200.43,199.87,204.79,189.07,185.77,176.66
1987-07-18 09:31:20+00:00,L5,182.84,186.18,193.88,193.31,209.67,193.67,186.85,173.38
1987-08-03 09:31:49+00:00,L5,201.66,198.82,209.87,206.46,216.76,195.33,196.24,179.91
1987-08-19 09:32:18+00:00,L5,192.63,196.00,204.74,208.05,217.94,195.21,191.42,182.77
1987-09-04 09:32:43+00:00,L5,199.34,202.78,213.89,202.77,220.30,194.39,202.69,187.08
1987-09-20 09:33:05+00:00,L5,200.20,212.11,222.07,214.83,224.42,192.23,206.69,185.61
1987-10-06 09:33:26+00:00,L5,166.96,174.33,178.81,178.53,188.96,162.66,167.20,155.26
1987-11-07 09:34:02+00:00,L5,201.96,209.27,217.95,212.55,221.88,202.16,208.03,188.69
1988-01-10 09:35:05+00:00,L5,196.64,199.64,216.69,201.56,219.01,204.02,208.18,192.90
1988-02-11 09:35:41+00:00,L5,185.15,189.62,203.17,203.24,223.06,193.90,208.84,190.44
1988-03-14 09:36:03+00:00,L5,198.25,206.69,217.99,203.03,220.71,201.79,195.44,184.56
1988-04-15 09:36:14+00:00,L5,194.14,193.37,200.58,194.05,201.14,188.33,179.33,176.05
1988-05-17 09:36:32+00:00,L5,194.04,200.37,203.27,199.87,211.13,187.87,191.56,182.27
1988-06-02 09:36:38+00:00,L5,174.51,186.05,191.40,189.92,212.37,188.03,192.98,172.66
1988-06-18 09:36:43+00:00,L5,199.86,211.44,221.45,212.00,223.63,195.67,204.96,186.73
1988-07-04 09:36:48+00:00,L5,191.24,189.31,197.65,188.55,205.30,178.43,180.84,152.79
1988-07-20 09:36:51+00:00,L5,192.47,200.55,210.45,203.98,206.75,190.37,193.68,180.36
1988-09-22 09:36:50+00:00,L5,206.77,207.29,220.98,214.88,222.38,194.98,206.72,188.86
1988-12-11 09:36:33+00:00,L5,178.68,184.73,191.99,197.42,212.01,189.93,195.08,172.86
1988-12-27 09:36:27+00:00,L5,191.73,198.23,209.02,,208.39,192.37,198.98,177.58
1989-01-12 09:36:20+00:00,L5,193.46,195.03,199.46,189.58,197.10,194.06,194.55,188.92
1989-01-28 09:36:07+00:00,L5,186.09,192.99,210.51,204.15,209.31,193.74,199.78,179.92
1989-03-17 09:35:16+00:00,L5,186.09,189.79,203.69,206.53,218.27,193.58,196.52,177.03
1989-04-18 09:35:07+00:00,L5,161.12,168.01,176.27,169.65,183.49,165.51,158.14,150.89
1989-05-20 09:34:32+00:00,L5,194.67,196.98,201.61,199.83,201.32,195.74,192.14,188.28
