dates,satname,sar2170-0000,sar2170-0001,sar2170-0002,sar2170-0003,sar2170-0004,sar2170-0005,sar2170-0006,sar2170-0007
1984-04-13 09:27:07+00:00,L5,596.29,536.17,610.52,393.14,,,654.13,234.24
1984-05-06 09:33:03+00:00,L5,468.96,452.74,438.89,399.64,208.15,540.34,656.80,520.23
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:34:18+00:00,L5,473.19,452.30,433.79,387.74,198.96,540.41,650.14,509.59
1984-07-18 09:28:46+00:00,L5,469.26,455.23,439.49,400.25,201.24,540.33,655.69,515.77
1984-08-03 09:29:20+00:00,L5,549.89,528.18,446.44,403.33,199.39,555.52,645.60,522.10
1984-09-20 09:30:04+00:00,L5,596.72,542.45,607.24,634.46,204.79,525.46,640.57,510.37
1984-10-22 09:30:00+00:00,L5,599.37,543.31,632.74,759.74,204.62,525.48,644.01,519.38
1984-11-07 09:29:53+00:00,L5,767.76,563.30,744.65,404.18,187.05,555.42,646.30,526.15
1984-12-09 09:29:58+00:00,L5,757.48,561.52,730.49,150.15,188.95,525.45,644.02,519.31
1985-02-02 09:36:32+00:00,L5,617.26,562.99,644.38,736.65,191.88,529.45,649.02,519.04
1985-03-31 09:30:19+00:00,L5,595.73,540.36,603.21,403.83,202.60,540.47,644.76,512.10
1985-04-23 09:35:59+00:00,L5,574.28,539.44,439.68,403.02,199.57,555.46,650.09,523.81
1985-05-02 09:30:07+00:00,L5,477.90,462.77,436.87,398.89,209.42,525.51,644.01,506.75
1985-05-18 09:30:04+00:00,L5,470.14,451.97,440.83,410.43,199.49,525.52,642.50,511.60
1985-05-25 09:35:51+00:00,L5,473.66,455.27,442.74,404.10,191.72,540.42,654.38,527.03
1985-06-03 09:30:04+00:00,L5,469.07,451.21,438.20,399.12,209.68,540.49,653.88,513.70
1985-06-10 09:35:50+00:00,L5,481.72,463.06,446.56,404.57,195.02,540.40,647.71,514.05
1985-06-26 09:35:47+00:00,L5,468.87,449.40,435.83,401.81,196.33,555.52,651.82,520.95
1985-07-05 09:29:57+00:00,L5,448.02,427.47,413.85,387.40,192.91,600.53,675.24,539.52
1985-07-28 09:35:58+00:00,L5,,,,496.06,144.64,226.36,194.30,
1985-08-13 09:35:25+00:00,L5,498.94,487.60,171.86,388.08,210.85,540.52,650.24,508.87
1985-08-22 09:29:32+00:00,L5,596.01,544.57,604.12,401.05,205.97,540.48,650.62,512.37
1985-08-29 09:35:38+00:00,L5,,,,334.56,296.78,343.72,-0.68,
1985-09-14 09:35:25+00:00,L5,603.39,558.55,614.78,638.08,204.75,525.53,638.35,508.07
1985-10-09 09:28:59+00:00,L5,599.14,542.92,628.33,750.60,211.79,540.46,638.26,514.57
1985-11-10 09:28:33+00:00,L5,764.03,587.62,739.45,136.33,180.75,540.34,652.64,528.69
1985-11-26 09:28:17+00:00,L5,174.40,163.71,160.61,142.29,161.81,570.54,649.33,521.90
1985-12-03 09:34:19+00:00,L5,764.53,558.22,736.86,149.73,186.86,519.02,634.28,506.94
1986-01-04 09:33:20+00:00,L5,741.87,548.11,718.14,138.63,180.62,540.30,659.11,525.50
1986-01-13 09:27:22+00:00,L5,164.77,160.70,148.67,133.37,171.95,570.36,665.75,528.49
1986-03-25 09:31:37+00:00,L5,602.54,558.14,626.05,747.58,197.01,555.37,644.80,524.86
1986-05-12 09:30:29+00:00,L5,182.86,177.23,435.32,399.53,205.93,540.38,654.66,509.52
1986-07-08 09:22:57+00:00,L5,465.68,443.29,431.08,399.10,212.04,527.35,652.07,519.21
1986-07-31 09:27:55+00:00,L5,570.45,540.55,439.48,387.52,206.05,540.31,660.65,519.20
1986-08-16 09:27:20+00:00,L5,553.71,530.73,439.01,399.79,208.89,540.48,645.69,513.70
1986-09-10 09:20:39+00:00,L5,182.69,183.08,171.71,399.67,207.35,525.53,641.70,505.40
1986-09-17 09:26:13+00:00,L5,600.29,545.97,613.22,628.98,201.37,525.42,644.79,513.02
1986-12-22 09:24:45+00:00,L5,287.60,295.72,401.00,322.92,663.05,460.09,588.91,567.39
1986-12-31 09:19:14+00:00,L5,742.43,678.87,723.27,147.24,176.75,541.00,654.07,521.04
1987-01-16 09:19:41+00:00,L5,173.66,159.20,149.29,455.98,174.30,556.97,654.66,531.26
1987-01-23 09:26:04+00:00,L5,361.58,,,,595.61,,,
1987-02-08 09:26:15+00:00,L5,600.28,554.83,643.39,761.43,198.40,555.54,676.82,515.76
1987-02-17 09:20:35+00:00,L5,182.28,172.86,167.94,144.01,,540.36,648.07,514.57
1987-03-21 09:22:02+00:00,L5,596.50,538.34,612.35,634.20,204.44,525.48,639.78,520.43
1987-04-06 09:22:36+00:00,L5,583.43,547.43,603.42,402.56,206.21,525.49,638.67,509.35
1987-04-29 09:29:30+00:00,L5,553.90,537.19,440.28,400.94,200.00,540.44,647.16,519.33
1987-05-08 09:23:35+00:00,L5,475.61,462.15,437.52,388.34,215.66,540.51,646.98,507.44
1987-05-15 09:29:33+00:00,L5,543.03,529.85,438.30,402.38,199.38,540.40,650.36,524.84
1987-06-09 09:24:23+00:00,L5,479.78,458.67,441.62,402.04,206.47,555.53,659.02,521.78
1987-06-16 09:30:19+00:00,L5,472.10,458.61,437.18,401.54,197.95,555.47,651.37,524.89
1987-06-25 09:24:44+00:00,L5,459.05,441.91,431.62,,,,,
1987-07-11 09:25:03+00:00,L5,472.75,455.91,439.06,387.91,208.69,525.41,642.43,507.70
1987-07-18 09:30:57+00:00,L5,538.45,529.39,439.34,399.66,201.92,547.28,661.85,522.25
1987-07-27 09:25:25+00:00,L5,468.11,448.01,437.59,,,,,
1987-08-03 09:31:25+00:00,L5,473.35,460.44,437.44,400.07,205.72,540.40,638.62,519.48
1987-08-12 09:25:55+00:00,L5,479.41,503.88,438.35,387.02,210.68,540.42,644.01,513.28
1987-08-19 09:31:54+00:00,L5,582.33,542.23,598.23,402.38,200.70,540.41,644.61,515.86
1987-08-28 09:26:22+00:00,L5,524.28,512.61,443.74,401.92,204.77,525.48,642.38,514.72
1987-09-04 09:32:19+00:00,L5,554.13,527.92,439.59,401.55,193.27,555.47,659.02,520.50
1987-09-13 09:26:45+00:00,L5,581.15,532.77,610.83,,,,,246.85
1987-09-20 09:32:42+00:00,L5,600.11,546.24,616.36,630.39,201.68,529.26,635.60,519.08
1987-10-31 09:27:40+00:00,L5,637.10,562.52,656.87,736.62,181.70,555.50,659.02,527.71
1987-11-07 09:33:38+00:00,L5,602.04,544.46,635.93,758.92,191.46,540.44,651.87,524.75
1987-11-16 09:28:03+00:00,L5,760.38,560.28,731.34,136.38,175.58,570.53,666.00,525.81
1987-12-02 09:28:18+00:00,L5,167.27,163.70,151.03,140.64,167.08,570.52,665.13,524.97
1988-01-10 09:34:42+00:00,L5,,,,,,,,
1988-02-11 09:35:17+00:00,L5,622.59,572.82,655.76,405.94,225.54,540.39,662.99,517.45
1988-02-20 09:29:38+00:00,L5,675.28,627.76,640.51,734.90,206.30,555.36,659.02,547.51
1988-03-07 09:29:48+00:00,L5,597.96,545.62,615.26,762.96,190.93,540.41,647.98,520.60
1988-03-14 09:36:03+00:00,L5,595.74,541.32,612.52,635.08,197.38,540.44,650.85,524.60
1988-04-15 09:36:14+00:00,L5,581.80,539.01,609.87,401.61,200.89,540.46,647.74,516.04
1988-05-01 09:36:21+00:00,L5,469.72,452.71,437.61,400.84,202.18,525.38,644.01,512.55
1988-05-17 09:36:32+00:00,L5,476.50,458.44,442.49,406.49,203.64,511.71,637.61,506.54
1988-06-02 09:36:14+00:00,L5,481.85,462.62,443.24,404.37,201.91,525.53,642.80,513.69
1988-06-11 09:30:29+00:00,L5,452.00,434.45,,,,,,
1988-06-18 09:36:19+00:00,L5,462.18,439.23,424.55,398.77,187.99,570.47,675.21,537.86
1988-07-13 09:30:39+00:00,L5,461.99,440.32,430.45,388.26,204.15,555.43,652.11,520.13
1988-08-05 09:36:28+00:00,L5,546.79,531.56,440.00,401.80,201.83,526.93,638.89,514.06
1988-08-14 09:30:40+00:00,L5,526.99,512.84,434.84,386.90,205.94,540.53,649.93,514.43
1988-08-21 09:36:29+00:00,L5,558.28,538.30,439.16,399.24,209.26,555.44,660.90,519.86
1988-09-06 09:36:31+00:00,L5,579.57,532.54,450.26,402.13,188.29,555.34,655.88,526.68
1988-09-15 09:30:41+00:00,L5,169.67,138.11,122.47,103.89,,585.26,655.61,738.19
1988-09-22 09:36:26+00:00,L5,581.23,538.38,605.29,628.59,,570.48,664.18,522.57
1988-10-01 09:30:34+00:00,L5,597.46,542.32,607.50,,,540.31,656.02,144.77
1988-10-08 09:36:21+00:00,L5,600.47,545.79,631.17,748.67,197.53,540.33,651.00,524.28
1988-11-02 09:30:34+00:00,L5,600.76,555.60,642.73,762.43,193.61,541.60,659.02,520.66
1988-12-11 09:36:33+00:00,L5,763.23,561.00,731.72,152.11,183.38,532.50,650.80,508.87
1988-12-27 09:36:03+00:00,L5,754.79,561.64,722.80,149.63,180.83,541.49,667.00,515.89
1989-01-05 09:30:16+00:00,L5,602.09,531.90,629.20,656.82,,120.23,,43.92
1989-01-12 09:35:56+00:00,L5,762.37,569.94,737.87,146.68,178.73,530.77,647.52,520.62
1989-01-28 09:35:43+00:00,L5,763.50,559.19,736.36,734.65,197.23,540.46,647.48,515.88
1989-02-06 09:29:59+00:00,L5,615.61,557.45,643.04,736.82,197.52,529.93,641.51,520.22
1989-02-22 09:29:52+00:00,L5,596.30,540.48,631.37,557.88,180.68,483.16,569.01,522.56
1989-03-17 09:34:52+00:00,L5,622.22,568.27,630.30,759.72,203.81,525.35,639.91,526.12
1989-03-26 09:28:53+00:00,L5,599.15,542.65,613.15,749.31,198.67,555.50,653.94,525.39
1989-04-02 09:35:12+00:00,L5,600.18,544.49,611.50,402.16,202.46,540.40,654.39,512.92
1989-05-20 09:34:32+00:00,L5,466.65,452.27,433.92,387.72,210.99,540.49,646.78,520.14
1989-05-29 09:28:17+00:00,L5,467.96,446.34,438.93,399.55,214.32,525.49,641.25,513.73
1989-06-14 09:27:46+00:00,L5,469.67,454.90,433.81,401.08,202.03,525.44,644.35,505.08
1989-06-21 09:33:31+00:00,L5,577.56,540.57,434.77,401.22,206.91,555.51,655.60,524.19
1989-06-30 09:27:39+00:00,L5,473.71,453.23,435.28,403.32,204.57,548.95,656.50,510.10
1989-07-16 09:27:19+00:00,L5,477.34,458.16,441.39,400.67,213.43,525.33,639.41,509.02
1989-07-23 09:32:57+00:00,L5,548.95,533.85,441.50,400.78,199.82,555.38,664.16,525.06
1989-09-25 09:31:52+00:00,L5,579.68,535.67,606.64,632.78,207.53,555.41,661.64,523.53
1989-10-04 09:25:36+00:00,L5,622.03,567.08,642.57,754.82,186.00,570.50,661.20,525.70
