dates,sar1771-0000,sar1771-0001,sar1771-0002,sar1771-0003,sar1771-0004,sar1771-0005,sar1771-0006,sar1771-0007,satname
1984-04-13 09:26:43+00:00,183.45,,404.49,342.95,263.73,666.04,346.79,388.27,L5
1984-05-06 09:33:03+00:00,183.45,380.11,404.91,342.82,264.92,666.09,347.07,386.45,L5
1984-07-18 09:28:46+00:00,187.01,362.76,403.09,342.82,259.56,666.37,346.09,380.37,L5
1984-08-19 09:29:27+00:00,195.56,357.05,402.84,342.20,256.88,662.67,339.66,374.82,L5
1984-09-04 09:29:37+00:00,195.56,354.27,402.84,342.28,255.42,663.22,341.01,377.41,L5
1984-09-11 09:35:50+00:00,197.72,352.23,402.54,341.97,253.82,661.27,342.69,381.51,L5
1984-09-20 09:30:04+00:00,205.72,350.99,402.16,341.98,252.96,659.91,340.92,379.75,L5
1984-10-22 09:29:36+00:00,210.21,349.72,401.32,338.76,250.18,655.58,340.00,377.40,L5
1984-11-07 09:29:53+00:00,209.35,344.74,401.00,339.07,247.73,655.66,339.25,375.97,L5
1985-02-02 09:36:09+00:00,213.11,344.90,403.26,341.96,248.09,655.62,340.14,379.44,L5
1985-04-23 09:35:59+00:00,201.00,351.05,408.23,350.65,253.74,666.64,349.46,389.54,L5
1985-05-02 09:30:07+00:00,201.00,345.53,406.58,348.68,251.97,666.40,350.66,393.20,L5
1985-06-26 09:35:47+00:00,196.94,346.14,406.81,348.56,254.61,666.04,353.90,400.74,L5
1985-07-05 09:29:33+00:00,196.94,345.89,406.45,347.12,253.55,666.17,355.75,402.69,L5
1985-10-09 09:28:35+00:00,196.94,345.26,403.46,344.20,252.86,666.08,355.39,402.56,L5
1985-11-10 09:28:33+00:00,203.71,345.86,403.18,344.69,253.91,666.08,345.66,402.39,L5
1986-01-04 09:33:20+00:00,203.71,346.11,402.39,351.10,252.18,661.24,337.89,392.62,L5
1986-01-13 09:26:58+00:00,199.24,346.53,405.77,349.53,253.85,662.50,340.06,388.96,L5
1986-02-21 09:32:17+00:00,199.24,353.75,407.95,353.57,260.38,660.29,345.25,396.91,L5
1986-03-25 09:31:37+00:00,202.30,352.57,406.42,352.05,258.61,658.84,346.23,397.92,L5
1986-05-12 09:30:29+00:00,201.59,354.06,407.30,353.19,258.64,654.48,354.70,401.55,L5
1986-05-21 09:24:03+00:00,201.59,355.91,408.72,354.14,259.75,656.25,353.76,399.45,L5
1986-07-31 09:27:55+00:00,208.41,357.46,409.55,353.14,261.82,657.18,355.01,401.22,L5
1986-08-16 09:27:20+00:00,212.73,355.32,408.53,351.20,259.30,658.71,353.87,397.48,L5
1986-09-17 09:26:13+00:00,209.75,349.23,405.97,347.26,253.01,661.26,350.68,391.06,L5
1986-10-12 09:19:38+00:00,204.01,351.59,406.55,347.18,254.74,663.49,350.40,390.87,L5
1987-02-08 09:26:15+00:00,202.89,353.25,402.61,347.63,254.19,666.10,347.40,385.78,L5
1987-02-17 09:20:35+00:00,198.47,357.59,402.15,352.80,257.91,665.72,346.21,384.65,L5
1987-03-21 09:21:38+00:00,199.09,357.19,402.60,353.56,257.51,659.41,346.44,387.69,L5
1987-04-29 09:29:06+00:00,201.56,353.01,401.99,353.86,254.78,652.10,346.89,388.01,L5
1987-05-15 09:29:33+00:00,201.56,352.10,402.46,353.55,255.74,655.02,350.02,392.43,L5
1987-06-09 09:24:23+00:00,201.56,351.15,402.15,353.27,254.82,656.93,351.67,395.15,L5
1987-06-16 09:30:19+00:00,201.56,352.65,402.37,353.00,255.73,658.24,353.20,397.27,L5
1987-06-25 09:24:44+00:00,202.43,351.56,402.15,352.35,254.65,657.37,351.80,394.23,L5
1987-07-18 09:30:57+00:00,202.43,351.14,402.52,353.09,255.14,658.43,352.82,395.48,L5
1987-08-03 09:31:25+00:00,201.26,352.16,402.67,352.98,255.72,659.19,354.49,398.17,L5
1987-08-12 09:25:31+00:00,201.62,352.06,403.84,352.96,255.60,659.17,356.35,402.19,L5
1987-08-28 09:26:22+00:00,203.59,351.96,405.34,351.91,255.48,659.26,355.40,405.29,L5
1987-09-04 09:32:19+00:00,208.49,351.09,404.82,351.17,254.32,657.13,355.93,405.69,L5
1987-10-06 09:33:02+00:00,207.76,351.09,404.87,351.08,254.42,659.37,355.69,404.11,L5
1987-10-22 09:33:17+00:00,207.76,350.78,407.48,351.15,253.92,659.90,358.13,404.11,L5
1987-11-07 09:33:38+00:00,209.09,352.18,408.18,350.44,254.34,662.10,357.62,401.77,L5
1987-12-02 09:27:54+00:00,209.36,353.23,409.26,351.53,254.42,661.93,356.22,398.76,L5
1988-01-19 09:28:41+00:00,210.04,356.16,413.73,353.24,255.99,660.27,358.31,398.41,L5
1988-02-11 09:35:17+00:00,211.93,353.83,413.06,351.65,253.74,659.39,353.22,385.81,L5
1988-02-20 09:29:14+00:00,211.93,351.10,412.02,351.65,253.74,660.29,352.34,384.70,L5
1988-03-14 09:35:39+00:00,195.87,352.32,411.70,352.19,255.78,663.88,352.82,382.26,L5
1988-04-15 09:35:50+00:00,194.43,352.21,411.27,350.36,255.70,661.80,351.98,383.33,L5
1988-05-01 09:35:57+00:00,195.62,352.01,406.52,350.01,255.77,661.93,348.15,386.32,L5
1988-05-17 09:36:08+00:00,195.62,352.23,406.27,353.57,256.70,662.49,351.43,392.75,L5
1988-06-02 09:36:14+00:00,186.74,350.27,403.97,350.41,254.67,660.84,351.28,394.70,L5
1988-06-11 09:30:05+00:00,186.74,349.70,403.61,350.59,253.83,658.36,351.93,396.15,L5
1988-06-18 09:36:19+00:00,186.74,350.91,403.56,350.80,254.66,659.19,354.73,400.53,L5
1988-07-04 09:36:24+00:00,186.74,350.52,403.56,350.51,255.12,657.31,355.51,402.62,L5
1988-08-05 09:36:28+00:00,186.74,350.76,402.20,349.49,254.74,658.56,354.33,403.21,L5
1988-08-30 09:30:21+00:00,183.75,356.22,403.62,350.80,256.66,657.63,356.15,406.49,L5
1988-09-06 09:36:31+00:00,183.75,356.71,403.64,350.49,257.07,658.43,357.57,408.08,L5
1988-09-15 09:30:17+00:00,192.13,356.81,403.81,350.43,257.18,658.38,357.70,407.06,L5
1988-09-22 09:36:26+00:00,193.62,355.97,403.69,350.02,256.46,659.07,357.18,405.84,L5
1988-10-08 09:36:21+00:00,190.34,356.40,403.66,350.09,256.82,659.53,357.68,406.66,L5
1988-10-17 09:30:31+00:00,189.38,357.71,404.93,352.86,257.76,660.56,356.97,405.90,L5
1988-11-02 09:30:10+00:00,187.18,359.29,405.90,353.00,259.14,660.52,357.06,405.97,L5
1988-12-04 09:30:05+00:00,195.47,360.52,407.48,353.66,260.28,661.28,356.69,404.67,L5
1988-12-11 09:36:09+00:00,197.72,362.10,407.78,353.75,261.62,663.50,354.72,402.58,L5
1988-12-27 09:36:03+00:00,197.72,362.14,405.59,355.89,261.66,663.20,352.43,399.58,L5
1989-01-28 09:35:43+00:00,197.72,363.49,405.78,356.62,261.82,665.67,349.77,394.93,L5
1989-02-06 09:29:59+00:00,198.56,363.12,407.23,356.70,262.03,665.69,347.12,391.95,L5
1989-03-17 09:34:52+00:00,198.40,361.27,406.42,358.02,261.28,665.67,344.98,389.44,L5
1989-03-26 09:28:29+00:00,197.04,361.17,406.44,358.41,261.36,662.54,344.70,389.32,L5
1989-04-02 09:34:48+00:00,197.04,359.70,405.82,358.01,261.12,662.84,347.21,392.64,L5
1989-05-20 09:34:09+00:00,203.63,358.83,404.64,357.15,260.66,662.25,346.15,389.99,L5
1989-05-29 09:28:17+00:00,200.28,357.16,404.00,355.18,259.05,658.94,346.84,391.42,L5
1989-06-14 09:27:46+00:00,194.91,356.21,402.39,353.59,258.32,655.92,347.59,391.05,L5
