dates,sar1512-0000,sar1512-0001,sar1512-0002,sar1512-0003,sar1512-0004,sar1512-0005,sar1512-0006,sar1512-0007,satname
1984-08-03 09:29:20+00:00,199.96,171.59,467.28,449.85,470.35,523.86,502.62,322.69,L5
1984-09-20 09:30:04+00:00,196.98,170.91,472.49,450.35,470.1,505.72,486.09,321.35,L5
1984-10-22 09:30:00+00:00,196.63,166.86,473.52,450.7,470.81,505.28,485.33,323.02,L5
1984-11-07 09:29:53+00:00,197.34,161.96,485.04,460.55,470.86,504.26,484.5,319.91,L5
1984-12-09 09:29:58+00:00,193.29,160.25,494.7,477.99,471.81,503.78,484.74,320.57,L5
1985-02-02 09:36:32+00:00,189.27,162.56,492.56,491.19,485.79,508.56,489.22,314.99,L5
1985-08-22 09:29:32+00:00,195.69,168.44,476.24,453.77,484.95,505.87,487.79,318.77,L5
1985-10-09 09:28:59+00:00,199.07,170.41,484.28,454.47,470.07,487.51,480.49,328.89,L5
1985-11-10 09:28:33+00:00,193.17,163.28,495.07,477.52,469.35,511.12,485.18,321.42,L5
1986-01-13 09:27:22+00:00,197.08,173.28,495.16,451.7,471.07,508.27,487.43,315.73,L5
1986-04-19 09:25:17+00:00,190.78,168.73,493.39,,,536.82,497.65,328.77,L5
1986-07-08 09:22:57+00:00,200.68,173.98,486.06,429.24,457.19,,480.51,321.26,L5
1986-09-26 09:20:09+00:00,196.57,169.01,489.25,453.06,549.48,541.65,486.24,324.91,L5
1986-12-31 09:19:14+00:00,196.01,172.5,466.86,416.18,549.15,536.38,485.24,320.57,L5
1987-01-16 09:19:41+00:00,184.63,162.69,494.95,,549.95,542.45,497.46,308.68,L5
1987-02-01 09:20:12+00:00,193.32,163.51,484.92,455.55,550.3,543.05,496.11,324.69,L5
1987-02-08 09:26:31+00:00,186.83,148.75,465.39,,,507.22,488.9,315.14,L5
1987-02-17 09:20:59+00:00,203.59,171.97,479.84,452.22,,486.5,479.09,334.57,L5
1987-03-21 09:22:02+00:00,198.07,169.85,470.01,428.81,517.16,524.56,503.96,322.39,L5
1987-03-28 09:28:28+00:00,191.36,144.37,496.58,463.14,533.48,526.38,506.53,323.62,L5
1987-04-06 09:22:36+00:00,200.45,175.77,494.13,448.9,,522.61,487.12,324.71,L5
1987-04-29 09:29:30+00:00,202.86,171.72,496.59,453.49,549.84,542.27,505.09,330.05,L5
1987-06-09 09:24:23+00:00,193.13,167.31,494.93,478.06,549.08,534.26,504.55,314.01,L5
1987-07-18 09:31:20+00:00,193.2,152.43,494.79,463.89,551.72,545.47,512.69,324.82,L5
1987-08-03 09:31:49+00:00,196.83,171.25,488.24,461.68,550.6,543.56,504.66,323.47,L5
1987-09-04 09:32:43+00:00,203.53,173.85,482.9,462.16,549.32,534.72,497.22,315.07,L5
1987-09-20 09:33:05+00:00,202.88,172.37,481.54,449.31,,507.18,487.01,329.5,L5
1987-09-29 09:27:07+00:00,197.29,170.04,481.68,451.12,550.68,543.69,484.39,324.08,L5
1987-10-06 09:33:26+00:00,188.72,158.95,493.52,494.13,,504.61,483.96,321.45,L5
1987-10-31 09:27:40+00:00,193.54,166.92,494.63,462.88,,488.12,481.33,321.71,L5
1987-11-07 09:34:02+00:00,196.32,171.03,496.53,430.05,549.09,,507.82,317.62,L5
1987-11-16 09:28:03+00:00,192.04,169.8,494.36,463.58,457.47,471.85,474.76,320.62,L5
1987-12-02 09:28:18+00:00,190.29,160.88,492.19,490.05,470.56,504.65,485.19,318.89,L5
1988-01-26 09:35:22+00:00,188.93,154.02,492.68,491.56,471.87,489.51,483.25,314.09,L5
1988-02-11 09:35:41+00:00,196.07,168.54,495.9,460.88,457.85,505.74,485.98,320.69,L5
1988-03-07 09:29:48+00:00,192.86,168.45,492.95,492.37,457.89,505.81,483.14,325.92,L5
1988-03-14 09:36:03+00:00,209.45,172.93,495.44,461.37,468.71,505.91,485.85,320.47,L5
