dates,satname,sar0289-0000,sar0289-0001,sar0289-0002,sar0289-0003,sar0289-0004,sar0289-0005,sar0289-0006,sar0289-0007
1984-05-13 09:39:51+00:00,L5,201.17,181.09,186.59,404.66,370.87,381.69,,
1984-06-07 09:34:18+00:00,L5,208.53,195.28,206.20,207.05,208.21,203.90,199.65,200.87
1984-06-14 09:40:36+00:00,L5,199.26,187.72,198.77,198.57,205.57,189.75,198.80,196.68
1984-06-30 09:40:49+00:00,L5,193.16,179.30,183.60,190.22,196.22,183.95,187.25,192.12
1984-09-11 09:36:14+00:00,L5,211.34,197.20,216.52,207.41,216.30,205.95,199.75,204.48
1984-10-29 09:36:08+00:00,L5,209.72,,237.11,208.27,206.78,212.98,199.47,200.84
1984-12-07 09:42:19+00:00,L5,200.92,185.15,203.25,195.60,203.93,189.04,191.20,186.48
1985-01-17 09:36:29+00:00,L5,217.11,186.02,227.58,216.92,209.04,208.88,203.11,204.37
1985-04-30 09:42:30+00:00,L5,,,,,,,,209.31
1985-06-17 09:42:24+00:00,L5,200.38,181.56,183.06,192.40,191.22,186.04,186.66,196.88
1985-07-03 09:42:19+00:00,L5,194.31,,183.07,191.74,192.28,179.77,183.86,195.85
1985-07-12 09:36:05+00:00,L5,210.49,196.76,216.01,197.39,205.71,208.09,202.44,206.24
1985-07-28 09:35:58+00:00,L5,334.48,324.11,318.23,373.71,361.68,353.19,348.40,349.19
1985-08-04 09:42:05+00:00,L5,192.71,185.41,189.48,191.36,196.61,186.84,183.75,189.14
1985-08-13 09:35:48+00:00,L5,215.60,199.86,223.83,212.81,210.27,211.43,212.65,206.48
1985-08-20 09:41:55+00:00,L5,199.52,186.47,193.51,193.81,205.25,185.42,190.61,192.88
1985-08-29 09:35:38+00:00,L5,,,,397.55,417.58,373.03,378.48,390.79
1985-09-05 09:41:43+00:00,L5,197.89,186.46,198.84,197.03,206.16,194.87,194.89,200.72
1985-09-21 09:41:31+00:00,L5,204.76,188.80,192.81,195.25,208.24,185.62,187.39,194.98
1985-10-23 09:41:10+00:00,L5,200.21,184.51,193.99,192.07,198.25,190.36,189.05,193.02
1985-12-03 09:34:19+00:00,L5,215.59,,230.80,211.54,214.46,217.53,208.52,203.29
1986-01-04 09:33:44+00:00,L5,211.82,200.02,224.85,203.19,217.24,224.26,219.09,215.17
1986-01-20 09:33:24+00:00,L5,203.18,,218.03,198.12,204.61,204.63,196.75,201.97
