dates,satname,sar0302-0000,sar0302-0001,sar0302-0002,sar0302-0003,sar0302-0004,sar0302-0005,sar0302-0006,sar0302-0007
1984-05-13 09:39:51+00:00,L5,184.67,173.36,194.56,197.01,193.91,182.33,213.21,199.74
1984-06-07 09:34:18+00:00,L5,198.82,189.51,207.87,222.55,214.37,191.98,219.18,216.62
1984-06-14 09:40:36+00:00,L5,191.34,180.09,196.28,206.30,205.04,185.81,203.28,197.21
1984-06-30 09:40:49+00:00,L5,195.18,179.30,194.65,205.74,198.45,171.57,196.42,191.46
1984-09-11 09:36:14+00:00,L5,200.94,189.03,209.31,220.56,215.10,191.57,219.22,
1984-10-13 09:36:13+00:00,L5,215.09,199.29,275.72,267.04,,196.71,219.75,206.16
1984-10-29 09:36:08+00:00,L5,198.42,193.91,209.30,215.61,215.69,191.57,217.30,202.02
1984-12-07 09:42:19+00:00,L5,192.87,190.19,210.88,219.86,207.58,,208.80,
1985-01-17 09:36:29+00:00,L5,196.05,189.94,204.87,218.23,214.73,191.38,221.96,209.83
1985-04-30 09:42:30+00:00,L5,185.53,175.88,193.80,206.51,190.74,161.23,203.29,198.83
1985-05-25 09:36:15+00:00,L5,,,,222.51,221.42,200.92,211.14,195.83
1985-06-17 09:42:24+00:00,L5,183.53,168.41,185.20,184.22,180.17,147.23,187.17,181.55
1985-07-03 09:42:19+00:00,L5,,,,,,,,
1985-07-12 09:36:05+00:00,L5,198.87,188.62,197.28,209.85,206.37,190.65,210.00,207.52
1985-07-28 09:35:58+00:00,L5,83.69,70.29,91.49,101.55,107.13,99.49,108.95,141.68
1985-08-13 09:35:48+00:00,L5,200.80,188.03,205.17,213.16,209.60,189.12,214.02,205.05
1985-08-20 09:41:55+00:00,L5,180.40,168.84,191.23,205.79,199.35,169.93,204.18,196.67
1985-08-29 09:35:38+00:00,L5,96.17,100.43,106.02,106.49,90.47,85.76,98.84,90.01
1985-09-05 09:41:43+00:00,L5,193.72,182.09,206.12,205.79,206.89,183.09,214.65,195.04
1985-09-21 09:41:31+00:00,L5,192.25,179.45,198.53,215.83,209.48,184.15,213.61,207.11
1985-12-03 09:34:19+00:00,L5,187.09,184.55,207.47,213.86,214.84,189.64,216.59,
1986-01-04 09:33:44+00:00,L5,177.58,175.77,183.13,190.89,216.07,186.79,,
1986-01-20 09:33:24+00:00,L5,158.29,175.51,193.22,205.71,200.61,185.50,211.63,195.96
1986-03-25 09:32:01+00:00,L5,201.30,194.05,213.04,216.71,210.12,188.74,217.84,206.35
