dates,satname,sar1249-0000,sar1249-0001,sar1249-0002,sar1249-0003,sar1249-0004,sar1249-0005,sar1249-0006,sar1249-0007
1984-06-07 09:34:42+00:00,L5,276.58,298.91,204.74,270.41,313.49,200.16,165.88,
1984-09-11 09:36:38+00:00,L5,168.48,151.99,137.76,157.53,226.90,201.48,155.20,147.81
1984-09-27 09:36:39+00:00,L5,183.68,166.83,173.83,177.36,229.38,202.00,166.74,157.45
1984-10-29 09:36:32+00:00,L5,178.61,170.50,181.69,181.66,235.69,203.88,166.49,162.61
1985-06-26 09:36:35+00:00,L5,175.74,171.02,175.85,162.31,233.12,200.35,159.85,162.38
1985-07-28 09:36:22+00:00,L5,185.40,182.42,194.61,187.72,231.25,200.68,157.66,166.44
1985-08-13 09:36:12+00:00,L5,188.75,175.53,187.81,181.63,225.86,200.27,159.99,159.00
1985-08-29 09:36:02+00:00,L5,188.39,172.27,193.90,188.01,232.43,207.48,159.40,169.67
1985-09-14 09:35:49+00:00,L5,180.92,172.45,183.52,179.12,224.81,203.32,166.28,165.16
1985-12-03 09:34:43+00:00,L5,188.73,173.55,182.04,168.22,223.38,196.72,156.73,151.22
1986-03-25 09:32:25+00:00,L5,162.12,150.54,,,207.86,187.32,164.38,155.76
1986-04-10 09:32:04+00:00,L5,163.70,150.28,,,227.02,199.95,162.82,144.23
1986-06-29 09:29:50+00:00,L5,184.66,176.70,188.86,186.28,232.55,200.02,159.89,158.14
1986-09-01 09:27:32+00:00,L5,173.67,159.35,175.74,179.37,225.53,198.67,155.38,148.39
1986-09-17 09:27:01+00:00,L5,182.30,164.72,170.25,188.06,232.74,203.10,158.71,151.65
1986-11-04 09:25:25+00:00,L5,88.53,,134.88,309.98,567.83,612.63,,
1987-01-07 09:26:01+00:00,L5,161.34,127.94,,,208.23,199.06,148.97,146.33
1987-01-23 09:26:28+00:00,L5,178.16,180.92,205.28,179.74,225.91,199.01,154.61,151.64
1987-05-15 09:30:21+00:00,L5,171.83,167.50,176.15,166.42,227.03,199.33,162.74,166.29
1987-06-16 09:31:07+00:00,L5,156.60,150.00,,,225.97,200.40,170.23,168.22
1987-07-02 09:31:27+00:00,L5,178.71,172.16,185.71,169.44,227.55,198.81,158.68,164.85
1987-07-18 09:31:44+00:00,L5,172.55,165.72,176.66,167.28,221.20,198.75,157.12,157.25
1987-08-19 09:32:41+00:00,L5,174.11,169.21,176.33,182.34,230.25,202.92,171.84,170.72
1987-09-20 09:33:30+00:00,L5,183.18,176.31,185.40,185.96,230.81,202.79,171.07,173.53
1987-10-06 09:33:50+00:00,L5,164.17,158.20,,,223.83,198.63,170.65,159.46
1987-11-07 09:34:26+00:00,L5,193.00,178.15,181.30,177.48,221.63,196.60,157.29,152.19
1987-12-25 09:35:13+00:00,L5,175.75,173.50,185.46,183.65,228.14,203.14,156.89,135.88
1988-01-10 09:35:29+00:00,L5,181.82,183.33,197.48,178.70,238.39,205.79,162.57,159.28
1988-02-11 09:36:05+00:00,L5,171.01,167.04,185.54,184.19,236.67,202.33,160.86,165.91
1988-04-15 09:36:38+00:00,L5,174.21,165.72,188.98,191.26,241.26,218.23,165.18,152.61
1988-05-01 09:36:45+00:00,L5,179.82,165.44,163.39,150.47,216.29,185.52,154.99,148.45
1988-05-17 09:36:55+00:00,L5,173.98,162.19,182.37,191.31,239.44,219.02,169.49,155.56
1988-08-05 09:37:16+00:00,L5,171.32,163.35,163.49,163.73,224.17,199.67,159.55,162.13
1988-09-06 09:37:19+00:00,L5,178.44,175.83,184.43,184.79,231.56,207.06,170.35,163.10
1988-09-22 09:37:13+00:00,L5,188.80,182.11,193.03,168.67,223.78,197.19,156.53,157.62
1988-12-11 09:36:57+00:00,L5,161.85,150.94,,,230.90,201.29,160.69,161.39
1988-12-27 09:36:51+00:00,L5,173.23,167.31,184.82,184.89,234.67,206.01,157.53,156.01
1989-01-12 09:36:44+00:00,L5,183.79,166.06,161.19,148.46,227.32,201.45,157.00,159.90
1989-01-28 09:36:31+00:00,L5,193.91,191.02,191.06,167.90,200.02,283.72,,159.01
1989-02-13 09:36:33+00:00,L5,,,,,,,,
1989-03-01 09:36:18+00:00,L5,138.28,132.44,,,227.73,203.61,164.18,133.54
1989-03-17 09:35:40+00:00,L5,172.51,152.65,147.79,,231.44,204.67,167.02,146.75
1989-04-18 09:35:31+00:00,L5,168.85,149.53,153.75,167.81,235.54,208.91,170.65,151.54
1989-07-23 09:33:45+00:00,L5,169.58,160.54,,,222.08,196.60,155.61,150.27
1989-08-24 09:33:03+00:00,L5,188.78,180.70,191.69,181.29,223.19,199.67,158.33,151.15
1989-09-09 09:32:39+00:00,L5,153.65,148.86,,,219.68,199.28,157.91,145.13
1989-09-25 09:32:16+00:00,L5,187.81,183.93,205.09,181.57,229.26,201.51,171.21,163.10
1989-10-11 09:31:53+00:00,L5,173.58,164.58,174.64,166.72,228.86,201.39,165.33,156.79
1989-10-27 09:31:15+00:00,L5,173.70,165.42,183.33,195.40,244.72,222.12,174.53,158.23
1989-11-12 09:30:54+00:00,L5,187.98,176.60,191.06,182.91,225.48,198.35,157.18,150.62
