dates,satname,sar1854-0000,sar1854-0001,sar1854-0002,sar1854-0003,sar1854-0004,sar1854-0005,sar1854-0006,sar1854-0007
1984-04-13 09:27:07+00:00,L5,178.28,203.58,214.31,201.90,183.51,175.05,190.84,184.13
1984-05-06 09:33:03+00:00,L5,180.30,204.74,217.94,,174.35,169.62,185.63,178.94
1984-07-18 09:28:46+00:00,L5,191.87,212.09,229.10,214.92,184.10,177.30,190.85,188.72
1984-08-03 09:29:20+00:00,L5,185.27,212.27,218.24,202.40,187.26,178.73,189.96,188.71
1984-08-19 09:29:27+00:00,L5,,212.88,222.75,202.00,180.37,174.99,187.35,183.43
1984-09-04 09:29:37+00:00,L5,177.61,206.98,214.77,201.78,180.95,173.27,187.35,183.70
1984-09-20 09:30:04+00:00,L5,,207.89,224.89,202.16,180.05,173.93,188.16,182.49
1984-10-13 09:35:49+00:00,L5,174.92,199.56,207.15,187.04,176.40,166.82,189.66,176.79
1984-10-22 09:30:00+00:00,L5,184.24,210.08,224.23,,179.97,174.53,192.24,181.38
1984-12-09 09:29:58+00:00,L5,,200.72,209.52,,-48.32,-58.93,,
1985-01-17 09:36:05+00:00,L5,174.94,203.49,221.60,,176.40,174.07,185.66,181.06
1985-02-02 09:36:09+00:00,L5,175.31,185.19,209.86,,345.20,169.80,175.98,165.58
1985-03-15 09:30:22+00:00,L5,169.33,198.23,211.02,,-53.36,166.73,179.48,181.67
1985-04-23 09:35:59+00:00,L5,176.20,203.64,212.76,187.33,171.47,167.87,179.98,173.60
1985-05-02 09:29:43+00:00,L5,193.66,211.80,221.19,,180.43,171.74,183.01,178.97
1985-05-18 09:29:40+00:00,L5,194.95,212.87,224.04,214.70,185.81,180.40,192.56,
1985-05-25 09:35:51+00:00,L5,164.46,195.48,208.41,187.25,171.30,163.37,172.17,167.77
1985-06-03 09:29:40+00:00,L5,170.38,200.05,209.94,192.11,178.06,174.32,184.37,185.28
1985-06-10 09:35:50+00:00,L5,173.82,199.06,208.85,187.22,169.02,165.17,182.78,175.62
1985-06-26 09:35:47+00:00,L5,179.25,197.90,211.82,187.03,175.03,166.80,182.13,176.89
1985-07-05 09:29:57+00:00,L5,173.44,198.17,211.52,193.80,179.07,175.83,188.08,190.49
1985-07-12 09:35:41+00:00,L5,187.85,208.42,222.46,202.14,183.20,174.99,189.56,183.63
