,dates,chi0066-0000,chi0066-0001,chi0066-0002
26,1988-03-29 14:06:41+00:00,200.1249036041663,212.2840562418602,229.52175285372653
27,1988-04-14 14:06:45+00:00,200.71893448622524,223.72783205844513,238.60712259685113
28,1988-04-21 14:12:59+00:00,189.82910826574704,208.52467919371884,221.1569959460004
29,1988-04-30 14:06:52+00:00,193.8345839742186,214.43499918762657,229.03025167258073
30,1988-05-16 14:07:03+00:00,197.03983863696052,218.19299812416125,231.53392450728006
31,1988-06-08 14:13:22+00:00,202.34867755375257,214.8522581908459,228.04628442055252
32,1988-06-17 14:07:15+00:00,199.15984800649326,213.40237953518843,226.73159998171852
33,1988-07-03 14:07:19+00:00,187.75354381776856,201.46881202281264,222.46605285957358
34,1988-10-14 14:13:24+00:00,200.88008355980767,222.75601285579214,240.18243942793927
35,1988-10-23 14:07:12+00:00,199.96211698730758,216.25614465433284,228.86950839365753
36,1988-10-30 14:13:25+00:00,205.47787363298085,230.67637754592585,245.74773766660394
37,1988-11-08 14:07:15+00:00,199.7106556743501,215.38415872464955,228.25433897057545
38,1988-11-15 14:13:25+00:00,210.1952312984619,228.01103748309038,239.1118240296035
39,1988-11-24 14:07:15+00:00,196.5094710683449,209.78439294018926,222.120095647951
40,1988-12-17 14:13:10+00:00,208.63266379392726,224.5368497924095,237.3405835719631
41,1988-12-26 14:06:58+00:00,198.21058070276206,216.70746557988736,230.38221992846044
42,1989-01-11 14:06:52+00:00,200.34641501681264,211.3757468414633,217.013610204768
43,1989-01-27 14:06:38+00:00,201.89142138194185,220.32888215555613,229.8776329682754
44,1989-02-28 14:06:26+00:00,194.90946373330618,211.14634345677047,225.41209225568807
45,1989-03-07 14:12:26+00:00,199.342697053229,216.45770238378788,225.006232175123
46,1989-03-23 14:11:44+00:00,199.93207987307062,217.14897987566226,236.72628734955066
47,1989-04-17 14:05:40+00:00,195.65054674615695,210.30950357379174,214.95578796576814
48,1989-04-24 14:11:42+00:00,198.99112735631613,214.69009598143458,229.19325213897176
49,1989-05-03 14:05:25+00:00,192.7736407777032,209.98426699328854,232.91236957661846
50,1989-05-19 14:05:04+00:00,197.871304047381,203.09979483812228,200.99471802360384
51,1989-07-13 14:10:14+00:00,202.6380671570631,217.15392993210043,237.48462094400256
52,1989-08-07 14:03:33+00:00,196.21317951189258,205.16192273345973,219.6239335913885
53,1989-08-23 14:03:11+00:00,213.48659321119513,222.29487751081447,242.3206026457374
54,1989-09-08 14:02:49+00:00,206.05719874724718,213.11036036345635,224.63593934866046
55,1989-09-15 14:08:39+00:00,213.9085882656104,224.64237686246406,247.13705572511859
56,1989-09-24 14:02:23+00:00,205.2799025845582,213.17999106238707,224.43098931191642
57,1989-11-27 14:00:36+00:00,209.20244371855287,227.30568415089311,244.02140518435849
58,1989-12-04 14:06:36+00:00,199.3300640960332,215.71215223440603,235.84429861757448
59,1989-12-13 14:00:11+00:00,192.38091008393747,206.58716108498433,228.42265961438915
60,1989-12-20 14:06:09+00:00,215.0916662860725,223.52016223390143,238.73217900527354
61,1989-12-29 13:59:41+00:00,197.35553963266327,216.75794295810988,232.13386046050303
62,1990-01-14 13:59:09+00:00,201.5126898089991,220.4655212176403,239.11693678529866
63,1990-01-21 14:05:09+00:00,202.56350527618415,226.44241881956913,238.3099483186808
64,1990-01-30 13:58:39+00:00,196.34617760554931,212.63378947617838,221.65129350032254
65,1990-02-06 14:04:37+00:00,203.14079624478978,217.1126810482011,231.55125847791382
66,1990-02-15 13:58:08+00:00,198.49554663458844,220.7217177181968,238.4977071403003
67,1990-02-22 14:04:06+00:00,217.39801983272972,225.39729138750718,243.13936698546715
68,1990-03-03 13:57:36+00:00,198.26883222557873,211.59999662433015,226.67718713404628
69,1990-03-10 14:03:32+00:00,204.89561319601188,222.12885982774378,241.0029592012245
70,1990-03-26 14:03:02+00:00,203.68870965958214,220.68342641998242,235.44510038899574
71,1990-04-04 13:56:41+00:00,197.77861150592238,214.66765463914538,231.01499004508202
72,1990-04-11 14:03:01+00:00,178.1502045620183,,215.00061113420128
73,1990-04-20 13:56:53+00:00,207.369493793967,221.25088252666166,237.30612692882278
74,1990-04-27 14:03:00+00:00,217.81608410898963,232.22539783386765,249.0528853232725
75,1990-05-06 13:56:50+00:00,202.43697882912718,219.72037149956998,230.7600560843219
76,1990-06-14 14:02:59+00:00,202.27894488181664,220.79338415242128,231.7577939341012
77,1990-06-23 13:56:49+00:00,189.08874416865382,202.94220331489578,222.69919638590116
78,1990-07-16 14:02:56+00:00,197.70079729973725,215.79632595045004,225.59419873160678
79,1990-08-10 13:56:38+00:00,203.17542669878864,208.15883961985836,215.93114843141902
80,1990-08-26 13:56:33+00:00,207.70119892152934,224.2792627954169,244.23562031676622
81,1990-09-02 14:02:41+00:00,203.62977835663264,222.55137209094252,236.7770703534589
82,1990-09-11 13:56:30+00:00,206.38545900533586,212.88425665493364,214.53753029584553
83,1990-09-18 14:02:38+00:00,207.66261433566055,221.47375529789048,240.60546847368016
84,1990-11-14 13:56:09+00:00,202.28138940983843,210.8947302235873,223.17706000199416
85,1990-12-23 14:02:26+00:00,199.65967462029198,219.07773379658852,233.39304267359302
86,1991-01-01 13:56:31+00:00,197.180393423938,216.58041128905668,245.0962229077642
87,1991-01-08 14:02:52+00:00,203.30681613809796,219.58254684413112,236.41196095527673
88,1991-01-24 14:03:20+00:00,202.22648168943303,219.37494666106522,236.9531835956493
89,1991-02-02 13:57:12+00:00,200.2826528694111,214.68594908240937,223.73062991374346
90,1991-02-09 14:03:30+00:00,213.00212681946257,221.8252838773654,243.54303532230674
91,1991-03-06 13:57:50+00:00,200.88659054062038,217.6797704886988,230.35949785269366
92,1991-03-29 14:04:24+00:00,200.94440709584478,217.88874533526544,241.98016986626973
93,1991-04-07 13:58:25+00:00,215.52871833786156,212.40147060605412,204.08856389423445
94,1991-04-14 14:04:45+00:00,202.93526077817643,216.79150325520055,236.30089069440882
95,1991-05-16 14:05:15+00:00,199.25229599699958,218.39180207777918,235.95982825343086
96,1991-05-25 13:59:16+00:00,192.18170646476838,199.24944524352347,210.9386604120989
97,1991-06-01 14:05:33+00:00,195.74476685639138,207.73976315308502,233.62591594119797
98,1991-06-26 13:59:43+00:00,202.01958055697992,215.54166906276618,237.08053108356992
99,1991-07-03 14:06:01+00:00,201.64810306258104,215.97528551633218,234.82167423541225
100,1991-07-12 13:59:52+00:00,200.8723245921272,213.81005955486128,222.69918890777632
101,1991-07-19 14:06:13+00:00,192.67330240238653,210.2170666157173,230.0883919265342
102,1991-08-29 14:00:19+00:00,187.8975149797693,,
103,1991-09-14 14:00:33+00:00,,,
104,1991-10-23 14:06:58+00:00,199.54600453434637,209.43595136569016,231.66414916856786
105,1991-11-08 14:07:01+00:00,199.72098392590422,206.60144378923044,223.51354214306016
106,1991-12-26 14:07:10+00:00,200.68610302717573,222.50854520475914,239.81500890666427
107,1992-01-20 14:00:55+00:00,199.499517272042,217.24166923617105,235.5313753418767
108,1992-01-27 14:07:09+00:00,199.4125841688525,212.99272917602067,222.57815789629757
109,1992-02-05 14:00:52+00:00,202.86533734267613,216.47456487167617,234.30178212310153
110,1992-02-12 14:06:58+00:00,201.56727340655425,218.42920024173213,237.43262508366564
111,1992-02-28 14:07:00+00:00,195.1603651122661,212.45405465342583,226.81534668514104
112,1992-03-15 14:07:01+00:00,201.82398005573754,218.2921242863561,232.19226809317638
113,1992-05-18 14:06:29+00:00,194.80782914279987,210.95751428433016,225.58270910158268
114,1992-06-12 14:00:04+00:00,198.13953009800022,,
115,1992-06-19 14:06:08+00:00,196.3950102638351,210.37785457617093,227.6860657930985
116,1992-07-05 14:05:57+00:00,173.00237219337816,211.10414718995239,231.28911047702098
117,1992-07-14 13:59:40+00:00,,,
118,1992-07-21 14:05:45+00:00,191.8205959952435,212.19454201007605,221.06462083203948
119,1992-08-06 14:05:33+00:00,196.42640964148737,214.45397299342787,236.66593889986197
120,1992-08-22 14:05:16+00:00,197.3254663038117,213.26276410208786,227.03764239700243
121,1992-09-16 13:58:44+00:00,202.7491897943768,215.7261331595828,232.55480947631509
122,1992-10-18 13:58:08+00:00,193.17636556433612,209.4099974361447,221.72693135632778
123,1992-10-25 14:04:15+00:00,205.86590051547284,222.27995424981202,230.5185146392806
124,1992-11-10 14:03:55+00:00,203.10847308765807,226.40184121046124,239.0191223190854
125,1992-12-05 13:57:51+00:00,191.4130041506795,207.9771859190931,221.12745458225996
126,1992-12-21 13:58:01+00:00,189.78573452548633,206.5760973973547,216.83171497205385
127,1992-12-28 14:04:15+00:00,192.0091847565273,209.3656077471856,228.43092095736307
128,1993-01-06 13:58:11+00:00,169.68079359025836,186.14793121671167,220.5843178272738
129,1993-01-22 13:58:23+00:00,196.5342220678214,214.08554829704875,231.91114689388993
130,1993-01-29 14:04:38+00:00,198.55068973503177,212.1104045436701,238.14425142690993
131,1993-02-23 13:58:37+00:00,193.36389607177185,211.5858980331004,223.9612321589681
132,1993-03-11 13:58:49+00:00,196.25715309913053,208.5357127118092,224.5070123592863
133,1993-03-27 13:58:49+00:00,193.81606773635278,215.8389628478248,230.4774591352905
134,1993-04-12 13:58:57+00:00,187.15682302421123,205.80072748967223,213.26227519419882
135,1993-05-30 13:59:12+00:00,196.496631186127,213.16472314084157,238.0011311157854
136,1993-06-22 14:05:19+00:00,188.0676839810178,200.82146823596057,230.78488738379437
137,1993-07-01 13:59:02+00:00,183.4858950570775,205.33800533433637,221.44482018498675
138,1993-07-17 13:59:03+00:00,196.30312871509346,210.01527674592285,223.50492812760976
139,1993-08-18 13:59:02+00:00,194.03744997703484,204.66999418023062,218.77872171313737
140,1993-09-10 14:05:11+00:00,204.73195998838693,217.82126543470054,230.68017534473177
141,1993-09-26 14:05:08+00:00,202.8923833082328,218.46700637960677,236.4680313419529
142,1993-10-05 13:58:55+00:00,197.99487180831767,211.23266707857127,229.4731818805207
143,1993-10-12 14:05:03+00:00,190.58161018091684,209.70652161005776,226.3829379021947
144,1993-10-21 13:58:48+00:00,219.6169663469573,219.47270389716925,223.58866075205032
145,1993-11-06 13:58:41+00:00,201.01118061579535,215.58558363388184,239.43537421230943
146,1993-11-22 13:58:33+00:00,179.73811592945663,195.64040269605698,210.88467036451834
147,1993-11-29 14:04:44+00:00,204.27439741843276,222.94056741259462,241.08190106950147
148,1993-12-24 13:58:21+00:00,191.31387056088838,211.34204244821763,237.70939777864572
149,1993-12-31 14:04:27+00:00,203.6155736020154,222.5014305839776,246.9506760834571
150,1994-01-16 14:04:12+00:00,206.93840159905193,226.55881817996413,244.6629073380109
151,1994-01-25 13:57:55+00:00,191.30579913649015,201.0332675944974,214.52208557814512
152,1994-02-26 13:57:31+00:00,195.63719949970596,210.19284078010088,214.88403450159683
153,1994-05-01 13:56:26+00:00,199.86392993379116,219.56940894545602,238.01705922187026
154,1994-05-24 14:02:12+00:00,199.5596196066994,213.3349156683813,225.1914139503947
155,1994-06-02 13:55:51+00:00,186.0935244666129,182.92474902329388,199.56926785252108
156,1994-06-25 14:01:31+00:00,191.74656029348702,203.7651064857277,224.3981255920168
157,1994-07-04 13:55:05+00:00,194.10036340896448,212.18872802298367,233.27833647451146
158,1994-07-11 14:01:05+00:00,,,242.80837883443178
159,1994-08-12 14:00:13+00:00,201.8388875950922,215.33819120671723,239.90165246127643
160,1994-09-22 13:53:00+00:00,200.3461220641152,204.87220882480355,215.63734048426704
161,1994-10-24 13:52:00+00:00,202.03974608210865,215.92429398771466,235.74175431184116
162,1994-10-31 13:57:55+00:00,204.9765483111652,223.1740374298891,239.63712618089446
163,1994-11-16 13:57:22+00:00,194.32614369673837,205.3494102731189,222.8270341713466
164,1994-11-25 13:50:53+00:00,,197.29663890883788,211.2791287885496
165,1994-12-11 13:50:25+00:00,172.02399322185533,195.1132669233277,213.734534021803
166,1994-12-18 13:56:23+00:00,196.71590890817464,202.42757012642863,211.01078650524647
167,1995-01-03 13:55:50+00:00,203.97206719726375,218.3088759881481,232.66979393601335
168,1995-03-24 13:52:40+00:00,199.82223879681717,215.33277152248255,230.36396757716858
169,1995-04-09 13:52:02+00:00,188.75719793031408,207.29595347749492,225.18228200340806
170,1995-04-25 13:51:21+00:00,182.35125701418326,202.89400163925677,220.1178396246727
171,1995-05-04 13:44:46+00:00,195.98630981541797,205.1098578495562,228.45395029458797
172,1995-05-27 13:49:53+00:00,194.47284451544948,221.0887672215176,231.3462147129722
173,1995-06-05 13:43:16+00:00,191.15083558542915,209.981523234472,227.0875742828261
174,1995-06-21 13:42:33+00:00,184.35325344919033,209.55898965071296,228.40433347235702
175,1995-06-28 13:48:25+00:00,194.5690539194066,208.26744150760663,228.4770119044988
176,1995-07-23 13:41:07+00:00,204.2984552204385,216.44175398678436,223.76661023212043
177,1995-09-09 13:38:53+00:00,198.47642874038013,215.4210750326536,228.11469971080265
178,1995-09-25 13:38:05+00:00,199.3788939522567,213.18417027138412,221.8366324056306
179,1995-10-11 13:37:14+00:00,206.43394152778677,216.24624351041004,232.90954695155042
180,1995-10-18 13:43:01+00:00,203.55387490617906,219.63979314637544,240.09530698535505
181,1995-11-03 13:42:21+00:00,194.83057839005806,215.97448970367154,230.45132837154537
182,1995-11-28 13:36:31+00:00,204.30009230614974,219.19951449665493,230.65816728236194
183,1995-12-14 13:37:39+00:00,195.27034504022555,213.6522081261253,224.16956447190356
184,1995-12-21 13:44:21+00:00,198.04925741716514,216.6188591703441,239.5123464244372
185,1995-12-30 13:38:50+00:00,201.12557771885778,210.60912313999128,225.27445858536845
186,1996-01-06 13:45:30+00:00,,,216.5971162376763
187,1996-01-15 13:39:57+00:00,197.63219224681126,217.3582252602072,234.29447993232156
188,1996-01-31 13:41:05+00:00,195.28014377811786,216.30623345344364,233.81117122386405
189,1996-02-07 13:47:45+00:00,200.6683624452843,213.23810859562008,233.49476076941946
190,1996-02-23 13:48:50+00:00,197.17420286136638,214.97460134815375,231.65871408708816
191,1996-03-03 13:43:15+00:00,200.13993569370496,218.78201984728827,232.76195455302266
192,1996-03-10 13:49:53+00:00,185.04168730159665,206.42252961385768,215.26499893474875
193,1996-03-19 13:44:17+00:00,203.71146370819744,223.42861786389636,240.0212582570353
194,1996-04-04 13:45:18+00:00,194.15662449475178,201.7904586561163,214.2395524728386
195,1996-04-11 13:51:55+00:00,,210.35581244572614,232.76702496090073
196,1996-04-27 13:52:53+00:00,191.85916974745922,211.18363322009267,220.94510493877618
197,1996-05-13 13:53:49+00:00,193.096172303894,215.75690978832648,230.8713750643165
198,1996-05-22 13:48:09+00:00,199.03372137794383,212.5075203612224,231.13227313426745
199,1996-06-30 13:56:27+00:00,199.74883732351944,217.61281249624594,235.9828301790674
200,1996-07-09 13:50:44+00:00,195.60523061034965,207.43570294296435,219.48431430697858
201,1996-08-17 13:58:58+00:00,202.43645137307524,215.55018826226353,235.24574615645233
202,1996-09-27 13:55:02+00:00,203.03109292969398,215.33730236065043,224.9981332710296
203,1996-10-04 14:01:35+00:00,191.12035626333883,210.96023241131942,227.1936465356299
204,1996-10-13 13:55:52+00:00,199.41833053945894,209.86511130061626,232.14896474277216
205,1996-10-20 14:02:24+00:00,205.89240883218957,227.0978249859265,237.90766941332274
206,1996-10-29 13:56:40+00:00,225.49574926027506,224.9996074865798,232.4989397623975
207,1996-11-05 14:03:11+00:00,216.07857248280877,231.69355606447752,237.57810301676497
208,1996-11-21 14:03:54+00:00,204.51619164543393,217.72732768345233,229.04384224604254
209,1996-11-30 13:58:10+00:00,190.66929207140683,202.8381035492354,220.49962380118745
210,1996-12-07 14:04:41+00:00,202.19782212967652,220.55690819737157,233.26277330440638
211,1996-12-16 13:58:56+00:00,204.1800623418662,222.7457603980985,240.82730447378262
212,1996-12-23 14:05:27+00:00,191.7847061540827,215.80561891176822,234.17755260567597
213,1997-01-01 13:59:42+00:00,200.51278092565346,216.63803579192734,236.7173029411038
214,1997-01-08 14:06:13+00:00,195.21231328277315,213.82922481158806,228.96571748670195
215,1997-01-17 14:00:27+00:00,191.00986867265263,206.61230576463595,224.06057050131153
216,1997-01-24 14:06:57+00:00,196.39225261603252,209.994119489625,219.8398628721064
217,1997-02-02 14:01:10+00:00,203.6190818283362,219.406650915978,238.08143748268324
218,1997-02-09 14:07:39+00:00,192.47246920527658,214.35544966760034,234.3019067159579
219,1997-02-18 14:01:51+00:00,192.59806527963156,208.1494269978218,226.98482779354268
220,1997-05-09 14:04:49+00:00,203.49135076848037,215.24109153957264,222.92733204328718
221,1997-05-25 14:05:23+00:00,212.5968992697564,223.5332251501973,238.63948192498162
222,1997-06-01 14:11:49+00:00,192.30291024901706,205.02465568998255,226.67490905081968
223,1997-06-10 14:05:56+00:00,186.31916625379398,200.23948723116115,211.16759427357988
224,1997-06-17 14:12:20+00:00,187.12848757028868,207.93504817949588,225.53777532565596
225,1997-07-12 14:07:02+00:00,187.82193923828152,199.66744078410102,221.11586839456908
226,1997-08-04 14:13:59+00:00,203.65967318806793,217.2494172218849,236.65466607152624
227,1997-08-29 14:08:35+00:00,189.04492108440022,206.64950258677845,210.90879896548307
228,1997-09-30 14:09:30+00:00,201.0753254442069,214.74293057322632,229.66580014690777
229,1997-10-07 14:15:52+00:00,191.74266205513487,211.23665011797627,223.25629844114712
230,1997-10-23 14:16:18+00:00,188.80352243307277,201.36678489967312,224.98274832905796
231,1997-11-17 14:10:44+00:00,198.2155976620594,217.61290357958666,228.0777006986482
232,1997-11-24 14:17:05+00:00,201.69649918710476,217.92877635605996,234.63022997714248
233,1998-01-04 14:11:54+00:00,194.9344966507909,220.36316283779723,239.65913756091493
234,1998-01-20 14:12:14+00:00,196.68502981573275,210.86256652602057,223.73577429768864
235,1998-02-05 14:12:36+00:00,189.0003215834962,202.61717925413942,216.63703064099113
236,1998-02-12 14:18:55+00:00,201.59256623037564,218.8051112031741,244.03884957516468
237,1998-02-21 14:12:54+00:00,196.56637780715033,210.14454308434364,222.1951153388779
238,1998-02-28 14:19:11+00:00,208.88217903579923,225.17482876982936,241.30035631598912
239,1998-03-09 14:13:09+00:00,198.7068905761794,219.75502933988489,233.07720226828718
240,1998-03-16 14:19:27+00:00,206.58088186781796,228.1901032012786,240.3072007186122
241,1998-03-25 14:13:23+00:00,196.10026853879847,212.47838156247326,233.27773936398677
242,1998-04-01 14:19:38+00:00,202.55953937757192,221.8642763292451,236.5542449483071
243,1998-04-10 14:13:35+00:00,205.16336022421407,227.09810038306,252.30863361189787
244,1998-04-17 14:19:50+00:00,208.42419422733363,204.63402030207476,
245,1998-05-03 14:20:05+00:00,193.93841307746558,209.53401583127385,227.06069580985476
246,1998-05-19 14:20:19+00:00,202.5508626922352,222.69200258176954,248.1771963087986
247,1998-05-28 14:14:18+00:00,187.52658255377025,207.3559271327983,230.91169907943532
248,1998-06-04 14:20:35+00:00,201.61010460954938,212.09135181378454,242.2575840626126
249,1998-06-13 14:14:31+00:00,195.21685553723242,205.29791818907813,225.6873332283622
250,1998-07-06 14:20:59+00:00,196.62021029760135,216.72081090838472,238.56226538550618
251,1998-07-31 14:15:00+00:00,193.86783254242727,216.9444125666485,241.41455070719527
252,1998-08-07 14:21:14+00:00,199.28142698275204,215.81554980881992,237.1709996761672
253,1998-09-01 14:15:19+00:00,192.49635128678347,208.23288809389936,223.05535158366726
254,1998-09-08 14:21:32+00:00,200.69530213102053,217.48233657398808,229.43882888317225
255,1998-09-24 14:21:39+00:00,194.9559296351635,212.8518916583606,233.65548002048445
256,1998-10-10 14:21:40+00:00,204.58195673319184,215.47690887934152,227.38300668676553
257,1998-10-26 14:21:42+00:00,202.10327392013994,223.6887174128555,244.29921961870053
258,1998-12-06 14:15:37+00:00,198.1032783226604,201.97463721995865,240.283901003665
259,1998-12-13 14:21:46+00:00,198.756463155473,216.56431976903175,223.95803201234705
260,1999-01-07 14:15:42+00:00,196.81235893674426,217.33910437535758,233.41692766587698
261,1999-01-14 14:21:49+00:00,201.21650375190998,213.03562024909053,225.64383516779242
262,1999-01-23 14:15:41+00:00,221.9102093361115,221.28513112665368,208.6559078739601
263,1999-01-30 14:21:53+00:00,196.99116843046778,214.68201922249122,228.19542457897418
264,1999-02-08 14:15:50+00:00,200.68112785027148,214.2354269531389,236.08585922755196
265,1999-02-15 14:22:05+00:00,207.0594360711121,221.25258384292476,233.2490826077773
266,1999-02-24 14:15:54+00:00,194.21000822310742,210.75286327434623,215.50986529840608
267,1999-03-03 14:22:01+00:00,193.08187673876674,209.70352228809733,223.3955234375164
268,1999-03-19 14:21:47+00:00,202.6930207355929,218.52255741677058,237.39958593601028
269,1999-03-28 14:15:25+00:00,196.771328436282,209.2013938164759,217.8028785190139
270,1999-04-04 14:21:32+00:00,204.78364615393426,225.2297899325496,244.77138452733334
271,1999-04-13 14:15:23+00:00,200.26885721689493,213.13729678923048,229.96640518621444
272,1999-04-29 14:15:21+00:00,207.9292422559143,222.1598571092157,242.28112422496292
273,1999-05-06 14:21:28+00:00,187.25019517651805,210.43721697153103,226.57052353423995
274,1999-05-15 14:15:08+00:00,194.00766482384228,210.93540625380263,223.45307094830753
275,1999-05-22 14:21:07+00:00,190.23952050741963,209.01561048253376,227.88163009839275
276,1999-06-07 14:20:49+00:00,201.35875645101112,209.75003115625123,230.4560251358965
277,1999-06-16 14:14:36+00:00,178.48204789495458,191.5249077694603,211.52090154302684
278,1999-06-23 14:20:43+00:00,187.22014332273545,204.85027353589712,229.38491318400543
279,1999-07-09 14:20:36+00:00,182.7852991056335,205.92422433976523,224.8925393164808
280,1999-07-10 14:29:27+00:00,175.3325615296229,200.8516630698748,210.67802379037823
281,1999-07-25 14:20:34+00:00,191.0746229840705,208.025295752776,231.22295316226484
282,1999-08-03 14:14:22+00:00,198.49149150001114,214.77269792390874,231.13788946561417
283,1999-08-18 14:35:40+00:00,195.658183414645,,
284,1999-08-19 14:14:11+00:00,189.31086061342953,209.02529504959807,227.20251767649555
285,1999-08-27 14:29:36+00:00,195.99143508388025,204.11323881167868,224.3758062680156
286,1999-09-03 14:35:47+00:00,201.79562631555265,216.17873241815806,238.14945875431738
287,1999-09-04 14:13:43+00:00,195.09618954027243,211.94726087257374,229.28092147626882
288,1999-09-11 14:19:39+00:00,196.9158273362839,213.91085563445193,243.6332245089527
289,1999-09-20 14:13:14+00:00,192.8036479356256,199.7268730661115,219.461567128544
290,1999-10-05 14:35:53+00:00,199.1902679806271,213.28705648500852,241.07185780250649
291,1999-10-14 14:29:39+00:00,197.07058112686437,205.26895386610482,226.73588803218766
292,1999-10-29 14:19:09+00:00,193.25473386241728,207.1113743753092,225.97881646294232
293,1999-10-30 14:29:32+00:00,198.7595758498168,211.83933665400704,225.34676033635844
294,1999-11-06 14:35:44+00:00,196.84261825529785,208.43924205276517,225.9239772089525
295,1999-11-14 14:18:33+00:00,194.2688066283329,216.91981038322467,222.49824778202643
296,1999-11-15 14:29:33+00:00,195.18576397023614,206.42689541566904,208.0746555949133
297,1999-11-22 14:35:38+00:00,199.30056302617658,211.3036339265822,224.14626093654002
298,1999-11-23 14:12:02+00:00,174.97967776317128,197.21537015185655,210.80247468652385
299,1999-11-30 14:18:01+00:00,213.06113747051342,224.05176813058344,241.28460338706347
300,1999-12-01 14:29:27+00:00,209.57155942685048,219.0662823969158,240.44956687446657
301,1999-12-08 14:35:45+00:00,195.76645192537399,213.81578075024566,235.6179885276479
302,1999-12-09 14:11:46+00:00,209.2523993249259,225.75259418167525,248.3307416999785
303,1999-12-16 14:17:58+00:00,193.33528608817136,213.69033446568443,222.13448100567842
304,1999-12-17 14:29:36+00:00,192.6890126591472,207.86955396550346,220.79875049435452
305,1999-12-24 14:35:42+00:00,213.87175099680923,226.80091312602994,248.90018589266754
306,2000-01-01 14:17:56+00:00,195.94390236920339,215.30786470895816,226.79892162606873
307,2000-01-09 14:35:41+00:00,208.81280157259965,227.50299494173407,248.60311554167424
308,2000-01-18 14:29:26+00:00,204.12010014825455,210.86027721497743,233.23638727602096
309,2000-01-25 14:35:38+00:00,204.5733917495287,218.77342005685372,234.47296397442278
310,2000-02-03 14:29:26+00:00,201.64249406948107,215.2551981597102,229.3820592367431
311,2000-02-10 14:35:34+00:00,218.3113679105779,233.74587136885967,251.60969737230988
312,2000-02-11 14:10:42+00:00,205.94270455967273,225.80002406777578,241.69140731168292
313,2000-02-19 14:29:19+00:00,197.18393866799644,215.10301902447668,228.6599272319045
314,2000-03-14 14:10:22+00:00,198.7692752236571,203.16524968351442,205.49876593954596
315,2000-03-21 14:16:53+00:00,210.8040020356445,221.80675246815093,236.19334529333418
316,2000-03-29 14:35:22+00:00,200.40238191078078,218.93032099835762,229.168050963601
317,2000-03-30 14:11:02+00:00,194.6313854310337,207.72311741012084,221.14697104805245
318,2000-04-06 14:17:15+00:00,207.38617835568178,220.04735679303852,237.1410736117035
319,2000-04-07 14:29:05+00:00,199.12887578088652,214.79536628309552,232.1357515098638
320,2000-04-14 14:35:09+00:00,212.31492313129107,230.1740640608915,241.95777228722397
321,2000-04-15 14:11:13+00:00,196.3666208323567,209.7185144547051,217.64849946292009
322,2000-04-22 14:17:51+00:00,199.51166616439934,215.46556716277993,233.45875857835568
323,2000-04-23 14:28:58+00:00,202.798010692385,217.30568307538087,234.00126671690884
324,2000-04-30 14:35:08+00:00,197.50906045112717,217.57033948411308,228.11135790220277
325,2000-05-01 14:12:05+00:00,187.48967601189153,205.76859061184757,218.900377316657
326,2000-05-24 14:18:42+00:00,207.35443251900034,219.34252605909364,240.7401615829796
327,2000-06-02 14:12:44+00:00,200.74137383048645,213.32336460993838,233.34010033843361
