,dates,nzd0310-0000,nzd0310-0001,nzd0310-0002,nzd0310-0003,nzd0310-0004,nzd0310-0005,nzd0310-0006,nzd0310-0007,nzd0310-0008,nzd0310-0009,nzd0310-0010,nzd0310-0011,nzd0310-0012,nzd0310-0013,nzd0310-0014,nzd0310-0015,nzd0310-0016,nzd0310-0017,nzd0310-0018,nzd0310-0019,nzd0310-0020,nzd0310-0021,nzd0310-0022,nzd0310-0023,nzd0310-0024,nzd0310-0025,nzd0310-0026,nzd0310-0027,nzd0310-0028,nzd0310-0029,nzd0310-0030,nzd0310-0031,nzd0310-0032,nzd0310-0033,nzd0310-0034,nzd0310-0035,nzd0310-0036,nzd0310-0037,nzd0310-0038,nzd0310-0039,nzd0310-0040,nzd0310-0041,nzd0310-0042,nzd0310-0043,nzd0310-0044,nzd0310-0045,nzd0310-0046,nzd0310-0047,nzd0310-0048,nzd0310-0049,nzd0310-0050,nzd0310-0051,nzd0310-0052,nzd0310-0053,nzd0310-0054,nzd0310-0055,nzd0310-0056,nzd0310-0057,nzd0310-0058,nzd0310-0059,nzd0310-0060,nzd0310-0061,nzd0310-0062,nzd0310-0063,nzd0310-0064,nzd0310-0065,nzd0310-0066,nzd0310-0067,nzd0310-0068,nzd0310-0069,nzd0310-0070,nzd0310-0071,nzd0310-0072,nzd0310-0073,nzd0310-0074,nzd0310-0075,nzd0310-0076,nzd0310-0077,nzd0310-0078,nzd0310-0079,nzd0310-0080,nzd0310-0081,nzd0310-0082,nzd0310-0083,nzd0310-0084,nzd0310-0085,nzd0310-0086,nzd0310-0087,nzd0310-0088,nzd0310-0089,nzd0310-0090,nzd0310-0091,nzd0310-0092,nzd0310-0093,nzd0310-0094,nzd0310-0095,nzd0310-0096,nzd0310-0097,nzd0310-0098,nzd0310-0099,nzd0310-0100,nzd0310-0101,nzd0310-0102,nzd0310-0103,nzd0310-0104,nzd0310-0105,nzd0310-0106,nzd0310-0107,nzd0310-0108,nzd0310-0109,nzd0310-0110,nzd0310-0111,nzd0310-0112,nzd0310-0113,nzd0310-0114,nzd0310-0115,nzd0310-0116,nzd0310-0117,nzd0310-0118,nzd0310-0119,nzd0310-0120,nzd0310-0121,nzd0310-0122,nzd0310-0123,nzd0310-0124,nzd0310-0125,nzd0310-0126,nzd0310-0127,nzd0310-0128,nzd0310-0129,nzd0310-0130,nzd0310-0131,nzd0310-0132,nzd0310-0133,nzd0310-0134,nzd0310-0135,nzd0310-0136,nzd0310-0137,nzd0310-0138,nzd0310-0139,nzd0310-0140,nzd0310-0141,nzd0310-0142,nzd0310-0143,nzd0310-0144,nzd0310-0145,nzd0310-0146,nzd0310-0147,nzd0310-0148,nzd0310-0149,nzd0310-0150,nzd0310-0151,nzd0310-0152,nzd0310-0153,nzd0310-0154,nzd0310-0155,nzd0310-0156,nzd0310-0157,nzd0310-0158,nzd0310-0159,nzd0310-0160,nzd0310-0161,nzd0310-0162,nzd0310-0163,nzd0310-0164,nzd0310-0165,nzd0310-0166,nzd0310-0167,nzd0310-0168,nzd0310-0169,nzd0310-0170,nzd0310-0171,nzd0310-0172,nzd0310-0173,nzd0310-0174,nzd0310-0175,nzd0310-0176,nzd0310-0177,nzd0310-0178,nzd0310-0179,nzd0310-0180,nzd0310-0181,nzd0310-0182,nzd0310-0183,nzd0310-0184,nzd0310-0185,nzd0310-0186,nzd0310-0187,nzd0310-0188,nzd0310-0189,nzd0310-0190
0,1999-08-21 21:47:20+00:00,130.69523011040636,129.7340571214175,133.06860053423048,130.46291738156367,122.29130975109555,111.13251178564792,,105.81811391909119,115.65597471124974,121.52715757630045,122.4463227947113,116.43066345597987,118.90304627011241,108.64954231035318,108.67747729580496,118.64711395886225,133.29865957111355,135.63263083845004,131.15413023730576,133.64288543363574,137.60723879656064,142.55025561099376,144.607126305924,145.8626531044148,154.77003140480335,169.52587015235252,168.8707607958092,158.7491391548095,158.55729865776067,159.95102100283214,155.29011379659352,144.49599375748778,137.89699312712875,129.58527505005048,122.71677144203696,114.45921769581662,116.7704578448292,116.34067896505704,115.79977777967679,120.26415419433289,123.72121939856541,,,,,,,,,,135.6316049574424,151.0311010977221,164.54127002268237,169.0906448919257,178.17152271931784,185.91926277772998,200.86138229920158,210.65484504751564,216.21259821091718,228.3048088306866,237.8020239912623,248.09683319402805,257.8564966661189,264.05146385276134,259.09255793270813,261.3078952043367,254.22701720195454,250.9709369185059,244.19032935122576,230.8375638668064,226.2284444595179,220.3931828501395,211.1392231063324,207.3107536004702,210.0692234676959,208.4196484309203,207.68320961635777,197.39720769643225,182.4501606802273,178.2563607100577,177.08136642495845,180.15351952042647,187.60400680902495,185.46675877991856,175.32382209211352,154.35894826115822,143.15587136685804,136.44590035877656,116.67814629900309,,,,109.60708061841856,134.81841245571445,143.29641867927918,154.0229508894625,159.29872889902805,167.69685974360306,173.32037282673843,178.6062994916391,176.5089273436808,177.3862518087139,182.88122542006528,186.39240315091178,187.06231992102147,192.4320429188786,195.60058465985009,200.61452196222626,209.94384013244186,213.4225302265051,221.339895489551,229.23526170573007,236.21730770657274,242.569851464164,254.8870719040799,256.5377112076677,262.51280051502795,270.86683269209476,265.22838876111814,255.66999657474207,247.5700413552043,225.99398464238763,211.64217108270333,203.01708548961275,192.95624282209585,181.05535157431896,168.43631551529344,159.23753252433062,150.50851957284777,152.34495205626249,153.38091013389356,155.31192687608112,154.2188185956416,153.69709226561213,154.51177548083527,152.14167482846779,159.70092498386825,161.70971479958155,167.88020134611037,169.422687557377,177.0572790685507,178.98379506863267,186.8874543445985,188.34933406783233,190.94979496896485,196.2479562794308,196.78781955592103,202.4219083024715,200.18637626592746,197.0021933004981,192.39934762953715,188.1424273905302,180.9113895228788,167.81615572395594,166.96596068683942,158.19917831576066,159.88494120347707,153.38557399156045,150.31344114362753,,,,,,144.24186694617856,145.09326575328143,146.05070327212724,149.855363411427,153.6973174458857,156.34298921717598,164.9647360417876,171.50739072634036,174.8444851979713,183.23804628061697,183.86268145443168,189.64709293011236,199.38149059891037,212.5194415639761,195.22612907493527,181.11656133164897,177.6385980629036,167.73742138714076,167.79506621223788,166.65383708601837,165.1177577727559,159.46613014838795,148.21270985951344,,,,128.3312145130412
1,1999-09-22 21:47:24+00:00,147.9692946887324,149.48392686450757,144.99169309876874,131.97202105680893,120.38105176452447,135.36860690567508,,139.67470322953005,140.8440242822466,139.977592709565,131.0193971900662,120.69530284588907,116.55296140017109,117.72255659013557,128.06859609428196,135.83369764664656,137.20512861772713,135.14238896034772,145.3900747344755,149.35596539753328,157.1532384705095,162.51093397853418,156.8723405207739,154.50258151551304,165.5645854924124,175.47555116851845,178.9051107903273,174.2824925562728,172.25005157996034,166.70122959544494,166.2484673414504,159.71194448340333,155.73232579593108,147.75558082068542,139.63750115142864,135.2635817806553,131.81261620622342,129.5553583685286,127.32833005659765,129.9965706268878,127.05120514993617,,,,137.1145315297244,141.07950518177185,142.54742832873515,,,,166.56234716257035,169.90087833499592,170.83444798437648,174.8553875816163,187.75175784012205,200.44760639899442,216.7095702613865,225.50065015974658,232.1749417385443,244.22988542228336,264.5362165575893,268.4279962038931,280.1281244628858,282.043126089113,270.2531243079309,259.03413082286545,261.78965919772963,262.3864979215763,250.86537962415315,237.43153851589688,230.9764400529986,229.93770963507478,225.61968455686662,215.6794251661909,211.34706016459506,219.40844007797836,218.3613805395651,216.23736139521617,206.97571506476365,187.4528877734549,172.4586526345429,175.93629141839864,180.6004416443855,184.1469955273157,178.85851526997516,158.2096909999945,151.22622105068118,142.77760159668088,125.2384292765181,,,120.26978366642152,134.60210164462836,157.95505282765072,164.70950385622353,177.42626674616358,170.68782041528007,174.11401990345368,179.5214539845311,188.0414576596593,188.5969824431183,204.63135545963422,207.15043672506698,208.67957733924752,211.80810016346595,212.7088143649044,214.57638493658834,215.99248450531735,221.83773661814718,225.72591267589826,238.94688042603005,248.12902617941575,255.0523720902843,263.794578706317,265.95953841839616,277.7325856383626,295.3758303040434,305.3787713737232,302.498989104937,288.9405063697965,268.54544530377825,243.75264666423624,226.06033784456466,219.1058659619557,214.79681526513605,208.54968349737737,195.16486059205755,176.34490391823184,173.87222081166647,172.05100700422668,177.02726287787976,174.57687633082975,171.6193655225282,175.06824305056645,181.3292187188296,182.10806270745678,183.98305302178093,183.93092345877187,183.02100336273753,188.80126334245284,195.88705586814558,204.82341502818986,203.3545952476059,207.29070983556437,207.17866151191072,214.73481952697304,216.4006000185472,225.31619400594562,223.64244838755042,217.27865878241224,213.09894049485823,201.21156461042247,190.87401022956124,188.2327671850511,182.77491360262584,180.40378483225203,177.20966866597618,168.69006400199393,163.77963816008258,159.72057004482298,157.93787263245355,154.60494612977186,152.4056902846636,151.04610639239405,150.54166285415465,165.97417075323875,173.7628506353215,173.45505599807387,172.73998324776616,171.87088299254265,173.91313677967634,180.14337330386124,178.47207012480033,178.33731113135428,192.81147853749556,200.4349784624297,214.3403865177618,232.1736278223027,226.33090210133042,216.07289083087394,200.13281481112904,187.47177970533937,177.99305716089563,155.0690172998493,159.39095576865688,172.93073495118483,169.36554313854208,,,,151.5876704309023
2,1999-09-29 21:53:40+00:00,,,,,85.06823955513072,,,,89.41861753124458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.41099909799567,105.1121798237732,104.16526285246196,,,,,,134.3002125208977,139.51430716725798,,,,,,,,224.6515530282809,,,234.41739839936605,229.81571617759874,221.96759757027564,,207.97362123151362,201.8173490203994,195.84461690716086,,,180.33400370756758,181.31306455696517,180.2671081986357,177.27744084854572,171.97373683387434,163.5607955276132,156.3926919332477,143.24520578801292,137.76245613107073,142.55143931922055,142.9551630279121,133.870219065782,122.93145644704171,119.33601513140198,106.25945339494322,,,,,,,,,,,,,,,,,,,,,182.05941867492828,195.446304441245,202.45990287565786,210.69758349691386,215.69943674645427,224.6716498045961,228.51092343173104,243.23712276124016,,,,,227.39460109187468,210.3309334101229,192.13932061106257,183.84662335783474,,,,141.171337548112,134.65415433336454,138.15024844076413,137.59977982296124,138.16706042709592,139.07556061255235,138.48071098532125,,143.90112107017518,,147.0882706071764,149.36376743502962,154.19611417734342,160.41204717371912,164.82545030462484,166.14575759781275,168.75127683242772,169.80342630316488,176.7001350570248,179.93087652806338,187.21625105249797,,,,,156.91101621796503,151.69932322715502,148.3284986546858,143.59248331208124,142.03519828553323,136.55755796469083,131.37901864234556,123.49150605578193,119.98811124535005,118.22906665497469,119.27834924650043,114.26309970870932,119.57620788376073,126.22107645017331,,,135.49316503645727,136.78357562399896,140.52945464680212,139.9246693741088,141.6706284374216,142.47356125820943,154.30818816017668,161.71650019921924,,,,169.34993875015874,,,,135.95578735767532,124.29706317319848,,,,,,
3,1999-10-24 21:47:20+00:00,147.26711843956173,143.04472854548123,141.54065427351046,142.20252415068413,151.53700490748963,147.1146847142661,138.35308160578725,130.78690828507706,125.58293809678038,134.2582332830517,141.76015456812786,128.66364779860123,127.06890125217845,124.84345403164463,124.7100046122327,127.57331722692066,133.53154240612338,139.4876277668812,143.4166771748535,148.64326270786444,145.1375728215108,150.94519989252566,159.49151574734773,165.78658813310983,169.47926917320615,180.19260542666666,187.4517283607771,174.95551826557192,177.0875365228818,181.36252106734295,163.03012732674006,162.56636858567333,159.4640374898754,157.16130976478453,150.13793734147848,136.79994916317506,137.22905004639296,135.87210808281236,134.6202440021117,132.09812204854606,127.39268079111227,137.58495150149625,135.38841281117828,136.86151341341747,145.37924218404683,142.58990403841176,149.8606650828928,157.44751642823013,161.2651090913709,160.42495651953803,174.77653121837582,178.35545198150555,181.06979022531647,183.25411285141638,191.81659709587834,208.9448424273974,213.72855444424695,224.6134964681544,241.9256405723352,250.74911557094686,257.80476674825667,264.4263549165032,280.004488743857,289.26047866656234,276.5792822580912,267.4630490367864,262.67032234982673,259.28255642271216,246.53598436010984,245.2769500073391,239.81240156866033,231.59625558679687,226.7475523458354,218.74820426305118,222.7672468292955,220.4627709505723,213.9543183114265,208.0784634015211,200.14881975845026,188.20738273070134,179.16619056866531,178.3352299265262,182.6963965139338,172.81557368861303,163.3637396791189,,,,,,,,,,164.75953793514705,168.51925201875298,186.28389130832977,194.9987912037144,194.90138057952998,201.44559436677872,208.18264555241777,221.66527445536252,222.54975184661873,213.1239526361942,212.5976412754062,217.46885841985926,220.49622302080564,225.65572949272934,225.80051655519554,234.7956479547429,244.52143749526533,248.4086589538964,269.03858127144156,267.72464413086703,279.7525282444541,294.9958574738306,299.5049930380254,304.5613475143899,296.79688230921806,290.374400388317,260.6151082482203,256.8230564805622,241.34066014527411,236.49303241299137,221.60293802705715,211.07174282494424,200.03133381415807,190.18975539444745,180.79679404750766,185.32490373352732,182.9415314144517,176.65309363310143,180.53971639373276,188.20852376163745,178.9409090558541,190.21988082954346,186.83330498205902,198.44839110515687,200.06022598443099,198.59160421142002,207.96449370699986,209.71974081042444,209.4391243521029,213.81280150935794,219.45770100257207,218.92401659790136,229.62129227432666,234.64827047833666,228.46126695253838,220.6018052308898,213.17121831868056,203.8127337868146,195.42150884537668,197.74702282825342,197.70407037135124,189.56080854112983,185.12651394430452,172.5535202915845,174.11047933160484,178.34448048732872,165.08700058326247,164.16378631274168,168.0409681807974,175.5368965599226,174.46760951443582,172.54307166773282,186.9333829084623,187.00887441516537,196.14266862109633,191.21220438107264,181.44912300399074,179.06764564888152,179.76827608323748,188.43579364601308,192.92634193186547,199.73576348495223,229.25688343671607,238.6791248614948,224.05958205072932,208.8585545636106,203.51564945600958,199.17866983500164,190.37240827923333,181.53130280036513,181.04437021664333,185.7182729657011,179.84392560187692,176.2356280235763,168.00081592633268,157.1008004666702,150.3775052353471
4,2000-01-19 21:53:25+00:00,173.37273774233452,178.31907098191766,142.58568806758996,131.73676661145612,128.86786571056803,128.697951119305,137.08999405929035,134.08066620761758,137.07366755583558,115.58212804170914,112.09074701391836,107.95379032273334,114.89672946157444,113.606738329324,105.1863473583224,127.07869604149538,128.21886138978465,128.40078569934107,125.66382822857821,131.11842988448814,132.3644662063873,154.0358016823526,148.22232749818914,135.51556985489376,157.3850925865142,170.97168300234375,173.73165391188095,170.94570426766794,170.23030802978593,171.31778454291907,154.9561746949233,136.91839391081308,147.56021547024523,145.23130443344422,142.52117679386714,133.19227973720558,123.43768308537054,124.0891858568043,136.21635981423123,137.84794775256242,136.048617526784,125.87631652085602,121.4658561960394,135.16926109840034,134.99229818018821,140.95270642397614,152.54835820127104,151.50142295462638,151.85691122823266,152.5976621148437,152.10026498467317,155.8990847340849,163.2494791332373,177.95945460599262,202.4204776971513,206.38095825165948,215.41395014637408,219.10495935286082,224.76023014696548,237.33982447852597,242.68111025396902,252.39715611306684,252.4179464143421,261.91724578744385,259.6510205945495,253.6138549864944,250.1098964598126,235.92611533761794,231.8392876408011,225.01748047304596,220.861264799293,209.99431325643047,208.12483318411168,201.42901713382616,192.3231700069906,185.47286437373248,181.31675630105397,180.20552147113915,179.51110359925485,177.88156392458666,178.1353578211676,179.3293191663327,181.08991595558942,203.84784278664506,169.57953030310682,,,89.20878195021831,,,,,,,209.87905159779837,188.92647982909727,191.12372756190328,190.64537251936446,193.66524408688758,200.62226321661626,195.28920966267822,193.570670882642,194.40943883879015,194.38135105589583,210.84196443933712,241.60921049055966,220.01759738738465,207.47899313580115,212.47802199578956,235.76601587178405,238.62969610668011,236.4385381195622,247.45297059647282,260.9541379981946,262.23110571354755,273.1202084630386,284.10954006480165,299.3805823866562,289.9159454895971,270.65274481539063,249.4356329533623,241.81108411673918,240.66748127275494,246.38747362954786,214.66589847236747,193.90587518984864,184.5643897152769,172.03307176681142,167.301297467597,163.00743041392,159.74751823950885,161.8894313241812,167.9658840673007,172.48420452051175,169.36072299234803,170.43482655805104,173.55752263374194,171.60073160570448,169.12191843202987,178.01991994077628,191.73285718382772,192.2097806420104,192.58481137854974,194.12820271613273,200.75524540676966,206.19624282113108,213.54842947295975,220.0488579534634,210.77127804947602,202.645383581921,217.59655046385313,207.89262094578822,208.49364124564144,210.31626620759124,202.49189147605472,181.698104404894,166.80621079445464,157.51042196777394,154.24022129208373,161.600834978305,159.1975887681597,163.72577922183643,148.07857705837955,147.20578045272362,151.55574854029766,150.03966121944552,151.96352209470442,163.49428928005534,166.71431266810202,175.72731674279316,184.43033881056368,180.77859859559902,179.9793142225621,174.97728302086614,190.81594914852172,206.91088298187236,220.0654037503519,231.2941101488061,219.6553824387396,219.04811535212713,205.90717755803547,184.97242644429997,177.76970348691748,181.2333634846243,176.22503242725026,168.26438981076376,155.12624617173753,151.26920688131992,140.77140068767363,137.58369116216804,137.70814697756364
5,2000-02-20 21:53:17+00:00,166.5140193821501,154.7290576768301,141.39400308351753,129.92037256717776,121.97762167124415,127.12572604157003,132.37941269453256,129.97429243095698,123.977780832543,110.46218159062443,110.9096964613473,112.75328625986835,116.00849427961984,118.62837142241594,122.78571507352444,126.65021239498702,128.9080708657889,132.48472038179202,131.9382086427945,138.3961380964271,138.39843090322654,132.0316616907153,140.3891676296809,153.16719246137535,156.85867404711493,168.83541397947528,172.02609891302222,163.77384638264934,154.69201572977718,151.74189078181942,152.1192830361237,153.6598077080867,151.660667086746,141.87015535738618,134.27438021924257,131.0077781250449,124.41870387938195,124.37142901168195,124.88969990150233,121.45867256467358,120.77438922349315,131.60652425253147,132.59347057058545,137.72334461681106,135.64043706729325,139.85091381298778,147.21302589022235,147.09339824250367,141.7617079147604,142.07365047734282,142.53136590479093,154.41014313428536,172.38124475453697,189.62424250574026,196.25276006383064,200.43178131642043,208.46067250114524,216.44314393230968,220.1487982383689,224.26287365587478,233.3618504816506,240.28316109789844,249.05472089172568,254.575319142542,248.5252578523486,243.86907732275046,238.3663924047758,234.35206276986318,230.0574470312246,225.85570724549632,217.01120717463994,211.21711157341414,200.33353340270037,189.9247586719385,184.42410721001073,186.1872392252394,186.64040889248125,182.32844781991443,175.78363328338241,167.08987928385878,157.21128115282676,165.6596199228477,176.50038527075014,180.04008024663258,161.37311478936152,128.23677535640627,87.85988387850104,,,,,123.84721907732863,156.59665280764114,165.02187428717565,172.29948180073524,176.7451168561903,179.81940328869354,186.86659024171593,185.35616681660736,181.7178336731883,183.31278501017124,184.92524033740486,191.2202154034007,197.80050341167436,201.68355044590373,202.0139274358134,206.74746623644188,210.8662094143744,219.96326600208977,222.27214839886793,226.1887456759156,233.4915413597763,238.53599638221894,245.9815144681147,252.94650483091937,264.638067398424,272.47377891597125,280.48878061397966,274.08252699460405,266.26189794804367,252.48836212766145,241.18440690014987,226.9206875050169,207.37553934758432,193.5037353154018,179.79940756586308,168.87229329018516,162.9334689977788,157.03166869601716,154.09526915400443,161.12555963764243,162.22562427417444,162.15993642383995,163.6216364814714,162.44859119399146,161.02078565337746,161.53668073900528,163.1360151082701,169.70911325959776,173.64773323617598,171.90191659333863,175.24094125981082,180.7422957881734,189.25503524901427,193.58334617943598,199.69323740758935,200.83140805951442,209.58977907305655,204.84898520922064,197.77971083320503,191.8417184316477,189.3510427298587,186.91256954007937,170.77433947964678,165.3568087146908,158.68158708830083,154.17556508294587,161.75272648355124,165.1547053895268,157.52092504832052,147.0425550196418,146.70767758616205,147.26908559700956,145.45666605799542,144.55156923871954,144.47533682113468,150.58859173024186,163.75537362046816,167.5187952296314,162.87525777245975,165.3706518678477,166.87679006937344,173.7605757700493,183.3307351390799,193.3259230166788,205.57071532914694,215.5677306923884,226.93884170228802,211.4746329758553,198.65731155205756,185.66919685726657,184.64016477800425,175.41213002916317,162.8920024583378,153.37786408531403,155.07435259048185,146.93455550797574,135.86651027264054,126.2643366789145,123.17190585838955,119.48777330560918
6,2000-05-03 21:46:43+00:00,178.93607243658494,164.35863510674068,151.4912726831484,146.83527340015775,146.63981561595,135.38719804033468,124.19913344024513,123.04516527236012,121.82288502451863,122.31420493215762,117.55857788592171,117.57232644640487,123.7151152814769,125.52420115889329,127.382523261181,124.60681331679939,132.0154628354174,130.41056640672352,132.7467522414471,134.75165722454665,145.37038782981173,152.43947778545348,157.14365233933165,163.57530345508448,167.94134127824512,175.71780281690621,179.35587002706959,180.74907242491992,172.52386301676776,165.24716588493874,156.47032820960754,150.87681383435762,143.32483281337258,140.56164056474523,138.35190014687964,133.49047409685824,132.78806097936064,133.76842682894664,136.68529812397549,134.71270679485787,133.74605111160747,129.78604858438945,133.29908138559102,138.93930578443755,132.2777129578761,136.6069759650347,135.00107884501745,142.242471616419,147.43567605190108,146.8436716477246,156.61195491058862,168.18002154308218,176.3014603908854,184.2558664772372,198.84624700688346,204.17993998969803,214.4415042301298,220.48241173433215,228.2991398663754,236.5228571228897,243.3612463404435,251.20691214845604,256.5827455759429,258.75645519752254,252.09579396392957,249.20749048303054,244.25838558673647,235.44777753535658,229.29071829650923,226.85575026126668,223.9800795653716,207.73812315424505,192.9433608763025,195.20121385040292,195.83681886786283,190.36806544923124,184.46487710999378,190.2075759065057,193.03770371893765,198.20665327098794,196.00524973335848,180.7117274421819,179.94527667916358,173.44953626315214,170.06380854295907,146.0115542433498,,,,129.92887827231044,139.81474514388646,153.36207484035253,168.62393195589465,176.82620205265437,179.80853572237316,178.1312421656968,179.18702538766615,180.00661649666398,185.48213121025373,187.9148861279512,187.04251868012463,190.8673227227436,196.35314022986557,194.86152332086792,197.8376277814293,209.5069937755247,212.49796969629992,213.92451574636283,212.92446351777375,218.87206272258135,231.57845660792162,237.00612871945646,246.08422259387368,253.40211296054537,260.7610461888628,268.78817521721953,280.4677285655551,285.1280618033959,276.74335275298245,269.0967830998009,251.44233336884753,237.1359734510891,227.04904862379837,215.4461086083447,196.72084711365233,184.36607953898468,175.98753063157346,169.2709807226759,160.81661404213827,157.74121992280587,156.7844758173996,156.18404448987047,156.81994107402681,158.79262420367021,162.91294873461143,164.95428029630665,168.87059572811563,169.79568097790485,170.60008362865113,171.9516571347746,177.01630143026807,180.34466129486825,181.12331952912882,184.8433084656658,200.80041689123206,201.4276592537955,210.31786612853864,210.81166002094747,205.9818180566025,201.460378291141,194.07818204496812,185.23646172092128,184.82493295723825,178.04551742190617,175.73111270734984,171.7483818076095,162.5059039504548,162.01607988352123,159.52088747057033,155.76495238332745,151.22638087308368,147.42821290014624,145.22704218279168,146.59114025732788,144.81204378284576,149.51502198727187,152.9121772814922,159.5799368980354,162.5747152605468,165.45179127892908,167.1328162052099,173.99356709807367,179.43402167697622,184.11703167168452,193.05264337369266,204.18488228316642,210.8248440633326,221.27029759422157,207.9664761571489,187.58779491742473,182.87093065465132,169.70341142271047,163.63740408867912,151.91083486718276,153.91740085846976,151.08394540703836,145.4360401298036,144.12025525770923,123.44936063379848,108.59921255674689,114.69479305216274
7,2000-05-26 21:52:36+00:00,152.82240529866078,145.38885664474694,139.3553931188839,133.97008349181016,124.43988914972472,121.39600633189679,113.02753305478223,113.80045410691622,111.9362478731136,112.16545411791986,110.19214845501958,,,,,121.23929017768972,125.18439587204678,116.14364869181622,124.35912166003975,127.70085244844448,132.05877536068968,131.7306513050869,136.75402574798647,146.8984720520016,152.75361135829587,162.80429657490504,173.8647796016289,170.4819706943498,163.7827654680966,154.08622242731886,144.49779631721282,139.04503813513267,134.2577607630833,130.2125204785058,130.0029116001191,127.97459008358491,128.08047706251045,123.25698765343905,123.89746364796007,124.46161562398738,124.10121650844779,126.8311231565054,124.87286635695152,126.82933989194446,127.62658543032784,130.2213458860607,131.03855925629205,137.28219838653624,142.5713288368247,147.26653434111435,155.5125488964006,160.7905649043412,173.32806261436588,187.00523436894522,194.00908745668835,197.47688831382595,205.6140600053502,210.29126438157897,214.98382465528684,222.75596289071922,236.26038180000987,243.63401908255824,250.99163939005973,255.71984442610574,254.46560059578684,245.38260892417946,237.41012464280567,230.5130387436794,222.31480401239872,220.50559953056788,211.24819089972243,201.11374241682097,194.28698349427202,192.39075932630683,186.81054196413788,179.97923954419792,182.34172092340623,183.12515720401996,181.46445622688225,178.82102966553387,177.91509524719453,171.43306207532171,162.23011029474281,156.74894462510053,152.90887150850344,,,,,,136.37130527822768,152.62399429524356,156.84138388447502,166.63075449326243,173.11639953134068,180.83167863889375,181.93690187053346,177.58029962519373,177.80237905077348,180.64944767200308,183.55022967540373,186.48406936594694,190.86969883160398,189.83134165363066,194.30053142510678,199.02618095476794,198.50953376309388,206.41148851048712,214.11651113747234,224.57786171389426,230.30376877107636,235.0233637536209,244.57358682856193,248.52699670146745,254.69133817810635,259.15702265520497,272.57406194420264,282.5650283212119,272.78912259405587,259.2927835259534,242.71938118834848,227.81618573331622,214.91555503505538,206.2415706303398,189.3533211812517,173.68567633584667,166.31927225024558,162.17316480907644,154.83156139600396,149.6963965899093,148.19667312497933,142.2507318152485,146.04548281178043,149.11324327187646,150.69731336290903,150.92976520592458,159.9148256536571,157.7898631260262,161.78605096836438,162.91240430954966,169.95809947602638,177.76051918927917,176.610794010019,187.1420258388564,190.37059640741126,193.92406986585883,198.79144705456838,196.84541850381072,200.61048158254172,195.03543851950036,189.23006967054278,175.05253937496968,172.81694271528806,171.28035432518163,166.71594247470978,158.1517894643719,158.20670156864523,151.3840340536394,148.1503351522319,144.11011300276476,140.737190851819,139.0827533241805,132.1023139722579,137.7865258328959,140.45128206247728,144.59503285264165,146.621650334908,147.60582342685436,153.99726251791594,155.36939628935772,153.26314280194174,161.16520825430268,162.6585452702626,173.25491808661627,178.86390621580546,189.75655114248514,198.48389208606187,208.9319771484184,193.88538494438203,178.57744843295143,172.2592224618782,155.7088072321714,147.8409333214779,140.1730177931533,129.6833597407164,127.97222614247218,127.39962986764255,121.62722615469309,105.61219331530094,100.48089857478988,103.07029941788608
