dates,satname,sar0787-0000,sar0787-0001,sar0787-0002,sar0787-0003,sar0787-0004,sar0787-0005,sar0787-0006,sar0787-0007
1984-06-07 09:34:42+00:00,L5,153.51,152.98,165.20,172.30,165.27,159.16,150.58,172.96
1984-08-26 09:36:33+00:00,L5,160.71,145.63,159.41,161.31,155.87,151.89,,
1984-09-11 09:36:38+00:00,L5,157.79,146.16,157.41,166.66,154.76,150.30,138.73,164.68
1984-09-27 09:36:39+00:00,L5,165.90,167.49,180.21,175.74,162.38,164.34,155.50,164.77
1985-04-23 09:36:47+00:00,L5,169.46,177.67,176.56,184.89,170.27,160.90,159.54,181.84
1985-06-26 09:36:35+00:00,L5,157.52,158.84,162.57,173.22,169.09,159.67,152.52,173.56
1985-07-28 09:36:22+00:00,L5,166.79,167.05,168.44,184.42,161.67,157.44,148.56,171.95
1985-08-13 09:36:12+00:00,L5,171.40,174.32,173.22,186.22,168.91,158.13,150.95,172.38
1985-08-29 09:36:02+00:00,L5,192.56,190.40,195.68,185.99,168.90,162.68,159.00,181.90
1985-12-03 09:34:43+00:00,L5,167.86,152.81,165.38,171.25,165.16,153.89,148.59,170.93
1986-01-04 09:34:08+00:00,L5,154.65,156.82,146.22,173.30,146.76,157.15,144.71,169.86
1986-04-10 09:32:04+00:00,L5,138.54,145.44,153.14,168.72,152.60,141.11,148.32,169.51
1986-05-12 09:31:17+00:00,L5,171.43,169.18,180.78,194.21,176.63,167.58,168.46,182.10
1986-05-28 09:30:50+00:00,L5,164.12,159.93,176.43,188.84,170.00,159.10,154.09,170.63
1986-06-29 09:29:50+00:00,L5,156.21,161.59,160.50,180.77,161.14,158.65,149.62,175.90
1986-07-15 09:29:17+00:00,L5,146.61,148.83,155.25,180.53,159.72,155.79,150.81,171.88
1986-09-17 09:27:01+00:00,L5,166.92,158.17,169.38,184.13,168.17,166.11,152.31,170.58
1986-11-04 09:25:25+00:00,L5,59.84,64.46,54.74,76.74,51.43,57.85,,
1987-01-23 09:26:28+00:00,L5,163.26,170.36,183.26,198.52,169.08,163.28,154.22,178.32
1987-05-15 09:30:21+00:00,L5,149.19,138.75,169.45,165.63,162.58,153.30,152.58,171.31
1987-06-16 09:31:07+00:00,L5,149.04,131.59,162.51,158.36,156.45,148.48,139.82,162.57
1987-07-02 09:31:27+00:00,L5,158.08,155.52,166.06,169.53,160.00,155.12,153.71,168.86
1987-07-18 09:31:44+00:00,L5,162.74,165.60,167.25,176.08,158.80,156.16,151.31,173.48
1987-08-03 09:32:13+00:00,L5,159.84,148.49,165.51,167.76,153.88,151.89,152.70,172.08
1987-08-19 09:32:41+00:00,L5,153.64,145.07,158.79,167.99,152.42,150.30,145.57,160.16
1987-09-04 09:33:07+00:00,L5,164.90,155.60,161.86,179.09,159.14,155.87,154.72,176.03
1987-09-20 09:33:30+00:00,L5,170.28,165.90,166.96,184.84,155.60,158.28,153.85,172.67
1987-10-06 09:33:50+00:00,L5,148.72,133.45,153.06,160.39,145.38,143.58,134.45,157.89
1987-11-07 09:34:26+00:00,L5,161.70,157.33,171.28,178.40,160.17,146.31,139.00,156.60
1987-12-09 09:34:58+00:00,L5,140.81,141.05,169.33,156.51,140.26,,,
1987-12-25 09:35:13+00:00,L5,158.17,157.86,176.51,173.81,155.86,163.02,156.33,177.06
1988-01-10 09:35:29+00:00,L5,166.43,163.59,179.29,184.73,159.34,166.38,158.67,183.62
1988-02-11 09:36:05+00:00,L5,152.70,135.91,166.20,183.31,149.19,160.32,145.51,181.06
1988-04-15 09:36:38+00:00,L5,161.94,143.10,164.65,193.81,170.45,169.49,154.92,182.09
1988-05-17 09:36:55+00:00,L5,159.86,153.06,169.01,192.22,171.11,169.07,153.75,180.79
1988-07-04 09:37:12+00:00,L5,150.15,141.16,159.14,171.29,156.16,159.56,146.19,159.86
1988-08-05 09:37:16+00:00,L5,151.50,135.61,131.25,160.42,143.28,135.13,135.72,157.42
1988-08-21 09:37:17+00:00,L5,170.37,159.83,167.90,188.73,167.51,161.54,156.60,172.77
1988-09-22 09:37:13+00:00,L5,166.69,154.83,161.90,186.84,162.20,152.30,143.89,158.40
1988-10-24 09:37:05+00:00,L5,164.68,158.85,163.34,184.98,166.96,156.33,160.29,178.34
1988-12-11 09:36:57+00:00,L5,159.33,112.84,141.04,169.36,145.19,147.96,139.17,170.49
1988-12-27 09:36:51+00:00,L5,171.98,157.14,163.86,186.19,163.25,161.66,156.53,174.18
1989-01-12 09:36:44+00:00,L5,169.70,153.65,173.45,191.35,165.01,161.34,155.19,182.69
1989-01-28 09:36:31+00:00,L5,173.19,156.67,165.29,191.93,161.26,157.79,153.02,173.70
1989-03-01 09:36:18+00:00,L5,132.92,137.01,146.10,156.58,131.88,139.14,124.60,153.52
1989-03-17 09:35:40+00:00,L5,157.23,167.28,169.36,184.63,155.01,155.09,145.58,166.03
1989-04-02 09:35:35+00:00,L5,156.37,155.33,168.19,170.36,153.00,150.10,143.82,175.11
1989-04-18 09:35:31+00:00,L5,136.86,154.88,162.87,159.10,148.52,152.11,140.52,170.11
1989-05-20 09:34:56+00:00,L5,160.25,162.55,172.22,185.87,163.33,164.06,153.95,179.20
1989-06-21 09:34:19+00:00,L5,141.57,141.03,155.55,166.26,154.60,151.33,144.26,162.79
1989-07-23 09:33:45+00:00,L5,156.94,151.19,162.97,176.71,157.64,146.23,141.28,166.60
1989-08-24 09:33:03+00:00,L5,166.41,159.70,169.53,176.43,152.89,143.58,141.02,162.82
1989-09-09 09:32:39+00:00,L5,,,,,144.87,130.73,122.86,147.32
1989-09-25 09:32:16+00:00,L5,168.35,166.74,170.81,176.09,158.59,156.45,147.17,172.07
1989-10-11 09:31:53+00:00,L5,154.45,141.98,149.64,161.66,138.08,136.11,126.26,147.95
1989-10-27 09:31:15+00:00,L5,160.02,155.39,165.02,175.07,156.52,150.65,153.01,175.62
1989-11-12 09:30:54+00:00,L5,160.00,163.26,169.43,183.35,159.27,156.43,152.27,160.59
1989-12-14 09:30:02+00:00,L5,143.20,144.76,159.35,172.85,150.76,140.78,142.13,163.76
1990-01-15 09:28:57+00:00,L5,62.59,142.53,162.37,179.79,164.30,155.31,155.26,180.61
1990-03-04 09:27:26+00:00,L5,152.64,158.44,164.60,184.81,159.54,162.26,156.91,187.22
1990-04-21 09:26:46+00:00,L5,144.02,150.10,165.76,169.59,138.50,155.75,146.50,169.16
1990-05-07 09:26:43+00:00,L5,159.40,161.32,179.05,,151.43,166.82,150.56,172.60
1990-05-23 09:26:44+00:00,L5,146.03,161.39,168.09,174.61,142.40,156.88,142.44,171.68
1990-06-08 09:26:43+00:00,L5,148.18,152.76,165.16,172.35,148.61,160.11,148.74,172.88
1990-06-24 09:26:42+00:00,L5,144.99,153.15,163.37,173.71,147.31,159.69,150.32,173.61
