dates,satname,sar1677-0000,sar1677-0001,sar1677-0002,sar1677-0003,sar1677-0004,sar1677-0005,sar1677-0006,sar1677-0007
1984-04-13 09:27:07+00:00,L5,,165.63,235.09,188.76,180.93,154.20,195.26,188.60
1984-05-06 09:33:03+00:00,L5,209.59,169.52,251.02,181.80,174.08,157.17,197.89,190.34
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,209.96,174.21,247.22,188.02,182.81,157.35,192.02,187.57
1984-07-18 09:28:46+00:00,L5,216.73,172.68,238.29,188.03,190.07,166.30,198.39,196.47
1984-08-03 09:29:20+00:00,L5,218.56,174.27,242.70,194.15,185.59,162.44,195.72,191.59
1984-08-19 09:29:51+00:00,L5,221.92,169.65,246.42,186.69,181.73,156.32,191.89,179.15
1984-08-26 09:35:45+00:00,L5,207.94,157.30,229.23,178.59,152.29,160.15,194.09,186.87
1984-09-11 09:35:50+00:00,L5,226.12,176.63,244.16,188.54,182.42,159.98,191.93,188.35
1984-09-20 09:30:04+00:00,L5,222.26,174.90,244.21,188.27,180.15,161.09,193.00,190.75
1984-10-13 09:35:49+00:00,L5,206.33,156.98,163.36,176.72,172.64,159.77,192.00,188.38
1984-10-22 09:30:00+00:00,L5,222.80,181.21,240.91,188.59,180.89,160.45,195.18,186.83
1984-11-07 09:29:53+00:00,L5,219.59,248.50,233.35,187.36,174.07,165.35,194.64,187.28
1984-12-09 09:29:58+00:00,L5,222.90,254.19,231.21,184.55,177.63,162.46,195.75,185.48
1985-01-17 09:36:05+00:00,L5,,243.22,233.28,182.21,176.59,156.49,191.59,183.20
1985-02-02 09:36:09+00:00,L5,218.63,170.47,224.50,181.47,,164.34,191.72,183.76
1985-03-15 09:30:22+00:00,L5,210.15,250.80,230.00,190.88,183.57,166.43,195.53,189.65
1985-04-23 09:35:59+00:00,L5,208.79,170.88,219.89,187.70,,155.88,187.01,186.20
1985-05-02 09:30:07+00:00,L5,215.43,249.78,238.89,187.82,,164.05,191.94,188.14
1985-05-18 09:30:04+00:00,L5,208.54,145.40,230.31,183.95,178.12,162.78,197.57,189.10
1985-06-03 09:30:04+00:00,L5,210.24,243.24,235.26,188.46,180.57,156.22,191.94,187.02
1985-06-10 09:35:50+00:00,L5,208.76,171.59,235.31,188.92,,154.97,188.73,183.29
1985-06-26 09:35:47+00:00,L5,207.09,167.20,223.85,188.08,178.57,158.72,192.01,189.66
1985-07-05 09:29:57+00:00,L5,222.44,176.19,245.91,199.15,183.12,159.69,206.99,202.43
1985-07-28 09:35:58+00:00,L5,66.38,136.70,230.40,240.01,,,,
1985-08-13 09:35:48+00:00,L5,207.89,164.03,176.37,181.82,173.20,157.01,194.61,188.55
1985-08-22 09:29:32+00:00,L5,222.83,243.69,244.39,186.85,177.07,162.02,191.92,192.18
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,209.22,169.54,244.27,188.11,177.75,161.80,195.32,190.48
1985-11-10 09:28:33+00:00,L5,209.36,252.31,237.37,187.15,177.87,167.06,195.25,186.39
1985-12-03 09:33:55+00:00,L5,221.92,174.25,246.87,190.88,184.88,173.38,196.05,191.32
1986-01-13 09:27:22+00:00,L5,215.73,173.92,233.20,185.99,172.21,171.71,192.11,187.46
1986-04-10 09:31:17+00:00,L5,207.15,247.71,254.18,181.40,,,,
1986-04-19 09:25:17+00:00,L5,215.70,249.80,247.54,192.62,,167.91,191.98,184.15
1986-05-12 09:30:29+00:00,L5,221.98,260.18,248.00,191.46,187.46,172.20,199.05,198.26
1986-05-28 09:30:02+00:00,L5,222.87,177.31,244.12,185.61,178.25,156.78,192.02,194.69
