dates,satname,sar1931-0000,sar1931-0001,sar1931-0002,sar1931-0003,sar1931-0004,sar1931-0005,sar1931-0006,sar1931-0007
1984-05-06 09:33:03+00:00,L5,219.90,225.53,216.05,220.64,190.80,509.17,,481.64
1984-06-07 09:33:54+00:00,L5,217.55,,,216.02,,85.85,,475.20
1984-08-03 09:29:20+00:00,L5,214.37,222.79,211.21,200.32,196.84,509.16,,473.84
1984-08-19 09:29:27+00:00,L5,219.64,226.53,221.70,210.30,204.60,509.19,,483.36
1984-09-04 09:29:37+00:00,L5,220.33,225.87,216.08,224.60,193.91,509.18,,484.45
1984-09-11 09:35:50+00:00,L5,194.74,195.43,186.09,171.57,177.20,509.09,,450.51
1984-09-20 09:29:40+00:00,L5,214.64,219.96,211.20,222.24,195.83,509.18,,480.07
1984-10-13 09:35:49+00:00,L5,210.23,227.59,195.68,203.19,184.51,509.20,182.60,458.55
1985-02-02 09:36:09+00:00,L5,194.99,197.68,201.07,185.27,189.43,468.19,182.29,456.06
1985-04-23 09:35:59+00:00,L5,209.49,221.71,216.07,205.44,199.02,509.18,,475.18
1985-06-26 09:35:47+00:00,L5,201.33,199.68,191.85,185.07,190.02,509.14,,457.65
1985-07-12 09:35:41+00:00,L5,213.03,219.50,216.03,220.76,199.23,509.17,,479.03
1985-08-13 09:35:25+00:00,L5,210.39,220.12,208.92,217.48,192.21,509.16,217.28,476.89
1985-12-03 09:33:55+00:00,L5,198.14,223.92,231.12,203.02,205.64,509.17,184.42,480.58
1986-03-25 09:31:37+00:00,L5,195.93,198.81,186.05,171.32,173.02,509.15,191.25,451.33
1986-04-10 09:31:17+00:00,L5,203.05,210.40,199.22,196.30,184.75,509.18,,469.89
1986-05-12 09:30:29+00:00,L5,214.42,224.38,216.11,224.33,197.44,509.17,,481.99
1986-06-22 09:23:04+00:00,L5,213.44,221.45,217.99,222.00,200.93,509.16,217.27,479.18
1986-07-24 09:22:23+00:00,L5,199.37,212.17,207.05,201.04,202.64,509.15,209.83,469.63
1986-07-31 09:27:55+00:00,L5,209.64,213.57,216.06,218.99,202.02,509.16,218.81,476.81
1986-08-16 09:27:20+00:00,L5,214.88,223.08,216.06,199.94,199.62,509.17,,475.16
1986-09-17 09:26:13+00:00,L5,207.36,218.29,218.22,205.70,204.65,509.17,210.54,475.48
1986-09-26 09:19:45+00:00,L5,194.53,198.44,198.20,185.30,189.45,509.18,,457.67
1986-10-12 09:19:38+00:00,L5,204.30,217.93,220.03,200.46,209.06,509.16,195.38,473.43
1987-01-23 09:25:40+00:00,L5,193.33,,230.12,228.57,200.41,509.18,174.96,484.49
1987-04-29 09:29:06+00:00,L5,205.79,219.11,216.07,217.64,199.44,509.15,,475.01
1987-06-16 09:30:19+00:00,L5,186.23,187.03,174.70,164.79,169.46,509.12,189.71,428.79
1987-07-02 09:30:39+00:00,L5,215.86,220.99,216.03,216.86,200.47,509.16,,475.80
1987-07-18 09:30:57+00:00,L5,212.02,222.22,208.63,216.05,191.89,509.15,214.03,476.03
1987-08-03 09:31:25+00:00,L5,212.04,220.48,208.17,200.31,199.91,509.17,,473.60
1987-08-19 09:31:54+00:00,L5,208.16,214.90,204.49,193.91,193.04,509.16,,468.48
1987-09-04 09:32:19+00:00,L5,201.78,219.25,219.85,223.09,202.16,509.18,221.92,479.87
1987-09-20 09:32:42+00:00,L5,208.34,226.19,220.85,221.17,201.68,509.17,208.13,478.72
1987-10-06 09:33:02+00:00,L5,210.27,220.77,201.04,200.53,,,,473.42
1987-11-07 09:33:38+00:00,L5,224.07,227.06,219.17,224.25,196.39,509.20,,482.09
1987-12-25 09:34:25+00:00,L5,206.17,,,222.84,198.77,509.16,156.78,483.50
1988-01-10 09:34:42+00:00,L5,193.86,,,200.69,205.54,509.23,183.00,472.15
1988-02-11 09:35:17+00:00,L5,183.98,201.95,190.56,170.39,183.16,509.13,178.39,449.98
1988-03-14 09:35:39+00:00,L5,188.94,200.17,197.92,182.42,197.60,509.17,198.36,454.38
1988-04-15 09:35:50+00:00,L5,213.40,222.03,218.94,221.24,202.52,509.16,222.48,478.64
1988-05-01 09:35:57+00:00,L5,200.88,213.37,205.52,212.83,193.25,509.12,193.82,470.93
1988-05-17 09:36:08+00:00,L5,218.53,219.10,216.03,223.36,198.30,509.16,,479.48
1988-06-02 09:36:14+00:00,L5,194.62,187.49,188.68,183.92,181.71,509.13,,453.95
1988-06-18 09:36:19+00:00,L5,203.26,209.84,204.14,211.66,195.63,509.15,199.63,471.92
1988-07-04 09:36:24+00:00,L5,201.19,213.77,208.41,200.69,202.80,509.15,210.77,472.22
1988-07-20 09:36:27+00:00,L5,216.51,211.95,203.68,194.72,193.21,509.14,,469.07
1988-08-05 09:36:28+00:00,L5,198.36,193.33,192.29,205.98,191.26,509.14,200.06,462.05
1988-08-21 09:36:29+00:00,L5,197.00,196.22,191.62,171.85,183.99,509.11,,453.33
1988-09-06 09:36:31+00:00,L5,205.91,220.86,226.50,215.89,204.75,509.21,214.28,480.58
1988-09-22 09:36:26+00:00,L5,223.88,225.29,216.06,222.18,199.72,509.20,,481.31
1988-10-08 09:36:21+00:00,L5,169.84,184.17,189.67,163.86,180.08,509.12,191.76,435.69
1988-12-11 09:36:09+00:00,L5,191.33,,,170.15,189.53,509.15,166.92,453.82
1989-01-12 09:35:56+00:00,L5,190.12,,,217.28,201.62,509.14,167.00,473.63
1989-01-28 09:35:43+00:00,L5,201.69,,224.16,205.98,207.00,509.21,184.38,475.73
1989-02-06 09:29:35+00:00,L5,,,232.83,229.76,204.38,509.23,190.39,485.96
1989-02-13 09:35:45+00:00,L5,199.61,214.63,216.04,213.88,200.89,509.19,189.67,473.05
1989-04-02 09:34:48+00:00,L5,200.37,209.98,216.03,200.93,206.29,509.17,195.89,470.01
1989-04-11 09:28:42+00:00,L5,,,,,,,,
1989-05-13 09:28:07+00:00,L5,281.90,,,265.23,,435.38,,716.75
1989-05-20 09:34:09+00:00,L5,212.64,223.60,216.03,199.79,191.69,509.18,,476.73
1989-06-21 09:33:31+00:00,L5,206.83,215.47,209.56,214.47,193.01,509.14,,473.42
1989-06-30 09:27:15+00:00,L5,214.13,219.50,204.27,217.18,193.64,509.18,,476.61
1989-07-16 09:27:19+00:00,L5,219.58,218.75,218.05,220.35,201.36,509.20,223.05,479.21
