dates,satname,sar0788-0000,sar0788-0001,sar0788-0002,sar0788-0003,sar0788-0004,sar0788-0005,sar0788-0006,sar0788-0007
1984-06-07 09:34:42+00:00,L5,171.70,164.37,166.21,153.66,148.21,142.16,144.64,152.21
1984-08-26 09:36:33+00:00,L5,165.71,151.98,152.28,151.98,148.05,145.29,142.64,159.87
1984-09-11 09:36:38+00:00,L5,154.91,147.01,133.39,136.78,140.25,138.02,132.85,157.92
1984-09-27 09:36:39+00:00,L5,156.85,160.29,154.01,163.34,157.35,160.49,161.19,170.70
1985-06-26 09:36:35+00:00,L5,183.01,169.76,157.48,169.02,154.11,142.95,156.63,153.64
1985-07-28 09:36:22+00:00,L5,187.17,175.32,166.85,178.08,169.86,160.69,168.74,164.68
1985-08-13 09:36:12+00:00,L5,195.88,182.63,173.39,176.33,170.21,166.41,169.46,173.60
1985-08-29 09:36:02+00:00,L5,,291.35,281.21,285.00,282.52,,197.02,192.86
1985-12-03 09:34:43+00:00,L5,123.20,142.78,148.57,139.16,154.71,156.07,179.47,162.05
1986-01-04 09:34:08+00:00,L5,125.59,132.69,139.99,108.68,136.43,143.11,162.27,139.45
1986-04-10 09:32:04+00:00,L5,149.13,158.50,158.61,153.00,153.70,140.90,147.62,148.18
1986-05-12 09:31:17+00:00,L5,187.58,174.68,172.62,175.48,165.06,153.26,173.80,164.57
1986-05-28 09:30:50+00:00,L5,195.18,174.14,175.00,178.39,165.75,158.69,171.72,162.67
1986-06-29 09:29:50+00:00,L5,193.53,168.71,161.07,172.27,159.58,162.76,158.82,156.40
1986-07-15 09:29:17+00:00,L5,178.35,160.00,153.95,161.36,156.56,150.68,148.75,147.03
1986-09-17 09:27:01+00:00,L5,175.41,171.27,164.20,173.26,167.38,168.73,171.26,159.86
1986-11-04 09:25:25+00:00,L5,189.24,81.40,64.42,62.42,56.96,67.34,58.74,63.24
1987-01-23 09:26:28+00:00,L5,136.79,146.89,160.35,133.78,161.57,165.67,170.20,161.33
1987-05-15 09:30:21+00:00,L5,172.66,150.79,146.85,143.21,130.78,147.19,159.50,149.41
1987-06-16 09:31:07+00:00,L5,172.13,167.64,160.01,154.44,132.03,151.15,158.89,154.19
1987-07-02 09:31:27+00:00,L5,188.31,181.89,167.24,163.73,154.31,158.16,172.77,166.01
