dates,sar2067-0000,sar2067-0001,sar2067-0002,sar2067-0003,sar2067-0004,sar2067-0005,sar2067-0006,sar2067-0007,satname
1984-09-11 09:36:14+00:00,219.82,209.63,,205.42,174.89,435.20,431.73,,L5
1984-10-13 09:36:13+00:00,222.88,218.31,,216.42,182.24,425.67,423.81,,L5
1985-07-12 09:36:05+00:00,222.67,215.90,,212.97,,418.75,428.82,,L5
1985-08-13 09:35:48+00:00,220.89,212.00,,211.33,185.67,434.53,432.33,,L5
1986-04-10 09:31:40+00:00,208.80,213.28,523.66,202.14,173.00,435.33,438.92,,L5
1986-05-12 09:30:53+00:00,219.93,218.59,524.14,215.95,182.50,427.29,428.64,,L5
1986-05-28 09:30:26+00:00,225.65,222.89,533.83,223.50,186.72,419.54,422.07,,L5
1986-07-31 09:28:19+00:00,223.55,222.12,532.37,223.05,186.33,419.94,422.54,,L5
1986-09-17 09:26:37+00:00,223.68,222.84,531.26,224.14,187.57,417.79,422.76,,L5
1987-01-23 09:26:04+00:00,220.18,221.35,526.90,223.64,186.56,415.90,424.32,,L5
1987-04-29 09:29:30+00:00,218.76,215.58,523.93,217.06,184.17,426.63,428.36,,L5
1987-05-15 09:29:57+00:00,220.72,216.81,523.93,217.09,181.05,422.57,428.21,,L5
1987-06-16 09:30:43+00:00,220.30,216.36,525.52,217.19,179.94,422.23,426.85,,L5
1987-07-18 09:31:20+00:00,220.16,215.47,525.23,215.86,178.88,424.94,427.53,,L5
1987-08-03 09:31:49+00:00,221.90,215.21,529.64,215.27,179.86,428.35,427.77,,L5
1987-08-19 09:32:18+00:00,223.27,215.60,529.52,216.10,181.41,427.02,426.73,,L5
1987-09-04 09:32:43+00:00,224.16,216.95,529.05,217.31,182.64,423.68,425.61,,L5
1987-09-20 09:33:05+00:00,224.32,217.83,531.83,218.90,184.93,423.34,424.51,,L5
1987-11-07 09:34:02+00:00,224.38,217.41,531.71,219.73,185.11,423.45,422.21,,L5
1988-01-10 09:35:05+00:00,225.50,217.98,530.65,221.66,188.88,424.56,421.38,,L5
1988-02-11 09:35:41+00:00,225.48,217.91,528.51,224.49,192.08,422.98,418.89,,L5
1988-03-14 09:36:03+00:00,223.82,216.68,531.06,225.48,193.93,424.74,419.37,,L5
1988-04-15 09:36:14+00:00,223.98,215.42,527.56,224.16,193.67,424.21,420.28,,L5
1988-06-02 09:36:38+00:00,225.22,216.88,533.20,223.79,193.51,423.80,423.20,,L5
1988-06-18 09:36:43+00:00,225.95,216.77,537.11,224.01,191.80,425.71,421.55,,L5
1988-07-04 09:36:48+00:00,224.82,217.15,540.34,223.46,191.19,425.08,422.40,,L5
1988-07-20 09:36:51+00:00,223.50,216.97,540.23,222.09,190.62,427.14,423.03,,L5
1988-08-21 09:36:53+00:00,224.04,218.93,540.73,222.38,190.64,423.84,423.31,,L5
1988-09-06 09:36:55+00:00,224.90,218.56,538.87,223.16,190.37,423.14,421.81,,L5
1988-09-22 09:36:50+00:00,225.12,219.55,537.39,223.49,190.76,423.38,420.86,,L5
1988-12-11 09:36:33+00:00,224.25,220.25,535.19,223.70,189.41,421.30,419.44,,L5
1989-01-12 09:36:20+00:00,225.81,221.96,525.98,225.87,191.16,414.14,416.69,,L5
1989-01-28 09:36:07+00:00,227.69,223.58,528.82,228.89,194.15,409.80,413.74,,L5
1989-05-20 09:34:32+00:00,227.31,223.16,534.97,228.97,193.88,408.49,412.00,,L5
1989-06-21 09:33:55+00:00,226.99,221.95,533.90,228.92,194.80,410.04,414.41,,L5
1989-07-23 09:33:21+00:00,224.37,218.29,533.90,225.04,193.16,420.82,419.06,,L5
1989-08-24 09:32:39+00:00,221.81,215.50,530.79,222.41,190.67,427.36,420.66,,L5
1989-09-09 09:32:15+00:00,221.36,215.37,529.10,221.04,189.89,429.22,422.54,,L5
1989-09-25 09:31:52+00:00,222.82,216.60,531.46,223.76,192.34,427.53,418.93,,L5
1989-10-27 09:30:51+00:00,221.46,216.40,531.38,223.57,191.62,426.47,419.55,,L5
1989-11-12 09:30:31+00:00,223.71,218.09,530.61,226.45,194.06,425.02,416.76,,L5
1989-11-28 09:30:04+00:00,221.50,218.09,528.61,225.11,194.56,425.99,417.97,,L5
1989-12-14 09:29:38+00:00,220.87,219.32,527.56,225.03,193.80,424.84,418.72,,L5
1990-01-31 09:28:06+00:00,220.95,221.47,528.11,226.67,195.84,423.66,416.75,,L5
1990-02-16 09:27:35+00:00,219.94,219.65,527.16,225.46,194.23,425.63,418.10,,L5
1990-03-04 09:27:02+00:00,218.96,218.15,524.45,224.46,193.63,426.00,419.36,,L5
1990-05-07 09:26:19+00:00,218.95,218.96,519.95,224.45,193.72,423.30,419.71,,L5
1990-05-23 09:26:20+00:00,215.92,215.26,518.43,220.16,188.70,427.31,424.59,,L5
1990-06-24 09:26:18+00:00,217.95,214.25,520.19,220.53,188.40,427.96,424.85,,L5
1990-07-10 09:26:16+00:00,218.93,213.70,520.19,220.53,188.40,425.33,424.65,,L5
1990-07-26 09:26:12+00:00,218.64,213.14,520.19,220.53,188.40,424.89,425.08,,L5
1990-08-11 09:26:07+00:00,218.87,214.17,520.97,221.45,188.97,424.30,424.33,,L5
1990-08-27 09:26:01+00:00,219.92,214.01,522.75,222.36,189.85,424.67,423.87,,L5
1990-09-12 09:25:59+00:00,221.66,215.87,523.11,225.20,192.68,421.94,421.78,,L5
1990-09-28 09:25:50+00:00,222.01,216.19,524.14,225.67,193.42,421.53,420.93,,L5
1990-10-14 09:25:44+00:00,220.37,215.01,524.14,223.52,190.17,424.46,423.40,,L5
1990-10-30 09:25:35+00:00,220.69,215.05,523.84,224.20,192.27,425.41,422.38,,L5
1990-11-15 09:25:37+00:00,220.09,214.37,523.84,223.88,192.33,426.33,423.23,,L5
1991-03-23 09:27:43+00:00,218.98,213.03,525.32,223.97,191.60,432.04,422.36,,L5
1991-04-24 09:28:10+00:00,222.21,216.88,538.23,224.64,199.77,426.58,420.39,,L5
1991-05-26 09:28:46+00:00,225.01,221.32,558.86,223.25,189.64,422.09,421.98,,L5
1991-06-11 09:28:57+00:00,223.56,221.01,549.62,221.18,188.99,421.40,424.07,,L5
1991-06-27 09:29:13+00:00,222.33,218.10,549.62,219.35,185.37,427.22,427.04,,L5
1991-07-29 09:29:36+00:00,221.62,217.80,546.09,218.04,183.26,428.41,426.69,,L5
1991-08-14 09:29:39+00:00,221.80,216.59,548.66,217.42,182.97,429.56,427.17,,L5
1991-08-30 09:29:49+00:00,220.93,215.20,548.66,215.88,181.78,432.26,428.94,,L5
1991-10-17 09:30:18+00:00,221.43,216.78,545.95,213.77,182.52,429.25,431.60,,L5
1991-11-02 09:30:16+00:00,220.69,214.96,541.79,214.26,180.89,431.68,430.78,,L5
1991-12-04 09:30:36+00:00,219.88,214.22,534.72,212.87,181.64,432.22,433.53,,L5
1992-02-22 09:30:17+00:00,217.86,214.61,521.86,210.70,183.13,430.53,435.05,,L5
1992-03-09 09:30:19+00:00,219.92,217.97,521.86,214.81,186.14,423.49,430.34,,L5
1992-04-26 09:29:58+00:00,216.93,213.80,518.35,215.22,183.26,431.44,429.07,,L5
1992-05-12 09:29:51+00:00,218.95,217.15,520.99,218.23,184.19,426.93,427.74,,L5
1992-05-28 09:29:42+00:00,219.72,217.09,520.99,219.46,184.19,424.77,426.02,,L5
1992-06-29 09:29:20+00:00,218.23,216.70,520.88,219.37,181.35,425.81,423.72,,L5
1992-07-15 09:29:08+00:00,218.96,215.13,521.31,219.99,182.12,429.94,423.39,,L5
1992-07-31 09:28:56+00:00,218.92,214.77,522.04,219.92,184.27,430.67,423.92,,L5
1992-08-16 09:28:41+00:00,220.06,216.28,523.27,220.93,186.31,428.51,423.30,,L5
1992-09-01 09:28:26+00:00,221.90,216.34,526.48,222.31,187.20,428.40,423.17,,L5
1992-09-17 09:28:12+00:00,221.01,215.48,530.05,221.62,187.29,429.11,424.22,,L5
1992-11-20 09:27:06+00:00,219.47,213.79,528.65,220.86,189.21,431.45,423.23,,L5
1993-01-23 09:27:51+00:00,218.25,215.76,530.27,220.91,190.17,428.90,423.03,,L5
1993-03-12 09:28:18+00:00,216.55,217.01,540.16,223.12,193.34,424.03,418.11,,L5
1993-05-31 09:28:40+00:00,221.78,220.95,532.43,222.99,205.05,413.10,418.61,,L5
