,dates,jap0165-0000,jap0165-0001,jap0165-0002,jap0165-0003,jap0165-0004,jap0165-0005,jap0165-0006,jap0165-0007,jap0165-0008,jap0165-0009
20,1991-10-23 00:39:57+00:00,28.5951245307298,17.37361239761629,5.869219317940557,-3.6458318109208196,-12.592810117440344,-24.08087569929553,,,,
21,1991-12-10 00:40:18+00:00,37.34030444885495,21.733354693052167,19.263371125868854,7.521224523610227,0.12211176853350825,-12.337543933930228,-30.32295650905989,,,
22,1992-02-28 00:39:59+00:00,34.96118966842818,27.860861058015615,20.715023649935308,7.569686509111958,0.011703354009059197,-9.67711815610081,,,,
23,1992-03-31 00:39:54+00:00,29.333999758108778,19.77273855992218,11.461397686079621,3.1461237042484465,-12.425528481589847,-22.627024017242405,-40.29687765917002,,,
24,1992-04-09 00:33:37+00:00,33.30511756984901,11.115664804659824,5.614465916609288,0.7022584968793177,-11.646671574878454,-18.599811093589132,,,,
25,1992-05-11 00:33:22+00:00,39.58560857588069,20.454612624477633,12.8215605058703,1.7170367900991388,-8.180564997003447,-10.648407765964851,-30.790425786892047,,,
26,1992-06-03 00:39:20+00:00,57.773337586627186,31.909643903656423,16.361269102898916,1.9736651437335269,-4.3556813361997495,-11.36067922941076,-23.61992557700164,-38.93532777035694,,-2.000794590006116
27,1992-08-15 00:32:13+00:00,64.3905913025949,45.100148386244314,29.49926445870033,17.947507568473085,18.98769018277944,10.827334496693569,-1.227396030975724,-19.917747005573233,,-10.055783014219621
28,1992-08-22 00:38:16+00:00,70.76778784355191,51.93024617786893,36.62458627320937,19.162447436218855,18.801802954648828,13.37190374612423,1.1937439154243301,-21.497244647839917,,-24.794288937129814
29,1992-09-07 00:38:03+00:00,68.93592425009408,56.291707386533815,39.05537682773422,27.306214487835085,16.22445934553219,10.737518099745735,-3.643629671458749,-16.957149142891215,,-32.20608533771002
30,1992-11-26 00:36:52+00:00,31.160728105895068,12.187156527320992,10.28979627478012,6.819164041837065,-3.816229314964665,-6.957659916571884,-31.454193845862054,,,
31,1993-01-06 00:31:10+00:00,56.324568344530675,35.201052097649494,21.904265812553227,16.713240561767194,12.600321540454946,6.344516998424021,-6.151063856380996,-29.841191089107806,,
32,1993-01-22 00:31:21+00:00,40.306573526034725,26.930011941333312,21.021479597248852,12.916343537934305,2.3580268117444443,-8.327918631640083,-19.28687593747738,,,
33,1993-01-29 00:37:36+00:00,45.63953903648875,30.20794343937831,25.232370696273158,15.879804193737904,2.235523721789746,-1.9576112146555946,-26.181141008284264,,,
34,1993-03-11 00:31:48+00:00,21.013739523030758,3.720010168124322,-1.874362865551686,-12.290936992395546,-28.14453718735222,-42.12699817035705,,,,
35,1993-03-18 00:38:00+00:00,41.20155248222702,30.01642754517579,26.64335634642189,23.585338443116164,7.47318194541272,-2.6275943074547854,-28.347431722827547,,,
36,1993-05-21 00:38:19+00:00,33.640696891311784,36.44146422954327,21.22911844385179,7.737683889832898,2.4409954252546022,4.772356961757694,-4.560716212628472,-37.70663517028947,,
37,1993-09-10 00:38:10+00:00,50.73964493167256,38.49520245791386,30.046102223737066,22.99637374631213,10.789280308166944,6.43172854943776,-3.3854266943713403,-22.219816830764564,,3.589826298795701
38,1993-10-12 00:38:02+00:00,62.732587458736134,51.448243964551764,39.934775530525854,33.42267234984406,27.3241560344719,17.297614252517516,6.612382488992123,-18.30677403422952,,
39,1993-10-28 00:37:56+00:00,74.27822955655323,62.55728380673999,50.88220945763331,36.49372188341026,23.341820390344928,17.344194600014212,4.328457652148222,-16.07465478807213,,
40,1993-11-29 00:37:44+00:00,76.90737441455602,60.782593491298215,47.26817105149167,41.54707678435839,29.999024052450896,19.14799825703401,2.2508324395526196,-3.4620735581670252,,
41,1993-12-24 00:31:21+00:00,51.2061065560764,36.75675265823637,30.949498683724862,20.686278988016856,5.773317232996741,1.82444973318053,-13.226216398080005,-22.955532648333307,,
42,1994-03-21 00:36:22+00:00,,,,,,12.741717855367021,7.701333452091236,-15.860488002461697,,24.272849747314922
43,1994-04-22 00:35:46+00:00,75.94389907779752,72.75398738344506,53.599642201729125,33.32536694046143,,35.83331949357822,21.765928750666042,4.975414943169239,,
44,1994-05-24 00:35:11+00:00,83.03295322105474,69.14423844465684,55.12450647770778,35.68798533981217,,26.70610213965458,26.605281712169543,5.182059295238549,14.478594592528186,
45,1994-06-02 00:28:50+00:00,77.04143129499758,58.54161132498628,43.63315728966103,38.191998695546964,26.5844527071638,26.985962783050397,11.90954232057745,-8.572954196034745,,66.57165340131881
46,1994-09-06 00:26:25+00:00,83.79261685722234,67.9919513032516,47.65128117851727,36.45511448310727,27.087724741660345,22.556936824505556,16.472854609625294,10.941360778230075,6.905936177230982,58.98782746760476
47,1995-01-12 00:22:20+00:00,61.07667609237886,56.20583470249554,49.22381733741254,40.19799844288405,34.65089631201356,18.42391562847437,0.4489263186199617,-15.602343966538637,,55.20445404677356
48,1995-01-19 00:28:15+00:00,52.6449153357675,51.732941588077765,49.456366730461575,39.672056435155405,28.868666767743736,16.352750820312842,3.314609805722776,-22.03480719728948,,48.31797968260085
49,1995-03-08 00:26:21+00:00,56.548526832117425,46.77330987921915,41.82561231778815,35.1717187785383,26.5462838220987,17.315897531183392,1.7262278384381542,-17.091035955306562,,44.42519087509685
50,1995-07-30 00:19:59+00:00,89.94779128227188,75.3252317488282,57.23257424409191,53.33070375227477,38.98595041321008,37.44789925117988,33.688337752090135,22.818207336941317,,77.35616059336837
51,1995-08-08 00:13:24+00:00,80.45133265592231,70.44803225222034,52.28909993172854,38.59076823412694,31.237614997526677,22.70971319922159,16.52698603194276,10.081806612079674,1.6316397622979188,57.49350719318737
52,1995-08-15 00:19:15+00:00,104.73908709997868,93.89046092277682,77.30210551288793,68.6592067816417,61.83557193300401,57.511490235443446,48.65901005645697,35.582913175512886,,98.764909185229
53,1995-08-24 00:12:39+00:00,97.47388171411001,81.84382177067512,69.39122860213652,58.7895566903878,46.84544549390137,36.3087093693038,31.18389468973021,26.801586219837155,19.899739133774318,105.00324335891106
54,1995-09-09 00:11:54+00:00,113.1645108838117,89.1700816828882,77.77046741645944,68.17806541452367,53.24309243252897,48.03117492347553,42.453373377835426,25.964428911907966,27.48539420262902,
55,1995-10-11 00:10:15+00:00,57.68986091820183,42.31929725812591,30.058548076710675,18.547595279988535,11.135750109531926,10.333566716554145,-3.3342067956931327,-21.975376380814318,,
56,1995-10-27 00:09:22+00:00,66.44404099008142,49.486420293438655,35.74531890824612,24.855056351225727,18.561014545494356,8.11764135185515,-3.607670772070274,-23.601755902126126,,
57,1995-11-28 00:09:30+00:00,81.28929831949623,61.402908941405535,52.87136200826123,45.744848094298284,32.15791744121028,27.946647570480934,17.319707036504408,4.23878270977901,,
58,1996-01-31 00:14:01+00:00,80.60868551905764,72.60512966953145,65.42059704517175,56.01527953970454,43.90598076580072,36.13256748236,28.480193928035348,8.920829961506413,,
59,1996-02-07 00:20:41+00:00,84.67891528826271,75.4436887713659,66.24403143726195,57.231107777269145,48.9470635803533,38.30601714808764,27.46004411212373,14.366201973350329,,84.67233735326617
60,1996-04-27 00:25:50+00:00,64.24145711189107,51.582606779187415,43.483223169507596,30.888538004219342,16.605329276545493,11.211555309259085,7.145877080068757,-18.8432882827301,,52.48133117319666
61,1996-07-16 00:30:15+00:00,84.8269753832476,62.617838586289835,48.519556817460156,42.23589402561663,32.99447512911684,22.696548278687317,16.921236134714988,,19.63729421818209,68.63085546377712
62,1996-09-02 00:32:49+00:00,64.0781434950995,51.267522525064024,43.79669657087365,33.25647992383994,29.288316608404344,32.627509806098324,25.35490292467906,-21.09779731636199,,64.0136939148944
63,1996-10-13 00:28:50+00:00,70.64883654248042,57.67387942420186,43.919905272436196,44.21442041184302,34.75225938415188,38.55923614942902,24.277285609432106,22.299662825850557,,54.193267797223676
64,1996-10-29 00:29:38+00:00,55.76763012563172,43.32424927346519,36.16776878760265,38.77063247640861,43.0160204917945,35.73326803281821,29.839050785928773,13.946605656558141,21.209201794990186,66.83471330976425
65,1996-11-21 00:36:53+00:00,78.51319181922659,56.743283079021694,49.84210767044855,55.96127885088605,61.09488344850621,49.224164780694544,43.19517888810415,47.67477764438086,32.854532957336644,85.84509940818533
66,1996-12-16 00:31:54+00:00,66.78166935267703,53.029538346217336,48.75654657507829,47.735711582165216,43.076199660553826,39.611934913784054,35.63654588209782,29.6644829243057,,60.58188005454675
67,1996-12-23 00:38:24+00:00,73.08549627046764,66.00124561625422,61.62829795362948,54.83266508196805,53.07313481553177,48.97404679056283,46.20484822735888,37.28416489391646,27.89389422278608,79.50686657238036
68,1997-02-02 00:34:07+00:00,51.344374170846336,47.26951754923274,37.96693997212093,33.765785830640056,33.37507810690319,19.72160348172161,,,,
69,1997-07-28 00:40:33+00:00,,70.6615734452552,65.10030725904794,61.24670156499392,55.60825577043551,,49.818180729395344,50.917871774591354,34.31315106719686,70.80877733205202
70,1997-08-04 00:46:57+00:00,,81.79973437082401,76.31463758869809,62.50140679807169,59.04595708913869,,57.53934686825264,51.719482526260215,43.81087539277309,82.58886511248267
71,1997-12-03 00:44:07+00:00,62.98013859137245,48.84942045938145,40.97224488674003,32.29604722567239,24.52799776889175,19.72953017395603,1.2845805646190507,-29.016899639786693,,5.594594271515087
72,1997-12-19 00:44:29+00:00,63.52499879946748,55.78988373560508,51.39651546811803,39.750752093682316,31.725617592431256,29.610948190771076,29.455859358905656,12.493921610079756,3.8415817897911455,23.56985206983955
73,1997-12-26 00:50:50+00:00,,,,,53.057712948226865,61.640138225443266,58.846539829946124,38.21921492778035,27.208656807904166,35.98132860830517
74,1998-01-20 00:45:13+00:00,60.4605983141066,49.5971334733136,38.956254906877035,35.939945324088484,34.04441198999285,32.6703869525843,17.192973225059273,0.30969784183008375,,25.08887352627114
75,1998-01-27 00:51:33+00:00,79.85024719772453,69.5840065253835,68.95630579426957,64.13954937172268,58.992591705217706,62.293265116130975,47.96635813750312,27.221740907887032,21.474262633278904,48.372613288568694
76,1998-02-05 00:45:34+00:00,59.885569401175196,43.26731779229642,48.16768712592112,37.140244390945725,33.68166254962972,26.61296637981423,9.078862648960518,,,
77,1998-02-28 00:52:10+00:00,51.771146937130055,46.30722820480046,46.18146458454155,42.516196185994545,45.437102173090864,38.606946160307615,28.699639411204444,13.445860819429274,-1.5372059540878569,9.234822200649958
78,1998-10-03 00:48:29+00:00,,,,,,59.62317076159999,54.23623686207094,47.252156193597656,34.04049676046796,23.97455791785346
79,1998-10-10 00:54:39+00:00,76.80011764729282,74.74940392845181,60.61124634027048,58.37107860700248,56.21025857511077,62.9516686795101,56.762994144572524,31.10895025308327,34.80983434099166,47.718900954792865
80,1998-11-27 00:54:50+00:00,77.66751115936049,71.10880659977101,72.98937815010137,69.29872137066816,64.04507864374341,67.2572930670704,62.36373177192043,46.36036156360318,39.128631728756595,56.25155007811387
81,1998-12-13 00:54:45+00:00,76.70488894383817,71.00877190868492,72.09737622134055,70.21131425559194,65.83670118414163,68.05655603185583,59.81211857662299,45.94126715699294,28.801681690038823,39.42039850119468
82,1999-01-14 00:54:48+00:00,91.29759165391418,86.44680108635147,79.91997120069674,78.62047894610494,73.71646048140902,79.05103055471453,69.77591067851104,62.22796601420841,39.62704661189939,76.72357478680347
83,1999-01-23 00:48:40+00:00,97.77331153305882,88.27188159125281,83.51337807502014,80.1338194579363,77.36365837013477,83.3398915033604,72.56953806253982,66.62745838030645,49.34931948576446,56.50618281741193
84,1999-01-30 00:54:52+00:00,73.14388684896844,76.37396507591394,75.74510174732627,65.72413446250378,70.24616298440702,70.20281303446895,64.98436697876998,,,50.96818347248336
85,1999-04-13 00:48:21+00:00,65.46752077848733,65.09808507541726,64.17942549476594,65.92971673328807,75.397805043236,63.61960541904398,62.11715714406457,54.51659781000214,35.938141069497306,14.618287012240362
86,1999-07-25 00:53:33+00:00,107.40019316595132,,,83.79414980992736,87.23836630966733,99.92348210756562,88.6224282065846,,,
87,1999-10-21 01:08:41+00:00,98.87400812191187,84.81231255922867,77.10901588522975,71.13923732774387,69.09626110568126,72.63712894273928,63.35453466756153,48.14322582624453,40.23177873380402,43.205717520840736
88,1999-10-30 01:02:32+00:00,131.5565454318631,82.78033567840423,61.6679388326582,66.205653781276,63.03914899579634,60.16777908137597,56.88777477902115,40.980945002678645,35.8842735896218,16.159278869796125
89,1999-11-22 01:08:38+00:00,101.54154770861915,96.5065265236376,92.19743019743412,90.41744227702692,85.17306648868608,83.39758102343649,80.52719412462102,79.01708995722576,53.95394577759612,
90,1999-12-08 01:08:43+00:00,96.92243291268211,88.27755232590653,80.23336792215697,82.51481046223192,79.94045510947717,80.39814397443295,71.64022183445668,65.9225263462335,52.153232775905494,
91,2000-01-26 00:44:11+00:00,89.05570144802886,76.91686885250952,62.83996779372898,55.09418088907683,62.6155134177096,66.8639851242903,58.05437713643752,45.61260879753583,33.419681766546056,
92,2000-03-22 01:02:15+00:00,71.23743661751622,65.1836623720405,54.57063654753744,50.0098934276513,47.60729566713374,44.82589401370734,32.15222827112875,-0.8289163526561651,,
93,2000-03-29 01:08:21+00:00,87.60797444105656,72.40865908349542,66.23164081486007,65.80443701691775,69.07735705812289,69.11291771047999,51.08912066800172,37.23114032048306,,75.94761497683879
94,2000-04-23 01:01:57+00:00,92.86981136011329,78.43802651585501,67.67652776507343,65.7204313004731,65.83135351623166,62.23139737363047,61.09148086436886,58.54613625506636,33.06327634610952,54.842458901129916
95,2000-05-09 01:01:47+00:00,101.54658325569487,94.68447902876972,79.57474162091683,76.81069007920435,78.03235118680506,72.66379152330866,67.4973911730346,62.27778937077583,43.65668652740313,62.64039202240232
96,2000-05-16 01:07:56+00:00,98.79917000055707,90.47482603775724,81.41869596239378,78.0933850375553,75.8857283136399,73.44257339444894,72.41170364720816,66.69770491596958,50.05021144049361,
97,2000-07-03 01:07:27+00:00,134.9192586595134,120.57284462351997,117.49968552159679,,111.3405131684786,93.26612863755699,93.6753893711204,103.26432424809009,,
98,2000-07-20 00:46:43+00:00,118.62574706116224,106.73896009623941,102.03780875555583,93.1803559292073,91.32210587373471,87.68034486082865,76.45529697532726,78.23597527876338,63.79364869682778,76.08749003735983
99,2000-07-28 01:00:50+00:00,131.9314606496605,119.58832894753402,112.9901664368858,109.14119061555239,100.72222784796281,99.41412789748728,93.95892827725405,103.99168809140028,94.11612239624057,158.82228391130283
100,2000-08-20 01:06:52+00:00,,,,68.44791972257532,,,,,,153.386314517801
101,2000-08-29 01:00:34+00:00,122.52412985011527,125.74241713919383,109.40374150367495,87.77042921486932,91.71963389919803,88.04646856177229,83.6388264027729,100.29165817892245,95.85794166072316,148.9997237370898
102,2000-09-21 01:06:17+00:00,107.4409892322999,97.17412180021336,92.13892935041004,91.24241776541946,85.5200470257145,88.44440764724465,84.3606217634705,71.21532862602612,63.5073801423789,167.59249690348568
103,2000-10-07 01:06:13+00:00,100.24973372617208,90.65145409925823,82.35551964780602,76.83891015979468,72.45522928114354,72.20254923389396,65.67553034988079,51.702838698245564,38.150631401409,
104,2000-11-24 01:06:08+00:00,99.68139604208505,102.7030263297598,99.15222766676155,93.43261677580995,84.27293917583714,88.37774841580831,83.15407299718707,78.57768249242308,69.76551540816925,124.95720261244858
105,2000-12-26 01:06:17+00:00,101.69210830821613,97.68482659886534,94.27586492313,91.77456517676565,83.67987908420326,85.248071123453,77.59919746382482,75.71372218428944,59.80676062047772,140.03840923296042
106,2001-01-04 01:00:02+00:00,112.86175322135779,107.23333683633665,100.65282205264808,101.84407270352673,96.96419596965228,97.88467728633958,93.70008599361542,85.05269517360306,71.63430697783586,174.53248094804795
107,2001-03-09 00:59:58+00:00,90.60552229536847,91.68484666600803,78.15410760814702,78.32175199119854,73.3750009727475,78.80379290581227,78.97310578414935,73.91581083336365,50.21851042969148,119.0469244382095
108,2001-03-16 01:06:05+00:00,94.1119978076238,90.47545235959856,85.22128372246232,91.79277791443062,89.90218714487347,89.0834362380045,91.94211301435499,66.48820707785025,59.474149176163195,166.10080668713806
109,2001-04-01 01:05:57+00:00,106.10979168779889,105.02777126547944,96.8388202735071,101.95500393906885,98.41080740516065,101.65979705857745,102.27830156407961,95.73106361052686,81.48235570268106,175.422899345046
110,2001-04-10 00:59:44+00:00,98.94225513300886,97.2443108547368,89.62286970890906,91.24882778173334,80.43905202309101,94.34604469795396,95.01828179321225,88.90003871715459,92.15502139430637,109.73469769916711
111,2001-05-28 00:59:26+00:00,105.04980409857424,105.33537737959145,100.39437361380021,94.32760689728886,95.89172775510036,95.54873416253406,96.93209012314304,102.71665677798308,97.32920041310098,155.20609068402868
112,2001-06-04 01:05:30+00:00,120.40472138839485,119.70508634159484,115.65702292905021,109.60607091900818,109.36867798124217,111.32314367028627,112.03180898805559,121.10544963866329,,162.74782620927434
113,2001-06-29 00:58:59+00:00,121.82298986846907,122.06062544253527,113.65432011864482,108.89913770500871,105.32061514484742,108.82982397880309,101.8545851994603,110.4721229508342,103.9733058021249,
114,2001-07-14 00:56:13+00:00,126.05077712179198,119.59400772507053,123.2897832020367,120.51658181093575,115.60608561295957,114.02801538841047,111.83740339237015,113.46170228032955,116.64266961985582,
115,2001-07-15 00:58:59+00:00,131.86525824276856,131.6443529594159,127.20577243107877,122.60012394398561,118.46461780196879,119.97839985420796,114.03727156861508,117.86693158384215,121.89257967100197,171.25110738042434
116,2001-07-22 01:05:06+00:00,141.00054037437693,120.12975454658779,123.07531028598733,123.43629233547425,124.4358813856796,126.26249794715615,124.092013174498,135.5623493095436,118.76961710715706,143.7253429857013
117,2001-07-30 00:56:08+00:00,113.18157606369715,105.61497699692538,97.89969801878522,94.06632461653832,95.04262318307192,100.55150509294731,98.60241221725859,100.92997756281629,84.47399250654632,
118,2001-08-23 01:04:37+00:00,117.83581344243372,115.64114351810058,106.85300340932352,104.04022101034356,103.17879511577152,105.15547018937508,111.72432684828469,107.55590973129127,99.82890894611748,161.28389757494296
119,2001-09-01 00:58:19+00:00,124.1119456364238,111.9547148748527,,,,,,,,
120,2001-09-24 01:04:17+00:00,126.77888043589282,118.8274867694539,112.45643033322423,111.624262411702,115.67332122351053,116.08732292760736,114.43337085358678,108.58323390871115,87.25836781716356,174.18674779014594
121,2001-10-03 00:57:54+00:00,119.54115759993638,112.39434277199658,105.71145915251928,104.36310255599352,108.6139391098133,110.28237940207109,109.19628777845116,105.43422177103461,89.32550553647732,152.62748078504072
122,2001-10-19 00:57:56+00:00,106.65446660882284,105.46351961262339,100.39447648180726,103.47077669547181,105.2945909231839,104.36738145032957,100.73864924605283,102.12231057015637,89.19012948670331,152.9953879806771
123,2001-10-26 01:04:07+00:00,114.47881275606481,108.3849734329242,108.15192354291091,112.18393490332434,107.05617499485123,112.82726304288106,109.68838433788463,105.57867648148687,92.70830078054101,
124,2001-11-11 01:04:17+00:00,95.57251985786615,97.85360614231617,97.44755146223228,98.78189749147401,95.47923377056021,101.88461406786713,,,83.16894681091172,163.86982005620703
125,2001-11-20 00:58:10+00:00,117.38326816384287,120.00968828046051,,,,,,,,
126,2001-11-27 01:04:23+00:00,107.29452274927476,108.55431258302785,110.49757903760663,106.1659315429383,101.09737077219991,108.90833610258667,110.73269908081235,105.63399228569081,100.42113709944023,166.5250233680932
127,2001-12-22 00:58:19+00:00,120.09661670929418,111.16973760927456,115.74495014461104,117.3203474407076,113.79159694024194,118.74102847965496,111.26499093813536,116.87554709239961,105.656764870282,147.06793921276363
128,2002-01-14 01:04:35+00:00,131.297767040274,123.05513013461405,123.66179683002377,123.6106824047814,122.30921904330637,125.81367666018787,127.00562750827191,124.79126198367351,120.16783710264127,108.83280179967767
129,2002-01-23 00:58:30+00:00,129.18123034752998,117.20053766545385,122.89513329079278,125.45395390848329,123.87469835967885,127.46407606853712,126.13616420969782,121.85701773943526,116.49791066826248,148.4837708701015
130,2002-02-15 01:04:43+00:00,119.89294289138003,118.62781879204775,110.32270743294129,111.93638267987805,116.28739418182441,117.78513145798276,116.01979002596977,120.52190378638969,101.12803459922465,163.94515718703724
131,2002-03-12 00:58:33+00:00,145.83935557885013,142.17328097239675,136.4648659649712,131.32043798807544,134.02765998907705,133.71100334645797,139.78800072580535,142.93349641081065,145.2472971819426,146.52263004643467
132,2002-03-19 01:04:35+00:00,150.63730480880133,146.8642951860642,134.24252477193528,134.6116389676546,137.42018630347405,135.87095095812327,136.4767137566747,140.47052789135236,139.36730577506847,147.2503151393965
133,2002-03-28 00:58:27+00:00,130.07663685724808,130.3406617870196,124.4897646836782,119.06205641446041,121.27071493386268,116.94613419838119,119.67091594559486,118.19777614368707,115.62112165485614,150.83712886692825
134,2002-05-15 00:58:21+00:00,119.85790244506654,132.96908752596218,124.00922855401173,119.38374807377315,120.072274311856,119.87418210440674,121.31540305998512,119.59627525609385,116.70831858891063,153.20235101302777
135,2002-05-22 01:04:31+00:00,130.50715171415672,137.24603301430298,132.4101113268641,131.5064081271551,128.57846161278923,127.87171552060835,132.29206323545557,127.52153193471457,120.51560094378495,
136,2002-06-07 01:04:24+00:00,143.53123835363095,146.38692094304344,140.73638552884455,144.46384937515293,142.88758440587554,141.10520854474694,143.3595386053061,139.27365025942382,137.01001626524993,166.81775779837628
137,2002-08-10 01:04:00+00:00,,,,,,,159.45484918161463,,162.34042170117414,179.82184906457627
138,2002-09-04 00:57:38+00:00,138.61892659043716,130.53732202448467,128.02913626094104,126.80433484056567,131.31162530346435,132.38624810263184,131.73558889794205,132.255960325788,132.7402897138047,137.9359120220824
139,2002-09-11 01:03:45+00:00,122.60449530226367,116.82910886001439,114.1213916883464,110.1893307729865,118.91184083621357,121.39338561137379,128.05266292851925,121.5897495409041,118.76085245931164,170.50628592646385
140,2002-09-20 00:57:25+00:00,144.95289451220623,137.42834710137663,131.26941090496314,128.63365477684403,131.9134566576297,130.54127488904186,134.76414750957252,133.794479292503,133.39734939325115,161.23120999427954
141,2002-10-29 01:03:36+00:00,112.56088002400693,104.71733706202079,100.10327908582707,104.29426734219513,100.33722209723439,110.74127223392261,107.05237015339966,111.02047152823204,94.62959258285721,168.3504717909597
142,2002-11-14 01:03:44+00:00,124.54943342257668,120.5044448094667,119.8634653737577,119.21385808203037,111.41424346581017,121.11467954535209,124.70897681433169,125.57732344443279,117.77614486444234,160.48993719480185
143,2003-01-10 00:57:59+00:00,111.92878632058138,107.36086626295564,108.04576760058187,103.0980030993492,104.57758097700973,112.20729340022724,117.58575380012559,107.40231085699814,98.33642025702419,168.72056238991274
144,2003-01-17 01:04:16+00:00,120.93686206219091,118.01535670041426,121.1636405417105,118.59039948451633,119.96794503089434,121.91877904395089,124.64656121618886,123.6669551929793,121.48880945950972,159.6299824698072
145,2003-01-26 00:58:08+00:00,99.6817634031029,83.7413164700548,78.48665989394215,81.5879161233491,73.13985203103836,85.44682162831076,,,,
146,2003-02-27 00:58:18+00:00,109.2192778388265,94.31174008364766,93.53979149116597,98.40510493483526,99.72918979349303,108.45148852668203,105.27763072143034,90.52295939438324,,123.5227008507407
147,2003-03-31 00:58:21+00:00,113.39634549688363,108.7986469428106,105.04648124490994,109.89116082382439,111.82585891831513,109.4623648124693,112.59250929951821,116.54959372511293,106.7051257119806,148.317021847015
148,2003-04-07 01:04:35+00:00,116.16667619824202,99.1402269042683,100.14979250711221,106.92089893630316,106.48108752955042,104.01752537208486,103.88972649008767,111.19773863640792,102.5913949027946,149.87135815000738
149,2003-08-29 01:04:11+00:00,108.873652475922,,,,,,,,,
150,2003-09-30 01:04:00+00:00,,,102.71608061336396,91.56007175665754,92.3288103999162,95.99447904920638,91.98779267818261,89.92985110098763,81.22673238101089,110.81003127004406
151,2003-11-17 01:04:26+00:00,,,,,,,,,,
152,2003-11-26 00:58:19+00:00,91.64226468175531,,,,,,,,,
153,2003-12-28 00:58:32+00:00,104.93466928101637,107.87964850423766,104.236023366081,,,,,,,
154,2004-01-04 01:04:44+00:00,,105.00271555156944,99.69996539904065,91.49756082739829,100.62682072902764,110.3624296752065,107.69192298981152,104.79937627095508,93.43381465508477,114.23798189950006
155,2004-01-20 01:04:49+00:00,,,,,91.98381177727357,88.86098169985911,93.900078033382,69.201108280977,55.703517699240265,131.69505330927836
156,2004-01-28 00:54:40+00:00,107.47680915656487,97.46340148682775,102.62328484568428,100.63651890705441,99.15241048848247,101.36397115996479,101.31640931616386,87.36853058640445,69.00038685715015,112.08072865420743
157,2004-01-29 00:58:42+00:00,108.86838346059572,98.38352853504439,99.65958685221955,96.77833518793179,97.6322036931934,98.97853019536508,97.09644724315547,90.91870018625741,71.83185985319493,131.50614728031536
158,2004-02-05 01:04:55+00:00,,,,,,,,,,
159,2004-02-06 00:48:30+00:00,110.78541363469478,103.45272421630497,108.15405455832226,105.97259897206452,104.17293993736736,108.9411542032284,101.59137586890323,96.33615415314834,80.36422219783906,147.205951350217
160,2004-02-21 01:04:55+00:00,111.0465339589612,96.58302800252295,96.99299537866875,94.54819657669263,90.2238893173237,91.70555340840646,92.4187472608535,85.16118655224105,62.41469584508126,153.01396507061676
161,2004-02-22 00:48:36+00:00,99.29912959194695,77.54119117497389,86.37383878865141,85.54736029923575,78.85772609710475,83.31379574187079,81.5715774876344,67.60705708492499,54.6548926704595,
