dates,satname,sar0478-0000,sar0478-0001,sar0478-0002,sar0478-0003,sar0478-0004,sar0478-0005,sar0478-0006,sar0478-0007
1984-06-07 09:34:18+00:00,L5,199.02,201.36,175.36,194.14,191.79,196.09,385.86,24.55
1984-08-26 09:36:09+00:00,L5,186.86,195.90,179.13,216.40,200.81,196.58,364.23,39.14
1984-09-11 09:36:14+00:00,L5,171.69,180.25,156.60,191.21,187.14,193.55,388.49,24.55
1984-10-13 09:36:13+00:00,L5,182.37,173.37,142.06,185.63,180.72,179.12,397.83,-16.96
1985-05-25 09:36:15+00:00,L5,211.92,213.66,182.25,205.52,195.72,207.96,374.94,12.77
1985-07-12 09:36:05+00:00,L5,198.68,207.42,180.11,204.92,193.09,196.84,376.04,39.42
1985-07-28 09:35:58+00:00,L5,207.67,219.08,193.93,210.85,202.93,209.33,368.04,26.07
1985-08-13 09:35:48+00:00,L5,200.97,216.73,195.10,210.89,205.05,207.60,369.17,40.39
1985-08-29 09:35:38+00:00,L5,202.65,212.94,187.40,217.08,196.52,197.05,365.19,25.53
1985-09-14 09:35:25+00:00,L5,203.49,207.97,185.19,212.67,199.49,208.96,368.66,12.68
1985-12-03 09:34:19+00:00,L5,192.79,205.46,183.05,211.32,202.10,198.05,366.79,39.46
1986-01-04 09:33:44+00:00,L5,185.08,182.21,155.07,187.93,189.27,204.04,391.74,40.28
1986-01-20 09:33:24+00:00,L5,198.00,207.06,180.58,209.80,200.79,206.17,368.71,40.42
1986-05-12 09:30:53+00:00,L5,203.48,211.65,180.70,207.91,193.55,197.73,371.88,39.18
1986-05-28 09:30:26+00:00,L5,201.06,208.49,181.28,205.37,191.30,198.12,375.27,25.59
1986-07-15 09:28:53+00:00,L5,197.28,206.37,174.68,201.21,192.73,195.35,377.86,25.10
1986-09-17 09:26:37+00:00,L5,215.38,213.89,189.10,209.46,198.88,200.31,370.19,25.48
1987-01-23 09:26:04+00:00,L5,164.67,178.20,150.11,192.31,183.67,196.44,386.35,14.13
1987-02-08 09:26:31+00:00,L5,,,,,,,,
1987-03-28 09:28:28+00:00,L5,198.42,204.55,176.32,199.99,186.19,199.93,378.51,24.08
1987-05-31 09:30:21+00:00,L5,190.80,192.26,165.54,191.16,183.52,193.38,387.86,-2.53
1987-06-16 09:30:43+00:00,L5,184.83,191.27,165.82,203.27,188.98,194.91,376.75,24.62
1987-07-02 09:31:03+00:00,L5,201.06,209.95,182.42,211.56,193.55,197.15,366.82,25.26
1987-07-18 09:31:20+00:00,L5,204.44,211.53,181.01,217.05,193.30,198.65,363.67,25.08
1987-08-03 09:31:49+00:00,L5,204.29,207.89,177.83,208.90,196.80,198.07,370.78,39.44
1987-08-19 09:32:18+00:00,L5,199.66,206.73,174.29,207.88,188.83,200.43,372.46,25.47
1987-09-04 09:32:43+00:00,L5,212.71,211.77,185.18,208.79,199.95,198.33,370.27,25.51
1987-09-20 09:33:05+00:00,L5,204.10,216.30,,220.95,198.43,,361.05,39.77
1987-10-06 09:33:26+00:00,L5,188.75,200.30,170.13,200.89,197.63,200.45,378.77,-2.54
1987-11-07 09:34:02+00:00,L5,201.46,213.76,183.10,211.95,203.29,203.07,368.05,24.79
1988-01-10 09:35:05+00:00,L5,185.51,204.54,173.69,201.40,195.21,200.08,382.26,25.46
1988-01-26 09:35:22+00:00,L5,201.29,199.86,177.68,207.31,204.73,212.88,372.37,54.81
1988-02-11 09:35:41+00:00,L5,181.83,193.47,175.39,196.58,201.49,207.96,383.56,24.68
1988-03-14 09:36:03+00:00,L5,185.49,193.58,165.00,208.16,185.06,187.01,370.99,16.31
1988-04-15 09:36:14+00:00,L5,199.67,203.33,176.96,209.72,194.16,196.21,369.38,25.80
1988-05-17 09:36:32+00:00,L5,204.20,209.96,190.99,210.79,201.46,199.75,368.72,24.66
1988-06-18 09:36:43+00:00,L5,196.18,200.14,166.09,215.01,185.19,191.64,365.42,24.27
1988-07-04 09:36:48+00:00,L5,209.28,208.85,181.63,213.18,191.84,196.40,367.00,24.86
1988-07-20 09:36:51+00:00,L5,202.74,216.66,194.99,204.32,202.02,209.17,375.11,40.09
1988-08-05 09:36:52+00:00,L5,185.81,184.55,163.16,216.88,188.50,,363.82,
1988-08-21 09:36:53+00:00,L5,200.94,201.32,175.54,207.63,196.47,193.73,372.28,25.06
1988-09-06 09:36:55+00:00,L5,189.26,200.81,172.47,206.60,193.21,194.34,373.39,25.07
1988-09-22 09:36:50+00:00,L5,191.64,197.30,165.73,208.58,186.65,188.85,370.43,24.74
1988-10-08 09:36:45+00:00,L5,184.76,195.98,165.80,199.75,190.82,194.20,381.12,25.68
1988-12-11 09:36:33+00:00,L5,171.04,180.95,156.57,195.64,186.16,192.96,382.53,18.55
1988-12-27 09:36:27+00:00,L5,190.20,204.43,180.47,209.48,194.22,200.43,369.87,39.56
1989-01-12 09:36:20+00:00,L5,184.77,194.98,,208.45,186.38,191.15,370.50,10.47
1989-01-28 09:36:07+00:00,L5,185.92,199.86,,203.16,199.96,196.77,377.33,39.59
1989-03-17 09:35:16+00:00,L5,188.40,200.55,178.56,198.30,185.71,195.33,380.39,24.89
1989-04-18 09:35:07+00:00,L5,194.53,197.81,164.01,202.51,193.54,192.63,377.98,25.38
1989-05-20 09:34:32+00:00,L5,201.58,199.13,176.32,210.92,186.70,190.55,367.45,24.44
1989-06-21 09:33:55+00:00,L5,198.25,205.68,178.21,208.54,188.77,188.57,371.18,24.80
1989-07-23 09:33:21+00:00,L5,197.48,205.10,,208.72,187.20,189.90,370.35,25.25
1989-08-24 09:32:39+00:00,L5,200.58,207.40,,205.03,200.18,195.62,374.88,25.29
1989-09-25 09:31:52+00:00,L5,208.53,217.88,,223.35,201.69,202.53,357.76,40.00
1989-10-27 09:30:51+00:00,L5,188.97,196.96,165.77,209.42,183.38,189.47,368.73,24.43
1989-11-12 09:30:31+00:00,L5,199.00,211.59,192.15,207.41,205.02,207.57,372.76,40.10
1989-11-28 09:30:04+00:00,L5,185.24,198.13,173.61,201.30,192.85,196.42,379.29,25.37
1989-12-14 09:29:38+00:00,L5,169.96,193.64,157.97,190.45,183.03,195.79,390.33,10.54
1990-01-31 09:28:06+00:00,L5,186.90,204.25,179.76,210.03,199.94,197.81,368.39,25.26
1990-03-04 09:27:02+00:00,L5,183.62,192.56,164.87,198.00,186.46,186.79,385.09,24.09
1990-04-21 09:26:22+00:00,L5,195.97,197.73,165.51,199.65,187.11,193.34,378.32,23.95
1990-06-24 09:26:18+00:00,L5,199.66,194.91,165.01,220.61,193.36,191.18,360.99,24.22
1990-07-10 09:26:16+00:00,L5,212.42,219.44,195.39,209.82,201.07,207.37,369.13,25.16
1990-07-26 09:26:12+00:00,L5,200.52,216.34,195.75,203.07,200.59,195.88,375.94,-2.88
1990-08-11 09:26:07+00:00,L5,212.06,214.08,191.85,208.46,199.04,207.92,371.75,39.72
1990-08-27 09:26:01+00:00,L5,,,178.81,200.12,198.48,,378.75,
1990-09-12 09:25:59+00:00,L5,201.82,212.17,190.84,208.29,203.43,205.17,371.80,40.18
1990-09-28 09:25:50+00:00,L5,189.91,204.55,179.91,195.66,195.68,196.52,383.32,39.21
1990-10-14 09:25:44+00:00,L5,198.97,205.86,180.34,202.61,204.43,196.38,375.95,24.54
1991-01-02 09:26:01+00:00,L5,180.30,204.50,173.46,195.07,194.07,209.25,383.51,13.31
1991-03-23 09:27:43+00:00,L5,202.49,209.46,,204.87,199.27,198.16,375.13,39.50
1991-04-08 09:27:54+00:00,L5,179.13,189.41,163.83,196.78,186.42,193.45,383.85,24.17
1991-05-26 09:28:46+00:00,L5,190.90,208.35,183.80,202.43,191.96,200.03,376.87,24.90
1991-06-27 09:29:13+00:00,L5,199.67,216.54,195.26,201.66,197.30,208.64,376.67,25.63
1991-07-13 09:29:21+00:00,L5,209.61,207.52,,217.97,194.56,192.20,362.90,40.08
1991-07-29 09:29:36+00:00,L5,194.45,206.73,181.02,211.13,186.48,196.50,369.48,24.73
1991-08-30 09:29:49+00:00,L5,200.11,209.06,181.32,217.64,200.56,195.89,363.16,25.06
1991-09-15 09:30:02+00:00,L5,186.91,186.67,164.65,205.24,189.47,190.00,375.45,39.22
1991-10-17 09:30:18+00:00,L5,187.88,199.37,169.02,194.91,193.93,194.09,384.43,24.10
1991-11-02 09:30:16+00:00,L5,201.66,211.01,188.40,207.36,202.24,206.65,372.32,40.70
1991-12-04 09:30:36+00:00,L5,201.45,200.38,,203.18,193.38,197.83,376.25,25.30
1992-01-05 09:30:23+00:00,L5,187.18,200.71,172.20,194.89,193.98,209.25,383.68,25.51
1992-02-22 09:30:17+00:00,L5,203.00,213.43,196.32,211.73,207.39,210.91,368.24,39.90
1992-03-09 09:30:19+00:00,L5,187.65,,114.51,205.08,187.13,195.45,454.27,25.10
1992-05-12 09:29:51+00:00,L5,201.69,204.42,177.44,208.55,194.02,192.15,370.34,39.51
1992-05-28 09:29:42+00:00,L5,201.96,208.49,179.31,207.79,188.69,192.77,371.74,39.33
1992-06-13 09:29:31+00:00,L5,189.12,202.37,169.11,196.43,185.86,195.19,382.25,24.19
1992-06-29 09:29:20+00:00,L5,189.04,196.56,166.43,207.79,183.25,188.78,372.53,16.62
