,dates,mex0408-0000,mex0408-0001,mex0408-0002,mex0408-0003,mex0408-0004,mex0408-0005,mex0408-0006,mex0408-0007,mex0408-0008,mex0408-0009,mex0408-0010,mex0408-0011,mex0408-0012,mex0408-0013,mex0408-0014,mex0408-0015,mex0408-0016,mex0408-0017,mex0408-0018,mex0408-0019,mex0408-0020,mex0408-0021,mex0408-0022,mex0408-0023,mex0408-0024,mex0408-0025,mex0408-0026,mex0408-0027,mex0408-0028,mex0408-0029,mex0408-0030,mex0408-0031,mex0408-0032,mex0408-0033,mex0408-0034,mex0408-0035,mex0408-0036,mex0408-0037,mex0408-0038,mex0408-0039,mex0408-0040,mex0408-0041,mex0408-0042,mex0408-0043,mex0408-0044,mex0408-0045,mex0408-0046,mex0408-0047,mex0408-0048,mex0408-0049,mex0408-0050,mex0408-0051,mex0408-0052,mex0408-0053,mex0408-0054,mex0408-0055,mex0408-0056,mex0408-0057,mex0408-0058,mex0408-0059,mex0408-0060,mex0408-0061,mex0408-0062,mex0408-0063,mex0408-0064,mex0408-0065,mex0408-0066,mex0408-0067,mex0408-0068,mex0408-0069,mex0408-0070,mex0408-0071,mex0408-0072,mex0408-0073,mex0408-0074,mex0408-0075,mex0408-0076,mex0408-0077,mex0408-0078,mex0408-0079,mex0408-0080,mex0408-0081,mex0408-0082,mex0408-0083,mex0408-0084,mex0408-0085,mex0408-0086,mex0408-0087,mex0408-0088,mex0408-0089,mex0408-0090,mex0408-0091,mex0408-0092,mex0408-0093,mex0408-0094,mex0408-0095,mex0408-0096,mex0408-0097,mex0408-0098,mex0408-0099,mex0408-0100,mex0408-0101,mex0408-0102,mex0408-0103,mex0408-0104,mex0408-0105,mex0408-0106,mex0408-0107,mex0408-0108,mex0408-0109,mex0408-0110,mex0408-0111,mex0408-0112,mex0408-0113,mex0408-0114,mex0408-0115,mex0408-0116,mex0408-0117,mex0408-0118,mex0408-0119,mex0408-0120,mex0408-0121,mex0408-0122,mex0408-0123,mex0408-0124,mex0408-0125,mex0408-0126,mex0408-0127,mex0408-0128,mex0408-0129,mex0408-0130,mex0408-0131,mex0408-0132,mex0408-0133,mex0408-0134,mex0408-0135,mex0408-0136,mex0408-0137,mex0408-0138,mex0408-0139,mex0408-0140,mex0408-0141,mex0408-0142,mex0408-0143,mex0408-0144,mex0408-0145,mex0408-0146,mex0408-0147,mex0408-0148,mex0408-0149,mex0408-0150,mex0408-0151,mex0408-0152,mex0408-0153,mex0408-0154,mex0408-0155,mex0408-0156,mex0408-0157,mex0408-0158,mex0408-0159,mex0408-0160,mex0408-0161,mex0408-0162,mex0408-0163,mex0408-0164,mex0408-0165,mex0408-0166,mex0408-0167,mex0408-0168,mex0408-0169,mex0408-0170,mex0408-0171,mex0408-0172,mex0408-0173,mex0408-0174,mex0408-0175,mex0408-0176,mex0408-0177,mex0408-0178,mex0408-0179,mex0408-0180,mex0408-0181,mex0408-0182,mex0408-0183,mex0408-0184,mex0408-0185,mex0408-0186,mex0408-0187,mex0408-0188,mex0408-0189
0,1986-03-10 16:55:52+00:00,175.0035581929884,183.29345968990185,185.05740185690337,182.15610363967335,186.60832374090694,204.17553264812398,185.22360912233955,175.1290540599477,167.17330025984018,168.58041239003597,179.2911582322407,205.939600942894,231.88680519079227,228.74186484808138,224.263388145765,226.05797199864088,204.36987031240977,200.56517968765382,187.88274896574654,180.16501044829445,179.9204953708133,200.04974139001263,208.83243044249923,207.22940278124562,199.54703324318962,193.0807044330336,199.73808925647472,204.81971293254665,204.56661364718533,221.51588887678844,240.0199631433703,228.74435916092077,230.92992893890337,228.86766880091906,238.24990143085634,249.10773370428387,229.90597482780774,231.6600057235489,229.68882456353862,220.88484954771317,229.0177273846961,224.2588914561657,225.07828156003035,220.01472435410125,221.4458019121556,227.9304560470011,245.90623825471155,237.65437465428053,244.337453064011,239.52850792748225,243.81400610637303,228.4110938845609,216.16358561009477,225.4387758573221,222.36554456181898,220.1908647264294,215.31871887829126,222.12799431518755,197.33441052802544,196.7022702117895,197.22483702791848,205.23548279016256,206.82617307266102,216.33976299065074,231.59182694251817,231.33293513786825,235.27147932753056,232.9198934195868,224.51090613173338,210.72488640400738,220.74573451901662,225.1117112689403,214.84446526229297,205.4397231269693,208.08569176444743,222.875632305888,237.61701708584675,248.1763397816086,244.93184843241207,239.7273444372712,240.5589286275664,239.42383671249416,239.90244409205923,245.2068814034481,247.86855776885312,251.14376873777374,239.0456124303415,235.43736538534571,243.2388573048045,234.03554069229077,225.00490922204582,224.74021223040123,220.22299559186575,217.69862145441448,222.96936388852896,218.62682395505772,207.53880466444514,203.79934938088763,204.02788036463494,197.07005590931524,195.21840898339286,200.9453941181302,202.82024649299473,201.47815068257364,196.48608574705412,202.2401625343497,204.3083486630614,205.23944898257778,197.74200221419952,196.6862286965255,196.95043848629624,200.02810880555728,201.0298652690729,198.09174573588055,199.89470718840792,207.92904321145085,214.529078399094,208.20032607248564,211.5059254796555,208.03488751248554,209.8268778572398,204.89201088479382,200.92820850888933,201.7425013989755,196.58848187149528,198.82682620496948,198.0254779672127,206.68819687013522,209.95017682823897,213.5448477216939,228.5622551410937,224.67087136675522,222.3616030343422,222.25052715698192,217.28428416599957,218.5732510434606,216.62126404332682,216.52818155432,213.80267878889327,205.45486503254494,202.41806632988397,198.48097602781218,199.7504015100881,203.2534043891632,201.60390661043223,203.35028081769426,211.82927229602709,212.08634550848456,215.50500131055261,214.3014744181606,212.02606222091262,216.6342861476666,215.6279372195462,219.9870847618871,223.44787159814769,231.98714409427407,236.3114986204764,235.04027566269198,236.7070760232232,238.77064730940268,238.64197810879,235.5059712606199,230.8111482112562,241.1499717570377,241.60055459973435,237.84266860144544,233.53766572000427,233.5448058558147,228.85079175206673,234.29699181209614,233.14861017755717,224.39339022248637,229.3548271801603,225.13560706861918,225.3761692427412,221.31272282026734,232.1519042471522,222.2928566795142,228.6604793685842,226.9092449244508,229.93794042605123,228.23996960060452,233.2527600390572,230.61167620444036,227.75266373236437,221.34840841549772,222.8501740909911,225.1614741074442,214.24216064547355,221.46121750307643
1,1986-04-02 17:01:36+00:00,,,,,,,,,172.95028118603585,162.80016668603315,183.98798632444124,207.00643872974425,227.00088154539478,216.88985518222387,217.79749366899733,220.62600502676335,205.85968284992018,202.60619767281776,190.28720809322857,183.05525256428874,177.80752553562843,194.3749437408019,204.65149863069848,206.5534467778003,196.05191334853959,194.46009592307652,199.54599834985137,210.53391915501476,212.04357594602234,227.40738240900868,239.2767556513422,221.3031171392458,217.08721919439677,229.77603477642447,229.9573839735552,245.49929431300217,246.77727881643906,241.53609225172818,227.62246326632751,228.5844028844434,232.24483246036888,229.4605081362654,224.96364009650947,223.2577099089335,228.62431443944055,228.13865416923446,241.3830483655671,235.70480562674013,238.08261063026922,239.07289608179397,239.64220796737877,221.7728679905514,212.3123886010659,222.58339201469576,226.9844733343747,222.2675732406136,213.46987064399445,218.15230376673662,195.47975112467867,198.5927235298725,204.31141500528943,215.14943060015474,209.86637240742814,217.42804774666183,229.4960991116995,215.0189605325176,218.79454766167666,221.7777855575759,214.66434883155776,207.23345589942159,224.29738862981114,227.6308062059274,215.9050002804688,200.84135710648616,200.62068687705028,218.00517964093618,234.1637203277793,248.4064157863269,249.9191930065637,238.19774205561862,235.05337129828192,231.38747485776196,233.1235460346078,244.35799444692017,237.85644372244528,246.60766932578449,240.30938704745515,234.59969841661393,238.84585386325767,229.1731122288805,222.92885706349026,222.02092659598125,220.84588068420834,224.24153529569426,220.9510546976478,219.2480135143357,211.07332614352373,200.4975424364803,198.68803361844917,192.23268371332736,191.62881035257428,193.1711604009231,194.97756355641286,195.07418305196452,199.4119397127589,196.933468030836,199.0817168978256,198.38640859826376,197.0336891722256,197.5398147495487,199.45240228677696,204.4998339894389,203.58482234299967,201.75156419429086,201.9006501547268,202.25926517393256,209.05404380121573,210.7179304588079,212.81919235220366,209.0332843649984,205.76732473156272,204.14577267315607,204.94300335309785,206.17072246794484,207.40088337658625,210.21897272634476,209.0218849845879,215.50234474968502,211.58259372922333,217.7825346610982,220.4537093797393,228.7124508858811,228.13928790329172,227.94289945039793,226.85059991540845,225.26284976548337,223.8075196517288,220.2648075596502,222.27322450973642,217.10352211296657,214.51063965550307,210.17601555479712,210.40123045659303,211.04382768029114,214.73354367312015,211.38173787619294,209.99679284182247,210.21546036597897,222.94971166726214,223.3866131550973,220.5811765987778,219.45589900199127,217.3516798242695,223.7999562564386,224.46386967156502,230.92669975222162,232.68541748006726,234.07879035926993,237.06262207838748,238.9329646011356,237.19137915822571,240.86340336361954,233.7857922264489,234.5755801722771,234.01804440423797,230.89410435874896,230.30024429216613,,,227.38024990835547,231.55609382140747,228.42963383178355,232.29515124912947,232.31448109445031,232.76698296154638,222.0145477382978,221.81188408221337,219.97314570259894,217.9590657899059,,,,,,,,,,,
2,1987-09-21 16:56:42+00:00,162.76918713267435,164.06205602874434,162.02834045092158,164.89064723887037,166.0791555693076,181.71226973484525,171.32428640211197,162.36136231376753,156.1283021416052,158.1988117190808,161.17446348544178,182.31727019981895,206.94222727073145,205.03081313207574,207.31829250851908,215.0952277985607,200.71143730423267,201.3866751364921,187.08337887893725,183.80243506147775,184.39085895425876,190.38762884262107,204.86057791297821,207.76118686259116,201.48176208702748,198.90316326012552,201.40728043446495,202.33472761821437,206.9508587377341,209.62296126479194,216.90757193725682,207.28595382741085,201.02254695135179,204.29707732346895,203.09296786135923,220.12379221798295,214.75213634636555,217.4268108191914,217.82512033054167,216.82314532982838,227.52135752238416,232.1208255421257,233.55096252585346,223.82631704406907,223.45016511497093,225.89879922742566,235.24147007683976,220.22907734652202,217.49333915218548,220.4768214502123,226.04796586849994,218.1082835978749,213.3320593607267,217.71920870619454,225.35622058072556,220.79246844691096,215.11995427814185,207.93584669342235,174.97260672728385,171.88590662581964,178.9744297923943,189.76690581278027,189.4397623154821,199.95774617831202,224.19839920781854,215.85381324546935,215.0348553611082,215.51498949025702,194.37563998401723,186.63811705059555,196.85283532483572,203.21235585739217,197.50510730147883,190.48633495604696,194.01358251484456,199.06381732880047,213.07165762813827,230.74708456576946,240.86569535247386,240.01702742437087,238.31160338550268,244.97473106287163,243.7747678131021,244.20551824189968,241.73731785078954,244.3840298481381,244.77273852204814,243.2799516627651,243.37531915642296,239.847265879059,230.29534243539004,228.77848258764922,227.33980629794536,214.63844399160513,211.55543834103005,204.82770995346615,202.553048310036,190.9375292063117,192.13769211817217,197.4057815026386,192.01757003374968,189.79517526608595,183.99422994010516,186.49241799592366,190.9533623056343,191.6672756885539,198.44598986634665,199.2541948871964,196.38693511830277,194.29857551730942,196.65236414875972,194.7092791576366,194.3961944395397,197.8981873592184,197.9578386410749,200.2682834913932,201.08180705296195,205.7833536233499,211.1378931099777,208.2826802761909,207.91044601732585,203.92633016664522,213.28561045190256,213.75451404461245,212.1680550153522,212.49834448797267,214.71700028081509,219.69344379817025,215.99067387311848,224.11595573506514,228.67738999656956,231.95624230449116,231.57306214787326,228.64354257321682,224.92592276856175,222.78059583124644,224.1823383390041,224.45126908202715,224.3227790385289,223.24516331539203,216.5388267850705,208.84725646884445,201.97722251695188,198.97734299538297,197.62107103272973,196.46676925352907,198.47393397023367,191.42451485589078,193.88464564316087,189.52422075316468,198.34549450952667,192.87838332738488,187.67475353998077,193.86472967977144,199.12789046104763,201.71764240178322,201.26413424551006,208.39101953202317,201.07807338518708,203.77380867243377,204.91078747830275,204.21971404379133,196.9206592547458,199.424685700392,199.56022806415655,196.61947558838793,201.11069574556845,195.20219935824647,197.6164179344596,198.21499050739416,204.5457594263078,200.6912371920058,201.02128160702762,195.78734282624902,193.46888997137492,196.22458488090427,189.9835456590255,193.8822773585227,198.5939211804206,201.59056109002069,193.1227463388463,196.54287951043383,203.7396379611143,200.39603868080422,215.5966336729653,217.13513036372083,212.38937610129315,211.95170089824782,208.85642683657304,216.15857798806738
3,1990-02-01 16:51:38+00:00,129.9494328397186,135.06823428093364,128.11222289207177,,,,,,,,127.8550971817454,154.45299199145424,192.5627491655505,187.1906228408297,178.48102457402706,179.46990124347684,171.34512094420666,178.037632574243,171.31768946795,164.00383795368353,,163.56243354010596,177.72416750428775,173.42493070100815,172.8843448536949,162.6369817157137,,,182.44186257069433,192.4470778347509,211.8813688301668,201.73068903592153,203.73371167971874,201.2855947935093,194.44361387819728,209.4025476658249,212.7429592942645,209.42799494634644,209.09461475698845,197.63149256445047,201.46715282907806,207.66972574484853,209.55068946639634,209.29453470290247,210.24424027015627,222.33714053719143,228.97103779045452,221.58033706160305,220.10743653368365,228.46587237366765,230.90723851161442,216.95293804296733,216.0926534686772,223.70638083251717,220.9650820313982,214.47773278604367,205.85948619760262,215.2970790375476,191.1047676352076,184.3040967677392,194.66321524776845,201.122358643294,200.6229236234488,211.61815641529222,218.07585866741863,221.29240414001254,219.48388981513617,218.84251127746313,215.63284405197933,202.046811507447,219.2214626947893,223.8625202488461,215.2812253589371,202.50533934968695,193.71345654211274,213.20388772397357,224.46479101089457,243.88497833666543,247.80956128099464,245.77248478535938,240.98115088053504,244.9579528818773,244.9841375663078,251.5056937573005,255.6491225794786,255.05303074197712,253.43787397444893,250.16602604354438,243.89869158536956,237.43693535237978,227.82412093466937,226.3995129523137,226.96554441962442,226.32417155051854,224.91611672408743,221.327378551604,215.34306054526755,211.80871996621624,205.6027720240233,204.89452048718994,205.0838111656905,200.70677972481352,202.81653020021471,199.86833652587256,205.19081298478818,208.2532056214956,209.46392170345865,207.44833990071004,208.90141514329108,205.7633921049814,215.24736646491306,216.10658308350335,215.25649727379874,213.79109741299177,218.41343618440234,216.42757623797124,218.3291827720772,226.22008050665215,222.72228037343143,222.3604649676273,222.24475291601658,215.7908357642737,220.16795879882866,220.78956859341528,225.9626241160121,227.71073000478572,231.03920101750347,235.36989209774163,238.80336590825434,242.10832157036427,240.01206008814177,239.77926604098738,241.28033381351125,243.25959077512073,233.3377897036741,233.6322052651929,230.75491922412203,224.8151626843822,229.4820496597563,224.0266184824802,229.57818424542245,221.84898743632544,220.09217758738893,218.05938245667758,211.63659667579307,213.2410336457557,207.43168315673097,207.3682279563373,207.1327591416679,206.046715968585,205.3907011617476,206.8081293453284,206.93298926604228,203.9869319722852,211.68346300640204,215.074423586436,225.0062616516023,235.74369080173057,235.02861260151747,229.76984651328212,227.66480243442345,226.37538160250176,228.1483614551533,221.81656675156728,221.2624801452455,224.56462661189488,221.82245664056205,222.00230243479717,218.60758993977427,223.16420928124444,220.08235836714817,216.60297325759996,213.4769700499778,213.31230445945806,213.3905399989522,217.79993081476132,216.96752159863638,218.55263209733934,225.5758708564294,223.03159460886684,224.1296360463788,223.6383302946879,226.94493640704556,228.80713550990518,232.0674092298513,227.60786013264484,227.63767044875908,218.40672312437238,217.4516970697698,216.7808774680952
4,1990-03-05 16:50:35+00:00,176.53458472922955,177.45817590363063,177.9100312083658,180.10665547781903,185.82252930055162,203.0268210393278,185.121133109834,180.17378783985293,164.60138207240587,165.15539777181246,177.39739758761175,200.93200517616552,217.7132165081154,222.54603652176917,229.66435321301242,223.91133876819046,212.44175349222877,211.41143848896317,194.04924739997014,192.51061388951632,188.89978312508697,199.41995005762377,204.9258953661608,207.97297728271687,201.30463082565976,213.37646762363337,211.57044746645937,215.33580557942392,220.4244659751457,229.8143464557019,236.44203264831597,222.85265581312373,215.49092480088115,217.0206579939288,217.06859500513212,230.82627393119998,225.04959006896843,224.67074071531007,225.61146565258983,218.87506259326793,230.9927256205469,232.4606674077801,228.54713254498031,219.8038936066241,221.1964177832467,225.87448507382848,239.06758513631118,228.34486915498402,226.10441828833228,229.78479271840305,233.33750184219153,220.01881033389645,215.15859288969037,227.05075133342254,227.64372678210466,229.6900099430209,214.27210873380034,213.98901472146952,183.54414329599,193.21448499990487,203.11967024329502,213.85712115439557,208.78726515152798,212.81960258868656,234.95667233664403,231.64925818773045,224.72331838785445,224.31565538911505,215.72253672040924,210.45716848528602,223.31534617632775,232.200695459626,221.81912011687172,201.31367870493312,199.23221630050807,209.6702653439892,233.712691498234,249.53155816810767,252.30680682540955,253.6999844488369,252.45186771761828,249.45296473431202,248.13530078757785,249.5859848974678,248.8122571990379,250.64540235617147,247.7755117001095,252.0620954596035,246.6968957725146,234.850935486876,227.7337240728774,230.2079346195688,231.394230422037,225.93942302472223,220.60819184719153,220.96309516882292,212.0056029363416,208.37670907986222,203.47010255973757,202.88216298831267,209.11881373811934,205.7488977545266,201.86633971154893,201.93297656608067,197.70212264473784,202.63829468435742,208.4761855739844,209.49914405176207,210.36460665960715,212.757715652972,210.09916978272364,214.44246124166887,209.59271571725728,209.07614656691956,214.682710923209,218.1954364080385,219.82280967073422,222.04669010357085,223.8522062471744,222.21217856104792,221.28071877200048,218.00435005205532,229.03952388225485,223.87699407059307,223.25379843432108,228.7994392228573,234.48717931888714,234.22964178238786,235.80857030889982,240.56899717718034,242.6905903604638,245.09778535034437,239.56217756565243,238.71542642326435,236.80686062207897,234.73612978267616,234.85791472343365,234.6564724103441,234.68733543726685,224.63492160282948,219.10643480854955,220.40052673439934,216.46453969083527,214.0064941439366,209.00350732590672,213.30818140728869,208.2547728163675,208.81929978911936,205.038171332527,208.2094909050667,203.4656590928944,202.97776109270555,208.40769273992063,208.55111245036102,216.12696545830164,216.91115192362852,221.49853134753275,217.152057561552,227.2042986393333,221.94091012647613,222.12981945336506,219.2062866100605,221.2760523833378,219.36498516935492,217.78933557274362,221.1208119758744,215.2637584486775,215.21930688035883,217.31932542222745,217.7469634294436,223.19718667686456,221.00471037740274,219.4194162492923,210.54873518012252,215.29005192560138,210.8519717352255,213.37572927521524,216.2873933920659,219.3108969481964,223.40800657072631,222.89865900239417,221.05344907092027,222.068917567273,226.33499833546315,227.67222589112203,226.193974900812,220.75031388758185,225.50416237835776,215.7146049461396,227.73375676734543
5,1990-03-12 16:56:32+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,255.6568901941068,248.7680601632038,253.90216099811008,250.71130010918301,251.90392022646597,249.20234856601436,243.1020515390317,248.24821350995833,251.85365630008727,254.2792004280049,245.37616843207826,243.2027729851006,236.3944489706502,228.91783257628052,229.32267283405653,228.49292374639077,235.366064391317,227.52151505826612,222.6958856981967,213.42951293907004,201.96685518537367,201.79535173639962,202.7721611176256,206.8104834876893,205.9681873779949,202.09909459527844,203.2566485903297,200.07127669410912,203.19282986371545,211.54345511211454,210.5472617642101,212.3188652156723,210.33648596429387,208.355967209328,205.24005280360376,202.50563511139268,207.32700254804672,209.21145712033479,214.456673088557,216.3954433592189,214.341424807438,220.30883865783338,219.22300297266577,214.64556986947704,219.73576776307053,222.1620457492782,221.59202337924904,222.88531995386114,227.11605486288073,228.54034189417956,229.34982991883743,234.7796146716679,238.74082033983558,240.16864608373544,240.2483320740301,232.6088542990677,232.1673054427279,229.81251643947525,230.9805283846707,230.79009866844902,229.96304256144515,224.90704837931827,222.2922040613829,220.2931324659268,212.93633548490118,213.50945555998928,209.89401878041843,209.2407256740017,214.98903582301077,215.18567890523582,211.10522770815257,213.41853739990552,206.44853161539336,201.31303990414335,206.8764871958746,212.18090169508258,212.19547187232055,216.39316015611476,214.56232373821513,226.48116354256953,221.07257673348025,222.37978691574864,224.5990078852774,222.8262738383787,219.37870589513682,222.85890308993555,220.3754359473725,221.6028535123208,219.33740314803435,218.05890390751014,215.21943588104406,215.67772505682666,215.60253106622991,217.01458209694715,217.83291741304737,217.4377326227957,211.3003735263816,214.9126460145856,209.65377634361462,213.7576852895628,219.3260128900892,219.51337303102693,227.0417675573956,225.98523258264555,223.691468139365,230.04680290074324,232.5797091807907,232.68713372183336,223.9727953395695,220.71235087271313,220.79867795701998,222.0082605527442,219.23927179457164
6,1990-03-21 16:50:01+00:00,180.17195057077546,181.9943749397474,181.32701985099925,183.45357656272407,186.48275877716026,205.67859368235597,192.05598926544184,176.4552461315611,166.02479177649053,162.73775124258077,180.49530621476956,204.06761088798743,223.4213676975081,215.60549458883042,211.9869218564769,213.46514259377398,204.86090857176808,197.5642056039317,191.139111078539,188.50036877231057,185.20476287796419,196.92895479790403,206.0917995968495,208.11493646329447,201.33908838296585,200.20512702823856,202.04739108170838,210.93128730777582,215.72822841284463,226.19415858598617,237.00635955882507,228.6156447365384,221.12290178528195,217.5457159045058,214.8360775733638,234.21391212330323,224.29539539230126,224.20124558634058,222.9541237750305,213.869228361736,222.93386239580343,229.816631516965,225.51727954428182,223.58388352101989,225.152586369189,229.7769477815388,238.35377560608595,226.5933084632959,226.60966362090397,232.04570114556304,235.24318616888627,218.12610402557172,213.3104308570531,221.59273187913473,222.36696889978816,212.17880470206424,211.96319387946286,219.87521849481502,199.2278509547481,200.7280298918213,202.0841180378919,206.54118503838362,200.48264718716848,209.02546695557902,227.45802760724575,222.9942246931207,219.05784444393706,216.95180449187995,205.4480359955059,211.7035474129719,219.7695059827535,227.29349830417385,221.85884064329167,208.22845789347804,198.17534351792196,210.24271684147337,228.33649503935092,245.07839899815326,248.42541178637478,253.10344522102852,242.05460403043406,242.75972071737237,246.95955914023455,247.11961284847445,250.36531677739484,252.54833375271147,244.62388366497805,242.35226545994917,244.0576447814621,237.84577452441482,228.61703716295452,224.94376093850633,233.14216461644895,223.2493844331196,217.77370703932434,219.9294977861236,216.7672076603545,207.52109058128687,202.3674918222036,206.37187940113165,201.46479490730766,200.8288602198073,199.59649262677286,203.11895958941318,203.3457529881948,205.20492061374884,205.21976385950285,200.4377637177475,199.25476952234737,201.86472239111646,207.18985676140198,207.48616749326644,213.58988767364863,212.21870716973456,209.71803030181118,214.36154975785408,216.1193924737357,215.13966786059868,218.3594064863019,216.04910691205268,215.02258270773055,213.46077175109082,212.93114201478082,216.43675546969448,219.82488856131937,220.39226635270916,225.43605097915935,231.01079310199938,233.07650974356181,233.87394613385712,236.2081101598177,237.9999532625961,238.68523228083038,238.26429761082363,236.22511910582432,234.76765045093094,233.20565265316716,229.21399347519508,226.4034024347568,219.49282343567737,226.28730170513623,220.27235191165653,217.3700736050212,212.76769087111802,215.21396545060242,212.74728557923538,210.04492080484587,207.9760897224422,210.1343093342441,214.92816646988638,209.49205037777847,211.22139472371663,209.10736961764744,208.1418441395147,214.92759176601427,221.27823174601625,226.99690353784578,230.77204828447947,232.07818443776304,229.74505521329957,230.82288222333284,228.000006499658,224.03129206058716,221.5262083316015,222.96621029926396,220.46311332555655,221.3318966240505,219.36242521684724,217.56377236377585,219.24757160299416,215.3232118344296,215.79707690302268,212.99189789561493,217.3222744550916,213.4771294581954,216.0775992832382,215.1296961106008,216.1174411801579,222.55989842051648,217.97653857560286,221.39994189978592,217.64912997104136,219.0129430828828,222.20398283679583,226.22814946134253,223.04316679895948,220.79565267011787,220.42379600335966,213.37498168405736,220.8207743730715
7,1990-04-06 16:49:47+00:00,169.92725285656311,175.577810626443,172.14985708172918,174.90166777046286,181.92930827494564,200.01927131888593,186.2755885577522,177.33179224100644,166.85093725678212,162.87801575312773,172.24221948207085,195.3278280775117,212.2379381502278,208.6257771623977,214.31456918575395,218.21090607535223,207.2990853555039,204.20010806517925,193.87876538923172,187.00906028515223,178.1521154211224,187.21784669802378,193.0203601132644,196.72388489251082,192.93448029994474,198.59362049646705,197.46253737646882,208.30228494349385,213.76808258428582,217.4844110399994,228.38255215601015,214.41929601972663,217.06751837676148,213.573546583168,221.65889093870544,228.80852667296222,223.03439697342185,212.74276608906854,212.82379601380973,215.1476957754474,226.73847084300525,227.23398496809367,226.3381089688433,218.89811988691486,223.07047790600367,228.76662355769375,236.8809569350201,223.3748817988399,211.40971393074085,220.7042568672493,227.06631928379187,213.54433899153182,210.36467812620162,220.89514989268503,224.43121925739723,217.5429642601102,208.48607760751793,221.64506803634123,195.4599964114773,188.6091886509971,194.556998712184,203.41993854065555,191.95968366789614,200.0863629934481,220.50516070923777,222.58262600749583,223.16823385204228,218.2686964434328,205.18010774291147,202.65714095950295,215.50810329873863,224.69671661387318,219.81437192085144,202.92722317359983,206.94600418558895,221.42523291483627,233.13186532236125,238.84480676573278,247.55027658548812,244.8329021844189,241.0974850657608,241.79771518822912,241.5755505407715,247.65067082904807,248.24078276700698,251.55238332858127,248.15416167951778,244.75725026520448,238.66106943806437,234.26462108930977,225.15510328761104,228.5534193247444,231.30726945624275,225.23755371844152,219.33834708546897,219.74011111086406,208.4513370281935,201.26462684283936,198.36722957810076,200.6878824050536,201.1802410804758,198.71661669489131,199.46254086930213,197.91331006083027,200.36958122482685,200.8549283196864,205.52297424034464,208.17090439947629,203.80405158680557,202.99303086904098,209.11112036137473,209.39487458471572,209.3330015186203,211.06989571436898,213.7613176318731,212.00702952861008,215.6645746618936,215.9826555836441,213.38784023242852,213.7784889825329,213.82110728268827,217.1173484312159,222.76873791919743,228.77666198192622,220.9529291514725,220.33786642983387,220.2359765196215,224.29388699355633,228.48303232619458,234.47038050355593,237.64624654005522,237.93007786196975,235.38080731667867,232.19098605231866,232.998094595401,232.45436176624406,230.5155003087924,230.22006780514027,228.33284920948037,220.15766635190863,221.17637026338093,215.56215698176024,215.71033210542524,212.82891177572117,207.7760934713957,206.72354858835365,209.22090362582426,208.77202363277587,206.56652017679295,207.34973649583463,203.31294765636167,206.66197847141046,207.37468408748092,214.22954161436982,215.20110176363085,218.6324354848255,223.0228366769052,225.27174353154138,227.93117521365045,225.63883101828097,228.70161924314309,224.4319199619177,225.28850477162595,225.30093129020193,223.7331595324124,217.63238741528906,213.76379292489042,214.84469469401088,218.87545469766792,219.25979352708677,224.86845252308976,220.4274515970585,217.32587443110148,214.59585005652784,212.09838881714333,213.39916201944516,211.13136973942838,218.90924012312607,223.4070403552737,225.95800246607868,220.74726851723253,219.99215653449156,218.09383369978048,223.91356482458218,225.1984469114483,225.1714722160912,222.9938672737986,222.05371634561394,222.04019673461457,226.04806186180895
