dates,satname,sar2419-0000,sar2419-0001,sar2419-0002,sar2419-0003,sar2419-0004,sar2419-0005,sar2419-0006,sar2419-0007
1984-04-13 09:26:43+00:00,L5,354.79,180.17,170.90,167.09,205.90,225.17,251.06,245.30
1984-05-06 09:33:03+00:00,L5,369.83,185.55,175.45,171.92,208.93,224.26,256.03,250.76
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-07-18 09:28:22+00:00,L5,415.03,189.14,174.95,177.71,216.22,234.41,262.41,247.59
1984-08-03 09:29:20+00:00,L5,369.82,193.85,182.72,178.05,213.68,225.50,255.56,252.14
1984-08-26 09:35:45+00:00,L5,172.37,178.20,162.98,162.57,203.29,205.17,238.76,225.36
1984-09-04 09:29:37+00:00,L5,369.64,184.45,174.19,170.65,217.30,225.02,256.63,254.43
1984-09-11 09:35:50+00:00,L5,339.53,172.23,155.79,153.80,193.93,206.27,239.58,233.71
1984-09-20 09:30:04+00:00,L5,384.66,186.96,177.72,166.86,,224.80,271.54,245.52
1984-10-13 09:35:49+00:00,L5,355.68,183.20,175.04,171.17,213.76,221.48,259.18,230.15
1984-10-22 09:29:36+00:00,L5,414.73,179.88,173.67,169.35,209.32,225.78,258.98,243.73
1984-12-09 09:29:34+00:00,L5,177.01,185.69,178.93,172.59,211.15,223.61,242.14,226.12
1985-01-17 09:36:05+00:00,L5,369.64,183.73,170.97,167.41,208.97,211.11,243.08,227.56
1985-03-15 09:29:58+00:00,L5,175.65,166.44,153.51,151.48,197.51,205.34,245.06,228.87
1985-04-16 09:30:15+00:00,L5,171.58,174.83,157.70,154.28,186.27,,-75.82,-86.29
1985-04-23 09:35:59+00:00,L5,384.63,177.51,170.71,166.74,210.88,225.40,255.12,244.99
1985-05-02 09:29:43+00:00,L5,354.81,181.37,166.74,169.29,202.16,215.48,246.94,245.23
1985-05-25 09:35:51+00:00,L5,339.65,177.34,173.34,171.94,208.70,215.52,248.60,239.23
1985-06-03 09:29:40+00:00,L5,354.58,180.37,173.13,166.90,208.87,223.70,253.80,245.01
1985-06-10 09:35:50+00:00,L5,167.62,175.60,159.34,154.47,181.55,198.64,228.12,230.34
1985-06-26 09:35:47+00:00,L5,164.36,176.56,159.94,163.60,205.04,209.05,247.69,233.65
1985-07-05 09:29:33+00:00,L5,177.08,174.85,167.42,160.49,193.69,217.31,248.23,244.90
1985-08-13 09:35:25+00:00,L5,354.86,178.88,169.56,169.68,208.91,224.40,247.79,245.95
1985-08-22 09:29:08+00:00,L5,369.91,182.35,166.96,173.10,213.41,222.78,254.55,252.43
1985-10-09 09:28:35+00:00,L5,172.34,166.61,159.65,153.54,182.18,,-75.53,-89.04
1985-11-26 09:28:17+00:00,L5,,,,,,,,
1985-12-03 09:33:55+00:00,L5,369.81,186.59,172.04,175.65,223.68,226.72,243.53,221.57
1986-01-13 09:26:58+00:00,L5,339.55,172.50,153.23,157.43,206.27,211.72,242.40,227.10
1986-02-21 09:32:17+00:00,L5,369.93,178.72,165.62,169.34,215.57,226.39,260.25,241.10
1986-03-18 09:25:58+00:00,L5,415.93,379.25,,159.55,193.73,,,
1986-03-25 09:31:37+00:00,L5,354.54,163.58,151.87,148.35,178.89,189.63,227.95,235.59
1986-04-10 09:31:17+00:00,L5,173.19,174.84,165.82,168.00,202.20,219.44,251.79,231.62
1986-05-12 09:30:29+00:00,L5,354.98,177.44,168.59,168.43,213.45,221.58,253.94,246.81
1986-05-28 09:30:02+00:00,L5,,,159.78,,,,,234.95
1986-06-06 09:23:35+00:00,L5,369.75,183.83,167.88,175.48,207.31,224.01,260.00,246.78
1986-06-22 09:23:04+00:00,L5,369.86,189.51,183.29,181.75,223.71,226.24,259.91,243.29
1986-07-24 09:21:59+00:00,L5,354.76,177.44,166.24,166.22,200.17,219.83,249.43,242.40
1986-07-31 09:27:55+00:00,L5,369.86,183.40,173.31,170.43,209.12,227.12,257.20,250.79
1986-08-16 09:27:20+00:00,L5,369.80,187.36,175.26,174.17,214.99,225.35,264.78,264.12
1987-02-08 09:26:31+00:00,L5,369.68,180.47,163.10,165.81,210.40,223.87,244.91,228.35
1987-03-21 09:21:38+00:00,L5,354.78,187.78,179.79,173.01,217.47,221.72,263.92,246.44
1987-04-29 09:29:06+00:00,L5,384.73,183.68,181.85,174.92,213.73,226.56,262.43,245.32
1987-05-08 09:23:35+00:00,L5,385.02,189.54,181.88,172.81,213.64,223.94,,
1987-05-15 09:29:33+00:00,L5,339.53,175.72,164.42,164.49,208.78,212.82,244.26,234.33
1987-06-09 09:23:59+00:00,L5,354.70,177.23,166.60,166.70,202.83,214.39,252.58,239.44
1987-06-16 09:30:19+00:00,L5,171.37,176.79,159.75,154.11,189.61,195.27,222.27,226.59
1987-06-25 09:24:20+00:00,L5,384.66,185.90,173.05,175.88,214.75,224.34,256.96,254.36
1987-07-02 09:30:39+00:00,L5,354.67,177.89,168.00,168.15,205.41,220.30,246.82,234.92
1987-07-11 09:24:39+00:00,L5,384.82,186.86,178.98,173.16,216.22,226.05,261.04,245.73
1987-07-18 09:30:57+00:00,L5,354.79,178.87,165.20,168.70,202.95,221.78,256.76,241.66
1987-07-27 09:25:01+00:00,L5,354.71,177.92,162.37,166.68,197.48,219.72,250.18,241.95
1987-08-03 09:31:25+00:00,L5,384.89,184.59,177.24,169.69,208.78,224.83,258.45,241.17
1987-08-12 09:25:55+00:00,L5,354.95,178.89,164.77,170.06,208.90,224.45,249.69,244.51
1987-08-19 09:31:54+00:00,L5,369.76,178.15,170.87,162.97,207.07,216.55,243.93,240.60
1987-08-28 09:26:22+00:00,L5,,,,,,,,
1987-09-04 09:32:19+00:00,L5,384.78,186.72,180.55,172.74,210.06,215.05,252.79,241.23
1987-09-13 09:26:21+00:00,L5,354.90,182.31,175.45,170.79,208.57,219.65,264.38,241.74
1987-09-20 09:32:42+00:00,L5,354.84,179.44,174.74,170.82,207.39,225.76,251.89,242.65
1987-10-06 09:33:02+00:00,L5,180.70,191.47,188.71,179.04,223.56,218.92,261.01,243.78
1987-10-31 09:27:16+00:00,L5,415.03,187.19,172.66,177.21,222.45,238.19,266.77,245.14
1987-11-16 09:27:39+00:00,L5,399.70,184.04,176.46,167.27,210.75,211.14,254.56,228.11
1987-12-02 09:27:54+00:00,L5,,450.81,,344.64,216.73,244.00,251.48,228.50
1988-01-10 09:34:42+00:00,L5,415.03,184.88,171.01,171.59,216.54,217.31,251.38,225.63
1988-01-19 09:28:41+00:00,L5,383.57,187.70,145.44,171.34,,221.14,239.10,216.81
1988-02-11 09:35:17+00:00,L5,177.34,171.98,158.13,154.61,193.95,207.62,239.80,228.31
1988-02-20 09:29:14+00:00,L5,369.74,184.89,169.46,171.65,210.83,220.39,249.45,226.54
1988-03-07 09:29:48+00:00,L5,163.81,166.85,169.10,158.22,189.35,193.61,221.20,196.01
1988-04-15 09:35:50+00:00,L5,399.83,191.16,185.32,178.98,208.75,219.25,253.41,245.91
1988-05-17 09:36:08+00:00,L5,354.70,183.17,172.35,171.54,208.97,219.32,247.34,234.64
1988-06-02 09:36:14+00:00,L5,174.10,179.56,160.35,168.18,208.68,210.05,239.52,228.94
1988-06-11 09:30:29+00:00,L5,179.96,176.15,177.76,160.18,166.52,184.65,259.08,244.70
1988-06-18 09:36:19+00:00,L5,171.95,177.92,163.32,165.81,195.49,206.02,244.46,232.32
1988-07-04 09:36:24+00:00,L5,369.82,178.96,160.53,167.56,208.83,230.24,252.11,237.25
1988-07-13 09:30:15+00:00,L5,369.69,181.81,174.57,164.73,203.82,224.82,251.88,250.27
1988-07-29 09:30:18+00:00,L5,369.80,182.33,164.48,169.54,208.80,226.09,252.44,243.62
1988-08-05 09:36:28+00:00,L5,354.66,177.54,160.15,166.86,204.26,223.12,248.75,232.85
1988-08-14 09:30:40+00:00,L5,416.05,178.05,163.01,164.16,204.45,228.90,261.68,259.96
1988-08-21 09:36:29+00:00,L5,177.46,175.57,168.73,159.34,193.73,206.30,246.73,237.50
1988-08-30 09:30:21+00:00,L5,415.06,177.89,167.55,165.72,195.30,222.81,256.95,240.93
1988-09-06 09:36:31+00:00,L5,375.19,187.38,164.20,172.70,221.27,223.68,252.79,229.14
1988-09-15 09:30:17+00:00,L5,178.48,181.40,167.57,170.19,208.99,208.83,248.01,233.40
1988-09-22 09:36:26+00:00,L5,354.82,185.72,179.74,172.11,209.06,219.17,252.46,241.74
1988-10-08 09:36:21+00:00,L5,177.72,178.04,153.33,158.01,195.47,202.37,225.94,220.51
1988-11-02 09:30:10+00:00,L5,181.02,187.10,172.77,174.77,211.36,217.91,248.53,230.61
1988-12-04 09:30:05+00:00,L5,173.98,172.62,159.70,153.13,,208.12,241.96,228.41
1988-12-11 09:36:09+00:00,L5,181.46,183.67,165.65,169.29,208.96,222.95,238.05,226.59
1989-01-12 09:35:56+00:00,L5,154.03,177.46,163.16,162.20,209.08,218.04,238.16,218.01
1989-01-28 09:35:43+00:00,L5,354.62,190.02,180.25,173.79,214.10,214.34,249.95,226.15
1989-02-22 09:29:28+00:00,L5,169.14,172.17,181.42,154.94,198.74,206.46,242.40,231.24
1989-03-26 09:28:29+00:00,L5,369.70,187.38,175.64,172.28,218.11,218.61,252.15,240.85
1989-04-02 09:34:48+00:00,L5,369.65,176.62,162.21,162.95,,226.54,259.24,248.05
1989-05-20 09:34:09+00:00,L5,339.77,164.51,157.15,153.52,206.02,225.31,262.74,245.64
1989-06-14 09:27:46+00:00,L5,369.98,188.14,184.81,175.49,201.65,210.01,245.67,243.20
1989-06-21 09:33:31+00:00,L5,170.30,172.91,164.04,158.49,194.72,218.04,247.52,235.56
