dates,satname,sar0611-0000,sar0611-0001,sar0611-0002,sar0611-0003,sar0611-0004,sar0611-0005,sar0611-0006,sar0611-0007
1984-05-06 09:33:27+00:00,L5,197.54,207.18,198.44,210.90,212.38,214.68,213.01,210.83
1984-06-07 09:34:18+00:00,L5,195.47,194.71,186.25,215.40,,192.29,205.27,201.68
1984-09-11 09:36:14+00:00,L5,208.10,214.22,213.60,216.15,212.91,212.18,220.65,206.10
1985-05-25 09:36:15+00:00,L5,206.88,203.70,202.72,215.42,193.51,197.22,202.78,207.71
1985-07-12 09:36:05+00:00,L5,200.94,208.49,185.26,,,,,
1985-07-28 09:35:58+00:00,L5,220.33,211.81,192.98,203.59,206.91,205.90,211.77,205.27
1985-08-13 09:35:48+00:00,L5,213.26,217.40,202.71,224.30,,201.96,206.66,218.21
1985-08-29 09:35:38+00:00,L5,206.73,210.90,189.46,218.30,217.86,206.74,217.87,212.50
1986-05-12 09:30:53+00:00,L5,222.25,229.98,203.88,217.42,211.95,211.25,220.25,214.12
1986-05-28 09:30:26+00:00,L5,211.48,221.02,201.07,209.68,209.02,211.07,222.51,217.48
1986-07-15 09:28:53+00:00,L5,212.06,206.23,196.73,211.33,219.86,210.66,214.94,214.18
1986-07-31 09:28:19+00:00,L5,199.74,210.51,192.94,212.30,226.93,218.84,216.70,208.08
1986-09-17 09:26:37+00:00,L5,206.53,207.55,195.27,204.27,209.71,207.53,211.33,210.40
1987-01-23 09:26:04+00:00,L5,200.71,212.75,195.97,195.10,,,,
1987-03-28 09:28:28+00:00,L5,198.95,207.33,194.37,201.31,186.56,198.42,213.93,204.42
1987-05-15 09:29:57+00:00,L5,212.33,223.00,209.46,212.36,204.83,224.72,240.80,203.82
1987-06-16 09:30:43+00:00,L5,209.83,232.86,200.96,220.37,,201.97,206.17,220.76
1987-07-02 09:31:03+00:00,L5,213.70,219.38,199.15,217.61,200.41,203.15,212.78,205.58
1987-07-18 09:31:20+00:00,L5,214.69,228.52,193.58,205.72,206.51,227.71,210.38,207.05
1987-08-03 09:31:49+00:00,L5,215.08,227.80,199.03,228.28,219.63,208.14,219.15,204.66
1987-08-19 09:32:18+00:00,L5,208.92,221.68,200.26,217.03,207.90,201.98,226.39,207.69
1987-09-04 09:32:43+00:00,L5,217.32,226.26,201.80,223.82,,205.53,201.04,210.27
1987-09-20 09:33:05+00:00,L5,210.67,220.42,193.91,204.41,198.27,203.27,218.19,212.92
1987-10-06 09:33:26+00:00,L5,204.84,201.25,187.69,205.08,205.01,,,
1987-11-07 09:34:02+00:00,L5,200.24,220.08,197.56,205.11,203.97,202.67,216.68,208.34
1988-01-10 09:35:05+00:00,L5,211.16,230.21,208.46,208.33,198.39,201.65,217.35,212.40
1988-02-11 09:35:41+00:00,L5,209.01,216.63,190.26,205.43,213.66,202.03,210.12,216.69
1988-03-14 09:36:03+00:00,L5,208.59,217.79,200.91,216.45,208.05,221.89,225.13,206.77
1988-04-15 09:36:14+00:00,L5,212.93,227.80,204.73,208.59,200.48,217.13,237.36,212.27
1988-05-17 09:36:32+00:00,L5,205.71,202.10,190.70,206.20,207.25,213.59,232.97,214.08
1988-06-02 09:36:38+00:00,L5,213.70,230.33,201.21,213.41,212.10,215.90,208.67,207.83
1988-07-04 09:36:48+00:00,L5,197.16,218.93,193.80,219.07,216.21,227.37,223.85,200.02
1988-08-05 09:36:52+00:00,L5,229.23,229.91,205.77,224.17,,218.80,240.62,200.06
1988-09-22 09:36:50+00:00,L5,197.63,212.00,190.37,206.24,201.88,220.58,227.43,207.23
1988-10-08 09:36:45+00:00,L5,196.13,209.79,187.69,202.78,200.10,200.19,206.26,195.67
1988-10-24 09:36:41+00:00,L5,203.83,225.59,200.06,209.14,212.98,217.26,218.72,218.49
1988-12-11 09:36:33+00:00,L5,213.29,220.09,202.51,215.11,210.67,221.00,219.86,211.01
1988-12-27 09:36:27+00:00,L5,210.01,224.34,197.63,206.63,203.85,201.76,209.59,210.13
1989-01-12 09:36:20+00:00,L5,210.16,217.86,196.95,212.11,,204.73,210.56,201.83
1989-01-28 09:36:07+00:00,L5,214.19,211.62,199.68,214.72,209.87,208.93,218.27,213.29
1989-03-17 09:35:16+00:00,L5,201.24,213.75,193.22,200.44,187.56,197.97,205.77,204.06
1989-04-02 09:35:12+00:00,L5,194.91,204.31,194.68,212.56,197.85,202.00,219.24,202.36
1989-04-18 09:35:07+00:00,L5,198.77,203.22,191.03,202.48,199.89,202.09,206.32,208.72
1989-05-20 09:34:32+00:00,L5,199.83,203.13,196.55,223.47,,202.06,212.75,205.86
1989-06-21 09:33:55+00:00,L5,205.72,213.33,199.54,213.16,224.90,221.48,228.55,202.94
1989-07-23 09:33:21+00:00,L5,204.95,212.47,197.37,209.26,211.77,205.60,226.78,203.41
1989-08-24 09:32:39+00:00,L5,199.77,205.55,193.59,220.72,,202.43,208.12,219.73
1989-09-09 09:32:15+00:00,L5,207.22,218.84,196.21,206.14,207.75,226.01,238.95,207.26
1989-09-25 09:31:52+00:00,L5,208.29,215.28,200.44,212.22,209.49,209.71,220.07,212.89
1989-10-27 09:30:51+00:00,L5,215.05,221.51,202.04,218.49,209.79,215.10,230.55,203.33
1989-11-12 09:30:31+00:00,L5,206.47,244.73,223.32,215.66,206.68,209.79,219.27,209.86
1989-12-14 09:29:38+00:00,L5,236.39,209.44,193.03,209.10,,198.22,211.05,203.03
1990-01-31 09:28:06+00:00,L5,218.91,219.72,200.16,217.05,212.05,207.20,216.48,207.26
1990-03-04 09:27:02+00:00,L5,208.25,210.94,200.20,215.20,208.32,216.16,218.17,210.33
1990-04-21 09:26:22+00:00,L5,216.50,213.66,199.36,215.18,219.52,215.08,220.61,208.17
1990-05-07 09:26:19+00:00,L5,201.19,203.64,191.48,218.04,203.60,204.00,210.70,219.55
1990-05-23 09:26:20+00:00,L5,211.80,216.86,198.45,206.73,,195.56,199.83,207.52
1990-06-08 09:26:19+00:00,L5,207.65,213.12,203.14,231.18,212.68,207.09,228.12,205.51
1990-06-24 09:26:18+00:00,L5,211.70,212.54,200.05,215.73,206.82,208.62,213.10,204.90
1990-07-10 09:26:16+00:00,L5,228.88,220.54,207.94,219.26,210.20,215.69,221.03,223.50
1990-07-26 09:26:12+00:00,L5,215.85,232.03,208.42,219.42,,204.79,217.01,205.42
1990-08-11 09:26:07+00:00,L5,195.85,198.61,179.67,202.96,,195.80,205.69,211.56
1990-08-27 09:26:01+00:00,L5,199.35,202.85,190.24,204.35,193.23,202.09,205.27,213.07
1990-09-12 09:25:59+00:00,L5,212.90,229.58,199.64,223.31,218.36,207.23,228.78,215.73
1990-09-28 09:25:50+00:00,L5,198.18,215.96,196.53,206.93,210.02,205.30,213.77,205.03
1991-04-24 09:28:10+00:00,L5,212.76,224.71,200.51,216.83,208.78,216.14,221.20,214.95
1991-05-26 09:28:46+00:00,L5,216.06,238.38,208.73,213.20,210.08,205.51,215.52,218.44
1991-06-11 09:28:57+00:00,L5,206.78,199.71,200.27,201.97,192.75,189.68,207.20,189.81
1991-06-27 09:29:13+00:00,L5,226.12,230.00,200.34,204.86,195.67,203.30,222.02,219.93
1991-07-13 09:29:21+00:00,L5,,200.89,191.94,202.68,,198.40,209.99,207.71
1991-07-29 09:29:36+00:00,L5,210.01,226.60,199.29,214.68,210.84,211.04,214.25,214.21
1991-08-14 09:29:39+00:00,L5,195.18,201.88,188.41,206.32,199.57,199.26,211.97,208.94
1991-08-30 09:29:49+00:00,L5,207.41,216.10,200.65,219.05,222.46,205.84,216.58,199.51
1991-10-01 09:30:07+00:00,L5,223.79,210.70,195.26,215.13,,201.97,223.57,216.37
1991-10-17 09:30:18+00:00,L5,210.41,216.05,201.04,219.20,209.88,219.53,230.04,201.43
1991-11-02 09:30:16+00:00,L5,200.33,206.35,197.41,208.19,208.62,217.38,225.20,209.31
1992-01-05 09:30:23+00:00,L5,212.79,214.37,198.66,216.22,208.49,209.94,227.90,219.05
1992-02-22 09:30:17+00:00,L5,213.05,217.66,196.92,211.16,,206.76,211.52,203.35
1992-05-12 09:29:51+00:00,L5,209.68,205.42,189.92,200.92,,196.01,209.16,214.26
1992-05-28 09:29:42+00:00,L5,241.56,246.38,205.67,233.28,,204.01,219.57,221.02
1992-06-13 09:29:31+00:00,L5,233.45,228.37,196.67,215.22,,201.97,216.86,204.85
1992-06-29 09:29:20+00:00,L5,210.01,216.23,198.30,216.76,210.82,205.31,220.44,219.44
1992-07-15 09:29:08+00:00,L5,221.01,223.07,205.00,208.82,204.75,217.86,210.14,213.99
1992-07-31 09:28:56+00:00,L5,198.50,221.51,195.32,215.49,210.54,210.91,222.13,208.18
1992-08-16 09:28:41+00:00,L5,199.28,210.51,199.39,209.06,,208.92,225.75,206.55
