dates,sar0901-0000,sar0901-0001,sar0901-0002,sar0901-0003,sar0901-0004,sar0901-0005,sar0901-0006,sar0901-0007,satname
1984-04-29 09:27:29+00:00,286.1,,,,,,,,L5
1984-05-06 09:33:51+00:00,,,,321.68,324.12,817.86,416.3,489.36,L5
1984-06-07 09:34:42+00:00,,,,320.23,324.95,803.9,415.53,454.79,L5
1984-07-02 09:28:52+00:00,271.24,,,349.01,338.95,,418.41,441.67,L5
1984-07-18 09:29:10+00:00,,,,319.33,323.87,,414.56,455.46,L5
1984-08-19 09:30:15+00:00,,,,311.93,325.24,,409.07,443.12,L5
1984-08-26 09:36:33+00:00,,,,315.64,327.12,814.39,430.19,470.49,L5
1984-09-11 09:36:38+00:00,,,,621.9,324.41,815.19,428.84,474.01,L5
1984-09-20 09:30:28+00:00,,,,609.13,,714.85,,,L5
1984-09-27 09:36:39+00:00,,,,617.86,317.82,329.6,405.91,456.69,L5
1984-10-13 09:36:37+00:00,,,,619.55,325.96,335.91,427.02,463.09,L5
1984-11-07 09:30:17+00:00,,,,617.76,321.48,331.42,,,L5
1984-12-09 09:30:22+00:00,,,,,,326.45,,,L5
1985-03-31 09:30:43+00:00,,,,583.32,335.85,347.32,,513.3,L5
1985-06-03 09:30:28+00:00,,,,343.78,324.96,337.1,430.34,473.91,L5
1985-06-19 09:30:26+00:00,,,,319.27,330.59,,430.76,468.65,L5
1985-06-26 09:36:35+00:00,,,,306.7,320.7,329.72,404.2,459.81,L5
1985-07-05 09:30:21+00:00,,,,321.08,325.97,335.23,408.42,455.21,L5
1985-07-12 09:36:29+00:00,,,,320.29,326.17,329.89,419.19,468.72,L5
1985-07-28 09:36:22+00:00,,,,311.06,324.49,806.55,427.62,469.24,L5
1985-08-13 09:36:12+00:00,,,,311.51,324.88,805.37,393.86,399.0,L5
1985-09-23 09:29:32+00:00,,,,,,,137.0,145.67,L5
1985-10-09 09:29:23+00:00,,,,,,,137.21,147.27,L5
1985-10-25 09:29:11+00:00,,,623.23,500.9,,792.53,161.98,146.54,L5
1985-11-10 09:28:57+00:00,,,623.23,494.46,,,155.4,146.11,L5
1985-12-03 09:34:43+00:00,250.97,,,614.88,,788.06,,142.75,L5
1986-03-18 09:26:22+00:00,,,,619.17,319.34,,,,L5
1986-03-25 09:32:25+00:00,,,,590.28,,741.82,,,L5
1986-04-10 09:32:04+00:00,,,,593.37,318.09,766.55,403.95,456.2,L5
1986-05-05 09:25:17+00:00,,,,584.1,313.98,,382.22,423.76,L5
