dates,satname,sar1407-0000,sar1407-0001,sar1407-0002,sar1407-0003,sar1407-0004,sar1407-0005,sar1407-0006,sar1407-0007
1984-06-07 09:34:18+00:00,L5,206.66,218.74,224.18,213.22,191.30,210.76,190.37,177.48
1984-09-11 09:36:14+00:00,L5,206.83,218.09,225.33,208.35,175.53,172.36,167.78,153.40
1985-05-25 09:36:15+00:00,L5,206.15,215.23,227.30,205.69,180.56,205.51,196.24,186.86
1985-07-12 09:36:05+00:00,L5,200.90,212.80,225.13,212.13,186.96,205.09,199.74,183.91
1985-07-28 09:35:58+00:00,L5,208.63,219.13,229.49,218.99,193.83,215.70,202.68,193.86
1985-08-13 09:35:48+00:00,L5,203.54,217.74,223.63,213.94,187.78,208.24,199.78,193.04
1985-08-29 09:35:38+00:00,L5,210.44,227.15,228.18,214.91,193.05,215.44,202.01,198.78
1985-09-14 09:35:25+00:00,L5,209.26,222.61,225.35,215.56,185.84,202.35,191.86,176.60
1985-12-03 09:34:19+00:00,L5,209.22,217.22,227.82,214.70,195.34,220.16,207.98,198.82
1986-01-04 09:33:44+00:00,L5,185.08,199.32,211.31,206.54,171.59,169.35,169.24,146.83
1986-01-20 09:33:24+00:00,L5,198.04,208.92,219.37,208.69,177.33,196.55,187.88,185.06
1986-05-12 09:30:53+00:00,L5,209.88,226.50,231.95,220.85,201.19,223.41,210.18,199.86
1986-05-28 09:30:26+00:00,L5,205.84,219.35,226.85,213.32,185.70,215.56,204.00,199.72
1986-07-15 09:28:53+00:00,L5,206.33,216.01,226.78,221.29,186.83,198.11,184.00,176.54
1986-09-17 09:26:37+00:00,L5,204.44,216.52,229.34,213.52,197.80,211.45,197.59,188.88
1987-01-23 09:26:04+00:00,L5,204.93,214.76,226.25,212.22,194.28,218.75,202.60,195.98
1987-03-28 09:28:28+00:00,L5,199.85,207.50,223.35,207.95,190.52,203.40,201.28,191.38
1987-06-16 09:30:43+00:00,L5,203.07,209.32,220.89,210.26,182.12,184.64,168.76,168.22
1987-07-02 09:31:03+00:00,L5,209.11,222.55,227.36,212.74,189.19,215.48,197.61,186.46
1987-07-18 09:31:20+00:00,L5,209.50,213.73,214.63,206.46,181.12,210.55,192.46,184.24
1987-08-03 09:31:49+00:00,L5,208.99,222.77,230.38,222.64,190.43,191.90,186.04,183.60
1987-09-04 09:32:43+00:00,L5,206.20,218.07,223.56,207.92,186.27,212.73,202.06,195.03
1987-09-20 09:33:05+00:00,L5,206.75,216.93,227.93,221.05,202.78,217.24,200.38,198.84
1987-11-07 09:34:02+00:00,L5,200.45,213.09,228.44,215.61,205.28,220.16,207.18,201.14
1988-01-10 09:35:05+00:00,L5,209.09,227.09,232.00,223.29,195.06,211.35,201.35,191.61
1988-01-26 09:35:22+00:00,L5,194.90,204.10,206.55,198.19,174.21,189.57,193.54,168.65
1988-02-11 09:35:41+00:00,L5,206.35,217.01,227.28,222.90,193.27,200.19,185.38,168.61
1988-03-14 09:36:03+00:00,L5,209.46,218.27,219.32,211.94,194.14,217.36,204.50,191.71
1988-04-15 09:36:14+00:00,L5,204.42,218.28,227.70,226.01,203.94,224.03,205.09,199.71
1988-05-17 09:36:32+00:00,L5,207.55,218.20,229.26,220.97,197.29,216.22,209.32,190.36
1988-06-02 09:36:38+00:00,L5,206.35,217.38,227.46,210.88,177.91,182.56,167.20,153.03
1988-06-18 09:36:43+00:00,L5,189.80,202.69,212.27,208.82,199.50,224.76,211.35,197.36
