dates,sar2161-0000,sar2161-0001,sar2161-0002,sar2161-0003,sar2161-0004,sar2161-0005,sar2161-0006,sar2161-0007,satname
1984-04-13 09:27:07+00:00,158.26,149.17,170.65,157.51,164.09,147.16,157.19,146.51,L5
1984-05-06 09:33:03+00:00,156.57,145.94,168.28,158.38,161.75,147.31,158.53,149.52,L5
1984-07-18 09:28:46+00:00,156.09,146.02,169.23,155.39,160.29,145.96,155.88,148.00,L5
1984-08-03 09:29:20+00:00,159.05,149.22,170.45,155.39,161.13,148.04,158.71,150.92,L5
1984-08-19 09:29:51+00:00,159.17,149.72,171.25,156.01,160.75,146.90,157.70,149.90,L5
1984-09-11 09:36:14+00:00,160.37,150.86,172.60,156.53,161.23,148.04,158.84,151.60,L5
1984-09-20 09:30:04+00:00,160.68,150.97,172.53,156.53,159.76,146.64,158.08,150.50,L5
1984-10-22 09:30:00+00:00,161.39,151.18,173.17,155.06,157.45,145.21,157.49,150.06,L5
1984-11-07 09:29:53+00:00,161.90,151.86,173.13,154.50,156.71,144.47,157.24,148.97,L5
1984-12-09 09:29:58+00:00,161.02,151.62,172.71,154.50,156.19,143.94,156.84,148.32,L5
1985-02-02 09:36:09+00:00,160.78,150.95,173.45,156.25,155.75,141.68,155.04,146.17,L5
1985-02-11 09:30:23+00:00,160.26,150.15,173.01,155.11,155.84,142.25,154.57,145.34,L5
1985-05-02 09:30:07+00:00,158.84,149.44,171.97,155.67,158.36,142.28,152.86,143.48,L5
1985-05-18 09:30:04+00:00,159.46,150.83,173.59,155.65,159.86,143.46,153.35,146.09,L5
1985-05-25 09:35:51+00:00,159.57,149.34,172.36,155.65,159.86,143.46,151.64,145.33,L5
1985-06-03 09:30:04+00:00,158.42,149.63,171.32,154.31,160.36,143.54,151.86,145.14,L5
1985-06-10 09:35:50+00:00,158.41,148.19,170.94,154.31,161.12,144.11,151.49,144.09,L5
1985-06-26 09:35:47+00:00,157.47,145.63,169.47,151.47,158.72,142.19,151.06,143.85,L5
1985-07-05 09:29:57+00:00,154.24,143.08,166.42,148.42,155.72,140.28,149.01,141.83,L5
1985-08-13 09:35:25+00:00,152.81,142.76,165.06,148.11,153.98,139.06,148.57,142.34,L5
1985-08-22 09:29:32+00:00,154.06,143.64,166.27,149.46,155.10,140.41,149.09,142.61,L5
1985-09-14 09:35:25+00:00,155.24,143.71,166.24,149.36,154.41,139.85,149.67,142.91,L5
1985-10-09 09:28:59+00:00,156.33,144.83,166.88,150.36,155.28,140.35,150.28,143.15,L5
1985-11-10 09:28:33+00:00,156.86,144.90,166.90,150.22,154.53,140.39,150.34,143.06,L5
1985-12-03 09:34:19+00:00,157.26,143.40,166.32,150.72,152.53,139.15,150.20,141.72,L5
1986-01-04 09:33:44+00:00,162.49,149.10,170.68,155.27,154.22,140.87,152.87,144.17,L5
1986-01-13 09:27:22+00:00,161.86,149.35,170.57,155.56,154.93,141.27,152.74,144.05,L5
1986-03-25 09:31:37+00:00,161.47,148.27,169.72,154.71,154.97,141.44,153.76,144.28,L5
1986-05-12 09:30:29+00:00,157.13,143.85,167.15,153.80,152.49,141.63,154.74,146.14,L5
1986-07-15 09:28:53+00:00,153.10,141.31,167.60,151.51,155.02,143.04,155.06,150.24,L5
1986-07-31 09:27:55+00:00,152.73,141.09,167.35,149.05,152.55,140.59,151.65,148.37,L5
1986-08-16 09:27:20+00:00,152.31,141.82,168.04,150.40,153.61,141.77,152.37,149.08,L5
