dates,satname,sar2161-0000,sar2161-0001,sar2161-0002,sar2161-0003,sar2161-0004,sar2161-0005,sar2161-0006,sar2161-0007
1984-04-13 09:27:07+00:00,L5,158.26,149.17,170.65,157.51,164.09,147.16,157.19,146.51
1984-05-06 09:33:03+00:00,L5,154.88,142.70,165.92,159.25,159.42,147.47,159.88,152.54
1984-05-31 09:27:59+00:00,L5,,,,,,,,
1984-06-07 09:33:54+00:00,L5,,,,93.68,,37.87,,
1984-07-18 09:28:46+00:00,L5,160.69,152.02,176.50,157.93,162.38,149.84,157.39,153.02
1984-08-03 09:29:20+00:00,L5,161.99,142.54,162.82,,150.58,143.02,154.10,145.44
1984-08-19 09:29:51+00:00,L5,159.65,151.75,174.48,157.87,159.21,142.32,153.63,145.81
1984-09-11 09:36:14+00:00,L5,166.38,156.54,179.33,158.61,163.68,153.79,164.53,160.13
1984-09-20 09:30:04+00:00,L5,163.88,151.55,173.34,,154.24,140.03,154.89,144.90
1984-10-22 09:30:00+00:00,L5,163.64,151.10,175.50,150.42,149.42,137.78,153.44,143.69
1984-11-07 09:29:53+00:00,L5,159.93,150.82,166.89,157.00,155.82,143.25,159.21,145.65
1984-12-09 09:29:58+00:00,L5,153.13,146.11,168.09,,149.12,138.63,152.48,142.59
1985-02-02 09:36:09+00:00,L5,160.36,148.68,177.65,158.14,161.75,137.76,148.31,141.22
1985-02-11 09:30:23+00:00,L5,157.50,145.03,170.66,149.86,157.20,147.29,152.85,140.92
1985-05-02 09:30:07+00:00,L5,163.88,156.52,176.82,158.64,166.82,144.89,152.47,147.91
1985-05-18 09:30:04+00:00,L5,161.62,154.41,173.80,156.37,161.69,148.12,160.63,157.95
1985-05-25 09:35:51+00:00,L5,160.10,141.85,166.17,,,,143.07,141.54
1985-06-03 09:30:04+00:00,L5,151.53,151.39,165.10,148.95,162.84,143.95,153.20,144.03
1985-06-10 09:35:50+00:00,L5,154.77,139.92,167.14,154.31,157.18,143.72,151.48,136.39
1985-06-26 09:35:47+00:00,L5,150.87,127.74,159.16,134.41,144.32,130.65,147.99,142.22
1985-07-05 09:29:57+00:00,L5,128.44,122.62,142.05,127.09,134.74,126.96,132.69,125.68
1985-07-28 09:35:58+00:00,L5,7.00,0.87,29.49,,,,,
1985-08-13 09:35:25+00:00,L5,151.29,147.64,170.26,156.97,150.29,135.12,147.00,142.96
1985-08-22 09:29:32+00:00,L5,165.80,151.18,178.08,160.60,165.59,151.77,156.27,146.32
1985-08-29 09:35:38+00:00,L5,,,,,,,,
1985-09-14 09:35:25+00:00,L5,165.84,144.34,165.95,148.54,148.94,135.43,154.84,145.57
