dates,sar2161-0000,sar2161-0001,sar2161-0002,sar2161-0003,sar2161-0004,sar2161-0005,sar2161-0006,sar2161-0007,satname
1984-04-13 09:27:07+00:00,158.26,149.17,170.65,157.51,164.09,147.16,157.19,146.51,L5
1984-05-06 09:33:03+00:00,154.88,142.7,165.92,159.25,159.42,147.47,159.88,152.54,L5
1984-07-18 09:28:46+00:00,155.14,146.19,171.12,149.42,157.35,143.26,150.58,144.95,L5
1984-08-03 09:29:20+00:00,167.92,158.81,174.1,,163.66,154.27,167.2,159.67,L5
1984-08-19 09:29:51+00:00,159.65,151.75,174.48,157.87,159.21,142.32,153.63,145.81,L5
1984-09-11 09:36:14+00:00,166.38,156.54,179.33,158.61,163.68,153.79,164.53,160.13,L5
1984-09-20 09:30:04+00:00,162.51,151.6,172.1,,150.89,138.19,153.53,143.91,L5
1984-10-22 09:30:00+00:00,163.23,150.65,175.12,150.16,147.97,137.2,153.07,143.4,L5
1984-11-07 09:29:53+00:00,158.49,147.46,165.69,156.45,154.18,142.23,158.15,144.94,L5
1984-12-09 09:29:58+00:00,154.84,149.99,169.76,,152.59,140.28,154.06,143.78,L5
1985-02-02 09:36:09+00:00,160.36,148.68,177.65,158.14,161.75,137.76,148.31,141.22,L5
1985-02-11 09:30:23+00:00,156.61,144.56,169.93,149.44,156.46,146.23,151.29,139.57,L5
1985-05-02 09:30:07+00:00,163.88,156.52,176.82,158.64,166.82,144.89,152.47,147.91,L5
1985-05-18 09:30:04+00:00,161.62,154.41,173.8,156.37,161.69,148.12,160.63,157.95,L5
1985-05-25 09:35:51+00:00,160.1,141.85,166.17,,,,143.07,141.54,L5
1985-06-03 09:30:04+00:00,151.53,151.39,165.1,148.95,162.84,143.95,153.2,144.03,L5
1985-06-10 09:35:50+00:00,154.77,139.92,167.14,154.31,157.18,143.72,151.48,136.39,L5
1985-06-26 09:35:47+00:00,150.87,127.74,159.16,134.41,144.32,130.65,147.99,142.22,L5
1985-07-05 09:29:57+00:00,128.44,122.62,142.05,127.09,134.74,126.96,132.69,125.68,L5
1985-08-13 09:35:25+00:00,151.29,147.64,170.26,156.97,150.29,135.12,147.0,142.96,L5
1985-08-22 09:29:32+00:00,164.06,150.7,175.9,158.96,162.9,149.84,153.32,144.81,L5
1985-09-14 09:35:25+00:00,165.84,144.34,165.95,148.54,148.94,135.43,154.84,145.57,L5
1985-10-09 09:28:59+00:00,167.2,156.0,173.32,159.35,163.03,144.82,156.41,145.6,L5
