,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0365-0000,-105.26679648590093,21.517135658375835,-105.26944363496868,21.51448197340221,0.06,0.0536,0.073
1,mex0365-0001,-105.26750546819193,21.517754926095705,-105.27015261545537,21.51510122807041,0.065,0.0559,0.0799
2,mex0365-0002,-105.26821445702608,21.5183741907241,-105.27086160248497,21.515720479647353,0.055,0.0497,0.0639
3,mex0365-0003,-105.26892518646702,21.51899496498783,-105.27156886199835,21.516338215437823,0.05,0.0465,0.0602
4,mex0365-0004,-105.26965558116261,21.519629593198513,-105.27225965664766,21.516938806130636,0.05,0.0441,0.0548
5,mex0365-0005,-105.27040092741682,21.520245512214533,-105.27296845910016,21.51752413977214,0.05,0.0451,0.057
6,mex0365-0006,-105.27112800986785,21.52084614159696,-105.27369553829827,21.518124756174124,0.05,0.0441,0.0543
7,mex0365-0007,-105.27185847920444,21.521449553585416,-105.27441924364263,21.518722583485637,0.05,0.0453,0.0562
8,mex0365-0008,-105.2726349129403,21.522083935648475,-105.27510274725336,21.51928294016713,0.05,0.0457,0.0565
9,mex0365-0009,-105.27344504838725,21.522673629557154,-105.27582464260757,21.519806552789095,0.05,0.0474,0.0575
10,mex0365-0010,-105.27421107322273,21.52323028511072,-105.2765906609478,21.520363195669344,0.055,0.0491,0.0614
11,mex0365-0011,-105.27497710441327,21.523786936987303,-105.27735668564276,21.52091983487287,0.055,0.049,0.0633
12,mex0365-0012,-105.27572124293161,21.52432743475456,-105.27814461554344,21.521492620466336,0.05,0.0446,0.0562
13,mex0365-0013,-105.2764453613524,21.52488580253456,-105.27891766305873,21.52208821470699,0.05,0.0437,0.0555
14,mex0365-0014,-105.27718885325949,21.52546327145172,-105.27966677568837,21.52267003172813,0.05,0.0429,0.055
15,mex0365-0015,-105.27795772522582,21.52606017370266,-105.28039052132812,21.523232408909607,0.05,0.0439,0.0559
16,mex0365-0016,-105.27877375092962,21.52665598402677,-105.28110281460965,21.523752750894353,0.05,0.0447,0.0565
17,mex0365-0017,-105.279589693127,21.52720729921547,-105.28185992611849,21.52426354387622,0.05,0.0462,0.06
18,mex0365-0018,-105.28039004769545,21.52774759883312,-105.28263263756145,21.52478534437897,0.045,0.0407,0.054
19,mex0365-0019,-105.28121035749795,21.528281300945828,-105.28340486657581,21.52528768034517,0.045,0.0395,0.0539
20,mex0365-0020,-105.28203916654287,21.52880595436374,-105.28418271283452,21.52578017345143,0.045,0.0395,0.0504
21,mex0365-0021,-105.28292672413446,21.529343858077034,-105.2849217524463,21.526230420519894,0.045,0.0417,0.0505
22,mex0365-0022,-105.28399337245511,21.529887040732113,-105.28554668139572,21.526560526834444,0.045,0.0414,0.0551
23,mex0365-0023,-105.28508391514804,21.53023326141526,-105.28629754379688,21.5267852867984,0.04,0.0358,0.0508
24,mex0365-0024,-105.28600895454605,21.530516528618787,-105.28721571278678,21.527066442292927,0.035,0.03,0.042
